#FILE:                       ,CEM_I_DC14; 30-1-2025.ngb-ds3      
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,OPC PASTE                          
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,1/02/2025 12:18:42 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,CEM_I_DC14                         
#SAMPLE MASS /mg:            ,46.8                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
734.31897, 84.63416,    -1.22692,78.93985,50.00000,0.0000e+000,20.00000,-5.9961e-002,0.58286
734.37598, 84.63917,    -1.22722,78.93962,50.00000,0.0000e+000,20.00000,-5.9846e-002,0.58284
734.42102, 84.64417,    -1.22696,78.93938,50.00000,0.0000e+000,20.00000,-5.9731e-002,0.58282
734.47498, 84.64917,    -1.22700,78.93915,50.00000,0.0000e+000,20.00000,-5.9615e-002,0.58280
734.52698, 84.65417,    -1.22725,78.93891,50.00000,0.0000e+000,20.00000,-5.9500e-002,0.58277
734.58197, 84.65916,    -1.22716,78.93867,50.00000,0.0000e+000,20.00000,-5.9385e-002,0.58275
734.62299, 84.66417,    -1.22722,78.93843,50.00000,0.0000e+000,20.00000,-5.9270e-002,0.58273
734.67902, 84.66917,    -1.22693,78.93819,50.00000,0.0000e+000,20.00000,-5.9155e-002,0.58271
734.72900, 84.67416,    -1.22653,78.93795,50.00000,0.0000e+000,20.00000,-5.9040e-002,0.58269
734.78198, 84.67917,    -1.22661,78.93770,50.00000,0.0000e+000,20.00000,-5.8926e-002,0.58267
734.83197, 84.68417,    -1.22648,78.93745,50.00000,0.0000e+000,20.00000,-5.8811e-002,0.58264
734.88000, 84.68916,    -1.22681,78.93720,50.00000,0.0000e+000,20.00000,-5.8697e-002,0.58262
734.92603, 84.69417,    -1.22657,78.93694,50.00000,0.0000e+000,20.00000,-5.8583e-002,0.58261
734.96802, 84.69917,    -1.22624,78.93669,50.00000,0.0000e+000,20.00000,-5.8470e-002,0.58259
735.02002, 84.70417,    -1.22592,78.93643,50.00000,0.0000e+000,20.00000,-5.8357e-002,0.58257
735.07098, 84.70917,    -1.22625,78.93617,50.00000,0.0000e+000,20.00000,-5.8244e-002,0.58254
735.12000, 84.71416,    -1.22638,78.93590,50.00000,0.0000e+000,20.00000,-5.8132e-002,0.58252
735.16998, 84.71917,    -1.22589,78.93564,50.00000,0.0000e+000,20.00000,-5.8020e-002,0.58250
735.22699, 84.72417,    -1.22597,78.93537,50.00000,0.0000e+000,20.00000,-5.7909e-002,0.58248
735.27197, 84.72916,    -1.22592,78.93510,50.00000,0.0000e+000,20.00000,-5.7798e-002,0.58246
735.32800, 84.73417,    -1.22572,78.93483,50.00000,0.0000e+000,20.00000,-5.7687e-002,0.58244
735.38000, 84.73917,    -1.22582,78.93456,50.00000,0.0000e+000,20.00000,-5.7577e-002,0.58241
735.42603, 84.74416,    -1.22556,78.93428,50.00000,0.0000e+000,20.00000,-5.7468e-002,0.58239
735.47101, 84.74917,    -1.22523,78.93401,50.00000,0.0000e+000,20.00000,-5.7359e-002,0.58237
735.52600, 84.75417,    -1.22536,78.93373,50.00000,0.0000e+000,20.00000,-5.7250e-002,0.58235
735.57098, 84.75916,    -1.22468,78.93345,50.00000,0.0000e+000,20.00000,-5.7142e-002,0.58233
735.62299, 84.76417,    -1.22456,78.93316,50.00000,0.0000e+000,20.00000,-5.7035e-002,0.58231
735.67200, 84.76917,    -1.22477,78.93288,50.00000,0.0000e+000,20.00000,-5.6928e-002,0.58229
735.71899, 84.77417,    -1.22492,78.93260,50.00000,0.0000e+000,20.00000,-5.6821e-002,0.58227
735.77698, 84.77917,    -1.22413,78.93231,50.00000,0.0000e+000,20.00000,-5.6715e-002,0.58225
735.82202, 84.78416,    -1.22445,78.93202,50.00000,0.0000e+000,20.00000,-5.6609e-002,0.58223
735.87500, 84.78917,    -1.22419,78.93174,50.00000,0.0000e+000,20.00000,-5.6504e-002,0.58220
735.92102, 84.79417,    -1.22362,78.93145,50.00000,0.0000e+000,20.00000,-5.6399e-002,0.58218
735.97498, 84.79916,    -1.22366,78.93116,50.00000,0.0000e+000,20.00000,-5.6295e-002,0.58216
736.02301, 84.80417,    -1.22376,78.93087,50.00000,0.0000e+000,20.00000,-5.6191e-002,0.58214
736.07098, 84.80917,    -1.22378,78.93058,50.00000,0.0000e+000,20.00000,-5.6088e-002,0.58212
736.12299, 84.81416,    -1.22368,78.93029,50.00000,0.0000e+000,20.00000,-5.5984e-002,0.58210
736.15802, 84.81917,    -1.22341,78.92999,50.00000,0.0000e+000,20.00000,-5.5881e-002,0.58208
736.21600, 84.82417,    -1.22332,78.92970,50.00000,0.0000e+000,20.00000,-5.5779e-002,0.58206
736.26801, 84.82917,    -1.22322,78.92941,50.00000,0.0000e+000,20.00000,-5.5677e-002,0.58204
736.32202, 84.83417,    -1.22302,78.92912,50.00000,0.0000e+000,20.00000,-5.5575e-002,0.58202
736.36700, 84.83916,    -1.22297,78.92883,50.00000,0.0000e+000,20.00000,-5.5473e-002,0.58200
736.42200, 84.84417,    -1.22246,78.92854,50.00000,0.0000e+000,20.00000,-5.5372e-002,0.58197
736.46802, 84.84917,    -1.22211,78.92825,50.00000,0.0000e+000,20.00000,-5.5271e-002,0.58195
736.51703, 84.85416,    -1.22176,78.92796,50.00000,0.0000e+000,20.00000,-5.5170e-002,0.58193
736.57300, 84.85917,    -1.22176,78.92767,50.00000,0.0000e+000,20.00000,-5.5070e-002,0.58191
736.60797, 84.86417,    -1.22151,78.92738,50.00000,0.0000e+000,20.00000,-5.4970e-002,0.58190
736.66101, 84.86916,    -1.22108,78.92709,50.00000,0.0000e+000,20.00000,-5.4870e-002,0.58187
736.71503, 84.87417,    -1.22129,78.92680,50.00000,0.0000e+000,20.00000,-5.4770e-002,0.58185
736.75800, 84.87917,    -1.22080,78.92652,50.00000,0.0000e+000,20.00000,-5.4670e-002,0.58183
736.80499, 84.88416,    -1.22095,78.92623,50.00000,0.0000e+000,20.00000,-5.4571e-002,0.58181
736.86102, 84.88917,    -1.22058,78.92595,50.00000,0.0000e+000,20.00000,-5.4472e-002,0.58179
736.91199, 84.89417,    -1.22049,78.92566,50.00000,0.0000e+000,20.00000,-5.4374e-002,0.58177
736.95898, 84.89917,    -1.22064,78.92538,50.00000,0.0000e+000,20.00000,-5.4276e-002,0.58175
737.00800, 84.90417,    -1.22043,78.92510,50.00000,0.0000e+000,20.00000,-5.4178e-002,0.58173
737.04602, 84.90916,    -1.21999,78.92482,50.00000,0.0000e+000,20.00000,-5.4080e-002,0.58171
737.10199, 84.91417,    -1.22015,78.92454,50.00000,0.0000e+000,20.00000,-5.3983e-002,0.58169
737.15100, 84.91917,    -1.21952,78.92426,50.00000,0.0000e+000,20.00000,-5.3886e-002,0.58167
737.19501, 84.92416,    -1.21934,78.92398,50.00000,0.0000e+000,20.00000,-5.3789e-002,0.58165
737.24902, 84.92917,    -1.21921,78.92371,50.00000,0.0000e+000,20.00000,-5.3693e-002,0.58163
737.29401, 84.93417,    -1.21925,78.92343,50.00000,0.0000e+000,20.00000,-5.3598e-002,0.58161
737.34198, 84.93916,    -1.21924,78.92316,50.00000,0.0000e+000,20.00000,-5.3503e-002,0.58159
737.39502, 84.94417,    -1.21937,78.92288,50.00000,0.0000e+000,20.00000,-5.3408e-002,0.58156
737.44501, 84.94917,    -1.21900,78.92261,50.00000,0.0000e+000,20.00000,-5.3314e-002,0.58154
737.49298, 84.95417,    -1.21873,78.92234,50.00000,0.0000e+000,20.00000,-5.3220e-002,0.58152
737.55298, 84.95917,    -1.21861,78.92207,50.00000,0.0000e+000,20.00000,-5.3127e-002,0.58150
737.59802, 84.96416,    -1.21815,78.92180,50.00000,0.0000e+000,20.00000,-5.3035e-002,0.58148
737.64398, 84.96917,    -1.21802,78.92153,50.00000,0.0000e+000,20.00000,-5.2943e-002,0.58146
737.69800, 84.97417,    -1.21779,78.92126,50.00000,0.0000e+000,20.00000,-5.2852e-002,0.58144
737.73602, 84.97916,    -1.21760,78.92099,50.00000,0.0000e+000,20.00000,-5.2762e-002,0.58142
737.78101, 84.98417,    -1.21772,78.92073,50.00000,0.0000e+000,20.00000,-5.2672e-002,0.58140
737.83301, 84.98917,    -1.21707,78.92046,50.00000,0.0000e+000,20.00000,-5.2583e-002,0.58138
737.88098, 84.99416,    -1.21677,78.92020,50.00000,0.0000e+000,20.00000,-5.2495e-002,0.58136
737.93103, 84.99917,    -1.21696,78.91993,50.00000,0.0000e+000,20.00000,-5.2408e-002,0.58134
737.97803, 85.00417,    -1.21703,78.91967,50.00000,0.0000e+000,20.00000,-5.2321e-002,0.58132
738.02600, 85.00916,    -1.21676,78.91941,50.00000,0.0000e+000,20.00000,-5.2235e-002,0.58130
738.07397, 85.01417,    -1.21624,78.91915,50.00000,0.0000e+000,20.00000,-5.2150e-002,0.58128
738.12598, 85.01917,    -1.21654,78.91889,50.00000,0.0000e+000,20.00000,-5.2066e-002,0.58126
738.17200, 85.02417,    -1.21579,78.91863,50.00000,0.0000e+000,20.00000,-5.1983e-002,0.58124
738.22302, 85.02917,    -1.21564,78.91837,50.00000,0.0000e+000,20.00000,-5.1901e-002,0.58122
738.26599, 85.03416,    -1.21576,78.91811,50.00000,0.0000e+000,20.00000,-5.1819e-002,0.58120
738.31897, 85.03917,    -1.21472,78.91785,50.00000,0.0000e+000,20.00000,-5.1739e-002,0.58118
738.37903, 85.04417,    -1.21513,78.91760,50.00000,0.0000e+000,20.00000,-5.1659e-002,0.58115
738.41803, 85.04916,    -1.21486,78.91734,50.00000,0.0000e+000,20.00000,-5.1580e-002,0.58113
738.46802, 85.05417,    -1.21445,78.91708,50.00000,0.0000e+000,20.00000,-5.1502e-002,0.58111
738.51898, 85.05917,    -1.21453,78.91683,50.00000,0.0000e+000,20.00000,-5.1425e-002,0.58109
738.56598, 85.06416,    -1.21423,78.91657,50.00000,0.0000e+000,20.00000,-5.1349e-002,0.58107
738.60901, 85.06917,    -1.21419,78.91632,50.00000,0.0000e+000,20.00000,-5.1274e-002,0.58105
738.65802, 85.07417,    -1.21400,78.91607,50.00000,0.0000e+000,20.00000,-5.1199e-002,0.58103
738.70398, 85.07917,    -1.21351,78.91582,50.00000,0.0000e+000,20.00000,-5.1125e-002,0.58101
738.75000, 85.08417,    -1.21366,78.91557,50.00000,0.0000e+000,20.00000,-5.1052e-002,0.58099
738.80103, 85.08916,    -1.21346,78.91532,50.00000,0.0000e+000,20.00000,-5.0980e-002,0.58097
738.84601, 85.09417,    -1.21327,78.91507,50.00000,0.0000e+000,20.00000,-5.0908e-002,0.58095
738.89502, 85.09917,    -1.21329,78.91482,50.00000,0.0000e+000,20.00000,-5.0837e-002,0.58093
738.94098, 85.10416,    -1.21268,78.91457,50.00000,0.0000e+000,20.00000,-5.0767e-002,0.58091
738.98499, 85.10917,    -1.21249,78.91432,50.00000,0.0000e+000,20.00000,-5.0697e-002,0.58090
739.03900, 85.11417,    -1.21204,78.91408,50.00000,0.0000e+000,20.00000,-5.0628e-002,0.58087
739.08197, 85.11916,    -1.21140,78.91383,50.00000,0.0000e+000,20.00000,-5.0560e-002,0.58086
739.13501, 85.12417,    -1.21173,78.91359,50.00000,0.0000e+000,20.00000,-5.0492e-002,0.58083
739.17798, 85.12917,    -1.21126,78.91335,50.00000,0.0000e+000,20.00000,-5.0425e-002,0.58082
739.22601, 85.13416,    -1.21091,78.91311,50.00000,0.0000e+000,20.00000,-5.0358e-002,0.58080
739.27698, 85.13917,    -1.21081,78.91286,50.00000,0.0000e+000,20.00000,-5.0291e-002,0.58077
739.31897, 85.14417,    -1.21074,78.91262,50.00000,0.0000e+000,20.00000,-5.0225e-002,0.58076
739.37799, 85.14917,    -1.21096,78.91239,50.00000,0.0000e+000,20.00000,-5.0159e-002,0.58073
739.42102, 85.15417,    -1.21046,78.91215,50.00000,0.0000e+000,20.00000,-5.0094e-002,0.58071
739.46503, 85.15916,    -1.21039,78.91191,50.00000,0.0000e+000,20.00000,-5.0029e-002,0.58069
739.50500, 85.16417,    -1.20989,78.91167,50.00000,0.0000e+000,20.00000,-4.9964e-002,0.58068
739.55499, 85.16917,    -1.20951,78.91144,50.00000,0.0000e+000,20.00000,-4.9900e-002,0.58066
739.60699, 85.17416,    -1.20936,78.91120,50.00000,0.0000e+000,20.00000,-4.9835e-002,0.58064
739.65002, 85.17917,    -1.20926,78.91097,50.00000,0.0000e+000,20.00000,-4.9771e-002,0.58062
739.69702, 85.18417,    -1.20905,78.91073,50.00000,0.0000e+000,20.00000,-4.9707e-002,0.58060
739.74103, 85.18916,    -1.20945,78.91050,50.00000,0.0000e+000,20.00000,-4.9643e-002,0.58058
739.79199, 85.19417,    -1.20874,78.91027,50.00000,0.0000e+000,20.00000,-4.9580e-002,0.58056
739.84601, 85.19917,    -1.20867,78.91004,50.00000,0.0000e+000,20.00000,-4.9516e-002,0.58054
739.89600, 85.20417,    -1.20824,78.90981,50.00000,0.0000e+000,20.00000,-4.9453e-002,0.58051
739.92700, 85.20917,    -1.20781,78.90958,50.00000,0.0000e+000,20.00000,-4.9389e-002,0.58050
739.97400, 85.21416,    -1.20800,78.90935,50.00000,0.0000e+000,20.00000,-4.9326e-002,0.58048
740.02698, 85.21917,    -1.20740,78.90912,50.00000,0.0000e+000,20.00000,-4.9263e-002,0.58046
740.06897, 85.22417,    -1.20743,78.90889,50.00000,0.0000e+000,20.00000,-4.9200e-002,0.58044
740.12000, 85.22916,    -1.20675,78.90866,50.00000,0.0000e+000,20.00000,-4.9136e-002,0.58042
740.16803, 85.23417,    -1.20699,78.90843,50.00000,0.0000e+000,20.00000,-4.9073e-002,0.58040
740.21997, 85.23917,    -1.20661,78.90820,50.00000,0.0000e+000,20.00000,-4.9010e-002,0.58038
740.26001, 85.24416,    -1.20645,78.90797,50.00000,0.0000e+000,20.00000,-4.8947e-002,0.58036
740.30603, 85.24917,    -1.20629,78.90774,50.00000,0.0000e+000,20.00000,-4.8884e-002,0.58034
740.35999, 85.25417,    -1.20611,78.90751,50.00000,0.0000e+000,20.00000,-4.8821e-002,0.58032
740.40198, 85.25916,    -1.20548,78.90728,50.00000,0.0000e+000,20.00000,-4.8758e-002,0.58030
740.44897, 85.26417,    -1.20552,78.90705,50.00000,0.0000e+000,20.00000,-4.8696e-002,0.58028
740.49200, 85.26917,    -1.20530,78.90682,50.00000,0.0000e+000,20.00000,-4.8633e-002,0.58027
740.54102, 85.27417,    -1.20515,78.90659,50.00000,0.0000e+000,20.00000,-4.8570e-002,0.58024
740.59900, 85.27917,    -1.20483,78.90636,50.00000,0.0000e+000,20.00000,-4.8508e-002,0.58022
740.64301, 85.28416,    -1.20467,78.90613,50.00000,0.0000e+000,20.00000,-4.8445e-002,0.58020
740.68500, 85.28917,    -1.20446,78.90590,50.00000,0.0000e+000,20.00000,-4.8383e-002,0.58018
740.73499, 85.29417,    -1.20444,78.90567,50.00000,0.0000e+000,20.00000,-4.8320e-002,0.58016
740.78003, 85.29916,    -1.20417,78.90544,50.00000,0.0000e+000,20.00000,-4.8258e-002,0.58014
740.83099, 85.30417,    -1.20368,78.90521,50.00000,0.0000e+000,20.00000,-4.8196e-002,0.58012
740.87903, 85.30917,    -1.20350,78.90497,50.00000,0.0000e+000,20.00000,-4.8134e-002,0.58010
740.92902, 85.31416,    -1.20352,78.90474,50.00000,0.0000e+000,20.00000,-4.8073e-002,0.58008
740.98999, 85.31917,    -1.20343,78.90450,50.00000,0.0000e+000,20.00000,-4.8011e-002,0.58006
741.02600, 85.32417,    -1.20326,78.90427,50.00000,0.0000e+000,20.00000,-4.7950e-002,0.58004
741.07898, 85.32917,    -1.20325,78.90403,50.00000,0.0000e+000,20.00000,-4.7889e-002,0.58002
741.13202, 85.33417,    -1.20316,78.90380,50.00000,0.0000e+000,20.00000,-4.7828e-002,0.58000
741.17401, 85.33916,    -1.20274,78.90356,50.00000,0.0000e+000,20.00000,-4.7767e-002,0.57998
741.22101, 85.34417,    -1.20248,78.90332,50.00000,0.0000e+000,20.00000,-4.7707e-002,0.57996
741.26099, 85.34917,    -1.20279,78.90308,50.00000,0.0000e+000,20.00000,-4.7647e-002,0.57994
741.31299, 85.35416,    -1.20250,78.90285,50.00000,0.0000e+000,20.00000,-4.7587e-002,0.57992
741.36102, 85.35917,    -1.20265,78.90261,50.00000,0.0000e+000,20.00000,-4.7527e-002,0.57990
741.41101, 85.36417,    -1.20250,78.90237,50.00000,0.0000e+000,20.00000,-4.7468e-002,0.57988
741.44897, 85.36916,    -1.20220,78.90213,50.00000,0.0000e+000,20.00000,-4.7409e-002,0.57987
741.49799, 85.37417,    -1.20235,78.90189,50.00000,0.0000e+000,20.00000,-4.7351e-002,0.57984
741.54999, 85.37917,    -1.20259,78.90165,50.00000,0.0000e+000,20.00000,-4.7292e-002,0.57982
741.59900, 85.38416,    -1.20148,78.90141,50.00000,0.0000e+000,20.00000,-4.7234e-002,0.57980
741.64001, 85.38917,    -1.20183,78.90116,50.00000,0.0000e+000,20.00000,-4.7177e-002,0.57979
741.70099, 85.39417,    -1.20160,78.90092,50.00000,0.0000e+000,20.00000,-4.7119e-002,0.57976
741.74200, 85.39917,    -1.20189,78.90068,50.00000,0.0000e+000,20.00000,-4.7062e-002,0.57974
741.78101, 85.40417,    -1.20139,78.90044,50.00000,0.0000e+000,20.00000,-4.7006e-002,0.57973
741.82703, 85.40916,    -1.20129,78.90020,50.00000,0.0000e+000,20.00000,-4.6949e-002,0.57971
741.87799, 85.41417,    -1.20105,78.89996,50.00000,0.0000e+000,20.00000,-4.6894e-002,0.57969
741.92401, 85.41917,    -1.20123,78.89972,50.00000,0.0000e+000,20.00000,-4.6838e-002,0.57967
741.97198, 85.42416,    -1.20102,78.89949,50.00000,0.0000e+000,20.00000,-4.6783e-002,0.57965
742.01599, 85.42917,    -1.20122,78.89925,50.00000,0.0000e+000,20.00000,-4.6728e-002,0.57963
742.06702, 85.43417,    -1.20082,78.89901,50.00000,0.0000e+000,20.00000,-4.6673e-002,0.57961
742.11603, 85.43916,    -1.20075,78.89878,50.00000,0.0000e+000,20.00000,-4.6619e-002,0.57959
742.16400, 85.44417,    -1.20087,78.89854,50.00000,0.0000e+000,20.00000,-4.6565e-002,0.57957
742.20898, 85.44917,    -1.20091,78.89831,50.00000,0.0000e+000,20.00000,-4.6512e-002,0.57955
742.26001, 85.45417,    -1.20087,78.89808,50.00000,0.0000e+000,20.00000,-4.6458e-002,0.57953
742.29999, 85.45917,    -1.20006,78.89785,50.00000,0.0000e+000,20.00000,-4.6405e-002,0.57951
742.35999, 85.46416,    -1.20034,78.89762,50.00000,0.0000e+000,20.00000,-4.6353e-002,0.57949
742.40802, 85.46917,    -1.20027,78.89740,50.00000,0.0000e+000,20.00000,-4.6300e-002,0.57947
742.44800, 85.47417,    -1.20019,78.89717,50.00000,0.0000e+000,20.00000,-4.6248e-002,0.57945
742.48401, 85.47916,    -1.20031,78.89695,50.00000,0.0000e+000,20.00000,-4.6196e-002,0.57943
742.53302, 85.48417,    -1.20001,78.89673,50.00000,0.0000e+000,20.00000,-4.6145e-002,0.57941
742.58197, 85.48917,    -1.19997,78.89651,50.00000,0.0000e+000,20.00000,-4.6093e-002,0.57939
742.62903, 85.49416,    -1.19987,78.89630,50.00000,0.0000e+000,20.00000,-4.6042e-002,0.57937
742.68298, 85.49917,    -1.19966,78.89609,50.00000,0.0000e+000,20.00000,-4.5991e-002,0.57935
742.71899, 85.50417,    -1.19972,78.89588,50.00000,0.0000e+000,20.00000,-4.5940e-002,0.57934
742.77399, 85.50916,    -1.19952,78.89567,50.00000,0.0000e+000,20.00000,-4.5889e-002,0.57931
742.81702, 85.51417,    -1.19972,78.89547,50.00000,0.0000e+000,20.00000,-4.5838e-002,0.57929
742.86700, 85.51917,    -1.19931,78.89527,50.00000,0.0000e+000,20.00000,-4.5788e-002,0.57927
742.92401, 85.52417,    -1.19956,78.89507,50.00000,0.0000e+000,20.00000,-4.5737e-002,0.57925
742.96698, 85.52917,    -1.19946,78.89488,50.00000,0.0000e+000,20.00000,-4.5687e-002,0.57923
743.01703, 85.53416,    -1.19908,78.89469,50.00000,0.0000e+000,20.00000,-4.5636e-002,0.57921
743.07202, 85.53917,    -1.19918,78.89450,50.00000,0.0000e+000,20.00000,-4.5586e-002,0.57919
743.10797, 85.54417,    -1.19907,78.89432,50.00000,0.0000e+000,20.00000,-4.5535e-002,0.57917
743.15900, 85.54916,    -1.19875,78.89414,50.00000,0.0000e+000,20.00000,-4.5484e-002,0.57915
743.20801, 85.55417,    -1.19890,78.89397,50.00000,0.0000e+000,20.00000,-4.5433e-002,0.57913
743.25098, 85.55917,    -1.19852,78.89379,50.00000,0.0000e+000,20.00000,-4.5383e-002,0.57911
743.29999, 85.56416,    -1.19879,78.89362,50.00000,0.0000e+000,20.00000,-4.5332e-002,0.57909
743.34399, 85.56917,    -1.19897,78.89346,50.00000,0.0000e+000,20.00000,-4.5280e-002,0.57908
743.38800, 85.57417,    -1.19895,78.89329,50.00000,0.0000e+000,20.00000,-4.5229e-002,0.57906
743.44397, 85.57917,    -1.19866,78.89313,50.00000,0.0000e+000,20.00000,-4.5177e-002,0.57903
743.49103, 85.58417,    -1.19836,78.89297,50.00000,0.0000e+000,20.00000,-4.5125e-002,0.57901
743.53497, 85.58916,    -1.19871,78.89282,50.00000,0.0000e+000,20.00000,-4.5073e-002,0.57900
743.58698, 85.59417,    -1.19855,78.89267,50.00000,0.0000e+000,20.00000,-4.5021e-002,0.57897
743.62097, 85.59917,    -1.19782,78.89252,50.00000,0.0000e+000,20.00000,-4.4968e-002,0.57896
743.67102, 85.60416,    -1.19818,78.89237,50.00000,0.0000e+000,20.00000,-4.4915e-002,0.57894
743.71997, 85.60917,    -1.19813,78.89223,50.00000,0.0000e+000,20.00000,-4.4861e-002,0.57892
743.77399, 85.61417,    -1.19824,78.89209,50.00000,0.0000e+000,20.00000,-4.4807e-002,0.57890
743.82800, 85.61916,    -1.19842,78.89195,50.00000,0.0000e+000,20.00000,-4.4753e-002,0.57887
743.88000, 85.62417,    -1.19822,78.89181,50.00000,0.0000e+000,20.00000,-4.4698e-002,0.57885
743.92499, 85.62917,    -1.19811,78.89168,50.00000,0.0000e+000,20.00000,-4.4643e-002,0.57883
743.96997, 85.63416,    -1.19804,78.89154,50.00000,0.0000e+000,20.00000,-4.4587e-002,0.57882
744.01898, 85.63917,    -1.19800,78.89141,50.00000,0.0000e+000,20.00000,-4.4531e-002,0.57880
744.07001, 85.64417,    -1.19824,78.89128,50.00000,0.0000e+000,20.00000,-4.4475e-002,0.57877
744.10699, 85.64917,    -1.19788,78.89115,50.00000,0.0000e+000,20.00000,-4.4418e-002,0.57876
744.14899, 85.65417,    -1.19822,78.89102,50.00000,0.0000e+000,20.00000,-4.4360e-002,0.57874
744.20001, 85.65916,    -1.19807,78.89089,50.00000,0.0000e+000,20.00000,-4.4302e-002,0.57872
744.24402, 85.66417,    -1.19802,78.89076,50.00000,0.0000e+000,20.00000,-4.4243e-002,0.57870
744.28699, 85.66917,    -1.19806,78.89063,50.00000,0.0000e+000,20.00000,-4.4184e-002,0.57868
744.33899, 85.67416,    -1.19788,78.89050,50.00000,0.0000e+000,20.00000,-4.4125e-002,0.57866
744.38702, 85.67917,    -1.19778,78.89037,50.00000,0.0000e+000,20.00000,-4.4065e-002,0.57864
744.43201, 85.68417,    -1.19810,78.89024,50.00000,0.0000e+000,20.00000,-4.4004e-002,0.57862
744.48102, 85.68916,    -1.19817,78.89011,50.00000,0.0000e+000,20.00000,-4.3943e-002,0.57860
744.53101, 85.69417,    -1.19790,78.88998,50.00000,0.0000e+000,20.00000,-4.3881e-002,0.57858
744.58197, 85.69917,    -1.19811,78.88985,50.00000,0.0000e+000,20.00000,-4.3819e-002,0.57856
744.64099, 85.70417,    -1.19760,78.88972,50.00000,0.0000e+000,20.00000,-4.3757e-002,0.57854
744.69000, 85.70917,    -1.19849,78.88958,50.00000,0.0000e+000,20.00000,-4.3694e-002,0.57852
744.73700, 85.71416,    -1.19836,78.88945,50.00000,0.0000e+000,20.00000,-4.3630e-002,0.57850
744.78802, 85.71917,    -1.19832,78.88931,50.00000,0.0000e+000,20.00000,-4.3566e-002,0.57848
744.83899, 85.72417,    -1.19831,78.88918,50.00000,0.0000e+000,20.00000,-4.3502e-002,0.57845
744.88800, 85.72916,    -1.19874,78.88904,50.00000,0.0000e+000,20.00000,-4.3437e-002,0.57843
744.93298, 85.73417,    -1.19864,78.88890,50.00000,0.0000e+000,20.00000,-4.3372e-002,0.57842
744.97998, 85.73917,    -1.19849,78.88875,50.00000,0.0000e+000,20.00000,-4.3307e-002,0.57840
745.02197, 85.74416,    -1.19877,78.88861,50.00000,0.0000e+000,20.00000,-4.3241e-002,0.57838
745.07300, 85.74917,    -1.19899,78.88846,50.00000,0.0000e+000,20.00000,-4.3175e-002,0.57836
745.12598, 85.75417,    -1.19864,78.88832,50.00000,0.0000e+000,20.00000,-4.3109e-002,0.57834
745.17102, 85.75916,    -1.19907,78.88817,50.00000,0.0000e+000,20.00000,-4.3043e-002,0.57832
745.21698, 85.76417,    -1.19925,78.88802,50.00000,0.0000e+000,20.00000,-4.2976e-002,0.57830
745.26501, 85.76917,    -1.19924,78.88786,50.00000,0.0000e+000,20.00000,-4.2910e-002,0.57828
745.31000, 85.77417,    -1.19928,78.88771,50.00000,0.0000e+000,20.00000,-4.2843e-002,0.57826
745.36902, 85.77917,    -1.19904,78.88755,50.00000,0.0000e+000,20.00000,-4.2776e-002,0.57823
745.40900, 85.78416,    -1.19919,78.88739,50.00000,0.0000e+000,20.00000,-4.2710e-002,0.57822
745.46399, 85.78917,    -1.19901,78.88723,50.00000,0.0000e+000,20.00000,-4.2643e-002,0.57820
745.51501, 85.79417,    -1.19909,78.88707,50.00000,0.0000e+000,20.00000,-4.2576e-002,0.57817
745.55701, 85.79916,    -1.19932,78.88691,50.00000,0.0000e+000,20.00000,-4.2510e-002,0.57816
745.60901, 85.80417,    -1.20007,78.88674,50.00000,0.0000e+000,20.00000,-4.2444e-002,0.57814
745.65601, 85.80917,    -1.19957,78.88658,50.00000,0.0000e+000,20.00000,-4.2377e-002,0.57812
745.70398, 85.81416,    -1.20024,78.88641,50.00000,0.0000e+000,20.00000,-4.2312e-002,0.57810
745.75403, 85.81917,    -1.19994,78.88624,50.00000,0.0000e+000,20.00000,-4.2246e-002,0.57808
745.80298, 85.82417,    -1.20063,78.88606,50.00000,0.0000e+000,20.00000,-4.2181e-002,0.57806
745.85602, 85.82917,    -1.20020,78.88589,50.00000,0.0000e+000,20.00000,-4.2116e-002,0.57803
745.90198, 85.83417,    -1.20080,78.88571,50.00000,0.0000e+000,20.00000,-4.2052e-002,0.57801
