#FILE:                       ,B50S50DC7; 23-1-2025.ngb-ds3       
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,geopolymer paste                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,23/01/2025 5:17:44 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,B50S50DC7                          
#SAMPLE MASS /mg:            ,43.4                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
580.75598, 69.33916,    -1.11067,85.30352,50.00000,0.0000e+000,20.00000,    -0.31355,0.66014
580.80200, 69.34417,    -1.11075,85.30188,50.00000,0.0000e+000,20.00000,    -0.31351,0.66011
580.85303, 69.34917,    -1.11074,85.30025,50.00000,0.0000e+000,20.00000,    -0.31347,0.66008
580.90399, 69.35416,    -1.11082,85.29862,50.00000,0.0000e+000,20.00000,    -0.31343,0.66005
580.94897, 69.35917,    -1.11100,85.29700,50.00000,0.0000e+000,20.00000,    -0.31339,0.66002
581.00299, 69.36417,    -1.11127,85.29539,50.00000,0.0000e+000,20.00000,    -0.31335,0.65999
581.05298, 69.36916,    -1.11140,85.29378,50.00000,0.0000e+000,20.00000,    -0.31331,0.65996
581.10699, 69.37417,    -1.11156,85.29218,50.00000,0.0000e+000,20.00000,    -0.31328,0.65993
581.15399, 69.37917,    -1.11161,85.29058,50.00000,0.0000e+000,20.00000,    -0.31324,0.65990
581.19397, 69.38416,    -1.11173,85.28900,50.00000,0.0000e+000,20.00000,    -0.31320,0.65987
581.24799, 69.38917,    -1.11184,85.28742,50.00000,0.0000e+000,20.00000,    -0.31317,0.65984
581.29901, 69.39417,    -1.11186,85.28585,50.00000,0.0000e+000,20.00000,    -0.31314,0.65981
581.34802, 69.39917,    -1.11204,85.28429,50.00000,0.0000e+000,20.00000,    -0.31311,0.65978
581.38800, 69.40417,    -1.11211,85.28274,50.00000,0.0000e+000,20.00000,    -0.31309,0.65976
581.45001, 69.40916,    -1.11223,85.28120,50.00000,0.0000e+000,20.00000,    -0.31307,0.65972
581.49701, 69.41417,    -1.11235,85.27966,50.00000,0.0000e+000,20.00000,    -0.31305,0.65969
581.55103, 69.41917,    -1.11246,85.27814,50.00000,0.0000e+000,20.00000,    -0.31303,0.65966
581.59698, 69.42416,    -1.11277,85.27663,50.00000,0.0000e+000,20.00000,    -0.31302,0.65963
581.65997, 69.42917,    -1.11294,85.27513,50.00000,0.0000e+000,20.00000,    -0.31301,0.65959
581.70801, 69.43417,    -1.11305,85.27363,50.00000,0.0000e+000,20.00000,    -0.31300,0.65957
581.75500, 69.43916,    -1.11328,85.27215,50.00000,0.0000e+000,20.00000,    -0.31300,0.65954
581.81000, 69.44417,    -1.11344,85.27068,50.00000,0.0000e+000,20.00000,    -0.31300,0.65950
581.86200, 69.44917,    -1.11344,85.26922,50.00000,0.0000e+000,20.00000,    -0.31301,0.65947
581.91498, 69.45417,    -1.11360,85.26777,50.00000,0.0000e+000,20.00000,    -0.31302,0.65944
581.95898, 69.45917,    -1.11394,85.26633,50.00000,0.0000e+000,20.00000,    -0.31304,0.65942
582.00897, 69.46416,    -1.11402,85.26491,50.00000,0.0000e+000,20.00000,    -0.31306,0.65939
582.06403, 69.46917,    -1.11418,85.26349,50.00000,0.0000e+000,20.00000,    -0.31308,0.65935
582.10602, 69.47417,    -1.11422,85.26208,50.00000,0.0000e+000,20.00000,    -0.31311,0.65933
582.15900, 69.47916,    -1.11441,85.26069,50.00000,0.0000e+000,20.00000,    -0.31315,0.65930
582.21002, 69.48417,    -1.11446,85.25930,50.00000,0.0000e+000,20.00000,    -0.31318,0.65927
582.26202, 69.48917,    -1.11475,85.25793,50.00000,0.0000e+000,20.00000,    -0.31322,0.65923
582.31598, 69.49416,    -1.11505,85.25656,50.00000,0.0000e+000,20.00000,    -0.31327,0.65920
582.36798, 69.49917,    -1.11523,85.25521,50.00000,0.0000e+000,20.00000,    -0.31332,0.65917
582.41498, 69.50417,    -1.11555,85.25386,50.00000,0.0000e+000,20.00000,    -0.31338,0.65914
582.46899, 69.50916,    -1.11576,85.25253,50.00000,0.0000e+000,20.00000,    -0.31343,0.65911
582.51703, 69.51417,    -1.11597,85.25120,50.00000,0.0000e+000,20.00000,    -0.31350,0.65908
582.56598, 69.51917,    -1.11621,85.24988,50.00000,0.0000e+000,20.00000,    -0.31356,0.65905
582.60901, 69.52417,    -1.11633,85.24857,50.00000,0.0000e+000,20.00000,    -0.31363,0.65903
582.66400, 69.52917,    -1.11649,85.24726,50.00000,0.0000e+000,20.00000,    -0.31370,0.65899
582.71802, 69.53416,    -1.11665,85.24597,50.00000,0.0000e+000,20.00000,    -0.31378,0.65896
582.76501, 69.53917,    -1.11686,85.24468,50.00000,0.0000e+000,20.00000,    -0.31386,0.65893
582.81299, 69.54417,    -1.11707,85.24339,50.00000,0.0000e+000,20.00000,    -0.31394,0.65891
582.87299, 69.54916,    -1.11726,85.24211,50.00000,0.0000e+000,20.00000,    -0.31403,0.65887
582.92798, 69.55417,    -1.11748,85.24084,50.00000,0.0000e+000,20.00000,    -0.31411,0.65884
582.97498, 69.55917,    -1.11769,85.23957,50.00000,0.0000e+000,20.00000,    -0.31420,0.65881
583.01202, 69.56416,    -1.11783,85.23831,50.00000,0.0000e+000,20.00000,    -0.31430,0.65879
583.06500, 69.56917,    -1.11805,85.23705,50.00000,0.0000e+000,20.00000,    -0.31439,0.65875
583.10999, 69.57417,    -1.11817,85.23579,50.00000,0.0000e+000,20.00000,    -0.31448,0.65873
583.16602, 69.57917,    -1.11834,85.23453,50.00000,0.0000e+000,20.00000,    -0.31458,0.65869
583.21600, 69.58417,    -1.11857,85.23328,50.00000,0.0000e+000,20.00000,    -0.31468,0.65866
583.26099, 69.58916,    -1.11889,85.23202,50.00000,0.0000e+000,20.00000,    -0.31478,0.65864
583.31500, 69.59417,    -1.11907,85.23077,50.00000,0.0000e+000,20.00000,    -0.31488,0.65861
583.36603, 69.59917,    -1.11918,85.22952,50.00000,0.0000e+000,20.00000,    -0.31498,0.65858
583.41699, 69.60416,    -1.11931,85.22826,50.00000,0.0000e+000,20.00000,    -0.31508,0.65854
583.47302, 69.60917,    -1.11942,85.22701,50.00000,0.0000e+000,20.00000,    -0.31518,0.65851
583.51300, 69.61417,    -1.11970,85.22575,50.00000,0.0000e+000,20.00000,    -0.31529,0.65849
583.56299, 69.61916,    -1.11978,85.22449,50.00000,0.0000e+000,20.00000,    -0.31539,0.65846
583.62000, 69.62417,    -1.11978,85.22323,50.00000,0.0000e+000,20.00000,    -0.31549,0.65842
583.67200, 69.62917,    -1.11978,85.22196,50.00000,0.0000e+000,20.00000,    -0.31560,0.65839
583.72302, 69.63416,    -1.11997,85.22069,50.00000,0.0000e+000,20.00000,    -0.31570,0.65836
583.77301, 69.63917,    -1.12018,85.21942,50.00000,0.0000e+000,20.00000,    -0.31581,0.65833
583.81799, 69.64417,    -1.12052,85.21814,50.00000,0.0000e+000,20.00000,    -0.31591,0.65831
583.86401, 69.64917,    -1.12067,85.21685,50.00000,0.0000e+000,20.00000,    -0.31601,0.65828
583.91998, 69.65417,    -1.12102,85.21556,50.00000,0.0000e+000,20.00000,    -0.31611,0.65824
583.96997, 69.65916,    -1.12110,85.21426,50.00000,0.0000e+000,20.00000,    -0.31622,0.65822
584.01703, 69.66417,    -1.12107,85.21295,50.00000,0.0000e+000,20.00000,    -0.31632,0.65819
584.07501, 69.66917,    -1.12121,85.21164,50.00000,0.0000e+000,20.00000,    -0.31642,0.65815
584.10797, 69.67416,    -1.12137,85.21032,50.00000,0.0000e+000,20.00000,    -0.31652,0.65813
584.16498, 69.67917,    -1.12156,85.20899,50.00000,0.0000e+000,20.00000,    -0.31662,0.65810
584.21100, 69.68417,    -1.12198,85.20766,50.00000,0.0000e+000,20.00000,    -0.31672,0.65807
584.26703, 69.68916,    -1.12215,85.20631,50.00000,0.0000e+000,20.00000,    -0.31682,0.65804
584.32001, 69.69417,    -1.12231,85.20495,50.00000,0.0000e+000,20.00000,    -0.31692,0.65801
584.37097, 69.69917,    -1.12249,85.20359,50.00000,0.0000e+000,20.00000,    -0.31702,0.65798
584.41803, 69.70417,    -1.12273,85.20221,50.00000,0.0000e+000,20.00000,    -0.31712,0.65795
584.47198, 69.70917,    -1.12281,85.20083,50.00000,0.0000e+000,20.00000,    -0.31722,0.65792
584.51398, 69.71416,    -1.12296,85.19943,50.00000,0.0000e+000,20.00000,    -0.31732,0.65789
584.56897, 69.71917,    -1.12315,85.19802,50.00000,0.0000e+000,20.00000,    -0.31742,0.65786
584.61603, 69.72417,    -1.12336,85.19661,50.00000,0.0000e+000,20.00000,    -0.31751,0.65783
584.68298, 69.72916,    -1.12359,85.19518,50.00000,0.0000e+000,20.00000,    -0.31761,0.65779
584.72699, 69.73417,    -1.12395,85.19374,50.00000,0.0000e+000,20.00000,    -0.31771,0.65776
584.78302, 69.73917,    -1.12417,85.19229,50.00000,0.0000e+000,20.00000,    -0.31780,0.65773
584.82800, 69.74416,    -1.12427,85.19082,50.00000,0.0000e+000,20.00000,    -0.31790,0.65770
584.88300, 69.74917,    -1.12438,85.18935,50.00000,0.0000e+000,20.00000,    -0.31800,0.65767
584.92999, 69.75417,    -1.12445,85.18786,50.00000,0.0000e+000,20.00000,    -0.31810,0.65764
584.98401, 69.75916,    -1.12461,85.18636,50.00000,0.0000e+000,20.00000,    -0.31819,0.65761
585.02899, 69.76417,    -1.12485,85.18484,50.00000,0.0000e+000,20.00000,    -0.31829,0.65759
585.07800, 69.76917,    -1.12503,85.18332,50.00000,0.0000e+000,20.00000,    -0.31839,0.65756
585.13300, 69.77417,    -1.12511,85.18178,50.00000,0.0000e+000,20.00000,    -0.31848,0.65752
585.18298, 69.77917,    -1.12535,85.18023,50.00000,0.0000e+000,20.00000,    -0.31858,0.65749
585.23102, 69.78416,    -1.12561,85.17867,50.00000,0.0000e+000,20.00000,    -0.31868,0.65747
585.28802, 69.78917,    -1.12583,85.17709,50.00000,0.0000e+000,20.00000,    -0.31878,0.65743
585.33698, 69.79417,    -1.12591,85.17550,50.00000,0.0000e+000,20.00000,    -0.31887,0.65740
585.38501, 69.79916,    -1.12596,85.17390,50.00000,0.0000e+000,20.00000,    -0.31897,0.65737
585.44000, 69.80417,    -1.12588,85.17228,50.00000,0.0000e+000,20.00000,    -0.31907,0.65734
585.48798, 69.80917,    -1.12606,85.17065,50.00000,0.0000e+000,20.00000,    -0.31917,0.65731
585.53302, 69.81416,    -1.12624,85.16901,50.00000,0.0000e+000,20.00000,    -0.31927,0.65729
585.59003, 69.81917,    -1.12635,85.16736,50.00000,0.0000e+000,20.00000,    -0.31937,0.65725
585.63599, 69.82417,    -1.12653,85.16569,50.00000,0.0000e+000,20.00000,    -0.31947,0.65722
585.69800, 69.82917,    -1.12681,85.16401,50.00000,0.0000e+000,20.00000,    -0.31956,0.65719
585.74103, 69.83417,    -1.12696,85.16231,50.00000,0.0000e+000,20.00000,    -0.31966,0.65716
585.78699, 69.83916,    -1.12714,85.16061,50.00000,0.0000e+000,20.00000,    -0.31976,0.65714
585.83698, 69.84417,    -1.12730,85.15889,50.00000,0.0000e+000,20.00000,    -0.31986,0.65711
585.88800, 69.84917,    -1.12740,85.15716,50.00000,0.0000e+000,20.00000,    -0.31997,0.65708
585.93201, 69.85416,    -1.12766,85.15542,50.00000,0.0000e+000,20.00000,    -0.32007,0.65705
585.98999, 69.85917,    -1.12772,85.15366,50.00000,0.0000e+000,20.00000,    -0.32017,0.65701
586.03998, 69.86417,    -1.12785,85.15189,50.00000,0.0000e+000,20.00000,    -0.32027,0.65699
586.08502, 69.86916,    -1.12814,85.15011,50.00000,0.0000e+000,20.00000,    -0.32037,0.65696
586.13599, 69.87417,    -1.12822,85.14832,50.00000,0.0000e+000,20.00000,    -0.32047,0.65693
586.19000, 69.87917,    -1.12838,85.14652,50.00000,0.0000e+000,20.00000,    -0.32057,0.65690
586.23700, 69.88416,    -1.12851,85.14471,50.00000,0.0000e+000,20.00000,    -0.32067,0.65687
586.28497, 69.88917,    -1.12864,85.14289,50.00000,0.0000e+000,20.00000,    -0.32077,0.65684
586.34198, 69.89417,    -1.12880,85.14105,50.00000,0.0000e+000,20.00000,    -0.32087,0.65681
586.37903, 69.89917,    -1.12889,85.13921,50.00000,0.0000e+000,20.00000,    -0.32097,0.65678
586.43402, 69.90417,    -1.12892,85.13736,50.00000,0.0000e+000,20.00000,    -0.32107,0.65675
586.47998, 69.90916,    -1.12916,85.13550,50.00000,0.0000e+000,20.00000,    -0.32117,0.65672
586.52502, 69.91417,    -1.12923,85.13363,50.00000,0.0000e+000,20.00000,    -0.32127,0.65670
586.59003, 69.91917,    -1.12940,85.13175,50.00000,0.0000e+000,20.00000,    -0.32136,0.65666
586.64398, 69.92416,    -1.12962,85.12987,50.00000,0.0000e+000,20.00000,    -0.32146,0.65663
586.69397, 69.92917,    -1.12967,85.12798,50.00000,0.0000e+000,20.00000,    -0.32156,0.65660
586.73199, 69.93417,    -1.12984,85.12608,50.00000,0.0000e+000,20.00000,    -0.32165,0.65658
586.79303, 69.93916,    -1.12998,85.12418,50.00000,0.0000e+000,20.00000,    -0.32175,0.65654
586.84100, 69.94417,    -1.13003,85.12227,50.00000,0.0000e+000,20.00000,    -0.32184,0.65651
586.90002, 69.94917,    -1.13012,85.12036,50.00000,0.0000e+000,20.00000,    -0.32194,0.65648
586.94202, 69.95417,    -1.13016,85.11845,50.00000,0.0000e+000,20.00000,    -0.32203,0.65645
586.99799, 69.95917,    -1.13041,85.11653,50.00000,0.0000e+000,20.00000,    -0.32212,0.65642
587.04999, 69.96416,    -1.13046,85.11461,50.00000,0.0000e+000,20.00000,    -0.32221,0.65639
587.10101, 69.96917,    -1.13051,85.11269,50.00000,0.0000e+000,20.00000,    -0.32230,0.65636
587.14801, 69.97417,    -1.13053,85.11077,50.00000,0.0000e+000,20.00000,    -0.32239,0.65633
587.19299, 69.97916,    -1.13077,85.10885,50.00000,0.0000e+000,20.00000,    -0.32247,0.65630
587.24799, 69.98417,    -1.13082,85.10693,50.00000,0.0000e+000,20.00000,    -0.32256,0.65627
587.29401, 69.98917,    -1.13108,85.10501,50.00000,0.0000e+000,20.00000,    -0.32264,0.65624
587.33899, 69.99416,    -1.13142,85.10309,50.00000,0.0000e+000,20.00000,    -0.32272,0.65622
587.39203, 69.99917,    -1.13153,85.10118,50.00000,0.0000e+000,20.00000,    -0.32280,0.65619
587.45001, 70.00417,    -1.13175,85.09927,50.00000,0.0000e+000,20.00000,    -0.32287,0.65615
587.49701, 70.00916,    -1.13180,85.09737,50.00000,0.0000e+000,20.00000,    -0.32295,0.65612
587.54498, 70.01417,    -1.13190,85.09547,50.00000,0.0000e+000,20.00000,    -0.32302,0.65610
587.60101, 70.01917,    -1.13191,85.09357,50.00000,0.0000e+000,20.00000,    -0.32309,0.65606
587.65198, 70.02417,    -1.13185,85.09169,50.00000,0.0000e+000,20.00000,    -0.32316,0.65603
587.70898, 70.02917,    -1.13191,85.08981,50.00000,0.0000e+000,20.00000,    -0.32323,0.65600
587.75403, 70.03416,    -1.13193,85.08795,50.00000,0.0000e+000,20.00000,    -0.32329,0.65597
587.79700, 70.03917,    -1.13200,85.08609,50.00000,0.0000e+000,20.00000,    -0.32335,0.65595
587.85101, 70.04417,    -1.13211,85.08424,50.00000,0.0000e+000,20.00000,    -0.32341,0.65591
587.89697, 70.04916,    -1.13218,85.08240,50.00000,0.0000e+000,20.00000,    -0.32346,0.65589
587.94299, 70.05417,    -1.13209,85.08058,50.00000,0.0000e+000,20.00000,    -0.32351,0.65586
588.00201, 70.05917,    -1.13215,85.07876,50.00000,0.0000e+000,20.00000,    -0.32356,0.65583
588.04797, 70.06416,    -1.13241,85.07696,50.00000,0.0000e+000,20.00000,    -0.32361,0.65580
588.09100, 70.06917,    -1.13265,85.07517,50.00000,0.0000e+000,20.00000,    -0.32365,0.65577
588.14502, 70.07417,    -1.13284,85.07340,50.00000,0.0000e+000,20.00000,    -0.32369,0.65574
588.18201, 70.07917,    -1.13287,85.07164,50.00000,0.0000e+000,20.00000,    -0.32373,0.65572
588.23901, 70.08417,    -1.13301,85.06990,50.00000,0.0000e+000,20.00000,    -0.32376,0.65569
588.29602, 70.08916,    -1.13312,85.06817,50.00000,0.0000e+000,20.00000,    -0.32379,0.65565
588.34003, 70.09417,    -1.13311,85.06646,50.00000,0.0000e+000,20.00000,    -0.32382,0.65563
588.38501, 70.09917,    -1.13311,85.06477,50.00000,0.0000e+000,20.00000,    -0.32385,0.65560
588.44397, 70.10416,    -1.13333,85.06309,50.00000,0.0000e+000,20.00000,    -0.32387,0.65556
588.49500, 70.10917,    -1.13338,85.06143,50.00000,0.0000e+000,20.00000,    -0.32388,0.65553
588.53998, 70.11417,    -1.13356,85.05979,50.00000,0.0000e+000,20.00000,    -0.32390,0.65551
588.59399, 70.11916,    -1.13356,85.05816,50.00000,0.0000e+000,20.00000,    -0.32391,0.65548
588.63898, 70.12417,    -1.13353,85.05655,50.00000,0.0000e+000,20.00000,    -0.32392,0.65545
588.68903, 70.12917,    -1.13363,85.05496,50.00000,0.0000e+000,20.00000,    -0.32392,0.65542
588.73901, 70.13416,    -1.13371,85.05339,50.00000,0.0000e+000,20.00000,    -0.32392,0.65539
588.78497, 70.13917,    -1.13375,85.05184,50.00000,0.0000e+000,20.00000,    -0.32392,0.65536
588.84698, 70.14417,    -1.13379,85.05030,50.00000,0.0000e+000,20.00000,    -0.32392,0.65533
588.88397, 70.14917,    -1.13386,85.04878,50.00000,0.0000e+000,20.00000,    -0.32391,0.65531
588.93903, 70.15417,    -1.13397,85.04728,50.00000,0.0000e+000,20.00000,    -0.32390,0.65527
588.99597, 70.15916,    -1.13405,85.04580,50.00000,0.0000e+000,20.00000,    -0.32388,0.65524
589.03802, 70.16417,    -1.13401,85.04433,50.00000,0.0000e+000,20.00000,    -0.32387,0.65522
589.09198, 70.16917,    -1.13409,85.04288,50.00000,0.0000e+000,20.00000,    -0.32385,0.65518
589.14099, 70.17416,    -1.13382,85.04144,50.00000,0.0000e+000,20.00000,    -0.32383,0.65515
589.19000, 70.17917,    -1.13390,85.04002,50.00000,0.0000e+000,20.00000,    -0.32381,0.65513
589.24298, 70.18417,    -1.13401,85.03862,50.00000,0.0000e+000,20.00000,    -0.32378,0.65509
589.28802, 70.18916,    -1.13419,85.03723,50.00000,0.0000e+000,20.00000,    -0.32376,0.65507
589.34100, 70.19417,    -1.13440,85.03585,50.00000,0.0000e+000,20.00000,    -0.32373,0.65504
589.38202, 70.19917,    -1.13450,85.03449,50.00000,0.0000e+000,20.00000,    -0.32370,0.65501
589.44800, 70.20417,    -1.13470,85.03314,50.00000,0.0000e+000,20.00000,    -0.32367,0.65497
589.50201, 70.20917,    -1.13481,85.03180,50.00000,0.0000e+000,20.00000,    -0.32363,0.65494
589.54700, 70.21416,    -1.13483,85.03048,50.00000,0.0000e+000,20.00000,    -0.32360,0.65492
589.58899, 70.21917,    -1.13457,85.02916,50.00000,0.0000e+000,20.00000,    -0.32357,0.65489
589.63898, 70.22417,    -1.13457,85.02786,50.00000,0.0000e+000,20.00000,    -0.32353,0.65486
589.69202, 70.22916,    -1.13468,85.02656,50.00000,0.0000e+000,20.00000,    -0.32350,0.65483
589.74200, 70.23417,    -1.13468,85.02527,50.00000,0.0000e+000,20.00000,    -0.32347,0.65480
589.79303, 70.23917,    -1.13481,85.02399,50.00000,0.0000e+000,20.00000,    -0.32343,0.65477
589.83197, 70.24416,    -1.13482,85.02271,50.00000,0.0000e+000,20.00000,    -0.32340,0.65475
589.89001, 70.24917,    -1.13491,85.02144,50.00000,0.0000e+000,20.00000,    -0.32337,0.65471
589.93799, 70.25417,    -1.13498,85.02017,50.00000,0.0000e+000,20.00000,    -0.32334,0.65469
589.99200, 70.25916,    -1.13504,85.01890,50.00000,0.0000e+000,20.00000,    -0.32331,0.65465
590.03802, 70.26417,    -1.13514,85.01764,50.00000,0.0000e+000,20.00000,    -0.32328,0.65463
590.08698, 70.26917,    -1.13524,85.01638,50.00000,0.0000e+000,20.00000,    -0.32325,0.65460
590.13397, 70.27417,    -1.13529,85.01512,50.00000,0.0000e+000,20.00000,    -0.32323,0.65457
590.18201, 70.27917,    -1.13523,85.01386,50.00000,0.0000e+000,20.00000,    -0.32321,0.65454
590.23798, 70.28416,    -1.13539,85.01259,50.00000,0.0000e+000,20.00000,    -0.32319,0.65451
590.28601, 70.28917,    -1.13539,85.01133,50.00000,0.0000e+000,20.00000,    -0.32318,0.65448
590.34802, 70.29417,    -1.13537,85.01006,50.00000,0.0000e+000,20.00000,    -0.32317,0.65445
590.39600, 70.29916,    -1.13534,85.00878,50.00000,0.0000e+000,20.00000,    -0.32316,0.65442
590.44202, 70.30417,    -1.13555,85.00751,50.00000,0.0000e+000,20.00000,    -0.32315,0.65439
590.49103, 70.30917,    -1.13573,85.00622,50.00000,0.0000e+000,20.00000,    -0.32315,0.65436
590.53400, 70.31416,    -1.13580,85.00493,50.00000,0.0000e+000,20.00000,    -0.32316,0.65434
590.57501, 70.31917,    -1.13590,85.00363,50.00000,0.0000e+000,20.00000,    -0.32316,0.65431
590.62701, 70.32417,    -1.13595,85.00232,50.00000,0.0000e+000,20.00000,    -0.32318,0.65428
590.68701, 70.32917,    -1.13609,85.00101,50.00000,0.0000e+000,20.00000,    -0.32319,0.65425
590.73401, 70.33417,    -1.13614,84.99968,50.00000,0.0000e+000,20.00000,    -0.32322,0.65422
590.78497, 70.33916,    -1.13630,84.99835,50.00000,0.0000e+000,20.00000,    -0.32324,0.65419
590.84003, 70.34417,    -1.13660,84.99700,50.00000,0.0000e+000,20.00000,    -0.32328,0.65416
590.88702, 70.34917,    -1.13678,84.99565,50.00000,0.0000e+000,20.00000,    -0.32331,0.65413
590.94299, 70.35416,    -1.13686,84.99428,50.00000,0.0000e+000,20.00000,    -0.32336,0.65410
590.98102, 70.35917,    -1.13682,84.99290,50.00000,0.0000e+000,20.00000,    -0.32341,0.65408
591.03802, 70.36417,    -1.13699,84.99150,50.00000,0.0000e+000,20.00000,    -0.32346,0.65404
591.09003, 70.36916,    -1.13704,84.99010,50.00000,0.0000e+000,20.00000,    -0.32352,0.65401
591.14203, 70.37417,    -1.13709,84.98868,50.00000,0.0000e+000,20.00000,    -0.32359,0.65398
591.19501, 70.37917,    -1.13720,84.98725,50.00000,0.0000e+000,20.00000,    -0.32366,0.65395
591.23199, 70.38416,    -1.13729,84.98580,50.00000,0.0000e+000,20.00000,    -0.32374,0.65393
591.28802, 70.38917,    -1.13738,84.98434,50.00000,0.0000e+000,20.00000,    -0.32383,0.65390
591.34302, 70.39417,    -1.13754,84.98286,50.00000,0.0000e+000,20.00000,    -0.32392,0.65386
591.39398, 70.39917,    -1.13757,84.98137,50.00000,0.0000e+000,20.00000,    -0.32402,0.65383
591.44299, 70.40417,    -1.13759,84.97987,50.00000,0.0000e+000,20.00000,    -0.32412,0.65380
591.48499, 70.40916,    -1.13774,84.97835,50.00000,0.0000e+000,20.00000,    -0.32423,0.65378
591.54797, 70.41417,    -1.13780,84.97682,50.00000,0.0000e+000,20.00000,    -0.32434,0.65374
591.59399, 70.41917,    -1.13793,84.97527,50.00000,0.0000e+000,20.00000,    -0.32447,0.65372
591.63202, 70.42416,    -1.13792,84.97371,50.00000,0.0000e+000,20.00000,    -0.32459,0.65369
591.70001, 70.42917,    -1.13807,84.97213,50.00000,0.0000e+000,20.00000,    -0.32473,0.65365
591.74298, 70.43417,    -1.13824,84.97054,50.00000,0.0000e+000,20.00000,    -0.32486,0.65363
591.78802, 70.43916,    -1.13848,84.96893,50.00000,0.0000e+000,20.00000,    -0.32501,0.65360
591.84802, 70.44417,    -1.13867,84.96731,50.00000,0.0000e+000,20.00000,    -0.32516,0.65357
591.89801, 70.44917,    -1.13894,84.96568,50.00000,0.0000e+000,20.00000,    -0.32531,0.65354
591.94501, 70.45417,    -1.13909,84.96404,50.00000,0.0000e+000,20.00000,    -0.32547,0.65351
591.99597, 70.45917,    -1.13888,84.96238,50.00000,0.0000e+000,20.00000,    -0.32563,0.65348
592.04700, 70.46416,    -1.13898,84.96070,50.00000,0.0000e+000,20.00000,    -0.32580,0.65345
592.08600, 70.46917,    -1.13926,84.95902,50.00000,0.0000e+000,20.00000,    -0.32597,0.65343
592.14899, 70.47417,    -1.13944,84.95732,50.00000,0.0000e+000,20.00000,    -0.32615,0.65339
592.19000, 70.47916,    -1.13956,84.95562,50.00000,0.0000e+000,20.00000,    -0.32633,0.65337
592.24701, 70.48417,    -1.13975,84.95390,50.00000,0.0000e+000,20.00000,    -0.32652,0.65333
592.29797, 70.48917,    -1.13988,84.95217,50.00000,0.0000e+000,20.00000,    -0.32670,0.65331
592.33002, 70.49416,    -1.13994,84.95043,50.00000,0.0000e+000,20.00000,    -0.32690,0.65329
592.39600, 70.49917,    -1.14006,84.94868,50.00000,0.0000e+000,20.00000,    -0.32709,0.65325
