#FILE:                       ,MgO5%DC14; 30-1-2025.ngb-ds3       
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,GEOPOLYMER PASTE                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,31/01/2025 1:59:28 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,MgO5%DC14                          
#SAMPLE MASS /mg:            ,39                                 
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
583.42700, 69.60416,    -1.24477,83.02266,50.00000,0.0000e+000,20.00000,    -0.34859,0.65854
583.48199, 69.60917,    -1.24501,83.02093,50.00000,0.0000e+000,20.00000,    -0.34860,0.65851
583.52399, 69.61417,    -1.24518,83.01920,50.00000,0.0000e+000,20.00000,    -0.34862,0.65848
583.58002, 69.61916,    -1.24524,83.01746,50.00000,0.0000e+000,20.00000,    -0.34863,0.65845
583.62500, 69.62417,    -1.24511,83.01573,50.00000,0.0000e+000,20.00000,    -0.34864,0.65842
583.67999, 69.62917,    -1.24550,83.01399,50.00000,0.0000e+000,20.00000,    -0.34866,0.65839
583.73700, 69.63416,    -1.24577,83.01224,50.00000,0.0000e+000,20.00000,    -0.34867,0.65835
583.77301, 69.63917,    -1.24584,83.01050,50.00000,0.0000e+000,20.00000,    -0.34869,0.65833
583.81799, 69.64417,    -1.24613,83.00875,50.00000,0.0000e+000,20.00000,    -0.34870,0.65831
583.86902, 69.64917,    -1.24613,83.00700,50.00000,0.0000e+000,20.00000,    -0.34871,0.65828
583.91400, 69.65417,    -1.24645,83.00525,50.00000,0.0000e+000,20.00000,    -0.34872,0.65825
583.96399, 69.65916,    -1.24636,83.00349,50.00000,0.0000e+000,20.00000,    -0.34874,0.65822
584.00897, 69.66417,    -1.24659,83.00173,50.00000,0.0000e+000,20.00000,    -0.34875,0.65819
584.06097, 69.66917,    -1.24679,82.99997,50.00000,0.0000e+000,20.00000,    -0.34876,0.65816
584.12201, 69.67416,    -1.24665,82.99820,50.00000,0.0000e+000,20.00000,    -0.34877,0.65812
584.16998, 69.67917,    -1.24701,82.99644,50.00000,0.0000e+000,20.00000,    -0.34878,0.65810
584.22601, 69.68417,    -1.24731,82.99466,50.00000,0.0000e+000,20.00000,    -0.34879,0.65806
584.28003, 69.68916,    -1.24758,82.99289,50.00000,0.0000e+000,20.00000,    -0.34881,0.65803
584.32300, 69.69417,    -1.24789,82.99111,50.00000,0.0000e+000,20.00000,    -0.34882,0.65800
584.38000, 69.69917,    -1.24802,82.98933,50.00000,0.0000e+000,20.00000,    -0.34883,0.65797
584.42102, 69.70417,    -1.24782,82.98755,50.00000,0.0000e+000,20.00000,    -0.34884,0.65795
584.47198, 69.70917,    -1.24851,82.98577,50.00000,0.0000e+000,20.00000,    -0.34885,0.65792
584.51898, 69.71416,    -1.24811,82.98398,50.00000,0.0000e+000,20.00000,    -0.34886,0.65789
584.57300, 69.71917,    -1.24826,82.98219,50.00000,0.0000e+000,20.00000,    -0.34887,0.65786
584.62598, 69.72417,    -1.24859,82.98039,50.00000,0.0000e+000,20.00000,    -0.34888,0.65782
584.66803, 69.72916,    -1.24852,82.97860,50.00000,0.0000e+000,20.00000,    -0.34889,0.65780
584.71997, 69.73417,    -1.24887,82.97680,50.00000,0.0000e+000,20.00000,    -0.34890,0.65777
584.78601, 69.73917,    -1.24940,82.97500,50.00000,0.0000e+000,20.00000,    -0.34892,0.65773
584.83899, 69.74416,    -1.24960,82.97320,50.00000,0.0000e+000,20.00000,    -0.34893,0.65770
584.88599, 69.74917,    -1.24948,82.97139,50.00000,0.0000e+000,20.00000,    -0.34894,0.65767
584.92297, 69.75417,    -1.24952,82.96959,50.00000,0.0000e+000,20.00000,    -0.34895,0.65765
584.98102, 69.75916,    -1.25042,82.96778,50.00000,0.0000e+000,20.00000,    -0.34896,0.65761
585.03998, 69.76417,    -1.25054,82.96597,50.00000,0.0000e+000,20.00000,    -0.34897,0.65758
585.07703, 69.76917,    -1.25056,82.96416,50.00000,0.0000e+000,20.00000,    -0.34898,0.65756
585.12598, 69.77417,    -1.25082,82.96234,50.00000,0.0000e+000,20.00000,    -0.34899,0.65753
585.17200, 69.77917,    -1.25132,82.96053,50.00000,0.0000e+000,20.00000,    -0.34901,0.65750
585.22803, 69.78416,    -1.25132,82.95871,50.00000,0.0000e+000,20.00000,    -0.34902,0.65747
585.27698, 69.78917,    -1.25182,82.95690,50.00000,0.0000e+000,20.00000,    -0.34903,0.65744
585.32898, 69.79417,    -1.25200,82.95508,50.00000,0.0000e+000,20.00000,    -0.34904,0.65741
585.37903, 69.79916,    -1.25200,82.95326,50.00000,0.0000e+000,20.00000,    -0.34905,0.65738
585.42902, 69.80417,    -1.25212,82.95145,50.00000,0.0000e+000,20.00000,    -0.34907,0.65735
585.47699, 69.80917,    -1.25265,82.94963,50.00000,0.0000e+000,20.00000,    -0.34908,0.65732
585.53302, 69.81416,    -1.25280,82.94781,50.00000,0.0000e+000,20.00000,    -0.34909,0.65729
585.58301, 69.81917,    -1.25235,82.94599,50.00000,0.0000e+000,20.00000,    -0.34910,0.65726
585.64099, 69.82417,    -1.25313,82.94417,50.00000,0.0000e+000,20.00000,    -0.34912,0.65722
585.68701, 69.82917,    -1.25387,82.94235,50.00000,0.0000e+000,20.00000,    -0.34913,0.65719
585.74103, 69.83417,    -1.25339,82.94054,50.00000,0.0000e+000,20.00000,    -0.34914,0.65716
585.79199, 69.83916,    -1.25389,82.93872,50.00000,0.0000e+000,20.00000,    -0.34916,0.65713
585.83502, 69.84417,    -1.25430,82.93690,50.00000,0.0000e+000,20.00000,    -0.34917,0.65711
585.89001, 69.84917,    -1.25430,82.93509,50.00000,0.0000e+000,20.00000,    -0.34918,0.65707
585.93701, 69.85416,    -1.25471,82.93328,50.00000,0.0000e+000,20.00000,    -0.34920,0.65705
585.99103, 69.85917,    -1.25489,82.93146,50.00000,0.0000e+000,20.00000,    -0.34921,0.65701
586.03302, 69.86417,    -1.25512,82.92965,50.00000,0.0000e+000,20.00000,    -0.34922,0.65699
586.08502, 69.86916,    -1.25548,82.92785,50.00000,0.0000e+000,20.00000,    -0.34923,0.65696
586.14001, 69.87417,    -1.25542,82.92604,50.00000,0.0000e+000,20.00000,    -0.34925,0.65693
586.19800, 69.87917,    -1.25581,82.92423,50.00000,0.0000e+000,20.00000,    -0.34926,0.65689
586.25299, 69.88416,    -1.25579,82.92243,50.00000,0.0000e+000,20.00000,    -0.34927,0.65686
586.30298, 69.88917,    -1.25602,82.92063,50.00000,0.0000e+000,20.00000,    -0.34929,0.65683
586.34998, 69.89417,    -1.25616,82.91884,50.00000,0.0000e+000,20.00000,    -0.34930,0.65680
586.39899, 69.89917,    -1.25652,82.91704,50.00000,0.0000e+000,20.00000,    -0.34931,0.65677
586.45203, 69.90417,    -1.25694,82.91525,50.00000,0.0000e+000,20.00000,    -0.34932,0.65674
586.49597, 69.90916,    -1.25713,82.91347,50.00000,0.0000e+000,20.00000,    -0.34934,0.65672
586.54797, 69.91417,    -1.25698,82.91168,50.00000,0.0000e+000,20.00000,    -0.34935,0.65668
586.60101, 69.91917,    -1.25725,82.90990,50.00000,0.0000e+000,20.00000,    -0.34936,0.65665
586.65198, 69.92416,    -1.25773,82.90813,50.00000,0.0000e+000,20.00000,    -0.34937,0.65662
586.70697, 69.92917,    -1.25779,82.90635,50.00000,0.0000e+000,20.00000,    -0.34938,0.65659
586.75800, 69.93417,    -1.25821,82.90458,50.00000,0.0000e+000,20.00000,    -0.34939,0.65656
586.80798, 69.93916,    -1.25841,82.90282,50.00000,0.0000e+000,20.00000,    -0.34940,0.65653
586.85797, 69.94417,    -1.25859,82.90106,50.00000,0.0000e+000,20.00000,    -0.34941,0.65650
586.90399, 69.94917,    -1.25861,82.89930,50.00000,0.0000e+000,20.00000,    -0.34942,0.65647
586.95300, 69.95417,    -1.25881,82.89755,50.00000,0.0000e+000,20.00000,    -0.34943,0.65644
587.00598, 69.95917,    -1.25905,82.89580,50.00000,0.0000e+000,20.00000,    -0.34944,0.65641
587.04602, 69.96416,    -1.25972,82.89406,50.00000,0.0000e+000,20.00000,    -0.34944,0.65639
587.10303, 69.96917,    -1.25964,82.89232,50.00000,0.0000e+000,20.00000,    -0.34945,0.65636
587.15399, 69.97417,    -1.25958,82.89058,50.00000,0.0000e+000,20.00000,    -0.34946,0.65633
587.20099, 69.97916,    -1.25969,82.88885,50.00000,0.0000e+000,20.00000,    -0.34947,0.65630
587.25800, 69.98417,    -1.25979,82.88712,50.00000,0.0000e+000,20.00000,    -0.34947,0.65626
587.30701, 69.98917,    -1.26023,82.88540,50.00000,0.0000e+000,20.00000,    -0.34948,0.65624
587.35498, 69.99416,    -1.26049,82.88369,50.00000,0.0000e+000,20.00000,    -0.34948,0.65621
587.40100, 69.99917,    -1.26051,82.88197,50.00000,0.0000e+000,20.00000,    -0.34949,0.65618
587.45898, 70.00417,    -1.26070,82.88026,50.00000,0.0000e+000,20.00000,    -0.34949,0.65615
587.50500, 70.00916,    -1.26099,82.87856,50.00000,0.0000e+000,20.00000,    -0.34950,0.65612
587.55298, 70.01417,    -1.26110,82.87686,50.00000,0.0000e+000,20.00000,    -0.34950,0.65609
587.60699, 70.01917,    -1.26155,82.87517,50.00000,0.0000e+000,20.00000,    -0.34950,0.65606
587.64600, 70.02417,    -1.26157,82.87347,50.00000,0.0000e+000,20.00000,    -0.34951,0.65604
587.71100, 70.02917,    -1.26161,82.87179,50.00000,0.0000e+000,20.00000,    -0.34951,0.65600
587.75201, 70.03416,    -1.26175,82.87010,50.00000,0.0000e+000,20.00000,    -0.34951,0.65597
587.80902, 70.03917,    -1.26184,82.86843,50.00000,0.0000e+000,20.00000,    -0.34951,0.65594
587.85602, 70.04417,    -1.26207,82.86675,50.00000,0.0000e+000,20.00000,    -0.34951,0.65591
587.91101, 70.04916,    -1.26238,82.86508,50.00000,0.0000e+000,20.00000,    -0.34951,0.65588
587.96301, 70.05417,    -1.26223,82.86341,50.00000,0.0000e+000,20.00000,    -0.34951,0.65585
588.01099, 70.05917,    -1.26258,82.86175,50.00000,0.0000e+000,20.00000,    -0.34951,0.65582
588.06598, 70.06416,    -1.26288,82.86009,50.00000,0.0000e+000,20.00000,    -0.34951,0.65579
588.12799, 70.06917,    -1.26319,82.85843,50.00000,0.0000e+000,20.00000,    -0.34951,0.65575
588.16699, 70.07417,    -1.26293,82.85678,50.00000,0.0000e+000,20.00000,    -0.34951,0.65573
588.21100, 70.07917,    -1.26307,82.85513,50.00000,0.0000e+000,20.00000,    -0.34951,0.65570
588.25598, 70.08417,    -1.26342,82.85348,50.00000,0.0000e+000,20.00000,    -0.34951,0.65568
588.29901, 70.08916,    -1.26344,82.85183,50.00000,0.0000e+000,20.00000,    -0.34950,0.65565
588.35901, 70.09417,    -1.26348,82.85019,50.00000,0.0000e+000,20.00000,    -0.34950,0.65561
588.40601, 70.09917,    -1.26395,82.84855,50.00000,0.0000e+000,20.00000,    -0.34950,0.65559
588.46002, 70.10416,    -1.26413,82.84691,50.00000,0.0000e+000,20.00000,    -0.34950,0.65556
588.51599, 70.10917,    -1.26408,82.84528,50.00000,0.0000e+000,20.00000,    -0.34949,0.65552
588.56097, 70.11417,    -1.26410,82.84365,50.00000,0.0000e+000,20.00000,    -0.34949,0.65550
588.60602, 70.11916,    -1.26442,82.84201,50.00000,0.0000e+000,20.00000,    -0.34949,0.65547
588.67798, 70.12417,    -1.26423,82.84038,50.00000,0.0000e+000,20.00000,    -0.34948,0.65543
588.71802, 70.12917,    -1.26440,82.83876,50.00000,0.0000e+000,20.00000,    -0.34948,0.65540
588.77197, 70.13416,    -1.26473,82.83713,50.00000,0.0000e+000,20.00000,    -0.34948,0.65537
588.82898, 70.13917,    -1.26482,82.83550,50.00000,0.0000e+000,20.00000,    -0.34947,0.65534
588.87598, 70.14417,    -1.26440,82.83388,50.00000,0.0000e+000,20.00000,    -0.34947,0.65531
588.91901, 70.14917,    -1.26483,82.83225,50.00000,0.0000e+000,20.00000,    -0.34947,0.65529
588.98798, 70.15417,    -1.26515,82.83063,50.00000,0.0000e+000,20.00000,    -0.34946,0.65524
589.02899, 70.15916,    -1.26493,82.82901,50.00000,0.0000e+000,20.00000,    -0.34946,0.65522
589.07800, 70.16417,    -1.26498,82.82738,50.00000,0.0000e+000,20.00000,    -0.34946,0.65519
589.12799, 70.16917,    -1.26537,82.82576,50.00000,0.0000e+000,20.00000,    -0.34945,0.65516
589.16998, 70.17416,    -1.26539,82.82413,50.00000,0.0000e+000,20.00000,    -0.34945,0.65514
589.22302, 70.17917,    -1.26521,82.82251,50.00000,0.0000e+000,20.00000,    -0.34945,0.65511
589.27698, 70.18417,    -1.26533,82.82088,50.00000,0.0000e+000,20.00000,    -0.34945,0.65507
589.32098, 70.18916,    -1.26556,82.81925,50.00000,0.0000e+000,20.00000,    -0.34944,0.65505
589.37097, 70.19417,    -1.26594,82.81763,50.00000,0.0000e+000,20.00000,    -0.34944,0.65502
589.42700, 70.19917,    -1.26592,82.81600,50.00000,0.0000e+000,20.00000,    -0.34944,0.65499
589.48102, 70.20417,    -1.26616,82.81436,50.00000,0.0000e+000,20.00000,    -0.34944,0.65495
589.52698, 70.20917,    -1.26618,82.81273,50.00000,0.0000e+000,20.00000,    -0.34944,0.65493
589.56403, 70.21416,    -1.26616,82.81109,50.00000,0.0000e+000,20.00000,    -0.34944,0.65491
589.61603, 70.21917,    -1.26625,82.80945,50.00000,0.0000e+000,20.00000,    -0.34944,0.65488
589.67401, 70.22417,    -1.26632,82.80781,50.00000,0.0000e+000,20.00000,    -0.34944,0.65484
589.71899, 70.22916,    -1.26631,82.80617,50.00000,0.0000e+000,20.00000,    -0.34944,0.65482
589.76801, 70.23417,    -1.26610,82.80452,50.00000,0.0000e+000,20.00000,    -0.34944,0.65479
589.82202, 70.23917,    -1.26640,82.80287,50.00000,0.0000e+000,20.00000,    -0.34944,0.65475
589.87000, 70.24416,    -1.26615,82.80121,50.00000,0.0000e+000,20.00000,    -0.34944,0.65473
589.91602, 70.24917,    -1.26674,82.79956,50.00000,0.0000e+000,20.00000,    -0.34944,0.65470
589.96802, 70.25417,    -1.26647,82.79789,50.00000,0.0000e+000,20.00000,    -0.34945,0.65467
590.01300, 70.25916,    -1.26688,82.79623,50.00000,0.0000e+000,20.00000,    -0.34945,0.65464
590.06097, 70.26417,    -1.26679,82.79455,50.00000,0.0000e+000,20.00000,    -0.34946,0.65461
590.11401, 70.26917,    -1.26730,82.79288,50.00000,0.0000e+000,20.00000,    -0.34946,0.65458
590.16199, 70.27417,    -1.26714,82.79120,50.00000,0.0000e+000,20.00000,    -0.34947,0.65455
590.21503, 70.27917,    -1.26699,82.78951,50.00000,0.0000e+000,20.00000,    -0.34948,0.65452
590.27197, 70.28416,    -1.26712,82.78782,50.00000,0.0000e+000,20.00000,    -0.34949,0.65449
590.32001, 70.28917,    -1.26735,82.78613,50.00000,0.0000e+000,20.00000,    -0.34949,0.65446
590.37000, 70.29417,    -1.26723,82.78443,50.00000,0.0000e+000,20.00000,    -0.34950,0.65443
590.42798, 70.29916,    -1.26723,82.78272,50.00000,0.0000e+000,20.00000,    -0.34952,0.65440
590.47699, 70.30417,    -1.26720,82.78101,50.00000,0.0000e+000,20.00000,    -0.34953,0.65437
590.51001, 70.30917,    -1.26736,82.77930,50.00000,0.0000e+000,20.00000,    -0.34954,0.65435
590.56500, 70.31416,    -1.26793,82.77758,50.00000,0.0000e+000,20.00000,    -0.34955,0.65432
590.61499, 70.31917,    -1.26771,82.77585,50.00000,0.0000e+000,20.00000,    -0.34957,0.65429
590.66699, 70.32417,    -1.26753,82.77412,50.00000,0.0000e+000,20.00000,    -0.34958,0.65426
590.71698, 70.32917,    -1.26753,82.77239,50.00000,0.0000e+000,20.00000,    -0.34960,0.65423
590.76801, 70.33417,    -1.26729,82.77065,50.00000,0.0000e+000,20.00000,    -0.34962,0.65420
590.81598, 70.33916,    -1.26740,82.76890,50.00000,0.0000e+000,20.00000,    -0.34964,0.65417
590.86603, 70.34417,    -1.26791,82.76715,50.00000,0.0000e+000,20.00000,    -0.34965,0.65414
590.92297, 70.34917,    -1.26791,82.76539,50.00000,0.0000e+000,20.00000,    -0.34967,0.65411
590.96698, 70.35416,    -1.26790,82.76363,50.00000,0.0000e+000,20.00000,    -0.34970,0.65408
591.01300, 70.35917,    -1.26817,82.76187,50.00000,0.0000e+000,20.00000,    -0.34972,0.65406
591.06097, 70.36417,    -1.26801,82.76010,50.00000,0.0000e+000,20.00000,    -0.34974,0.65403
591.11499, 70.36916,    -1.26786,82.75832,50.00000,0.0000e+000,20.00000,    -0.34976,0.65400
591.16803, 70.37417,    -1.26792,82.75655,50.00000,0.0000e+000,20.00000,    -0.34979,0.65397
591.22302, 70.37917,    -1.26766,82.75476,50.00000,0.0000e+000,20.00000,    -0.34981,0.65393
591.27802, 70.38416,    -1.26778,82.75298,50.00000,0.0000e+000,20.00000,    -0.34984,0.65390
591.31799, 70.38917,    -1.26771,82.75119,50.00000,0.0000e+000,20.00000,    -0.34986,0.65388
591.38397, 70.39417,    -1.26793,82.74940,50.00000,0.0000e+000,20.00000,    -0.34989,0.65384
591.41602, 70.39917,    -1.26773,82.74760,50.00000,0.0000e+000,20.00000,    -0.34992,0.65382
591.45801, 70.40417,    -1.26801,82.74580,50.00000,0.0000e+000,20.00000,    -0.34994,0.65380
591.51599, 70.40916,    -1.26808,82.74400,50.00000,0.0000e+000,20.00000,    -0.34997,0.65376
591.55200, 70.41417,    -1.26797,82.74219,50.00000,0.0000e+000,20.00000,    -0.35000,0.65374
591.61401, 70.41917,    -1.26765,82.74039,50.00000,0.0000e+000,20.00000,    -0.35003,0.65370
591.66901, 70.42416,    -1.26807,82.73858,50.00000,0.0000e+000,20.00000,    -0.35006,0.65367
591.71698, 70.42917,    -1.26825,82.73677,50.00000,0.0000e+000,20.00000,    -0.35008,0.65364
591.76801, 70.43417,    -1.26807,82.73495,50.00000,0.0000e+000,20.00000,    -0.35011,0.65361
591.81598, 70.43916,    -1.26812,82.73314,50.00000,0.0000e+000,20.00000,    -0.35014,0.65359
591.86603, 70.44417,    -1.26845,82.73132,50.00000,0.0000e+000,20.00000,    -0.35017,0.65356
591.90399, 70.44917,    -1.26864,82.72951,50.00000,0.0000e+000,20.00000,    -0.35020,0.65354
591.96301, 70.45417,    -1.26856,82.72769,50.00000,0.0000e+000,20.00000,    -0.35023,0.65350
592.01398, 70.45917,    -1.26816,82.72587,50.00000,0.0000e+000,20.00000,    -0.35026,0.65347
592.07202, 70.46416,    -1.26850,82.72405,50.00000,0.0000e+000,20.00000,    -0.35029,0.65344
592.10901, 70.46917,    -1.26854,82.72224,50.00000,0.0000e+000,20.00000,    -0.35032,0.65342
592.16199, 70.47417,    -1.26875,82.72042,50.00000,0.0000e+000,20.00000,    -0.35035,0.65338
592.20898, 70.47916,    -1.26916,82.71860,50.00000,0.0000e+000,20.00000,    -0.35037,0.65336
592.26398, 70.48417,    -1.26890,82.71678,50.00000,0.0000e+000,20.00000,    -0.35040,0.65333
592.30103, 70.48917,    -1.26891,82.71497,50.00000,0.0000e+000,20.00000,    -0.35043,0.65330
592.34998, 70.49416,    -1.26899,82.71315,50.00000,0.0000e+000,20.00000,    -0.35046,0.65327
592.39398, 70.49917,    -1.26895,82.71134,50.00000,0.0000e+000,20.00000,    -0.35048,0.65325
592.45001, 70.50417,    -1.26905,82.70952,50.00000,0.0000e+000,20.00000,    -0.35051,0.65322
592.50702, 70.50916,    -1.26902,82.70771,50.00000,0.0000e+000,20.00000,    -0.35054,0.65318
592.54700, 70.51417,    -1.26922,82.70590,50.00000,0.0000e+000,20.00000,    -0.35056,0.65316
592.59698, 70.51917,    -1.26933,82.70409,50.00000,0.0000e+000,20.00000,    -0.35059,0.65313
592.65601, 70.52417,    -1.26922,82.70229,50.00000,0.0000e+000,20.00000,    -0.35061,0.65310
592.70398, 70.52917,    -1.26931,82.70048,50.00000,0.0000e+000,20.00000,    -0.35064,0.65307
592.75098, 70.53416,    -1.26921,82.69868,50.00000,0.0000e+000,20.00000,    -0.35066,0.65304
592.79901, 70.53917,    -1.26902,82.69688,50.00000,0.0000e+000,20.00000,    -0.35069,0.65301
592.84998, 70.54417,    -1.26893,82.69509,50.00000,0.0000e+000,20.00000,    -0.35071,0.65298
592.90698, 70.54916,    -1.26954,82.69329,50.00000,0.0000e+000,20.00000,    -0.35073,0.65295
592.95203, 70.55417,    -1.26941,82.69150,50.00000,0.0000e+000,20.00000,    -0.35075,0.65292
592.99701, 70.55917,    -1.26946,82.68971,50.00000,0.0000e+000,20.00000,    -0.35078,0.65290
593.04999, 70.56416,    -1.26967,82.68793,50.00000,0.0000e+000,20.00000,    -0.35080,0.65287
593.09302, 70.56917,    -1.26906,82.68615,50.00000,0.0000e+000,20.00000,    -0.35082,0.65284
593.14502, 70.57417,    -1.26939,82.68437,50.00000,0.0000e+000,20.00000,    -0.35084,0.65281
593.19702, 70.57917,    -1.26986,82.68259,50.00000,0.0000e+000,20.00000,    -0.35086,0.65278
593.23602, 70.58417,    -1.26994,82.68082,50.00000,0.0000e+000,20.00000,    -0.35088,0.65276
593.29999, 70.58916,    -1.27004,82.67905,50.00000,0.0000e+000,20.00000,    -0.35090,0.65272
593.35400, 70.59417,    -1.26992,82.67728,50.00000,0.0000e+000,20.00000,    -0.35092,0.65269
593.40698, 70.59917,    -1.26968,82.67552,50.00000,0.0000e+000,20.00000,    -0.35094,0.65266
593.45801, 70.60416,    -1.26986,82.67376,50.00000,0.0000e+000,20.00000,    -0.35096,0.65263
593.50098, 70.60917,    -1.27018,82.67201,50.00000,0.0000e+000,20.00000,    -0.35098,0.65260
593.54797, 70.61417,    -1.27005,82.67026,50.00000,0.0000e+000,20.00000,    -0.35100,0.65258
593.59399, 70.61916,    -1.26983,82.66851,50.00000,0.0000e+000,20.00000,    -0.35102,0.65255
593.65302, 70.62417,    -1.27044,82.66677,50.00000,0.0000e+000,20.00000,    -0.35104,0.65252
593.69501, 70.62917,    -1.27037,82.66503,50.00000,0.0000e+000,20.00000,    -0.35106,0.65249
593.74597, 70.63416,    -1.27076,82.66330,50.00000,0.0000e+000,20.00000,    -0.35108,0.65246
593.78998, 70.63917,    -1.27060,82.66156,50.00000,0.0000e+000,20.00000,    -0.35110,0.65244
593.85400, 70.64417,    -1.27082,82.65984,50.00000,0.0000e+000,20.00000,    -0.35112,0.65240
593.89600, 70.64917,    -1.27087,82.65811,50.00000,0.0000e+000,20.00000,    -0.35114,0.65237
593.95099, 70.65417,    -1.27087,82.65640,50.00000,0.0000e+000,20.00000,    -0.35116,0.65234
593.99500, 70.65916,    -1.27077,82.65468,50.00000,0.0000e+000,20.00000,    -0.35118,0.65232
594.04901, 70.66417,    -1.27101,82.65297,50.00000,0.0000e+000,20.00000,    -0.35120,0.65229
594.10101, 70.66917,    -1.27077,82.65127,50.00000,0.0000e+000,20.00000,    -0.35122,0.65226
594.14502, 70.67416,    -1.27088,82.64956,50.00000,0.0000e+000,20.00000,    -0.35124,0.65223
594.19501, 70.67917,    -1.27138,82.64787,50.00000,0.0000e+000,20.00000,    -0.35126,0.65220
594.24103, 70.68417,    -1.27150,82.64617,50.00000,0.0000e+000,20.00000,    -0.35128,0.65217
594.29498, 70.68916,    -1.27144,82.64449,50.00000,0.0000e+000,20.00000,    -0.35130,0.65214
594.34100, 70.69417,    -1.27140,82.64280,50.00000,0.0000e+000,20.00000,    -0.35132,0.65212
594.39001, 70.69917,    -1.27170,82.64112,50.00000,0.0000e+000,20.00000,    -0.35134,0.65209
594.44501, 70.70417,    -1.27155,82.63945,50.00000,0.0000e+000,20.00000,    -0.35137,0.65206
594.50299, 70.70917,    -1.27200,82.63778,50.00000,0.0000e+000,20.00000,    -0.35139,0.65202
594.53497, 70.71416,    -1.27216,82.63611,50.00000,0.0000e+000,20.00000,    -0.35141,0.65200
594.59302, 70.71917,    -1.27229,82.63445,50.00000,0.0000e+000,20.00000,    -0.35143,0.65197
594.64001, 70.72417,    -1.27237,82.63279,50.00000,0.0000e+000,20.00000,    -0.35146,0.65194
594.69501, 70.72916,    -1.27231,82.63114,50.00000,0.0000e+000,20.00000,    -0.35148,0.65191
594.74402, 70.73417,    -1.27288,82.62949,50.00000,0.0000e+000,20.00000,    -0.35150,0.65188
594.79199, 70.73917,    -1.27272,82.62785,50.00000,0.0000e+000,20.00000,    -0.35153,0.65185
594.84601, 70.74416,    -1.27320,82.62621,50.00000,0.0000e+000,20.00000,    -0.35155,0.65182
594.87500, 70.74917,    -1.27317,82.62458,50.00000,0.0000e+000,20.00000,    -0.35158,0.65181
594.94000, 70.75417,    -1.27349,82.62295,50.00000,0.0000e+000,20.00000,    -0.35160,0.65177
594.98401, 70.75916,    -1.27336,82.62133,50.00000,0.0000e+000,20.00000,    -0.35163,0.65174
595.04199, 70.76417,    -1.27360,82.61971,50.00000,0.0000e+000,20.00000,    -0.35165,0.65171
595.09497, 70.76917,    -1.27384,82.61809,50.00000,0.0000e+000,20.00000,    -0.35168,0.65168
