#FILE:                       ,OPC9%DC14; 30-1-2025.ngb-ds3       
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,GEOPOLYMER PASTE                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,31/01/2025 8:16:42 AM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,OPC9%DC14                          
#SAMPLE MASS /mg:            ,38.4                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
968.49298,108.01500,    -1.56656,72.73742,50.00000,0.0000e+000,20.00000,    -0.18599,0.49700
968.55402,108.02000,    -1.56639,72.73637,50.00000,0.0000e+000,20.00000,    -0.18579,0.49697
968.59698,108.02500,    -1.56632,72.73532,50.00000,0.0000e+000,20.00000,    -0.18558,0.49696
968.64600,108.03000,    -1.56633,72.73426,50.00000,0.0000e+000,20.00000,    -0.18538,0.49694
968.70300,108.03500,    -1.56631,72.73321,50.00000,0.0000e+000,20.00000,    -0.18518,0.49692
968.74597,108.04000,    -1.56624,72.73216,50.00000,0.0000e+000,20.00000,    -0.18498,0.49691
968.80298,108.04500,    -1.56626,72.73111,50.00000,0.0000e+000,20.00000,    -0.18477,0.49689
968.84998,108.05000,    -1.56627,72.73006,50.00000,0.0000e+000,20.00000,    -0.18457,0.49687
968.90100,108.05500,    -1.56641,72.72901,50.00000,0.0000e+000,20.00000,    -0.18437,0.49685
968.95398,108.06000,    -1.56639,72.72796,50.00000,0.0000e+000,20.00000,    -0.18417,0.49684
969.00897,108.06500,    -1.56657,72.72692,50.00000,0.0000e+000,20.00000,    -0.18397,0.49682
969.05902,108.07000,    -1.56634,72.72587,50.00000,0.0000e+000,20.00000,    -0.18377,0.49680
969.09900,108.07500,    -1.56614,72.72482,50.00000,0.0000e+000,20.00000,    -0.18357,0.49679
969.15002,108.08000,    -1.56628,72.72378,50.00000,0.0000e+000,20.00000,    -0.18337,0.49677
969.20398,108.08500,    -1.56646,72.72273,50.00000,0.0000e+000,20.00000,    -0.18317,0.49675
969.25702,108.09000,    -1.56632,72.72168,50.00000,0.0000e+000,20.00000,    -0.18297,0.49673
969.30298,108.09500,    -1.56617,72.72064,50.00000,0.0000e+000,20.00000,    -0.18277,0.49672
969.35400,108.10000,    -1.56622,72.71960,50.00000,0.0000e+000,20.00000,    -0.18258,0.49670
969.40302,108.10500,    -1.56640,72.71856,50.00000,0.0000e+000,20.00000,    -0.18238,0.49668
969.44897,108.11000,    -1.56645,72.71752,50.00000,0.0000e+000,20.00000,    -0.18219,0.49667
969.50500,108.11500,    -1.56655,72.71648,50.00000,0.0000e+000,20.00000,    -0.18199,0.49665
969.55701,108.12000,    -1.56664,72.71544,50.00000,0.0000e+000,20.00000,    -0.18180,0.49663
969.60901,108.12500,    -1.56682,72.71440,50.00000,0.0000e+000,20.00000,    -0.18161,0.49661
969.66498,108.13000,    -1.56684,72.71337,50.00000,0.0000e+000,20.00000,    -0.18142,0.49659
969.72198,108.13500,    -1.56690,72.71233,50.00000,0.0000e+000,20.00000,    -0.18123,0.49657
969.76898,108.14000,    -1.56711,72.71130,50.00000,0.0000e+000,20.00000,    -0.18104,0.49656
969.82300,108.14500,    -1.56737,72.71027,50.00000,0.0000e+000,20.00000,    -0.18085,0.49654
969.87402,108.15000,    -1.56755,72.70925,50.00000,0.0000e+000,20.00000,    -0.18067,0.49652
969.92102,108.15500,    -1.56764,72.70822,50.00000,0.0000e+000,20.00000,    -0.18048,0.49650
969.96899,108.16000,    -1.56777,72.70720,50.00000,0.0000e+000,20.00000,    -0.18030,0.49649
970.01398,108.16500,    -1.56790,72.70618,50.00000,0.0000e+000,20.00000,    -0.18011,0.49647
970.07001,108.17000,    -1.56788,72.70516,50.00000,0.0000e+000,20.00000,    -0.17993,0.49645
970.12799,108.17500,    -1.56799,72.70415,50.00000,0.0000e+000,20.00000,    -0.17975,0.49643
970.17401,108.18000,    -1.56816,72.70314,50.00000,0.0000e+000,20.00000,    -0.17957,0.49642
970.21997,108.18500,    -1.56825,72.70213,50.00000,0.0000e+000,20.00000,    -0.17939,0.49640
970.27698,108.19000,    -1.56815,72.70112,50.00000,0.0000e+000,20.00000,    -0.17921,0.49638
970.33197,108.19500,    -1.56829,72.70012,50.00000,0.0000e+000,20.00000,    -0.17904,0.49636
970.37598,108.20000,    -1.56846,72.69913,50.00000,0.0000e+000,20.00000,    -0.17886,0.49635
970.43201,108.20500,    -1.56916,72.69813,50.00000,0.0000e+000,20.00000,    -0.17868,0.49633
970.47302,108.21000,    -1.56920,72.69714,50.00000,0.0000e+000,20.00000,    -0.17851,0.49631
970.53400,108.21500,    -1.56935,72.69615,50.00000,0.0000e+000,20.00000,    -0.17834,0.49629
970.57599,108.22000,    -1.56935,72.69517,50.00000,0.0000e+000,20.00000,    -0.17816,0.49628
970.63202,108.22500,    -1.56954,72.69419,50.00000,0.0000e+000,20.00000,    -0.17799,0.49626
970.67603,108.23000,    -1.56962,72.69321,50.00000,0.0000e+000,20.00000,    -0.17782,0.49624
970.72498,108.23500,    -1.56972,72.69224,50.00000,0.0000e+000,20.00000,    -0.17764,0.49623
970.78198,108.24000,    -1.56990,72.69127,50.00000,0.0000e+000,20.00000,    -0.17747,0.49621
970.82800,108.24500,    -1.57015,72.69031,50.00000,0.0000e+000,20.00000,    -0.17730,0.49619
970.89001,108.25000,    -1.57022,72.68934,50.00000,0.0000e+000,20.00000,    -0.17713,0.49617
970.93298,108.25500,    -1.57047,72.68839,50.00000,0.0000e+000,20.00000,    -0.17695,0.49615
970.97900,108.26000,    -1.57080,72.68743,50.00000,0.0000e+000,20.00000,    -0.17678,0.49614
971.03302,108.26500,    -1.57106,72.68648,50.00000,0.0000e+000,20.00000,    -0.17661,0.49612
971.08502,108.27000,    -1.57111,72.68553,50.00000,0.0000e+000,20.00000,    -0.17644,0.49610
971.14801,108.27500,    -1.57110,72.68459,50.00000,0.0000e+000,20.00000,    -0.17626,0.49608
971.19000,108.28000,    -1.57091,72.68365,50.00000,0.0000e+000,20.00000,    -0.17609,0.49606
971.22101,108.28500,    -1.57086,72.68271,50.00000,0.0000e+000,20.00000,    -0.17592,0.49605
971.27698,108.29000,    -1.57112,72.68178,50.00000,0.0000e+000,20.00000,    -0.17574,0.49603
971.32098,108.29500,    -1.57109,72.68085,50.00000,0.0000e+000,20.00000,    -0.17556,0.49602
971.38800,108.30000,    -1.57096,72.67992,50.00000,0.0000e+000,20.00000,    -0.17539,0.49600
971.43500,108.30500,    -1.57101,72.67899,50.00000,0.0000e+000,20.00000,    -0.17521,0.49598
971.48602,108.31000,    -1.57107,72.67806,50.00000,0.0000e+000,20.00000,    -0.17503,0.49596
971.55200,108.31500,    -1.57138,72.67714,50.00000,0.0000e+000,20.00000,    -0.17485,0.49594
971.58698,108.32000,    -1.57166,72.67622,50.00000,0.0000e+000,20.00000,    -0.17467,0.49593
971.63599,108.32500,    -1.57172,72.67530,50.00000,0.0000e+000,20.00000,    -0.17449,0.49591
971.69299,108.33000,    -1.57182,72.67439,50.00000,0.0000e+000,20.00000,    -0.17431,0.49589
971.74701,108.33500,    -1.57200,72.67347,50.00000,0.0000e+000,20.00000,    -0.17412,0.49587
971.78998,108.34000,    -1.57204,72.67256,50.00000,0.0000e+000,20.00000,    -0.17394,0.49586
971.83398,108.34500,    -1.57177,72.67165,50.00000,0.0000e+000,20.00000,    -0.17375,0.49584
971.89099,108.35000,    -1.57195,72.67073,50.00000,0.0000e+000,20.00000,    -0.17356,0.49582
971.94098,108.35500,    -1.57193,72.66982,50.00000,0.0000e+000,20.00000,    -0.17338,0.49581
971.98297,108.36000,    -1.57230,72.66891,50.00000,0.0000e+000,20.00000,    -0.17318,0.49579
972.03302,108.36500,    -1.57255,72.66800,50.00000,0.0000e+000,20.00000,    -0.17299,0.49577
972.09198,108.37000,    -1.57254,72.66709,50.00000,0.0000e+000,20.00000,    -0.17280,0.49575
972.13898,108.37500,    -1.57247,72.66618,50.00000,0.0000e+000,20.00000,    -0.17261,0.49574
972.19702,108.38000,    -1.57253,72.66528,50.00000,0.0000e+000,20.00000,    -0.17241,0.49572
972.24200,108.38500,    -1.57258,72.66437,50.00000,0.0000e+000,20.00000,    -0.17221,0.49570
972.28900,108.39000,    -1.57263,72.66346,50.00000,0.0000e+000,20.00000,    -0.17202,0.49569
972.34497,108.39500,    -1.57261,72.66255,50.00000,0.0000e+000,20.00000,    -0.17182,0.49567
972.38800,108.40000,    -1.57258,72.66164,50.00000,0.0000e+000,20.00000,    -0.17162,0.49565
972.44202,108.40500,    -1.57272,72.66073,50.00000,0.0000e+000,20.00000,    -0.17141,0.49563
972.49298,108.41000,    -1.57277,72.65982,50.00000,0.0000e+000,20.00000,    -0.17121,0.49561
972.54199,108.41500,    -1.57275,72.65891,50.00000,0.0000e+000,20.00000,    -0.17101,0.49560
972.59802,108.42000,    -1.57309,72.65800,50.00000,0.0000e+000,20.00000,    -0.17080,0.49558
972.65002,108.42500,    -1.57331,72.65708,50.00000,0.0000e+000,20.00000,    -0.17059,0.49556
972.69897,108.43000,    -1.57332,72.65617,50.00000,0.0000e+000,20.00000,    -0.17038,0.49554
972.74597,108.43500,    -1.57321,72.65526,50.00000,0.0000e+000,20.00000,    -0.17018,0.49553
972.79199,108.44000,    -1.57318,72.65435,50.00000,0.0000e+000,20.00000,    -0.16996,0.49551
972.84698,108.44500,    -1.57312,72.65343,50.00000,0.0000e+000,20.00000,    -0.16975,0.49549
972.90002,108.45000,    -1.57290,72.65252,50.00000,0.0000e+000,20.00000,    -0.16954,0.49547
972.95001,108.45500,    -1.57275,72.65161,50.00000,0.0000e+000,20.00000,    -0.16933,0.49546
972.98798,108.46000,    -1.57272,72.65069,50.00000,0.0000e+000,20.00000,    -0.16911,0.49544
973.05902,108.46500,    -1.57303,72.64978,50.00000,0.0000e+000,20.00000,    -0.16890,0.49542
973.10797,108.47000,    -1.57317,72.64887,50.00000,0.0000e+000,20.00000,    -0.16868,0.49540
973.15100,108.47500,    -1.57301,72.64795,50.00000,0.0000e+000,20.00000,    -0.16846,0.49539
973.19897,108.48000,    -1.57315,72.64704,50.00000,0.0000e+000,20.00000,    -0.16824,0.49537
973.24902,108.48500,    -1.57336,72.64613,50.00000,0.0000e+000,20.00000,    -0.16802,0.49535
973.29498,108.49000,    -1.57369,72.64521,50.00000,0.0000e+000,20.00000,    -0.16780,0.49534
973.35199,108.49500,    -1.57396,72.64430,50.00000,0.0000e+000,20.00000,    -0.16758,0.49532
973.41302,108.50000,    -1.57427,72.64339,50.00000,0.0000e+000,20.00000,    -0.16736,0.49530
973.45801,108.50500,    -1.57435,72.64248,50.00000,0.0000e+000,20.00000,    -0.16714,0.49528
973.50598,108.51000,    -1.57449,72.64157,50.00000,0.0000e+000,20.00000,    -0.16691,0.49526
973.54602,108.51500,    -1.57445,72.64066,50.00000,0.0000e+000,20.00000,    -0.16669,0.49525
973.60101,108.52000,    -1.57455,72.63975,50.00000,0.0000e+000,20.00000,    -0.16646,0.49523
973.65302,108.52500,    -1.57473,72.63885,50.00000,0.0000e+000,20.00000,    -0.16623,0.49521
973.70099,108.53000,    -1.57458,72.63794,50.00000,0.0000e+000,20.00000,    -0.16601,0.49520
973.75098,108.53500,    -1.57472,72.63704,50.00000,0.0000e+000,20.00000,    -0.16578,0.49518
973.80603,108.54000,    -1.57466,72.63614,50.00000,0.0000e+000,20.00000,    -0.16555,0.49516
973.85400,108.54500,    -1.57447,72.63524,50.00000,0.0000e+000,20.00000,    -0.16532,0.49514
973.90802,108.55000,    -1.57461,72.63434,50.00000,0.0000e+000,20.00000,    -0.16509,0.49513
973.95502,108.55500,    -1.57482,72.63344,50.00000,0.0000e+000,20.00000,    -0.16486,0.49511
974.00000,108.56000,    -1.57471,72.63254,50.00000,0.0000e+000,20.00000,    -0.16462,0.49509
974.04797,108.56500,    -1.57472,72.63165,50.00000,0.0000e+000,20.00000,    -0.16439,0.49508
974.11499,108.57000,    -1.57467,72.63076,50.00000,0.0000e+000,20.00000,    -0.16416,0.49505
974.15002,108.57500,    -1.57459,72.62987,50.00000,0.0000e+000,20.00000,    -0.16392,0.49504
974.20502,108.58000,    -1.57477,72.62899,50.00000,0.0000e+000,20.00000,    -0.16369,0.49502
974.26001,108.58500,    -1.57479,72.62810,50.00000,0.0000e+000,20.00000,    -0.16345,0.49500
974.30701,108.59000,    -1.57465,72.62722,50.00000,0.0000e+000,20.00000,    -0.16322,0.49499
974.35602,108.59500,    -1.57458,72.62634,50.00000,0.0000e+000,20.00000,    -0.16298,0.49497
974.40503,108.60000,    -1.57463,72.62546,50.00000,0.0000e+000,20.00000,    -0.16274,0.49495
974.45599,108.60500,    -1.57453,72.62458,50.00000,0.0000e+000,20.00000,    -0.16250,0.49494
974.50500,108.61000,    -1.57450,72.62371,50.00000,0.0000e+000,20.00000,    -0.16226,0.49492
974.55603,108.61500,    -1.57436,72.62284,50.00000,0.0000e+000,20.00000,    -0.16202,0.49490
974.61401,108.62000,    -1.57434,72.62197,50.00000,0.0000e+000,20.00000,    -0.16178,0.49488
974.65802,108.62500,    -1.57427,72.62110,50.00000,0.0000e+000,20.00000,    -0.16154,0.49487
974.70697,108.63000,    -1.57428,72.62024,50.00000,0.0000e+000,20.00000,    -0.16130,0.49485
974.75403,108.63500,    -1.57425,72.61938,50.00000,0.0000e+000,20.00000,    -0.16106,0.49483
974.80603,108.64000,    -1.57439,72.61852,50.00000,0.0000e+000,20.00000,    -0.16082,0.49482
974.85797,108.64500,    -1.57441,72.61766,50.00000,0.0000e+000,20.00000,    -0.16057,0.49480
974.90997,108.65000,    -1.57451,72.61680,50.00000,0.0000e+000,20.00000,    -0.16033,0.49478
974.95502,108.65500,    -1.57443,72.61595,50.00000,0.0000e+000,20.00000,    -0.16008,0.49476
974.99701,108.66000,    -1.57436,72.61509,50.00000,0.0000e+000,20.00000,    -0.15984,0.49475
975.05798,108.66500,    -1.57423,72.61424,50.00000,0.0000e+000,20.00000,    -0.15959,0.49473
975.10498,108.67000,    -1.57428,72.61339,50.00000,0.0000e+000,20.00000,    -0.15935,0.49471
975.15100,108.67500,    -1.57429,72.61255,50.00000,0.0000e+000,20.00000,    -0.15910,0.49470
975.19598,108.68000,    -1.57422,72.61170,50.00000,0.0000e+000,20.00000,    -0.15885,0.49468
975.25403,108.68500,    -1.57416,72.61086,50.00000,0.0000e+000,20.00000,    -0.15860,0.49466
975.29797,108.69000,    -1.57413,72.61001,50.00000,0.0000e+000,20.00000,    -0.15836,0.49465
975.34802,108.69500,    -1.57390,72.60917,50.00000,0.0000e+000,20.00000,    -0.15811,0.49463
975.40198,108.70000,    -1.57376,72.60833,50.00000,0.0000e+000,20.00000,    -0.15786,0.49461
975.44702,108.70500,    -1.57349,72.60749,50.00000,0.0000e+000,20.00000,    -0.15761,0.49459
975.50000,108.71000,    -1.57339,72.60666,50.00000,0.0000e+000,20.00000,    -0.15736,0.49458
975.54303,108.71500,    -1.57335,72.60582,50.00000,0.0000e+000,20.00000,    -0.15710,0.49456
975.59399,108.72000,    -1.57337,72.60498,50.00000,0.0000e+000,20.00000,    -0.15685,0.49454
975.64697,108.72500,    -1.57315,72.60415,50.00000,0.0000e+000,20.00000,    -0.15660,0.49452
975.68799,108.73000,    -1.57303,72.60331,50.00000,0.0000e+000,20.00000,    -0.15635,0.49451
975.73999,108.73500,    -1.57285,72.60248,50.00000,0.0000e+000,20.00000,    -0.15610,0.49449
975.79797,108.74000,    -1.57315,72.60165,50.00000,0.0000e+000,20.00000,    -0.15584,0.49447
975.84399,108.74500,    -1.57328,72.60082,50.00000,0.0000e+000,20.00000,    -0.15559,0.49446
975.88898,108.75000,    -1.57321,72.59999,50.00000,0.0000e+000,20.00000,    -0.15534,0.49444
975.93597,108.75500,    -1.57318,72.59916,50.00000,0.0000e+000,20.00000,    -0.15508,0.49442
975.99103,108.76000,    -1.57320,72.59833,50.00000,0.0000e+000,20.00000,    -0.15483,0.49441
976.03699,108.76500,    -1.57317,72.59750,50.00000,0.0000e+000,20.00000,    -0.15457,0.49439
976.08600,108.77000,    -1.57295,72.59667,50.00000,0.0000e+000,20.00000,    -0.15432,0.49437
976.14001,108.77500,    -1.57272,72.59584,50.00000,0.0000e+000,20.00000,    -0.15406,0.49435
976.18701,108.78000,    -1.57250,72.59501,50.00000,0.0000e+000,20.00000,    -0.15381,0.49434
976.23602,108.78500,    -1.57215,72.59419,50.00000,0.0000e+000,20.00000,    -0.15355,0.49432
976.28101,108.79000,    -1.57196,72.59336,50.00000,0.0000e+000,20.00000,    -0.15330,0.49431
976.32800,108.79500,    -1.57148,72.59253,50.00000,0.0000e+000,20.00000,    -0.15304,0.49429
976.37701,108.80000,    -1.57057,72.59171,50.00000,0.0000e+000,20.00000,    -0.15279,0.49427
976.43402,108.80500,    -1.57048,72.59088,50.00000,0.0000e+000,20.00000,    -0.15253,0.49425
976.48401,108.81000,    -1.57021,72.59006,50.00000,0.0000e+000,20.00000,    -0.15228,0.49424
976.52502,108.81500,    -1.57017,72.58923,50.00000,0.0000e+000,20.00000,    -0.15203,0.49422
976.58002,108.82000,    -1.57011,72.58841,50.00000,0.0000e+000,20.00000,    -0.15177,0.49420
976.62201,108.82500,    -1.57008,72.58759,50.00000,0.0000e+000,20.00000,    -0.15152,0.49419
976.67499,108.83000,    -1.57010,72.58676,50.00000,0.0000e+000,20.00000,    -0.15127,0.49417
976.72699,108.83500,    -1.57007,72.58594,50.00000,0.0000e+000,20.00000,    -0.15102,0.49415
976.77197,108.84000,    -1.56968,72.58512,50.00000,0.0000e+000,20.00000,    -0.15076,0.49414
976.82098,108.84500,    -1.56965,72.58430,50.00000,0.0000e+000,20.00000,    -0.15051,0.49412
976.87402,108.85000,    -1.56955,72.58348,50.00000,0.0000e+000,20.00000,    -0.15026,0.49410
976.92499,108.85500,    -1.56949,72.58266,50.00000,0.0000e+000,20.00000,    -0.15002,0.49408
976.96698,108.86000,    -1.56897,72.58184,50.00000,0.0000e+000,20.00000,    -0.14977,0.49407
977.01703,108.86500,    -1.56886,72.58103,50.00000,0.0000e+000,20.00000,    -0.14952,0.49405
977.07001,108.87000,    -1.56884,72.58021,50.00000,0.0000e+000,20.00000,    -0.14928,0.49403
977.11902,108.87500,    -1.56882,72.57940,50.00000,0.0000e+000,20.00000,    -0.14903,0.49402
977.16302,108.88000,    -1.56874,72.57858,50.00000,0.0000e+000,20.00000,    -0.14879,0.49400
977.20801,108.88500,    -1.56859,72.57777,50.00000,0.0000e+000,20.00000,    -0.14854,0.49398
977.26703,108.89000,    -1.56854,72.57696,50.00000,0.0000e+000,20.00000,    -0.14830,0.49396
977.31799,108.89500,    -1.56839,72.57615,50.00000,0.0000e+000,20.00000,    -0.14806,0.49395
977.36798,108.90000,    -1.56820,72.57534,50.00000,0.0000e+000,20.00000,    -0.14782,0.49393
977.41498,108.90500,    -1.56797,72.57453,50.00000,0.0000e+000,20.00000,    -0.14759,0.49391
977.45697,108.91000,    -1.56822,72.57372,50.00000,0.0000e+000,20.00000,    -0.14735,0.49390
977.51001,108.91500,    -1.56808,72.57292,50.00000,0.0000e+000,20.00000,    -0.14712,0.49388
977.56000,108.92000,    -1.56793,72.57211,50.00000,0.0000e+000,20.00000,    -0.14688,0.49386
977.61798,108.92500,    -1.56767,72.57131,50.00000,0.0000e+000,20.00000,    -0.14665,0.49384
977.65997,108.93000,    -1.56756,72.57051,50.00000,0.0000e+000,20.00000,    -0.14642,0.49383
977.70599,108.93500,    -1.56757,72.56971,50.00000,0.0000e+000,20.00000,    -0.14619,0.49381
977.75702,108.94000,    -1.56767,72.56891,50.00000,0.0000e+000,20.00000,    -0.14597,0.49380
977.80603,108.94500,    -1.56764,72.56811,50.00000,0.0000e+000,20.00000,    -0.14574,0.49378
977.84998,108.95000,    -1.56765,72.56732,50.00000,0.0000e+000,20.00000,    -0.14551,0.49376
977.90302,108.95500,    -1.56746,72.56652,50.00000,0.0000e+000,20.00000,    -0.14529,0.49374
977.94299,108.96000,    -1.56731,72.56573,50.00000,0.0000e+000,20.00000,    -0.14507,0.49373
978.01398,108.96500,    -1.56738,72.56494,50.00000,0.0000e+000,20.00000,    -0.14485,0.49371
978.04797,108.97000,    -1.56742,72.56414,50.00000,0.0000e+000,20.00000,    -0.14463,0.49369
978.10199,108.97500,    -1.56732,72.56336,50.00000,0.0000e+000,20.00000,    -0.14441,0.49368
978.15802,108.98000,    -1.56698,72.56257,50.00000,0.0000e+000,20.00000,    -0.14419,0.49366
978.19202,108.98500,    -1.56694,72.56178,50.00000,0.0000e+000,20.00000,    -0.14398,0.49364
978.24701,108.99000,    -1.56700,72.56099,50.00000,0.0000e+000,20.00000,    -0.14376,0.49363
