#FILE:                       ,CEM_III_DC7; 23-1-2025.ngb-ds3     
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,GEOPOLYMER PASTE                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,24/01/2025 4:44:28 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,CEM_III_DC7                        
#SAMPLE MASS /mg:            ,37.6                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
746.39099, 85.87666,    -1.56576,75.90727,50.00000,0.0000e+000,20.00000,    -0.13297,0.57781
746.43903, 85.88167,    -1.56599,75.90692,50.00000,0.0000e+000,20.00000,    -0.13256,0.57779
746.51398, 85.88667,    -1.56716,75.90656,50.00000,0.0000e+000,20.00000,    -0.13215,0.57776
746.55402, 85.89167,    -1.56731,75.90620,50.00000,0.0000e+000,20.00000,    -0.13174,0.57774
746.60602, 85.89667,    -1.56761,75.90584,50.00000,0.0000e+000,20.00000,    -0.13133,0.57772
746.65399, 85.90166,    -1.56816,75.90548,50.00000,0.0000e+000,20.00000,    -0.13093,0.57770
746.71002, 85.90667,    -1.56857,75.90512,50.00000,0.0000e+000,20.00000,    -0.13054,0.57768
746.75702, 85.91167,    -1.56905,75.90475,50.00000,0.0000e+000,20.00000,    -0.13014,0.57766
746.80902, 85.91666,    -1.56914,75.90439,50.00000,0.0000e+000,20.00000,    -0.12975,0.57764
746.85101, 85.92167,    -1.56926,75.90402,50.00000,0.0000e+000,20.00000,    -0.12937,0.57762
746.91199, 85.92667,    -1.57003,75.90366,50.00000,0.0000e+000,20.00000,    -0.12899,0.57760
746.96600, 85.93166,    -1.57086,75.90329,50.00000,0.0000e+000,20.00000,    -0.12861,0.57757
747.01001, 85.93667,    -1.57084,75.90292,50.00000,0.0000e+000,20.00000,    -0.12823,0.57756
747.05298, 85.94167,    -1.57075,75.90256,50.00000,0.0000e+000,20.00000,    -0.12786,0.57754
747.10797, 85.94666,    -1.57134,75.90219,50.00000,0.0000e+000,20.00000,    -0.12749,0.57752
747.15601, 85.95167,    -1.57171,75.90182,50.00000,0.0000e+000,20.00000,    -0.12713,0.57750
747.19702, 85.95667,    -1.57179,75.90145,50.00000,0.0000e+000,20.00000,    -0.12677,0.57748
747.25500, 85.96167,    -1.57256,75.90108,50.00000,0.0000e+000,20.00000,    -0.12642,0.57745
747.30603, 85.96667,    -1.57219,75.90072,50.00000,0.0000e+000,20.00000,    -0.12606,0.57743
747.36401, 85.97166,    -1.57282,75.90035,50.00000,0.0000e+000,20.00000,    -0.12572,0.57741
747.40503, 85.97667,    -1.57311,75.89998,50.00000,0.0000e+000,20.00000,    -0.12537,0.57739
747.45801, 85.98167,    -1.57359,75.89961,50.00000,0.0000e+000,20.00000,    -0.12503,0.57737
747.50897, 85.98666,    -1.57386,75.89925,50.00000,0.0000e+000,20.00000,    -0.12469,0.57735
747.56097, 85.99167,    -1.57459,75.89888,50.00000,0.0000e+000,20.00000,    -0.12436,0.57733
747.61401, 85.99667,    -1.57419,75.89852,50.00000,0.0000e+000,20.00000,    -0.12403,0.57731
747.66998, 86.00166,    -1.57447,75.89815,50.00000,0.0000e+000,20.00000,    -0.12370,0.57728
747.72198, 86.00667,    -1.57474,75.89779,50.00000,0.0000e+000,20.00000,    -0.12338,0.57726
747.76001, 86.01167,    -1.57531,75.89743,50.00000,0.0000e+000,20.00000,    -0.12306,0.57725
747.80603, 86.01667,    -1.57564,75.89707,50.00000,0.0000e+000,20.00000,    -0.12274,0.57723
747.86700, 86.02167,    -1.57557,75.89671,50.00000,0.0000e+000,20.00000,    -0.12243,0.57720
747.90900, 86.02666,    -1.57575,75.89635,50.00000,0.0000e+000,20.00000,    -0.12212,0.57718
747.96899, 86.03167,    -1.57582,75.89599,50.00000,0.0000e+000,20.00000,    -0.12181,0.57716
748.00897, 86.03667,    -1.57611,75.89564,50.00000,0.0000e+000,20.00000,    -0.12150,0.57714
748.05298, 86.04166,    -1.57648,75.89529,50.00000,0.0000e+000,20.00000,    -0.12120,0.57713
748.10797, 86.04667,    -1.57665,75.89493,50.00000,0.0000e+000,20.00000,    -0.12090,0.57710
748.16199, 86.05167,    -1.57702,75.89458,50.00000,0.0000e+000,20.00000,    -0.12060,0.57708
748.21899, 86.05666,    -1.57730,75.89424,50.00000,0.0000e+000,20.00000,    -0.12031,0.57706
748.26300, 86.06167,    -1.57745,75.89389,50.00000,0.0000e+000,20.00000,    -0.12002,0.57704
748.30701, 86.06667,    -1.57729,75.89354,50.00000,0.0000e+000,20.00000,    -0.11973,0.57702
748.36200, 86.07166,    -1.57788,75.89320,50.00000,0.0000e+000,20.00000,    -0.11944,0.57700
748.41302, 86.07667,    -1.57755,75.89286,50.00000,0.0000e+000,20.00000,    -0.11915,0.57698
748.46100, 86.08167,    -1.57743,75.89252,50.00000,0.0000e+000,20.00000,    -0.11887,0.57696
748.51898, 86.08667,    -1.57813,75.89218,50.00000,0.0000e+000,20.00000,    -0.11858,0.57693
748.57001, 86.09167,    -1.57801,75.89185,50.00000,0.0000e+000,20.00000,    -0.11830,0.57691
748.61401, 86.09666,    -1.57845,75.89151,50.00000,0.0000e+000,20.00000,    -0.11802,0.57689
748.66602, 86.10167,    -1.57815,75.89118,50.00000,0.0000e+000,20.00000,    -0.11775,0.57687
748.71301, 86.10667,    -1.57821,75.89085,50.00000,0.0000e+000,20.00000,    -0.11747,0.57685
748.76898, 86.11166,    -1.57873,75.89052,50.00000,0.0000e+000,20.00000,    -0.11719,0.57683
748.81299, 86.11667,    -1.57895,75.89019,50.00000,0.0000e+000,20.00000,    -0.11692,0.57681
748.86902, 86.12167,    -1.57870,75.88987,50.00000,0.0000e+000,20.00000,    -0.11665,0.57679
748.91400, 86.12666,    -1.57893,75.88954,50.00000,0.0000e+000,20.00000,    -0.11638,0.57677
748.96100, 86.13167,    -1.57926,75.88922,50.00000,0.0000e+000,20.00000,    -0.11611,0.57675
749.01099, 86.13667,    -1.57960,75.88890,50.00000,0.0000e+000,20.00000,    -0.11584,0.57673
749.06000, 86.14167,    -1.57927,75.88858,50.00000,0.0000e+000,20.00000,    -0.11557,0.57671
749.10699, 86.14667,    -1.57957,75.88826,50.00000,0.0000e+000,20.00000,    -0.11530,0.57669
749.16998, 86.15166,    -1.57950,75.88794,50.00000,0.0000e+000,20.00000,    -0.11504,0.57667
749.21399, 86.15667,    -1.57986,75.88763,50.00000,0.0000e+000,20.00000,    -0.11477,0.57665
749.26501, 86.16167,    -1.58010,75.88732,50.00000,0.0000e+000,20.00000,    -0.11451,0.57663
749.31500, 86.16666,    -1.57977,75.88700,50.00000,0.0000e+000,20.00000,    -0.11425,0.57661
749.35901, 86.17167,    -1.58045,75.88669,50.00000,0.0000e+000,20.00000,    -0.11399,0.57659
749.42102, 86.17667,    -1.58066,75.88638,50.00000,0.0000e+000,20.00000,    -0.11372,0.57656
749.46997, 86.18166,    -1.58064,75.88608,50.00000,0.0000e+000,20.00000,    -0.11346,0.57654
749.52002, 86.18667,    -1.58056,75.88577,50.00000,0.0000e+000,20.00000,    -0.11320,0.57652
749.58301, 86.19167,    -1.58095,75.88547,50.00000,0.0000e+000,20.00000,    -0.11295,0.57650
749.62598, 86.19666,    -1.58110,75.88516,50.00000,0.0000e+000,20.00000,    -0.11269,0.57648
749.67200, 86.20167,    -1.58112,75.88486,50.00000,0.0000e+000,20.00000,    -0.11243,0.57646
749.71600, 86.20667,    -1.58127,75.88456,50.00000,0.0000e+000,20.00000,    -0.11218,0.57644
749.77197, 86.21167,    -1.58165,75.88426,50.00000,0.0000e+000,20.00000,    -0.11192,0.57642
749.82300, 86.21667,    -1.58157,75.88397,50.00000,0.0000e+000,20.00000,    -0.11167,0.57640
749.87402, 86.22166,    -1.58166,75.88367,50.00000,0.0000e+000,20.00000,    -0.11141,0.57638
749.91498, 86.22667,    -1.58188,75.88338,50.00000,0.0000e+000,20.00000,    -0.11116,0.57636
749.96997, 86.23167,    -1.58202,75.88309,50.00000,0.0000e+000,20.00000,    -0.11091,0.57634
750.02600, 86.23666,    -1.58173,75.88280,50.00000,0.0000e+000,20.00000,    -0.11066,0.57631
750.05603, 86.24167,    -1.58183,75.88251,50.00000,0.0000e+000,20.00000,    -0.11041,0.57630
750.11200, 86.24667,    -1.58228,75.88222,50.00000,0.0000e+000,20.00000,    -0.11016,0.57628
750.15698, 86.25166,    -1.58230,75.88194,50.00000,0.0000e+000,20.00000,    -0.10992,0.57626
750.20801, 86.25667,    -1.58218,75.88166,50.00000,0.0000e+000,20.00000,    -0.10967,0.57624
750.25800, 86.26167,    -1.58266,75.88138,50.00000,0.0000e+000,20.00000,    -0.10943,0.57622
750.31799, 86.26667,    -1.58245,75.88110,50.00000,0.0000e+000,20.00000,    -0.10918,0.57619
750.35901, 86.27167,    -1.58256,75.88082,50.00000,0.0000e+000,20.00000,    -0.10894,0.57618
750.40802, 86.27666,    -1.58272,75.88055,50.00000,0.0000e+000,20.00000,    -0.10870,0.57616
750.45801, 86.28167,    -1.58267,75.88028,50.00000,0.0000e+000,20.00000,    -0.10846,0.57614
750.51599, 86.28667,    -1.58295,75.88001,50.00000,0.0000e+000,20.00000,    -0.10822,0.57611
750.56598, 86.29166,    -1.58361,75.87975,50.00000,0.0000e+000,20.00000,    -0.10799,0.57609
750.61499, 86.29667,    -1.58310,75.87949,50.00000,0.0000e+000,20.00000,    -0.10775,0.57607
750.66302, 86.30167,    -1.58315,75.87923,50.00000,0.0000e+000,20.00000,    -0.10752,0.57605
750.71100, 86.30666,    -1.58317,75.87897,50.00000,0.0000e+000,20.00000,    -0.10728,0.57603
750.76599, 86.31167,    -1.58365,75.87872,50.00000,0.0000e+000,20.00000,    -0.10705,0.57601
750.80402, 86.31667,    -1.58359,75.87847,50.00000,0.0000e+000,20.00000,    -0.10682,0.57599
750.86700, 86.32166,    -1.58356,75.87822,50.00000,0.0000e+000,20.00000,    -0.10659,0.57597
750.92297, 86.32667,    -1.58380,75.87798,50.00000,0.0000e+000,20.00000,    -0.10636,0.57594
750.97302, 86.33167,    -1.58389,75.87774,50.00000,0.0000e+000,20.00000,    -0.10613,0.57592
751.02002, 86.33667,    -1.58355,75.87750,50.00000,0.0000e+000,20.00000,    -0.10590,0.57591
751.07300, 86.34167,    -1.58390,75.87726,50.00000,0.0000e+000,20.00000,    -0.10568,0.57588
751.12500, 86.34666,    -1.58381,75.87703,50.00000,0.0000e+000,20.00000,    -0.10545,0.57586
751.15503, 86.35167,    -1.58371,75.87680,50.00000,0.0000e+000,20.00000,    -0.10522,0.57585
751.21899, 86.35667,    -1.58357,75.87658,50.00000,0.0000e+000,20.00000,    -0.10500,0.57582
751.26099, 86.36166,    -1.58344,75.87636,50.00000,0.0000e+000,20.00000,    -0.10478,0.57581
751.30701, 86.36667,    -1.58384,75.87614,50.00000,0.0000e+000,20.00000,    -0.10455,0.57579
751.35400, 86.37167,    -1.58347,75.87593,50.00000,0.0000e+000,20.00000,    -0.10433,0.57577
751.40900, 86.37666,    -1.58353,75.87571,50.00000,0.0000e+000,20.00000,    -0.10411,0.57575
751.45898, 86.38167,    -1.58303,75.87551,50.00000,0.0000e+000,20.00000,    -0.10388,0.57573
751.50201, 86.38667,    -1.58304,75.87530,50.00000,0.0000e+000,20.00000,    -0.10366,0.57571
751.56403, 86.39167,    -1.58353,75.87510,50.00000,0.0000e+000,20.00000,    -0.10344,0.57568
751.61200, 86.39667,    -1.58330,75.87490,50.00000,0.0000e+000,20.00000,    -0.10322,0.57566
751.65302, 86.40166,    -1.58314,75.87470,50.00000,0.0000e+000,20.00000,    -0.10299,0.57565
751.69897, 86.40667,    -1.58351,75.87451,50.00000,0.0000e+000,20.00000,    -0.10277,0.57563
751.75800, 86.41167,    -1.58319,75.87432,50.00000,0.0000e+000,20.00000,    -0.10255,0.57560
751.81097, 86.41666,    -1.58332,75.87413,50.00000,0.0000e+000,20.00000,    -0.10232,0.57558
751.84802, 86.42167,    -1.58322,75.87394,50.00000,0.0000e+000,20.00000,    -0.10210,0.57557
751.90601, 86.42667,    -1.58350,75.87375,50.00000,0.0000e+000,20.00000,    -0.10187,0.57554
751.95502, 86.43166,    -1.58380,75.87357,50.00000,0.0000e+000,20.00000,    -0.10165,0.57552
752.00598, 86.43667,    -1.58403,75.87339,50.00000,0.0000e+000,20.00000,    -0.10142,0.57550
752.05402, 86.44167,    -1.58433,75.87321,50.00000,0.0000e+000,20.00000,    -0.10119,0.57548
752.10303, 86.44666,    -1.58403,75.87303,50.00000,0.0000e+000,20.00000,    -0.10096,0.57546
752.15698, 86.45167,    -1.58448,75.87285,50.00000,0.0000e+000,20.00000,    -0.10073,0.57544
752.19897, 86.45667,    -1.58464,75.87268,50.00000,0.0000e+000,20.00000,    -0.10050,0.57542
752.25201, 86.46167,    -1.58438,75.87250,50.00000,0.0000e+000,20.00000,    -0.10027,0.57540
752.29700, 86.46667,    -1.58485,75.87232,50.00000,0.0000e+000,20.00000,    -0.10004,0.57538
752.34698, 86.47166,    -1.58442,75.87215,50.00000,0.0000e+000,20.00000,-9.9803e-002,0.57536
752.40399, 86.47667,    -1.58476,75.87197,50.00000,0.0000e+000,20.00000,-9.9567e-002,0.57534
752.45801, 86.48167,    -1.58479,75.87180,50.00000,0.0000e+000,20.00000,-9.9329e-002,0.57532
752.49799, 86.48666,    -1.58540,75.87162,50.00000,0.0000e+000,20.00000,-9.9091e-002,0.57530
752.55499, 86.49167,    -1.58567,75.87144,50.00000,0.0000e+000,20.00000,-9.8850e-002,0.57528
752.59900, 86.49667,    -1.58562,75.87126,50.00000,0.0000e+000,20.00000,-9.8609e-002,0.57526
752.65399, 86.50166,    -1.58571,75.87108,50.00000,0.0000e+000,20.00000,-9.8366e-002,0.57524
752.70099, 86.50667,    -1.58566,75.87090,50.00000,0.0000e+000,20.00000,-9.8121e-002,0.57522
752.75098, 86.51167,    -1.58603,75.87072,50.00000,0.0000e+000,20.00000,-9.7875e-002,0.57520
752.80902, 86.51667,    -1.58603,75.87053,50.00000,0.0000e+000,20.00000,-9.7628e-002,0.57517
752.85400, 86.52167,    -1.58622,75.87035,50.00000,0.0000e+000,20.00000,-9.7379e-002,0.57515
752.90100, 86.52666,    -1.58599,75.87016,50.00000,0.0000e+000,20.00000,-9.7129e-002,0.57513
752.95502, 86.53167,    -1.58612,75.86997,50.00000,0.0000e+000,20.00000,-9.6877e-002,0.57511
753.00098, 86.53667,    -1.58639,75.86977,50.00000,0.0000e+000,20.00000,-9.6624e-002,0.57509
753.05603, 86.54166,    -1.58641,75.86958,50.00000,0.0000e+000,20.00000,-9.6370e-002,0.57507
753.09802, 86.54667,    -1.58674,75.86938,50.00000,0.0000e+000,20.00000,-9.6114e-002,0.57505
753.15503, 86.55167,    -1.58695,75.86918,50.00000,0.0000e+000,20.00000,-9.5857e-002,0.57503
753.19501, 86.55666,    -1.58710,75.86897,50.00000,0.0000e+000,20.00000,-9.5600e-002,0.57501
753.25403, 86.56167,    -1.58674,75.86876,50.00000,0.0000e+000,20.00000,-9.5340e-002,0.57499
753.30603, 86.56667,    -1.58691,75.86855,50.00000,0.0000e+000,20.00000,-9.5080e-002,0.57497
753.35303, 86.57166,    -1.58707,75.86834,50.00000,0.0000e+000,20.00000,-9.4819e-002,0.57495
753.40698, 86.57667,    -1.58748,75.86812,50.00000,0.0000e+000,20.00000,-9.4557e-002,0.57493
753.45203, 86.58167,    -1.58739,75.86790,50.00000,0.0000e+000,20.00000,-9.4294e-002,0.57491
753.50897, 86.58667,    -1.58770,75.86767,50.00000,0.0000e+000,20.00000,-9.4030e-002,0.57489
753.54797, 86.59167,    -1.58782,75.86744,50.00000,0.0000e+000,20.00000,-9.3765e-002,0.57487
753.60498, 86.59666,    -1.58806,75.86721,50.00000,0.0000e+000,20.00000,-9.3500e-002,0.57485
753.64398, 86.60167,    -1.58870,75.86698,50.00000,0.0000e+000,20.00000,-9.3234e-002,0.57483
753.70001, 86.60667,    -1.58887,75.86674,50.00000,0.0000e+000,20.00000,-9.2967e-002,0.57481
753.75403, 86.61166,    -1.58875,75.86650,50.00000,0.0000e+000,20.00000,-9.2699e-002,0.57479
753.80402, 86.61667,    -1.58913,75.86625,50.00000,0.0000e+000,20.00000,-9.2431e-002,0.57477
753.84698, 86.62167,    -1.58904,75.86601,50.00000,0.0000e+000,20.00000,-9.2163e-002,0.57475
753.90198, 86.62666,    -1.58966,75.86575,50.00000,0.0000e+000,20.00000,-9.1894e-002,0.57473
753.95599, 86.63167,    -1.58969,75.86550,50.00000,0.0000e+000,20.00000,-9.1625e-002,0.57470
754.00702, 86.63667,    -1.58975,75.86524,50.00000,0.0000e+000,20.00000,-9.1355e-002,0.57468
754.05603, 86.64167,    -1.58980,75.86498,50.00000,0.0000e+000,20.00000,-9.1085e-002,0.57466
754.10498, 86.64667,    -1.58971,75.86472,50.00000,0.0000e+000,20.00000,-9.0815e-002,0.57464
754.15698, 86.65166,    -1.58988,75.86446,50.00000,0.0000e+000,20.00000,-9.0544e-002,0.57462
754.20898, 86.65667,    -1.58997,75.86419,50.00000,0.0000e+000,20.00000,-9.0274e-002,0.57460
754.26300, 86.66167,    -1.59039,75.86392,50.00000,0.0000e+000,20.00000,-9.0003e-002,0.57458
754.30298, 86.66666,    -1.59079,75.86365,50.00000,0.0000e+000,20.00000,-8.9732e-002,0.57456
754.36401, 86.67167,    -1.59064,75.86337,50.00000,0.0000e+000,20.00000,-8.9461e-002,0.57454
754.41101, 86.67667,    -1.59123,75.86310,50.00000,0.0000e+000,20.00000,-8.9190e-002,0.57452
754.46997, 86.68166,    -1.59143,75.86282,50.00000,0.0000e+000,20.00000,-8.8918e-002,0.57449
754.50299, 86.68667,    -1.59133,75.86254,50.00000,0.0000e+000,20.00000,-8.8647e-002,0.57448
754.55103, 86.69167,    -1.59145,75.86226,50.00000,0.0000e+000,20.00000,-8.8376e-002,0.57446
754.60901, 86.69666,    -1.59141,75.86197,50.00000,0.0000e+000,20.00000,-8.8105e-002,0.57444
754.65997, 86.70167,    -1.59147,75.86169,50.00000,0.0000e+000,20.00000,-8.7833e-002,0.57442
754.71399, 86.70667,    -1.59203,75.86140,50.00000,0.0000e+000,20.00000,-8.7562e-002,0.57439
754.75702, 86.71167,    -1.59236,75.86111,50.00000,0.0000e+000,20.00000,-8.7291e-002,0.57438
754.81000, 86.71667,    -1.59210,75.86082,50.00000,0.0000e+000,20.00000,-8.7020e-002,0.57436
754.86401, 86.72166,    -1.59237,75.86053,50.00000,0.0000e+000,20.00000,-8.6749e-002,0.57433
754.91199, 86.72667,    -1.59278,75.86023,50.00000,0.0000e+000,20.00000,-8.6478e-002,0.57431
754.95898, 86.73167,    -1.59276,75.85994,50.00000,0.0000e+000,20.00000,-8.6207e-002,0.57430
755.00702, 86.73666,    -1.59292,75.85964,50.00000,0.0000e+000,20.00000,-8.5936e-002,0.57428
755.06299, 86.74167,    -1.59362,75.85934,50.00000,0.0000e+000,20.00000,-8.5665e-002,0.57425
755.11798, 86.74667,    -1.59354,75.85905,50.00000,0.0000e+000,20.00000,-8.5394e-002,0.57423
755.16199, 86.75166,    -1.59327,75.85875,50.00000,0.0000e+000,20.00000,-8.5124e-002,0.57421
755.21698, 86.75667,    -1.59380,75.85845,50.00000,0.0000e+000,20.00000,-8.4853e-002,0.57419
755.26001, 86.76167,    -1.59388,75.85814,50.00000,0.0000e+000,20.00000,-8.4582e-002,0.57417
755.31299, 86.76667,    -1.59373,75.85784,50.00000,0.0000e+000,20.00000,-8.4312e-002,0.57415
755.35400, 86.77167,    -1.59420,75.85754,50.00000,0.0000e+000,20.00000,-8.4041e-002,0.57413
755.41302, 86.77666,    -1.59423,75.85723,50.00000,0.0000e+000,20.00000,-8.3771e-002,0.57411
755.46198, 86.78167,    -1.59429,75.85693,50.00000,0.0000e+000,20.00000,-8.3501e-002,0.57409
755.50800, 86.78667,    -1.59413,75.85662,50.00000,0.0000e+000,20.00000,-8.3230e-002,0.57407
755.56097, 86.79166,    -1.59464,75.85631,50.00000,0.0000e+000,20.00000,-8.2960e-002,0.57405
755.60400, 86.79667,    -1.59416,75.85600,50.00000,0.0000e+000,20.00000,-8.2689e-002,0.57403
755.65399, 86.80167,    -1.59408,75.85569,50.00000,0.0000e+000,20.00000,-8.2419e-002,0.57401
755.70203, 86.80666,    -1.59484,75.85538,50.00000,0.0000e+000,20.00000,-8.2148e-002,0.57399
755.74500, 86.81167,    -1.59478,75.85507,50.00000,0.0000e+000,20.00000,-8.1877e-002,0.57398
755.80499, 86.81667,    -1.59496,75.85476,50.00000,0.0000e+000,20.00000,-8.1607e-002,0.57395
755.84802, 86.82166,    -1.59504,75.85445,50.00000,0.0000e+000,20.00000,-8.1336e-002,0.57393
755.90002, 86.82667,    -1.59467,75.85414,50.00000,0.0000e+000,20.00000,-8.1065e-002,0.57391
755.95001, 86.83167,    -1.59505,75.85382,50.00000,0.0000e+000,20.00000,-8.0794e-002,0.57389
756.00299, 86.83667,    -1.59521,75.85351,50.00000,0.0000e+000,20.00000,-8.0523e-002,0.57387
756.05200, 86.84167,    -1.59531,75.85320,50.00000,0.0000e+000,20.00000,-8.0252e-002,0.57385
756.09802, 86.84666,    -1.59522,75.85288,50.00000,0.0000e+000,20.00000,-7.9980e-002,0.57383
756.14899, 86.85167,    -1.59517,75.85257,50.00000,0.0000e+000,20.00000,-7.9709e-002,0.57381
756.19397, 86.85667,    -1.59525,75.85225,50.00000,0.0000e+000,20.00000,-7.9437e-002,0.57379
756.24500, 86.86166,    -1.59528,75.85193,50.00000,0.0000e+000,20.00000,-7.9165e-002,0.57377
756.28497, 86.86667,    -1.59550,75.85162,50.00000,0.0000e+000,20.00000,-7.8893e-002,0.57376
756.34198, 86.87167,    -1.59563,75.85130,50.00000,0.0000e+000,20.00000,-7.8620e-002,0.57373
756.38501, 86.87666,    -1.59547,75.85099,50.00000,0.0000e+000,20.00000,-7.8348e-002,0.57372
756.44800, 86.88167,    -1.59572,75.85067,50.00000,0.0000e+000,20.00000,-7.8075e-002,0.57369
756.49103, 86.88667,    -1.59577,75.85035,50.00000,0.0000e+000,20.00000,-7.7802e-002,0.57367
756.53900, 86.89167,    -1.59582,75.85004,50.00000,0.0000e+000,20.00000,-7.7529e-002,0.57365
756.59198, 86.89667,    -1.59567,75.84972,50.00000,0.0000e+000,20.00000,-7.7256e-002,0.57363
756.64203, 86.90166,    -1.59601,75.84940,50.00000,0.0000e+000,20.00000,-7.6982e-002,0.57361
756.68500, 86.90667,    -1.59588,75.84909,50.00000,0.0000e+000,20.00000,-7.6709e-002,0.57359
756.74597, 86.91167,    -1.59609,75.84877,50.00000,0.0000e+000,20.00000,-7.6435e-002,0.57357
756.79102, 86.91666,    -1.59642,75.84846,50.00000,0.0000e+000,20.00000,-7.6161e-002,0.57355
756.84198, 86.92167,    -1.59595,75.84814,50.00000,0.0000e+000,20.00000,-7.5887e-002,0.57353
756.89099, 86.92667,    -1.59640,75.84783,50.00000,0.0000e+000,20.00000,-7.5613e-002,0.57351
756.92902, 86.93166,    -1.59662,75.84751,50.00000,0.0000e+000,20.00000,-7.5339e-002,0.57349
756.98901, 86.93667,    -1.59647,75.84720,50.00000,0.0000e+000,20.00000,-7.5065e-002,0.57347
757.02600, 86.94167,    -1.59672,75.84689,50.00000,0.0000e+000,20.00000,-7.4791e-002,0.57345
757.06500, 86.94666,    -1.59649,75.84657,50.00000,0.0000e+000,20.00000,-7.4517e-002,0.57344
757.12500, 86.95167,    -1.59719,75.84626,50.00000,0.0000e+000,20.00000,-7.4243e-002,0.57341
757.19202, 86.95667,    -1.59737,75.84595,50.00000,0.0000e+000,20.00000,-7.3970e-002,0.57339
757.22998, 86.96167,    -1.59639,75.84564,50.00000,0.0000e+000,20.00000,-7.3697e-002,0.57337
757.28400, 86.96667,    -1.59687,75.84533,50.00000,0.0000e+000,20.00000,-7.3424e-002,0.57335
757.32898, 86.97166,    -1.59714,75.84502,50.00000,0.0000e+000,20.00000,-7.3151e-002,0.57333
757.38300, 86.97667,    -1.59748,75.84471,50.00000,0.0000e+000,20.00000,-7.2879e-002,0.57331
757.43597, 86.98167,    -1.59779,75.84440,50.00000,0.0000e+000,20.00000,-7.2608e-002,0.57329
757.47400, 86.98666,    -1.59769,75.84409,50.00000,0.0000e+000,20.00000,-7.2337e-002,0.57327
757.51898, 86.99167,    -1.59785,75.84379,50.00000,0.0000e+000,20.00000,-7.2067e-002,0.57325
757.57098, 86.99667,    -1.59833,75.84348,50.00000,0.0000e+000,20.00000,-7.1797e-002,0.57323
757.62201, 87.00166,    -1.59821,75.84317,50.00000,0.0000e+000,20.00000,-7.1529e-002,0.57321
757.67700, 87.00667,    -1.59813,75.84287,50.00000,0.0000e+000,20.00000,-7.1261e-002,0.57319
757.71802, 87.01167,    -1.59839,75.84256,50.00000,0.0000e+000,20.00000,-7.0995e-002,0.57317
757.76703, 87.01667,    -1.59831,75.84226,50.00000,0.0000e+000,20.00000,-7.0730e-002,0.57315
757.81500, 87.02167,    -1.59875,75.84195,50.00000,0.0000e+000,20.00000,-7.0466e-002,0.57313
757.86603, 87.02666,    -1.59845,75.84165,50.00000,0.0000e+000,20.00000,-7.0203e-002,0.57311
757.91602, 87.03167,    -1.59854,75.84135,50.00000,0.0000e+000,20.00000,-6.9942e-002,0.57309
757.97101, 87.03667,    -1.59900,75.84104,50.00000,0.0000e+000,20.00000,-6.9683e-002,0.57307
758.02301, 87.04166,    -1.59856,75.84074,50.00000,0.0000e+000,20.00000,-6.9425e-002,0.57305
