#FILE:                       ,OPC9%DC7; 23-1-2025.ngb-ds3        
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,GEOPOLYMER PASTE                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,24/01/2025 6:51:37 AM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,OPC9%DC7                           
#SAMPLE MASS /mg:            ,25.2                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
551.49902, 66.42083,    -1.90897,83.57451,50.00000,0.0000e+000,20.00000,    -0.37608,0.67835
551.55902, 66.42583,    -1.90921,83.57251,50.00000,0.0000e+000,20.00000,    -0.37629,0.67831
551.60498, 66.43083,    -1.90943,83.57050,50.00000,0.0000e+000,20.00000,    -0.37650,0.67828
551.65997, 66.43584,    -1.90970,83.56850,50.00000,0.0000e+000,20.00000,    -0.37672,0.67824
551.70599, 66.44083,    -1.90988,83.56651,50.00000,0.0000e+000,20.00000,    -0.37693,0.67821
551.74902, 66.44583,    -1.91004,83.56451,50.00000,0.0000e+000,20.00000,    -0.37714,0.67818
551.80499, 66.45084,    -1.90997,83.56252,50.00000,0.0000e+000,20.00000,    -0.37736,0.67815
551.86401, 66.45583,    -1.91012,83.56053,50.00000,0.0000e+000,20.00000,    -0.37758,0.67811
551.90997, 66.46083,    -1.91065,83.55855,50.00000,0.0000e+000,20.00000,    -0.37779,0.67808
551.96503, 66.46584,    -1.91097,83.55658,50.00000,0.0000e+000,20.00000,    -0.37801,0.67805
552.01099, 66.47083,    -1.91132,83.55461,50.00000,0.0000e+000,20.00000,    -0.37822,0.67802
552.06897, 66.47583,    -1.91156,83.55264,50.00000,0.0000e+000,20.00000,    -0.37843,0.67798
552.11798, 66.48083,    -1.91170,83.55069,50.00000,0.0000e+000,20.00000,    -0.37865,0.67795
552.16302, 66.48583,    -1.91173,83.54874,50.00000,0.0000e+000,20.00000,    -0.37886,0.67792
552.21600, 66.49084,    -1.91174,83.54680,50.00000,0.0000e+000,20.00000,    -0.37907,0.67788
552.27698, 66.49583,    -1.91190,83.54486,50.00000,0.0000e+000,20.00000,    -0.37927,0.67784
552.33002, 66.50083,    -1.91253,83.54294,50.00000,0.0000e+000,20.00000,    -0.37948,0.67781
552.37500, 66.50584,    -1.91270,83.54102,50.00000,0.0000e+000,20.00000,    -0.37968,0.67778
552.42401, 66.51083,    -1.91323,83.53911,50.00000,0.0000e+000,20.00000,    -0.37988,0.67775
552.47900, 66.51583,    -1.91387,83.53721,50.00000,0.0000e+000,20.00000,    -0.38008,0.67771
552.53003, 66.52084,    -1.91410,83.53531,50.00000,0.0000e+000,20.00000,    -0.38027,0.67768
552.58600, 66.52583,    -1.91465,83.53343,50.00000,0.0000e+000,20.00000,    -0.38046,0.67765
552.63202, 66.53083,    -1.91464,83.53155,50.00000,0.0000e+000,20.00000,    -0.38065,0.67762
552.68201, 66.53584,    -1.91527,83.52968,50.00000,0.0000e+000,20.00000,    -0.38083,0.67758
552.73199, 66.54083,    -1.91558,83.52782,50.00000,0.0000e+000,20.00000,    -0.38101,0.67755
552.77600, 66.54583,    -1.91602,83.52596,50.00000,0.0000e+000,20.00000,    -0.38119,0.67752
552.82800, 66.55083,    -1.91625,83.52411,50.00000,0.0000e+000,20.00000,    -0.38136,0.67749
552.87903, 66.55583,    -1.91652,83.52226,50.00000,0.0000e+000,20.00000,    -0.38152,0.67746
552.93402, 66.56084,    -1.91689,83.52043,50.00000,0.0000e+000,20.00000,    -0.38168,0.67742
552.97998, 66.56583,    -1.91724,83.51859,50.00000,0.0000e+000,20.00000,    -0.38184,0.67739
553.03900, 66.57083,    -1.91766,83.51676,50.00000,0.0000e+000,20.00000,    -0.38199,0.67735
553.08398, 66.57584,    -1.91788,83.51493,50.00000,0.0000e+000,20.00000,    -0.38213,0.67733
553.13898, 66.58083,    -1.91838,83.51311,50.00000,0.0000e+000,20.00000,    -0.38227,0.67729
553.19299, 66.58583,    -1.91865,83.51129,50.00000,0.0000e+000,20.00000,    -0.38240,0.67726
553.24298, 66.59084,    -1.91915,83.50947,50.00000,0.0000e+000,20.00000,    -0.38253,0.67722
553.29102, 66.59583,    -1.91924,83.50764,50.00000,0.0000e+000,20.00000,    -0.38265,0.67719
553.34198, 66.60083,    -1.91942,83.50582,50.00000,0.0000e+000,20.00000,    -0.38277,0.67716
553.38501, 66.60583,    -1.91972,83.50400,50.00000,0.0000e+000,20.00000,    -0.38287,0.67713
553.43103, 66.61083,    -1.92012,83.50217,50.00000,0.0000e+000,20.00000,    -0.38298,0.67710
553.49500, 66.61584,    -1.92037,83.50034,50.00000,0.0000e+000,20.00000,    -0.38307,0.67706
553.53699, 66.62083,    -1.92058,83.49851,50.00000,0.0000e+000,20.00000,    -0.38316,0.67703
553.59601, 66.62583,    -1.92091,83.49666,50.00000,0.0000e+000,20.00000,    -0.38324,0.67700
553.65002, 66.63084,    -1.92123,83.49482,50.00000,0.0000e+000,20.00000,    -0.38332,0.67696
553.69299, 66.63583,    -1.92135,83.49296,50.00000,0.0000e+000,20.00000,    -0.38339,0.67693
553.74103, 66.64083,    -1.92216,83.49110,50.00000,0.0000e+000,20.00000,    -0.38345,0.67690
553.79700, 66.64584,    -1.92244,83.48923,50.00000,0.0000e+000,20.00000,    -0.38351,0.67687
553.85101, 66.65083,    -1.92276,83.48735,50.00000,0.0000e+000,20.00000,    -0.38355,0.67683
553.89600, 66.65583,    -1.92280,83.48545,50.00000,0.0000e+000,20.00000,    -0.38360,0.67680
553.94397, 66.66084,    -1.92302,83.48355,50.00000,0.0000e+000,20.00000,    -0.38363,0.67677
554.00098, 66.66583,    -1.92326,83.48163,50.00000,0.0000e+000,20.00000,    -0.38366,0.67674
554.05103, 66.67083,    -1.92362,83.47970,50.00000,0.0000e+000,20.00000,    -0.38369,0.67671
554.09900, 66.67583,    -1.92388,83.47776,50.00000,0.0000e+000,20.00000,    -0.38371,0.67667
554.14398, 66.68083,    -1.92463,83.47580,50.00000,0.0000e+000,20.00000,    -0.38372,0.67665
554.19897, 66.68584,    -1.92500,83.47383,50.00000,0.0000e+000,20.00000,    -0.38372,0.67661
554.25000, 66.69083,    -1.92510,83.47184,50.00000,0.0000e+000,20.00000,    -0.38373,0.67658
554.29999, 66.69583,    -1.92523,83.46984,50.00000,0.0000e+000,20.00000,    -0.38372,0.67655
554.34302, 66.70084,    -1.92571,83.46782,50.00000,0.0000e+000,20.00000,    -0.38371,0.67652
554.40302, 66.70583,    -1.92596,83.46578,50.00000,0.0000e+000,20.00000,    -0.38370,0.67648
554.45898, 66.71083,    -1.92642,83.46373,50.00000,0.0000e+000,20.00000,    -0.38368,0.67644
554.49902, 66.71584,    -1.92662,83.46166,50.00000,0.0000e+000,20.00000,    -0.38366,0.67642
554.55902, 66.72083,    -1.92669,83.45958,50.00000,0.0000e+000,20.00000,    -0.38363,0.67638
554.59900, 66.72583,    -1.92681,83.45747,50.00000,0.0000e+000,20.00000,    -0.38360,0.67635
554.64398, 66.73083,    -1.92702,83.45535,50.00000,0.0000e+000,20.00000,    -0.38357,0.67633
554.69598, 66.73583,    -1.92730,83.45322,50.00000,0.0000e+000,20.00000,    -0.38353,0.67629
554.75403, 66.74084,    -1.92754,83.45107,50.00000,0.0000e+000,20.00000,    -0.38349,0.67625
554.79999, 66.74583,    -1.92780,83.44890,50.00000,0.0000e+000,20.00000,    -0.38345,0.67623
554.86401, 66.75083,    -1.92805,83.44672,50.00000,0.0000e+000,20.00000,    -0.38341,0.67618
554.90002, 66.75584,    -1.92825,83.44452,50.00000,0.0000e+000,20.00000,    -0.38337,0.67616
554.95300, 66.76083,    -1.92830,83.44231,50.00000,0.0000e+000,20.00000,    -0.38332,0.67613
555.00800, 66.76583,    -1.92867,83.44009,50.00000,0.0000e+000,20.00000,    -0.38328,0.67609
555.06000, 66.77084,    -1.92908,83.43785,50.00000,0.0000e+000,20.00000,    -0.38323,0.67606
555.10901, 66.77583,    -1.92913,83.43560,50.00000,0.0000e+000,20.00000,    -0.38319,0.67603
555.15002, 66.78083,    -1.92929,83.43334,50.00000,0.0000e+000,20.00000,    -0.38314,0.67600
555.20099, 66.78584,    -1.92983,83.43107,50.00000,0.0000e+000,20.00000,    -0.38310,0.67597
555.26001, 66.79083,    -1.93003,83.42879,50.00000,0.0000e+000,20.00000,    -0.38306,0.67593
555.30902, 66.79583,    -1.92989,83.42650,50.00000,0.0000e+000,20.00000,    -0.38302,0.67590
555.36298, 66.80083,    -1.93008,83.42420,50.00000,0.0000e+000,20.00000,    -0.38298,0.67587
555.40601, 66.80583,    -1.93025,83.42190,50.00000,0.0000e+000,20.00000,    -0.38294,0.67584
555.46503, 66.81084,    -1.93067,83.41959,50.00000,0.0000e+000,20.00000,    -0.38291,0.67580
555.50702, 66.81583,    -1.93079,83.41727,50.00000,0.0000e+000,20.00000,    -0.38288,0.67577
555.55701, 66.82083,    -1.93084,83.41495,50.00000,0.0000e+000,20.00000,    -0.38285,0.67574
555.60999, 66.82584,    -1.93085,83.41263,50.00000,0.0000e+000,20.00000,    -0.38283,0.67571
555.66699, 66.83083,    -1.93095,83.41031,50.00000,0.0000e+000,20.00000,    -0.38281,0.67567
555.71997, 66.83583,    -1.93118,83.40799,50.00000,0.0000e+000,20.00000,    -0.38279,0.67564
555.76898, 66.84084,    -1.93145,83.40567,50.00000,0.0000e+000,20.00000,    -0.38278,0.67561
555.82098, 66.84583,    -1.93159,83.40335,50.00000,0.0000e+000,20.00000,    -0.38277,0.67557
555.86798, 66.85083,    -1.93172,83.40103,50.00000,0.0000e+000,20.00000,    -0.38277,0.67554
555.91101, 66.85583,    -1.93184,83.39872,50.00000,0.0000e+000,20.00000,    -0.38277,0.67552
555.96600, 66.86083,    -1.93208,83.39641,50.00000,0.0000e+000,20.00000,    -0.38277,0.67548
556.02399, 66.86584,    -1.93209,83.39411,50.00000,0.0000e+000,20.00000,    -0.38278,0.67544
556.07397, 66.87083,    -1.93227,83.39182,50.00000,0.0000e+000,20.00000,    -0.38280,0.67541
556.12000, 66.87583,    -1.93213,83.38953,50.00000,0.0000e+000,20.00000,    -0.38282,0.67538
556.17102, 66.88084,    -1.93209,83.38725,50.00000,0.0000e+000,20.00000,    -0.38284,0.67535
556.22101, 66.88583,    -1.93223,83.38498,50.00000,0.0000e+000,20.00000,    -0.38287,0.67532
556.28400, 66.89083,    -1.93234,83.38272,50.00000,0.0000e+000,20.00000,    -0.38290,0.67528
556.32300, 66.89584,    -1.93250,83.38047,50.00000,0.0000e+000,20.00000,    -0.38294,0.67525
556.37299, 66.90083,    -1.93273,83.37823,50.00000,0.0000e+000,20.00000,    -0.38298,0.67522
556.42499, 66.90583,    -1.93287,83.37600,50.00000,0.0000e+000,20.00000,    -0.38303,0.67519
556.47803, 66.91084,    -1.93261,83.37378,50.00000,0.0000e+000,20.00000,    -0.38308,0.67515
556.52802, 66.91583,    -1.93270,83.37157,50.00000,0.0000e+000,20.00000,    -0.38313,0.67512
556.57898, 66.92083,    -1.93297,83.36938,50.00000,0.0000e+000,20.00000,    -0.38319,0.67509
556.62799, 66.92583,    -1.93315,83.36719,50.00000,0.0000e+000,20.00000,    -0.38325,0.67506
556.68298, 66.93083,    -1.93316,83.36502,50.00000,0.0000e+000,20.00000,    -0.38331,0.67502
556.73297, 66.93584,    -1.93321,83.36286,50.00000,0.0000e+000,20.00000,    -0.38337,0.67499
556.78101, 66.94083,    -1.93343,83.36071,50.00000,0.0000e+000,20.00000,    -0.38344,0.67496
556.82898, 66.94583,    -1.93361,83.35857,50.00000,0.0000e+000,20.00000,    -0.38351,0.67493
556.87701, 66.95084,    -1.93365,83.35644,50.00000,0.0000e+000,20.00000,    -0.38358,0.67490
556.93103, 66.95583,    -1.93370,83.35432,50.00000,0.0000e+000,20.00000,    -0.38365,0.67487
556.98297, 66.96083,    -1.93357,83.35222,50.00000,0.0000e+000,20.00000,    -0.38373,0.67483
557.02802, 66.96584,    -1.93352,83.35011,50.00000,0.0000e+000,20.00000,    -0.38380,0.67480
557.07098, 66.97083,    -1.93351,83.34802,50.00000,0.0000e+000,20.00000,    -0.38388,0.67478
557.13202, 66.97583,    -1.93349,83.34594,50.00000,0.0000e+000,20.00000,    -0.38395,0.67474
557.18701, 66.98083,    -1.93372,83.34386,50.00000,0.0000e+000,20.00000,    -0.38402,0.67470
557.23297, 66.98583,    -1.93376,83.34178,50.00000,0.0000e+000,20.00000,    -0.38410,0.67467
557.27502, 66.99084,    -1.93366,83.33972,50.00000,0.0000e+000,20.00000,    -0.38417,0.67465
557.32898, 66.99583,    -1.93367,83.33765,50.00000,0.0000e+000,20.00000,    -0.38424,0.67461
557.37903, 67.00083,    -1.93358,83.33559,50.00000,0.0000e+000,20.00000,    -0.38431,0.67458
557.43201, 67.00584,    -1.93363,83.33353,50.00000,0.0000e+000,20.00000,    -0.38438,0.67455
557.48901, 67.01083,    -1.93373,83.33147,50.00000,0.0000e+000,20.00000,    -0.38445,0.67451
557.52502, 67.01583,    -1.93380,83.32942,50.00000,0.0000e+000,20.00000,    -0.38451,0.67449
557.58600, 67.02084,    -1.93396,83.32736,50.00000,0.0000e+000,20.00000,    -0.38457,0.67445
557.63000, 67.02583,    -1.93399,83.32530,50.00000,0.0000e+000,20.00000,    -0.38463,0.67442
557.68799, 67.03083,    -1.93410,83.32324,50.00000,0.0000e+000,20.00000,    -0.38469,0.67438
557.72803, 67.03584,    -1.93394,83.32117,50.00000,0.0000e+000,20.00000,    -0.38474,0.67436
557.78198, 67.04083,    -1.93418,83.31910,50.00000,0.0000e+000,20.00000,    -0.38479,0.67432
557.83398, 67.04583,    -1.93432,83.31703,50.00000,0.0000e+000,20.00000,    -0.38484,0.67429
557.87402, 67.05083,    -1.93426,83.31495,50.00000,0.0000e+000,20.00000,    -0.38488,0.67427
557.92297, 67.05583,    -1.93434,83.31286,50.00000,0.0000e+000,20.00000,    -0.38492,0.67424
557.98401, 67.06084,    -1.93432,83.31077,50.00000,0.0000e+000,20.00000,    -0.38496,0.67420
558.03302, 67.06583,    -1.93414,83.30867,50.00000,0.0000e+000,20.00000,    -0.38499,0.67417
558.08197, 67.07083,    -1.93423,83.30656,50.00000,0.0000e+000,20.00000,    -0.38502,0.67413
558.13800, 67.07584,    -1.93433,83.30444,50.00000,0.0000e+000,20.00000,    -0.38505,0.67410
558.18597, 67.08083,    -1.93428,83.30232,50.00000,0.0000e+000,20.00000,    -0.38507,0.67407
558.24103, 67.08583,    -1.93452,83.30018,50.00000,0.0000e+000,20.00000,    -0.38509,0.67403
558.28497, 67.09084,    -1.93455,83.29804,50.00000,0.0000e+000,20.00000,    -0.38511,0.67401
558.33301, 67.09583,    -1.93460,83.29589,50.00000,0.0000e+000,20.00000,    -0.38512,0.67397
558.38800, 67.10083,    -1.93492,83.29373,50.00000,0.0000e+000,20.00000,    -0.38514,0.67394
558.43298, 67.10583,    -1.93505,83.29157,50.00000,0.0000e+000,20.00000,    -0.38514,0.67391
558.49103, 67.11083,    -1.93497,83.28939,50.00000,0.0000e+000,20.00000,    -0.38515,0.67387
558.53601, 67.11584,    -1.93515,83.28721,50.00000,0.0000e+000,20.00000,    -0.38515,0.67385
558.57898, 67.12083,    -1.93513,83.28502,50.00000,0.0000e+000,20.00000,    -0.38515,0.67382
558.63397, 67.12583,    -1.93523,83.28282,50.00000,0.0000e+000,20.00000,    -0.38515,0.67378
558.69501, 67.13084,    -1.93490,83.28062,50.00000,0.0000e+000,20.00000,    -0.38515,0.67375
558.73602, 67.13583,    -1.93466,83.27841,50.00000,0.0000e+000,20.00000,    -0.38514,0.67372
558.78699, 67.14083,    -1.93479,83.27619,50.00000,0.0000e+000,20.00000,    -0.38514,0.67369
558.83600, 67.14584,    -1.93515,83.27398,50.00000,0.0000e+000,20.00000,    -0.38513,0.67366
558.89600, 67.15083,    -1.93526,83.27175,50.00000,0.0000e+000,20.00000,    -0.38512,0.67362
558.93500, 67.15583,    -1.93529,83.26953,50.00000,0.0000e+000,20.00000,    -0.38512,0.67359
558.98901, 67.16084,    -1.93534,83.26730,50.00000,0.0000e+000,20.00000,    -0.38511,0.67356
559.04102, 67.16583,    -1.93548,83.26508,50.00000,0.0000e+000,20.00000,    -0.38510,0.67353
559.09998, 67.17083,    -1.93545,83.26285,50.00000,0.0000e+000,20.00000,    -0.38509,0.67349
559.13098, 67.17583,    -1.93560,83.26062,50.00000,0.0000e+000,20.00000,    -0.38508,0.67347
559.17999, 67.18083,    -1.93573,83.25840,50.00000,0.0000e+000,20.00000,    -0.38508,0.67344
559.23499, 67.18584,    -1.93579,83.25618,50.00000,0.0000e+000,20.00000,    -0.38507,0.67340
559.28302, 67.19083,    -1.93579,83.25396,50.00000,0.0000e+000,20.00000,    -0.38507,0.67337
559.33301, 67.19583,    -1.93565,83.25175,50.00000,0.0000e+000,20.00000,    -0.38507,0.67334
559.38300, 67.20084,    -1.93570,83.24954,50.00000,0.0000e+000,20.00000,    -0.38506,0.67331
559.43298, 67.20583,    -1.93583,83.24734,50.00000,0.0000e+000,20.00000,    -0.38507,0.67328
559.47601, 67.21083,    -1.93618,83.24515,50.00000,0.0000e+000,20.00000,    -0.38507,0.67325
559.52899, 67.21584,    -1.93623,83.24297,50.00000,0.0000e+000,20.00000,    -0.38507,0.67322
559.58398, 67.22083,    -1.93642,83.24080,50.00000,0.0000e+000,20.00000,    -0.38508,0.67318
559.63599, 67.22583,    -1.93643,83.23864,50.00000,0.0000e+000,20.00000,    -0.38509,0.67315
559.68597, 67.23083,    -1.93638,83.23649,50.00000,0.0000e+000,20.00000,    -0.38511,0.67312
559.74701, 67.23583,    -1.93636,83.23435,50.00000,0.0000e+000,20.00000,    -0.38512,0.67308
559.78802, 67.24084,    -1.93621,83.23223,50.00000,0.0000e+000,20.00000,    -0.38514,0.67305
559.84198, 67.24583,    -1.93631,83.23012,50.00000,0.0000e+000,20.00000,    -0.38517,0.67302
559.89600, 67.25083,    -1.93645,83.22802,50.00000,0.0000e+000,20.00000,    -0.38519,0.67299
559.94000, 67.25584,    -1.93653,83.22594,50.00000,0.0000e+000,20.00000,    -0.38522,0.67296
560.00000, 67.26083,    -1.93655,83.22387,50.00000,0.0000e+000,20.00000,    -0.38526,0.67292
560.03900, 67.26583,    -1.93608,83.22182,50.00000,0.0000e+000,20.00000,    -0.38529,0.67290
560.09198, 67.27084,    -1.93613,83.21979,50.00000,0.0000e+000,20.00000,    -0.38533,0.67286
560.14203, 67.27583,    -1.93622,83.21777,50.00000,0.0000e+000,20.00000,    -0.38537,0.67283
560.18903, 67.28083,    -1.93631,83.21576,50.00000,0.0000e+000,20.00000,    -0.38542,0.67280
560.24500, 67.28584,    -1.93646,83.21378,50.00000,0.0000e+000,20.00000,    -0.38547,0.67277
560.28400, 67.29083,    -1.93666,83.21181,50.00000,0.0000e+000,20.00000,    -0.38552,0.67274
560.33600, 67.29583,    -1.93662,83.20986,50.00000,0.0000e+000,20.00000,    -0.38557,0.67271
560.38599, 67.30083,    -1.93658,83.20792,50.00000,0.0000e+000,20.00000,    -0.38563,0.67268
560.43402, 67.30583,    -1.93675,83.20600,50.00000,0.0000e+000,20.00000,    -0.38569,0.67265
560.48499, 67.31084,    -1.93671,83.20410,50.00000,0.0000e+000,20.00000,    -0.38575,0.67261
560.54901, 67.31583,    -1.93692,83.20222,50.00000,0.0000e+000,20.00000,    -0.38582,0.67257
560.58301, 67.32083,    -1.93689,83.20035,50.00000,0.0000e+000,20.00000,    -0.38589,0.67255
560.63599, 67.32584,    -1.93690,83.19849,50.00000,0.0000e+000,20.00000,    -0.38596,0.67252
560.69000, 67.33083,    -1.93699,83.19665,50.00000,0.0000e+000,20.00000,    -0.38603,0.67248
560.74402, 67.33583,    -1.93687,83.19483,50.00000,0.0000e+000,20.00000,    -0.38610,0.67245
560.78497, 67.34084,    -1.93703,83.19302,50.00000,0.0000e+000,20.00000,    -0.38617,0.67242
560.84698, 67.34583,    -1.93728,83.19123,50.00000,0.0000e+000,20.00000,    -0.38625,0.67239
560.89801, 67.35083,    -1.93742,83.18944,50.00000,0.0000e+000,20.00000,    -0.38632,0.67235
560.94299, 67.35583,    -1.93750,83.18767,50.00000,0.0000e+000,20.00000,    -0.38640,0.67232
560.99402, 67.36083,    -1.93746,83.18592,50.00000,0.0000e+000,20.00000,    -0.38648,0.67229
561.03400, 67.36584,    -1.93744,83.18417,50.00000,0.0000e+000,20.00000,    -0.38655,0.67227
561.07098, 67.37083,    -1.93737,83.18243,50.00000,0.0000e+000,20.00000,    -0.38663,0.67224
561.13898, 67.37583,    -1.93722,83.18071,50.00000,0.0000e+000,20.00000,    -0.38670,0.67220
561.18903, 67.38084,    -1.93754,83.17899,50.00000,0.0000e+000,20.00000,    -0.38678,0.67217
561.23499, 67.38583,    -1.93726,83.17728,50.00000,0.0000e+000,20.00000,    -0.38685,0.67214
561.28003, 67.39083,    -1.93717,83.17558,50.00000,0.0000e+000,20.00000,    -0.38692,0.67211
561.33197, 67.39584,    -1.93730,83.17389,50.00000,0.0000e+000,20.00000,    -0.38699,0.67208
561.38501, 67.40083,    -1.93727,83.17220,50.00000,0.0000e+000,20.00000,    -0.38706,0.67205
561.42798, 67.40583,    -1.93748,83.17051,50.00000,0.0000e+000,20.00000,    -0.38713,0.67202
561.46997, 67.41084,    -1.93733,83.16883,50.00000,0.0000e+000,20.00000,    -0.38719,0.67199
561.53101, 67.41583,    -1.93731,83.16716,50.00000,0.0000e+000,20.00000,    -0.38725,0.67195
561.58398, 67.42083,    -1.93731,83.16548,50.00000,0.0000e+000,20.00000,    -0.38731,0.67192
561.62299, 67.42583,    -1.93729,83.16381,50.00000,0.0000e+000,20.00000,    -0.38736,0.67190
561.67401, 67.43083,    -1.93725,83.16214,50.00000,0.0000e+000,20.00000,    -0.38742,0.67186
561.72998, 67.43584,    -1.93726,83.16047,50.00000,0.0000e+000,20.00000,    -0.38746,0.67183
561.77600, 67.44083,    -1.93716,83.15880,50.00000,0.0000e+000,20.00000,    -0.38750,0.67180
561.82800, 67.44583,    -1.93708,83.15712,50.00000,0.0000e+000,20.00000,    -0.38754,0.67177
561.88397, 67.45084,    -1.93704,83.15544,50.00000,0.0000e+000,20.00000,    -0.38758,0.67173
561.91998, 67.45583,    -1.93724,83.15376,50.00000,0.0000e+000,20.00000,    -0.38760,0.67171
561.97601, 67.46083,    -1.93730,83.15208,50.00000,0.0000e+000,20.00000,    -0.38763,0.67167
562.02100, 67.46584,    -1.93743,83.15039,50.00000,0.0000e+000,20.00000,    -0.38765,0.67165
562.06799, 67.47083,    -1.93760,83.14869,50.00000,0.0000e+000,20.00000,    -0.38766,0.67162
562.12402, 67.47583,    -1.93743,83.14699,50.00000,0.0000e+000,20.00000,    -0.38767,0.67158
562.17401, 67.48083,    -1.93753,83.14529,50.00000,0.0000e+000,20.00000,    -0.38767,0.67155
562.22699, 67.48583,    -1.93776,83.14357,50.00000,0.0000e+000,20.00000,    -0.38767,0.67152
562.27100, 67.49084,    -1.93775,83.14185,50.00000,0.0000e+000,20.00000,    -0.38766,0.67149
562.31799, 67.49583,    -1.93774,83.14012,50.00000,0.0000e+000,20.00000,    -0.38764,0.67146
562.37799, 67.50083,    -1.93771,83.13838,50.00000,0.0000e+000,20.00000,    -0.38762,0.67142
562.42102, 67.50584,    -1.93797,83.13663,50.00000,0.0000e+000,20.00000,    -0.38760,0.67139
562.47400, 67.51083,    -1.93775,83.13487,50.00000,0.0000e+000,20.00000,    -0.38756,0.67136
562.51501, 67.51583,    -1.93792,83.13310,50.00000,0.0000e+000,20.00000,    -0.38753,0.67134
562.56201, 67.52084,    -1.93800,83.13132,50.00000,0.0000e+000,20.00000,    -0.38748,0.67131
562.61798, 67.52583,    -1.93788,83.12953,50.00000,0.0000e+000,20.00000,    -0.38743,0.67127
562.66400, 67.53083,    -1.93787,83.12773,50.00000,0.0000e+000,20.00000,    -0.38738,0.67124
562.71802, 67.53584,    -1.93788,83.12592,50.00000,0.0000e+000,20.00000,    -0.38731,0.67121
562.77002, 67.54083,    -1.93793,83.12409,50.00000,0.0000e+000,20.00000,    -0.38725,0.67118
562.81299, 67.54583,    -1.93796,83.12226,50.00000,0.0000e+000,20.00000,    -0.38717,0.67115
562.86798, 67.55083,    -1.93806,83.12042,50.00000,0.0000e+000,20.00000,    -0.38710,0.67111
562.93201, 67.55583,    -1.93804,83.11856,50.00000,0.0000e+000,20.00000,    -0.38701,0.67107
562.96899, 67.56084,    -1.93820,83.11669,50.00000,0.0000e+000,20.00000,    -0.38693,0.67105
563.02502, 67.56583,    -1.93803,83.11482,50.00000,0.0000e+000,20.00000,    -0.38683,0.67102
563.07300, 67.57083,    -1.93803,83.11293,50.00000,0.0000e+000,20.00000,    -0.38674,0.67099
563.12799, 67.57584,    -1.93795,83.11104,50.00000,0.0000e+000,20.00000,    -0.38664,0.67095
563.17401, 67.58083,    -1.93776,83.10913,50.00000,0.0000e+000,20.00000,    -0.38653,0.67092
563.21698, 67.58583,    -1.93779,83.10722,50.00000,0.0000e+000,20.00000,    -0.38642,0.67090
