#FILE:                       ,CEM_I_DC1; 17-1-2025.ngb-ds3       
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,CEM I                              
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,18/01/2025 4:55:01 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,CEMIDC1;18-1-2025                  
#SAMPLE MASS /mg:            ,43.4                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
 63.31400, 19.84000,     0.17225,97.50738,50.00000,0.0000e+000,20.00000,    -0.38875,1.19485
 63.37400, 19.84500,     0.17247,97.50584,50.00000,0.0000e+000,20.00000,    -0.38985,1.19477
 63.42100, 19.85000,     0.17304,97.50431,50.00000,0.0000e+000,20.00000,    -0.39095,1.19470
 63.45700, 19.85500,     0.17331,97.50276,50.00000,0.0000e+000,20.00000,    -0.39205,1.19465
 63.51500, 19.86000,     0.17359,97.50121,50.00000,0.0000e+000,20.00000,    -0.39316,1.19457
 63.58500, 19.86500,     0.17385,97.49966,50.00000,0.0000e+000,20.00000,    -0.39427,1.19448
 63.63500, 19.87000,     0.17404,97.49810,50.00000,0.0000e+000,20.00000,    -0.39538,1.19441
 63.68000, 19.87500,     0.17437,97.49653,50.00000,0.0000e+000,20.00000,    -0.39649,1.19435
 63.72900, 19.88000,     0.17457,97.49496,50.00000,0.0000e+000,20.00000,    -0.39760,1.19428
 63.79100, 19.88500,     0.17484,97.49338,50.00000,0.0000e+000,20.00000,    -0.39872,1.19419
 63.84500, 19.89000,     0.17505,97.49180,50.00000,0.0000e+000,20.00000,    -0.39983,1.19412
 63.90600, 19.89500,     0.17555,97.49021,50.00000,0.0000e+000,20.00000,    -0.40095,1.19404
 63.96200, 19.90000,     0.17592,97.48861,50.00000,0.0000e+000,20.00000,    -0.40208,1.19396
 64.02200, 19.90500,     0.17615,97.48700,50.00000,0.0000e+000,20.00000,    -0.40320,1.19388
 64.05900, 19.91000,     0.17645,97.48539,50.00000,0.0000e+000,20.00000,    -0.40433,1.19383
 64.11600, 19.91500,     0.17683,97.48378,50.00000,0.0000e+000,20.00000,    -0.40545,1.19375
 64.17300, 19.92000,     0.17706,97.48215,50.00000,0.0000e+000,20.00000,    -0.40658,1.19367
 64.22100, 19.92500,     0.17746,97.48052,50.00000,0.0000e+000,20.00000,    -0.40772,1.19360
 64.27300, 19.93000,     0.17766,97.47889,50.00000,0.0000e+000,20.00000,    -0.40885,1.19353
 64.32700, 19.93500,     0.17802,97.47724,50.00000,0.0000e+000,20.00000,    -0.40999,1.19346
 64.37400, 19.94000,     0.17819,97.47559,50.00000,0.0000e+000,20.00000,    -0.41113,1.19339
 64.43800, 19.94500,     0.17852,97.47393,50.00000,0.0000e+000,20.00000,    -0.41227,1.19331
 64.48800, 19.95000,     0.17888,97.47227,50.00000,0.0000e+000,20.00000,    -0.41341,1.19324
 64.54200, 19.95500,     0.17935,97.47060,50.00000,0.0000e+000,20.00000,    -0.41456,1.19316
 64.58200, 19.96000,     0.17975,97.46892,50.00000,0.0000e+000,20.00000,    -0.41570,1.19311
 64.64700, 19.96500,     0.17999,97.46723,50.00000,0.0000e+000,20.00000,    -0.41685,1.19302
 64.69900, 19.97000,     0.18016,97.46553,50.00000,0.0000e+000,20.00000,    -0.41800,1.19295
 64.75900, 19.97500,     0.18035,97.46383,50.00000,0.0000e+000,20.00000,    -0.41916,1.19286
 64.82600, 19.98000,     0.18078,97.46212,50.00000,0.0000e+000,20.00000,    -0.42032,1.19277
 64.86900, 19.98500,     0.18117,97.46040,50.00000,0.0000e+000,20.00000,    -0.42148,1.19271
 64.92700, 19.99000,     0.18161,97.45868,50.00000,0.0000e+000,20.00000,    -0.42264,1.19263
 64.99300, 19.99500,     0.18198,97.45695,50.00000,0.0000e+000,20.00000,    -0.42380,1.19254
 65.05100, 20.00000,     0.18221,97.45521,50.00000,0.0000e+000,20.00000,    -0.42497,1.19246
 65.09800, 20.00500,     0.18259,97.45346,50.00000,0.0000e+000,20.00000,    -0.42614,1.19240
 65.14200, 20.01000,     0.18303,97.45170,50.00000,0.0000e+000,20.00000,    -0.42731,1.19234
 65.20500, 20.01500,     0.18328,97.44994,50.00000,0.0000e+000,20.00000,    -0.42848,1.19225
 65.23800, 20.02000,     0.18367,97.44817,50.00000,0.0000e+000,20.00000,    -0.42966,1.19221
 65.29400, 20.02500,     0.18391,97.44639,50.00000,0.0000e+000,20.00000,    -0.43084,1.19213
 65.36400, 20.03000,     0.18385,97.44460,50.00000,0.0000e+000,20.00000,    -0.43203,1.19203
 65.41300, 20.03500,     0.18426,97.44281,50.00000,0.0000e+000,20.00000,    -0.43321,1.19197
 65.46400, 20.04000,     0.18476,97.44101,50.00000,0.0000e+000,20.00000,    -0.43440,1.19190
 65.51800, 20.04500,     0.18505,97.43920,50.00000,0.0000e+000,20.00000,    -0.43559,1.19182
 65.58200, 20.05000,     0.18552,97.43738,50.00000,0.0000e+000,20.00000,    -0.43679,1.19173
 65.62700, 20.05500,     0.18590,97.43556,50.00000,0.0000e+000,20.00000,    -0.43798,1.19167
 65.67800, 20.06000,     0.18628,97.43373,50.00000,0.0000e+000,20.00000,    -0.43919,1.19160
 65.73100, 20.06500,     0.18638,97.43189,50.00000,0.0000e+000,20.00000,    -0.44039,1.19153
 65.79000, 20.07000,     0.18687,97.43005,50.00000,0.0000e+000,20.00000,    -0.44160,1.19145
 65.84500, 20.07500,     0.18720,97.42819,50.00000,0.0000e+000,20.00000,    -0.44281,1.19137
 65.89800, 20.08000,     0.18749,97.42633,50.00000,0.0000e+000,20.00000,    -0.44402,1.19130
 65.96400, 20.08500,     0.18780,97.42447,50.00000,0.0000e+000,20.00000,    -0.44524,1.19121
 66.02100, 20.09000,     0.18813,97.42260,50.00000,0.0000e+000,20.00000,    -0.44646,1.19113
 66.06700, 20.09500,     0.18858,97.42072,50.00000,0.0000e+000,20.00000,    -0.44768,1.19107
 66.12200, 20.10000,     0.18874,97.41883,50.00000,0.0000e+000,20.00000,    -0.44890,1.19099
 66.17600, 20.10500,     0.18916,97.41694,50.00000,0.0000e+000,20.00000,    -0.45013,1.19092
 66.22900, 20.11000,     0.18946,97.41504,50.00000,0.0000e+000,20.00000,    -0.45137,1.19085
 66.29000, 20.11500,     0.18982,97.41313,50.00000,0.0000e+000,20.00000,    -0.45260,1.19076
 66.34200, 20.12000,     0.19013,97.41122,50.00000,0.0000e+000,20.00000,    -0.45384,1.19069
 66.39800, 20.12500,     0.19045,97.40930,50.00000,0.0000e+000,20.00000,    -0.45508,1.19061
 66.45500, 20.13000,     0.19095,97.40737,50.00000,0.0000e+000,20.00000,    -0.45633,1.19054
 66.49600, 20.13500,     0.19124,97.40544,50.00000,0.0000e+000,20.00000,    -0.45758,1.19048
 66.56800, 20.14000,     0.19136,97.40350,50.00000,0.0000e+000,20.00000,    -0.45883,1.19038
 66.61900, 20.14500,     0.19168,97.40156,50.00000,0.0000e+000,20.00000,    -0.46009,1.19031
 66.67300, 20.15000,     0.19197,97.39960,50.00000,0.0000e+000,20.00000,    -0.46135,1.19024
 66.74200, 20.15500,     0.19254,97.39765,50.00000,0.0000e+000,20.00000,    -0.46261,1.19014
 66.79100, 20.16000,     0.19295,97.39568,50.00000,0.0000e+000,20.00000,    -0.46388,1.19008
 66.83400, 20.16500,     0.19331,97.39371,50.00000,0.0000e+000,20.00000,    -0.46515,1.19002
 66.90100, 20.17000,     0.19356,97.39174,50.00000,0.0000e+000,20.00000,    -0.46642,1.18992
 66.96100, 20.17500,     0.19366,97.38976,50.00000,0.0000e+000,20.00000,    -0.46770,1.18984
 67.01900, 20.18000,     0.19433,97.38777,50.00000,0.0000e+000,20.00000,    -0.46898,1.18976
 67.07500, 20.18500,     0.19455,97.38577,50.00000,0.0000e+000,20.00000,    -0.47027,1.18969
 67.13200, 20.19000,     0.19493,97.38377,50.00000,0.0000e+000,20.00000,    -0.47156,1.18961
 67.18300, 20.19500,     0.19519,97.38176,50.00000,0.0000e+000,20.00000,    -0.47285,1.18954
 67.26000, 20.20000,     0.19549,97.37975,50.00000,0.0000e+000,20.00000,    -0.47414,1.18943
 67.29500, 20.20500,     0.19600,97.37772,50.00000,0.0000e+000,20.00000,    -0.47544,1.18938
 67.35300, 20.21000,     0.19626,97.37570,50.00000,0.0000e+000,20.00000,    -0.47674,1.18930
 67.41300, 20.21500,     0.19678,97.37366,50.00000,0.0000e+000,20.00000,    -0.47805,1.18922
 67.47100, 20.22000,     0.19709,97.37162,50.00000,0.0000e+000,20.00000,    -0.47936,1.18914
 67.51800, 20.22500,     0.19750,97.36957,50.00000,0.0000e+000,20.00000,    -0.48067,1.18908
 67.58800, 20.23000,     0.19778,97.36751,50.00000,0.0000e+000,20.00000,    -0.48199,1.18898
 67.64900, 20.23500,     0.19809,97.36545,50.00000,0.0000e+000,20.00000,    -0.48330,1.18890
 67.70300, 20.24000,     0.19856,97.36338,50.00000,0.0000e+000,20.00000,    -0.48463,1.18882
 67.75300, 20.24500,     0.19881,97.36130,50.00000,0.0000e+000,20.00000,    -0.48595,1.18876
 67.80900, 20.25000,     0.19928,97.35921,50.00000,0.0000e+000,20.00000,    -0.48728,1.18868
 67.85600, 20.25500,     0.19948,97.35712,50.00000,0.0000e+000,20.00000,    -0.48862,1.18861
 67.89800, 20.26000,     0.20000,97.35502,50.00000,0.0000e+000,20.00000,    -0.48995,1.18856
 67.96400, 20.26500,     0.20023,97.35291,50.00000,0.0000e+000,20.00000,    -0.49129,1.18847
 68.02700, 20.27000,     0.20054,97.35080,50.00000,0.0000e+000,20.00000,    -0.49264,1.18838
 68.08700, 20.27500,     0.20103,97.34867,50.00000,0.0000e+000,20.00000,    -0.49398,1.18830
 68.13300, 20.28000,     0.20165,97.34654,50.00000,0.0000e+000,20.00000,    -0.49533,1.18823
 68.19900, 20.28500,     0.20184,97.34440,50.00000,0.0000e+000,20.00000,    -0.49668,1.18814
 68.25100, 20.29000,     0.20200,97.34225,50.00000,0.0000e+000,20.00000,    -0.49804,1.18807
 68.30600, 20.29500,     0.20246,97.34009,50.00000,0.0000e+000,20.00000,    -0.49940,1.18800
 68.36400, 20.30000,     0.20277,97.33793,50.00000,0.0000e+000,20.00000,    -0.50076,1.18792
 68.41700, 20.30500,     0.20312,97.33576,50.00000,0.0000e+000,20.00000,    -0.50212,1.18785
 68.47400, 20.31000,     0.20344,97.33358,50.00000,0.0000e+000,20.00000,    -0.50349,1.18777
 68.53300, 20.31500,     0.20380,97.33139,50.00000,0.0000e+000,20.00000,    -0.50486,1.18769
 68.59700, 20.32000,     0.20429,97.32919,50.00000,0.0000e+000,20.00000,    -0.50624,1.18760
 68.64300, 20.32500,     0.20474,97.32699,50.00000,0.0000e+000,20.00000,    -0.50761,1.18754
 68.71100, 20.33000,     0.20507,97.32477,50.00000,0.0000e+000,20.00000,    -0.50899,1.18744
 68.75300, 20.33500,     0.20539,97.32255,50.00000,0.0000e+000,20.00000,    -0.51038,1.18738
 68.82300, 20.34000,     0.20587,97.32032,50.00000,0.0000e+000,20.00000,    -0.51176,1.18729
 68.88300, 20.34500,     0.20632,97.31809,50.00000,0.0000e+000,20.00000,    -0.51315,1.18721
 68.93700, 20.35000,     0.20672,97.31584,50.00000,0.0000e+000,20.00000,    -0.51454,1.18713
 68.99000, 20.35500,     0.20693,97.31359,50.00000,0.0000e+000,20.00000,    -0.51593,1.18706
 69.03800, 20.36000,     0.20734,97.31133,50.00000,0.0000e+000,20.00000,    -0.51733,1.18699
 69.10900, 20.36500,     0.20774,97.30906,50.00000,0.0000e+000,20.00000,    -0.51873,1.18690
 69.15900, 20.37000,     0.20815,97.30679,50.00000,0.0000e+000,20.00000,    -0.52013,1.18683
 69.21800, 20.37500,     0.20854,97.30450,50.00000,0.0000e+000,20.00000,    -0.52153,1.18675
 69.27700, 20.38000,     0.20882,97.30221,50.00000,0.0000e+000,20.00000,    -0.52294,1.18667
 69.32500, 20.38500,     0.20923,97.29991,50.00000,0.0000e+000,20.00000,    -0.52435,1.18660
 69.38900, 20.39000,     0.20960,97.29761,50.00000,0.0000e+000,20.00000,    -0.52576,1.18651
 69.45100, 20.39500,     0.20997,97.29530,50.00000,0.0000e+000,20.00000,    -0.52718,1.18643
 69.50800, 20.40000,     0.21028,97.29298,50.00000,0.0000e+000,20.00000,    -0.52859,1.18635
 69.57100, 20.40500,     0.21064,97.29065,50.00000,0.0000e+000,20.00000,    -0.53001,1.18626
 69.61800, 20.41000,     0.21098,97.28832,50.00000,0.0000e+000,20.00000,    -0.53144,1.18620
 69.69200, 20.41500,     0.21151,97.28598,50.00000,0.0000e+000,20.00000,    -0.53286,1.18610
 69.74400, 20.42000,     0.21169,97.28364,50.00000,0.0000e+000,20.00000,    -0.53429,1.18603
 69.79700, 20.42500,     0.21220,97.28129,50.00000,0.0000e+000,20.00000,    -0.53572,1.18595
 69.85000, 20.43000,     0.21250,97.27893,50.00000,0.0000e+000,20.00000,    -0.53715,1.18588
 69.91900, 20.43500,     0.21302,97.27657,50.00000,0.0000e+000,20.00000,    -0.53859,1.18579
 69.96700, 20.44000,     0.21346,97.27420,50.00000,0.0000e+000,20.00000,    -0.54002,1.18572
 70.03600, 20.44500,     0.21389,97.27182,50.00000,0.0000e+000,20.00000,    -0.54147,1.18563
 70.08700, 20.45000,     0.21428,97.26944,50.00000,0.0000e+000,20.00000,    -0.54291,1.18556
 70.14600, 20.45500,     0.21483,97.26706,50.00000,0.0000e+000,20.00000,    -0.54436,1.18547
 70.20600, 20.46000,     0.21487,97.26467,50.00000,0.0000e+000,20.00000,    -0.54580,1.18539
 70.27100, 20.46500,     0.21520,97.26227,50.00000,0.0000e+000,20.00000,    -0.54726,1.18530
 70.32700, 20.47000,     0.21567,97.25987,50.00000,0.0000e+000,20.00000,    -0.54871,1.18523
 70.37100, 20.47500,     0.21607,97.25747,50.00000,0.0000e+000,20.00000,    -0.55017,1.18517
 70.42200, 20.48000,     0.21651,97.25506,50.00000,0.0000e+000,20.00000,    -0.55163,1.18510
 70.49100, 20.48500,     0.21684,97.25264,50.00000,0.0000e+000,20.00000,    -0.55309,1.18500
 70.55900, 20.49000,     0.21729,97.25023,50.00000,0.0000e+000,20.00000,    -0.55455,1.18491
 70.60700, 20.49500,     0.21773,97.24780,50.00000,0.0000e+000,20.00000,    -0.55602,1.18484
 70.67100, 20.50000,     0.21806,97.24538,50.00000,0.0000e+000,20.00000,    -0.55749,1.18475
 70.71900, 20.50500,     0.21850,97.24295,50.00000,0.0000e+000,20.00000,    -0.55897,1.18469
 70.78200, 20.51000,     0.21875,97.24051,50.00000,0.0000e+000,20.00000,    -0.56044,1.18460
 70.83700, 20.51500,     0.21912,97.23808,50.00000,0.0000e+000,20.00000,    -0.56192,1.18453
 70.90300, 20.52000,     0.21959,97.23564,50.00000,0.0000e+000,20.00000,    -0.56340,1.18444
 70.95800, 20.52500,     0.22010,97.23319,50.00000,0.0000e+000,20.00000,    -0.56489,1.18436
 71.03100, 20.53000,     0.22054,97.23074,50.00000,0.0000e+000,20.00000,    -0.56638,1.18426
 71.07800, 20.53500,     0.22100,97.22829,50.00000,0.0000e+000,20.00000,    -0.56787,1.18420
 71.12200, 20.54000,     0.22147,97.22584,50.00000,0.0000e+000,20.00000,    -0.56936,1.18414
 71.19100, 20.54500,     0.22189,97.22338,50.00000,0.0000e+000,20.00000,    -0.57086,1.18404
 71.25200, 20.55000,     0.22230,97.22092,50.00000,0.0000e+000,20.00000,    -0.57236,1.18396
 71.30500, 20.55500,     0.22264,97.21846,50.00000,0.0000e+000,20.00000,    -0.57386,1.18389
 71.36900, 20.56000,     0.22321,97.21599,50.00000,0.0000e+000,20.00000,    -0.57536,1.18380
 71.42800, 20.56500,     0.22348,97.21353,50.00000,0.0000e+000,20.00000,    -0.57687,1.18372
 71.49200, 20.57000,     0.22392,97.21105,50.00000,0.0000e+000,20.00000,    -0.57838,1.18363
 71.54000, 20.57500,     0.22441,97.20858,50.00000,0.0000e+000,20.00000,    -0.57989,1.18356
 71.60600, 20.58000,     0.22477,97.20610,50.00000,0.0000e+000,20.00000,    -0.58141,1.18347
 71.65500, 20.58500,     0.22512,97.20362,50.00000,0.0000e+000,20.00000,    -0.58293,1.18341
 71.70700, 20.59000,     0.22541,97.20114,50.00000,0.0000e+000,20.00000,    -0.58445,1.18334
 71.77500, 20.59500,     0.22576,97.19865,50.00000,0.0000e+000,20.00000,    -0.58598,1.18324
 71.84000, 20.60000,     0.22620,97.19616,50.00000,0.0000e+000,20.00000,    -0.58751,1.18315
 71.89400, 20.60500,     0.22663,97.19367,50.00000,0.0000e+000,20.00000,    -0.58904,1.18308
 71.95000, 20.61000,     0.22713,97.19118,50.00000,0.0000e+000,20.00000,    -0.59057,1.18300
 72.01600, 20.61500,     0.22757,97.18868,50.00000,0.0000e+000,20.00000,    -0.59211,1.18291
 72.08500, 20.62000,     0.22800,97.18618,50.00000,0.0000e+000,20.00000,    -0.59365,1.18282
 72.13600, 20.62500,     0.22843,97.18367,50.00000,0.0000e+000,20.00000,    -0.59520,1.18275
 72.19800, 20.63000,     0.22882,97.18116,50.00000,0.0000e+000,20.00000,    -0.59674,1.18266
 72.25500, 20.63500,     0.22916,97.17865,50.00000,0.0000e+000,20.00000,    -0.59829,1.18258
 72.32200, 20.64000,     0.22961,97.17614,50.00000,0.0000e+000,20.00000,    -0.59984,1.18249
 72.37400, 20.64500,     0.23005,97.17362,50.00000,0.0000e+000,20.00000,    -0.60140,1.18242
 72.44000, 20.65000,     0.23053,97.17110,50.00000,0.0000e+000,20.00000,    -0.60296,1.18233
 72.49800, 20.65500,     0.23098,97.16857,50.00000,0.0000e+000,20.00000,    -0.60452,1.18225
 72.54200, 20.66000,     0.23136,97.16604,50.00000,0.0000e+000,20.00000,    -0.60609,1.18219
 72.61000, 20.66500,     0.23181,97.16350,50.00000,0.0000e+000,20.00000,    -0.60766,1.18210
 72.67700, 20.67000,     0.23232,97.16097,50.00000,0.0000e+000,20.00000,    -0.60923,1.18201
 72.73400, 20.67500,     0.23274,97.15842,50.00000,0.0000e+000,20.00000,    -0.61081,1.18193
 72.80800, 20.68000,     0.23319,97.15587,50.00000,0.0000e+000,20.00000,    -0.61238,1.18183
 72.84400, 20.68500,     0.23354,97.15332,50.00000,0.0000e+000,20.00000,    -0.61397,1.18178
 72.90600, 20.69000,     0.23389,97.15076,50.00000,0.0000e+000,20.00000,    -0.61555,1.18169
 72.95500, 20.69500,     0.23412,97.14820,50.00000,0.0000e+000,20.00000,    -0.61714,1.18163
 73.03700, 20.70000,     0.23465,97.14563,50.00000,0.0000e+000,20.00000,    -0.61873,1.18151
 73.09300, 20.70500,     0.23514,97.14306,50.00000,0.0000e+000,20.00000,    -0.62033,1.18144
 73.16700, 20.71000,     0.23564,97.14048,50.00000,0.0000e+000,20.00000,    -0.62193,1.18134
 73.21200, 20.71500,     0.23613,97.13789,50.00000,0.0000e+000,20.00000,    -0.62353,1.18127
 73.26700, 20.72000,     0.23639,97.13530,50.00000,0.0000e+000,20.00000,    -0.62514,1.18120
 73.31900, 20.72500,     0.23687,97.13271,50.00000,0.0000e+000,20.00000,    -0.62674,1.18113
 73.38700, 20.73000,     0.23741,97.13010,50.00000,0.0000e+000,20.00000,    -0.62836,1.18103
 73.44000, 20.73500,     0.23802,97.12749,50.00000,0.0000e+000,20.00000,    -0.62997,1.18096
 73.52800, 20.74000,     0.23843,97.12488,50.00000,0.0000e+000,20.00000,    -0.63159,1.18084
 73.56700, 20.74500,     0.23889,97.12226,50.00000,0.0000e+000,20.00000,    -0.63322,1.18079
 73.63000, 20.75000,     0.23929,97.11963,50.00000,0.0000e+000,20.00000,    -0.63484,1.18070
 73.69600, 20.75500,     0.23973,97.11699,50.00000,0.0000e+000,20.00000,    -0.63647,1.18061
 73.74100, 20.76000,     0.24016,97.11435,50.00000,0.0000e+000,20.00000,    -0.63810,1.18055
 73.82600, 20.76500,     0.24046,97.11170,50.00000,0.0000e+000,20.00000,    -0.63974,1.18043
 73.88500, 20.77000,     0.24088,97.10904,50.00000,0.0000e+000,20.00000,    -0.64138,1.18035
 73.92100, 20.77500,     0.24138,97.10638,50.00000,0.0000e+000,20.00000,    -0.64302,1.18030
 73.98900, 20.78000,     0.24185,97.10370,50.00000,0.0000e+000,20.00000,    -0.64467,1.18021
 74.05400, 20.78500,     0.24236,97.10102,50.00000,0.0000e+000,20.00000,    -0.64632,1.18012
 74.12000, 20.79000,     0.24292,97.09834,50.00000,0.0000e+000,20.00000,    -0.64797,1.18003
 74.18100, 20.79500,     0.24320,97.09564,50.00000,0.0000e+000,20.00000,    -0.64963,1.17995
 74.22900, 20.80000,     0.24377,97.09294,50.00000,0.0000e+000,20.00000,    -0.65129,1.17988
 74.28100, 20.80500,     0.24426,97.09023,50.00000,0.0000e+000,20.00000,    -0.65295,1.17981
 74.35600, 20.81000,     0.24465,97.08751,50.00000,0.0000e+000,20.00000,    -0.65462,1.17971
 74.40900, 20.81500,     0.24511,97.08478,50.00000,0.0000e+000,20.00000,    -0.65629,1.17963
 74.46500, 20.82000,     0.24553,97.08204,50.00000,0.0000e+000,20.00000,    -0.65796,1.17956
 74.53400, 20.82500,     0.24598,97.07929,50.00000,0.0000e+000,20.00000,    -0.65964,1.17946
 74.59500, 20.83000,     0.24645,97.07654,50.00000,0.0000e+000,20.00000,    -0.66131,1.17938
 74.65500, 20.83500,     0.24685,97.07378,50.00000,0.0000e+000,20.00000,    -0.66300,1.17930
 74.73000, 20.84000,     0.24726,97.07101,50.00000,0.0000e+000,20.00000,    -0.66468,1.17920
 74.78300, 20.84500,     0.24772,97.06823,50.00000,0.0000e+000,20.00000,    -0.66637,1.17912
 74.84800, 20.85000,     0.24823,97.06544,50.00000,0.0000e+000,20.00000,    -0.66806,1.17903
 74.89900, 20.85500,     0.24868,97.06264,50.00000,0.0000e+000,20.00000,    -0.66975,1.17896
 74.96100, 20.86000,     0.24915,97.05983,50.00000,0.0000e+000,20.00000,    -0.67145,1.17888
 75.02400, 20.86500,     0.24975,97.05701,50.00000,0.0000e+000,20.00000,    -0.67314,1.17879
 75.09500, 20.87000,     0.25024,97.05419,50.00000,0.0000e+000,20.00000,    -0.67485,1.17870
 75.14800, 20.87500,     0.25072,97.05135,50.00000,0.0000e+000,20.00000,    -0.67655,1.17862
 75.20200, 20.88000,     0.25122,97.04850,50.00000,0.0000e+000,20.00000,    -0.67825,1.17855
 75.26400, 20.88500,     0.25164,97.04565,50.00000,0.0000e+000,20.00000,    -0.67996,1.17846
 75.32400, 20.89000,     0.25209,97.04278,50.00000,0.0000e+000,20.00000,    -0.68167,1.17838
 75.39700, 20.89500,     0.25251,97.03991,50.00000,0.0000e+000,20.00000,    -0.68339,1.17828
 75.45900, 20.90000,     0.25302,97.03702,50.00000,0.0000e+000,20.00000,    -0.68510,1.17820
 75.50700, 20.90500,     0.25359,97.03412,50.00000,0.0000e+000,20.00000,    -0.68682,1.17813
 75.56800, 20.91000,     0.25413,97.03122,50.00000,0.0000e+000,20.00000,    -0.68854,1.17805
 75.63900, 20.91500,     0.25464,97.02830,50.00000,0.0000e+000,20.00000,    -0.69026,1.17795
 75.70800, 20.92000,     0.25505,97.02537,50.00000,0.0000e+000,20.00000,    -0.69198,1.17786
 75.76200, 20.92500,     0.25557,97.02244,50.00000,0.0000e+000,20.00000,    -0.69371,1.17778
 75.83200, 20.93000,     0.25606,97.01949,50.00000,0.0000e+000,20.00000,    -0.69544,1.17769
 75.87500, 20.93500,     0.25644,97.01653,50.00000,0.0000e+000,20.00000,    -0.69717,1.17763
 75.94100, 20.94000,     0.25698,97.01356,50.00000,0.0000e+000,20.00000,    -0.69890,1.17754
 75.99400, 20.94500,     0.25745,97.01058,50.00000,0.0000e+000,20.00000,    -0.70063,1.17747
 76.05700, 20.95000,     0.25789,97.00759,50.00000,0.0000e+000,20.00000,    -0.70236,1.17738
 76.12100, 20.95500,     0.25832,97.00459,50.00000,0.0000e+000,20.00000,    -0.70410,1.17729
 76.17500, 20.96000,     0.25873,97.00158,50.00000,0.0000e+000,20.00000,    -0.70584,1.17722
 76.23600, 20.96500,     0.25922,96.99855,50.00000,0.0000e+000,20.00000,    -0.70758,1.17713
 76.30600, 20.97000,     0.25968,96.99552,50.00000,0.0000e+000,20.00000,    -0.70932,1.17704
 76.35700, 20.97500,     0.26020,96.99247,50.00000,0.0000e+000,20.00000,    -0.71106,1.17697
 76.42100, 20.98000,     0.26065,96.98942,50.00000,0.0000e+000,20.00000,    -0.71280,1.17688
 76.49200, 20.98500,     0.26123,96.98635,50.00000,0.0000e+000,20.00000,    -0.71455,1.17678
 76.55700, 20.99000,     0.26184,96.98327,50.00000,0.0000e+000,20.00000,    -0.71629,1.17670
 76.61000, 20.99500,     0.26231,96.98018,50.00000,0.0000e+000,20.00000,    -0.71804,1.17662
 76.66600, 21.00000,     0.26280,96.97708,50.00000,0.0000e+000,20.00000,    -0.71979,1.17655
 76.74000, 21.00500,     0.26342,96.97396,50.00000,0.0000e+000,20.00000,    -0.72154,1.17645
