#FILE:                       ,B30S70DC28; 13-2-2025.ngb-ds3      
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,geopolymer paste                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,13/02/2025 7:56:58 AM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,B30S70DC28                         
#SAMPLE MASS /mg:            ,27                                 
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
278.35501, 38.84167,    -0.56117,93.59819,50.00000,0.0000e+000,20.00000,-7.4270e-002,0.92026
278.39801, 38.84667,    -0.56157,93.59787,50.00000,0.0000e+000,20.00000,-7.4261e-002,0.92021
278.44000, 38.85167,    -0.56209,93.59756,50.00000,0.0000e+000,20.00000,-7.4252e-002,0.92016
278.48599, 38.85667,    -0.56231,93.59724,50.00000,0.0000e+000,20.00000,-7.4243e-002,0.92011
278.53000, 38.86167,    -0.56222,93.59693,50.00000,0.0000e+000,20.00000,-7.4233e-002,0.92006
278.57401, 38.86666,    -0.56240,93.59662,50.00000,0.0000e+000,20.00000,-7.4224e-002,0.92001
278.63199, 38.87167,    -0.56284,93.59632,50.00000,0.0000e+000,20.00000,-7.4214e-002,0.91994
278.68100, 38.87667,    -0.56300,93.59601,50.00000,0.0000e+000,20.00000,-7.4204e-002,0.91989
278.74200, 38.88167,    -0.56335,93.59571,50.00000,0.0000e+000,20.00000,-7.4194e-002,0.91982
278.78299, 38.88667,    -0.56322,93.59541,50.00000,0.0000e+000,20.00000,-7.4185e-002,0.91977
278.83301, 38.89167,    -0.56369,93.59511,50.00000,0.0000e+000,20.00000,-7.4175e-002,0.91972
278.86899, 38.89667,    -0.56405,93.59482,50.00000,0.0000e+000,20.00000,-7.4165e-002,0.91968
278.92401, 38.90167,    -0.56421,93.59452,50.00000,0.0000e+000,20.00000,-7.4156e-002,0.91961
278.97101, 38.90667,    -0.56464,93.59423,50.00000,0.0000e+000,20.00000,-7.4147e-002,0.91956
279.01599, 38.91167,    -0.56474,93.59394,50.00000,0.0000e+000,20.00000,-7.4138e-002,0.91951
279.06900, 38.91667,    -0.56465,93.59365,50.00000,0.0000e+000,20.00000,-7.4129e-002,0.91945
279.12601, 38.92167,    -0.56512,93.59336,50.00000,0.0000e+000,20.00000,-7.4120e-002,0.91938
279.16501, 38.92667,    -0.56505,93.59308,50.00000,0.0000e+000,20.00000,-7.4112e-002,0.91934
279.21701, 38.93167,    -0.56500,93.59279,50.00000,0.0000e+000,20.00000,-7.4104e-002,0.91928
279.26801, 38.93667,    -0.56494,93.59250,50.00000,0.0000e+000,20.00000,-7.4097e-002,0.91922
279.30899, 38.94167,    -0.56543,93.59222,50.00000,0.0000e+000,20.00000,-7.4090e-002,0.91918
279.35699, 38.94667,    -0.56571,93.59193,50.00000,0.0000e+000,20.00000,-7.4084e-002,0.91912
279.40399, 38.95167,    -0.56596,93.59165,50.00000,0.0000e+000,20.00000,-7.4077e-002,0.91907
279.45001, 38.95667,    -0.56617,93.59136,50.00000,0.0000e+000,20.00000,-7.4072e-002,0.91902
279.50299, 38.96167,    -0.56655,93.59108,50.00000,0.0000e+000,20.00000,-7.4067e-002,0.91896
279.55600, 38.96667,    -0.56692,93.59079,50.00000,0.0000e+000,20.00000,-7.4062e-002,0.91890
279.61200, 38.97167,    -0.56721,93.59050,50.00000,0.0000e+000,20.00000,-7.4058e-002,0.91884
279.65302, 38.97667,    -0.56715,93.59021,50.00000,0.0000e+000,20.00000,-7.4054e-002,0.91879
279.69901, 38.98167,    -0.56764,93.58993,50.00000,0.0000e+000,20.00000,-7.4051e-002,0.91874
279.74100, 38.98667,    -0.56822,93.58964,50.00000,0.0000e+000,20.00000,-7.4049e-002,0.91869
279.79099, 38.99166,    -0.56832,93.58935,50.00000,0.0000e+000,20.00000,-7.4047e-002,0.91863
279.85501, 38.99667,    -0.56858,93.58905,50.00000,0.0000e+000,20.00000,-7.4045e-002,0.91856
279.89401, 39.00167,    -0.56858,93.58876,50.00000,0.0000e+000,20.00000,-7.4044e-002,0.91852
279.94400, 39.00667,    -0.56898,93.58846,50.00000,0.0000e+000,20.00000,-7.4044e-002,0.91846
279.99500, 39.01167,    -0.56935,93.58817,50.00000,0.0000e+000,20.00000,-7.4044e-002,0.91840
280.03699, 39.01667,    -0.56852,93.58787,50.00000,0.0000e+000,20.00000,-7.4044e-002,0.91836
280.08499, 39.02167,    -0.56877,93.58756,50.00000,0.0000e+000,20.00000,-7.4045e-002,0.91830
280.13199, 39.02667,    -0.56936,93.58726,50.00000,0.0000e+000,20.00000,-7.4046e-002,0.91825
280.17599, 39.03167,    -0.56982,93.58695,50.00000,0.0000e+000,20.00000,-7.4048e-002,0.91820
280.22699, 39.03667,    -0.57019,93.58665,50.00000,0.0000e+000,20.00000,-7.4050e-002,0.91814
280.27899, 39.04167,    -0.57020,93.58633,50.00000,0.0000e+000,20.00000,-7.4053e-002,0.91808
280.32700, 39.04667,    -0.57066,93.58602,50.00000,0.0000e+000,20.00000,-7.4056e-002,0.91803
280.37900, 39.05167,    -0.57092,93.58570,50.00000,0.0000e+000,20.00000,-7.4059e-002,0.91797
280.42599, 39.05667,    -0.57107,93.58538,50.00000,0.0000e+000,20.00000,-7.4062e-002,0.91792
280.47900, 39.06167,    -0.57108,93.58506,50.00000,0.0000e+000,20.00000,-7.4066e-002,0.91786
280.52600, 39.06667,    -0.57127,93.58474,50.00000,0.0000e+000,20.00000,-7.4070e-002,0.91780
280.56601, 39.07167,    -0.57185,93.58441,50.00000,0.0000e+000,20.00000,-7.4075e-002,0.91776
280.61401, 39.07667,    -0.57179,93.58408,50.00000,0.0000e+000,20.00000,-7.4079e-002,0.91770
280.66000, 39.08167,    -0.57188,93.58375,50.00000,0.0000e+000,20.00000,-7.4084e-002,0.91765
280.70999, 39.08667,    -0.57195,93.58341,50.00000,0.0000e+000,20.00000,-7.4088e-002,0.91760
280.75400, 39.09167,    -0.57241,93.58308,50.00000,0.0000e+000,20.00000,-7.4093e-002,0.91755
280.80600, 39.09667,    -0.57282,93.58273,50.00000,0.0000e+000,20.00000,-7.4098e-002,0.91749
280.84500, 39.10167,    -0.57244,93.58239,50.00000,0.0000e+000,20.00000,-7.4103e-002,0.91744
280.90701, 39.10667,    -0.57289,93.58205,50.00000,0.0000e+000,20.00000,-7.4108e-002,0.91737
280.95801, 39.11167,    -0.57326,93.58170,50.00000,0.0000e+000,20.00000,-7.4114e-002,0.91732
281.01700, 39.11666,    -0.57330,93.58135,50.00000,0.0000e+000,20.00000,-7.4119e-002,0.91725
281.05200, 39.12167,    -0.57370,93.58099,50.00000,0.0000e+000,20.00000,-7.4124e-002,0.91721
281.10699, 39.12667,    -0.57438,93.58064,50.00000,0.0000e+000,20.00000,-7.4129e-002,0.91715
281.15302, 39.13167,    -0.57411,93.58028,50.00000,0.0000e+000,20.00000,-7.4134e-002,0.91710
281.20901, 39.13667,    -0.57384,93.57992,50.00000,0.0000e+000,20.00000,-7.4139e-002,0.91703
281.25201, 39.14167,    -0.57421,93.57956,50.00000,0.0000e+000,20.00000,-7.4144e-002,0.91698
281.30099, 39.14667,    -0.57468,93.57920,50.00000,0.0000e+000,20.00000,-7.4149e-002,0.91693
281.35501, 39.15167,    -0.57478,93.57883,50.00000,0.0000e+000,20.00000,-7.4154e-002,0.91687
281.39801, 39.15667,    -0.57465,93.57846,50.00000,0.0000e+000,20.00000,-7.4159e-002,0.91682
281.43799, 39.16167,    -0.57514,93.57809,50.00000,0.0000e+000,20.00000,-7.4164e-002,0.91677
281.48700, 39.16667,    -0.57536,93.57772,50.00000,0.0000e+000,20.00000,-7.4168e-002,0.91672
281.53799, 39.17167,    -0.57543,93.57735,50.00000,0.0000e+000,20.00000,-7.4173e-002,0.91666
281.58499, 39.17667,    -0.57559,93.57698,50.00000,0.0000e+000,20.00000,-7.4178e-002,0.91661
281.63599, 39.18167,    -0.57627,93.57661,50.00000,0.0000e+000,20.00000,-7.4183e-002,0.91655
281.69101, 39.18667,    -0.57615,93.57623,50.00000,0.0000e+000,20.00000,-7.4189e-002,0.91649
281.73801, 39.19167,    -0.57597,93.57585,50.00000,0.0000e+000,20.00000,-7.4194e-002,0.91644
281.77899, 39.19667,    -0.57600,93.57548,50.00000,0.0000e+000,20.00000,-7.4199e-002,0.91639
281.83701, 39.20167,    -0.57675,93.57510,50.00000,0.0000e+000,20.00000,-7.4205e-002,0.91633
281.88300, 39.20667,    -0.57688,93.57472,50.00000,0.0000e+000,20.00000,-7.4211e-002,0.91627
281.93201, 39.21167,    -0.57756,93.57434,50.00000,0.0000e+000,20.00000,-7.4218e-002,0.91622
281.97699, 39.21667,    -0.57762,93.57396,50.00000,0.0000e+000,20.00000,-7.4224e-002,0.91617
282.03000, 39.22167,    -0.57806,93.57358,50.00000,0.0000e+000,20.00000,-7.4231e-002,0.91611
282.07999, 39.22667,    -0.57785,93.57319,50.00000,0.0000e+000,20.00000,-7.4239e-002,0.91605
282.12701, 39.23167,    -0.57813,93.57281,50.00000,0.0000e+000,20.00000,-7.4247e-002,0.91600
282.17099, 39.23667,    -0.57841,93.57243,50.00000,0.0000e+000,20.00000,-7.4256e-002,0.91595
282.22299, 39.24166,    -0.57869,93.57204,50.00000,0.0000e+000,20.00000,-7.4265e-002,0.91589
282.26199, 39.24667,    -0.57884,93.57166,50.00000,0.0000e+000,20.00000,-7.4275e-002,0.91585
282.31900, 39.25167,    -0.57876,93.57127,50.00000,0.0000e+000,20.00000,-7.4286e-002,0.91578
282.36499, 39.25667,    -0.57901,93.57089,50.00000,0.0000e+000,20.00000,-7.4297e-002,0.91573
282.42300, 39.26167,    -0.57920,93.57050,50.00000,0.0000e+000,20.00000,-7.4310e-002,0.91567
282.45901, 39.26667,    -0.57975,93.57011,50.00000,0.0000e+000,20.00000,-7.4323e-002,0.91562
282.50000, 39.27167,    -0.57932,93.56972,50.00000,0.0000e+000,20.00000,-7.4337e-002,0.91558
282.54599, 39.27667,    -0.57932,93.56933,50.00000,0.0000e+000,20.00000,-7.4352e-002,0.91553
282.59799, 39.28167,    -0.57979,93.56894,50.00000,0.0000e+000,20.00000,-7.4368e-002,0.91547
282.65100, 39.28667,    -0.58035,93.56855,50.00000,0.0000e+000,20.00000,-7.4385e-002,0.91541
282.70700, 39.29167,    -0.58045,93.56816,50.00000,0.0000e+000,20.00000,-7.4403e-002,0.91535
282.75101, 39.29667,    -0.58055,93.56777,50.00000,0.0000e+000,20.00000,-7.4422e-002,0.91530
282.79800, 39.30167,    -0.58092,93.56737,50.00000,0.0000e+000,20.00000,-7.4443e-002,0.91524
282.84900, 39.30667,    -0.58142,93.56698,50.00000,0.0000e+000,20.00000,-7.4464e-002,0.91519
282.89999, 39.31167,    -0.58130,93.56658,50.00000,0.0000e+000,20.00000,-7.4486e-002,0.91513
282.94601, 39.31667,    -0.58115,93.56618,50.00000,0.0000e+000,20.00000,-7.4510e-002,0.91508
282.99600, 39.32167,    -0.58162,93.56578,50.00000,0.0000e+000,20.00000,-7.4534e-002,0.91502
283.03900, 39.32667,    -0.58224,93.56538,50.00000,0.0000e+000,20.00000,-7.4560e-002,0.91497
283.10101, 39.33167,    -0.58256,93.56498,50.00000,0.0000e+000,20.00000,-7.4586e-002,0.91490
283.14200, 39.33667,    -0.58265,93.56458,50.00000,0.0000e+000,20.00000,-7.4613e-002,0.91486
283.19299, 39.34167,    -0.58238,93.56417,50.00000,0.0000e+000,20.00000,-7.4642e-002,0.91480
283.24600, 39.34667,    -0.58279,93.56376,50.00000,0.0000e+000,20.00000,-7.4671e-002,0.91474
283.29501, 39.35167,    -0.58298,93.56336,50.00000,0.0000e+000,20.00000,-7.4701e-002,0.91468
283.34601, 39.35667,    -0.58357,93.56294,50.00000,0.0000e+000,20.00000,-7.4732e-002,0.91463
283.38901, 39.36167,    -0.58341,93.56253,50.00000,0.0000e+000,20.00000,-7.4763e-002,0.91458
283.43301, 39.36666,    -0.58341,93.56212,50.00000,0.0000e+000,20.00000,-7.4795e-002,0.91453
283.48999, 39.37167,    -0.58364,93.56170,50.00000,0.0000e+000,20.00000,-7.4828e-002,0.91447
283.53101, 39.37667,    -0.58370,93.56128,50.00000,0.0000e+000,20.00000,-7.4861e-002,0.91442
283.59500, 39.38167,    -0.58427,93.56086,50.00000,0.0000e+000,20.00000,-7.4894e-002,0.91435
283.64200, 39.38667,    -0.58418,93.56044,50.00000,0.0000e+000,20.00000,-7.4928e-002,0.91429
283.68100, 39.39167,    -0.58508,93.56001,50.00000,0.0000e+000,20.00000,-7.4962e-002,0.91425
283.73801, 39.39667,    -0.58539,93.55959,50.00000,0.0000e+000,20.00000,-7.4996e-002,0.91419
283.77499, 39.40167,    -0.58508,93.55916,50.00000,0.0000e+000,20.00000,-7.5030e-002,0.91415
283.82501, 39.40667,    -0.58509,93.55873,50.00000,0.0000e+000,20.00000,-7.5063e-002,0.91409
283.87900, 39.41167,    -0.58584,93.55830,50.00000,0.0000e+000,20.00000,-7.5097e-002,0.91403
283.92999, 39.41667,    -0.58581,93.55786,50.00000,0.0000e+000,20.00000,-7.5130e-002,0.91397
283.97198, 39.42167,    -0.58627,93.55743,50.00000,0.0000e+000,20.00000,-7.5162e-002,0.91392
284.01401, 39.42667,    -0.58618,93.55699,50.00000,0.0000e+000,20.00000,-7.5195e-002,0.91388
284.05899, 39.43167,    -0.58631,93.55656,50.00000,0.0000e+000,20.00000,-7.5226e-002,0.91383
284.12799, 39.43667,    -0.58666,93.55612,50.00000,0.0000e+000,20.00000,-7.5257e-002,0.91375
284.16501, 39.44167,    -0.58697,93.55568,50.00000,0.0000e+000,20.00000,-7.5287e-002,0.91371
284.22299, 39.44667,    -0.58726,93.55523,50.00000,0.0000e+000,20.00000,-7.5316e-002,0.91364
284.26901, 39.45167,    -0.58670,93.55479,50.00000,0.0000e+000,20.00000,-7.5344e-002,0.91359
284.31201, 39.45667,    -0.58686,93.55435,50.00000,0.0000e+000,20.00000,-7.5370e-002,0.91354
284.35300, 39.46167,    -0.58714,93.55391,50.00000,0.0000e+000,20.00000,-7.5396e-002,0.91350
284.41501, 39.46667,    -0.58743,93.55346,50.00000,0.0000e+000,20.00000,-7.5420e-002,0.91343
284.46799, 39.47167,    -0.58790,93.55302,50.00000,0.0000e+000,20.00000,-7.5443e-002,0.91337
284.50101, 39.47667,    -0.58826,93.55257,50.00000,0.0000e+000,20.00000,-7.5465e-002,0.91333
284.55301, 39.48167,    -0.58821,93.55213,50.00000,0.0000e+000,20.00000,-7.5485e-002,0.91327
284.60800, 39.48667,    -0.58850,93.55168,50.00000,0.0000e+000,20.00000,-7.5504e-002,0.91321
284.65799, 39.49166,    -0.58853,93.55124,50.00000,0.0000e+000,20.00000,-7.5521e-002,0.91315
284.71500, 39.49667,    -0.58867,93.55079,50.00000,0.0000e+000,20.00000,-7.5537e-002,0.91309
284.75800, 39.50167,    -0.58944,93.55035,50.00000,0.0000e+000,20.00000,-7.5551e-002,0.91304
284.79800, 39.50667,    -0.58978,93.54990,50.00000,0.0000e+000,20.00000,-7.5563e-002,0.91300
284.84500, 39.51167,    -0.58960,93.54946,50.00000,0.0000e+000,20.00000,-7.5574e-002,0.91294
284.89401, 39.51667,    -0.58969,93.54902,50.00000,0.0000e+000,20.00000,-7.5583e-002,0.91289
284.95401, 39.52167,    -0.58974,93.54858,50.00000,0.0000e+000,20.00000,-7.5591e-002,0.91282
284.99899, 39.52667,    -0.59011,93.54814,50.00000,0.0000e+000,20.00000,-7.5597e-002,0.91277
285.05701, 39.53167,    -0.59031,93.54770,50.00000,0.0000e+000,20.00000,-7.5601e-002,0.91271
285.10001, 39.53667,    -0.59068,93.54727,50.00000,0.0000e+000,20.00000,-7.5604e-002,0.91266
285.14099, 39.54167,    -0.59031,93.54683,50.00000,0.0000e+000,20.00000,-7.5606e-002,0.91261
285.19901, 39.54667,    -0.59047,93.54640,50.00000,0.0000e+000,20.00000,-7.5606e-002,0.91255
285.25000, 39.55167,    -0.59079,93.54597,50.00000,0.0000e+000,20.00000,-7.5604e-002,0.91249
285.27200, 39.55667,    -0.59105,93.54554,50.00000,0.0000e+000,20.00000,-7.5601e-002,0.91247
285.33200, 39.56167,    -0.59168,93.54511,50.00000,0.0000e+000,20.00000,-7.5597e-002,0.91240
285.38901, 39.56667,    -0.59169,93.54469,50.00000,0.0000e+000,20.00000,-7.5592e-002,0.91233
285.43600, 39.57167,    -0.59198,93.54426,50.00000,0.0000e+000,20.00000,-7.5585e-002,0.91228
285.48001, 39.57667,    -0.59195,93.54384,50.00000,0.0000e+000,20.00000,-7.5577e-002,0.91223
285.53000, 39.58167,    -0.59217,93.54343,50.00000,0.0000e+000,20.00000,-7.5569e-002,0.91218
285.57501, 39.58667,    -0.59260,93.54301,50.00000,0.0000e+000,20.00000,-7.5559e-002,0.91213
285.62100, 39.59167,    -0.59251,93.54260,50.00000,0.0000e+000,20.00000,-7.5548e-002,0.91208
285.67300, 39.59667,    -0.59246,93.54218,50.00000,0.0000e+000,20.00000,-7.5537e-002,0.91202
285.73300, 39.60167,    -0.59284,93.54178,50.00000,0.0000e+000,20.00000,-7.5524e-002,0.91195
285.77301, 39.60667,    -0.59296,93.54137,50.00000,0.0000e+000,20.00000,-7.5512e-002,0.91190
285.82800, 39.61167,    -0.59307,93.54096,50.00000,0.0000e+000,20.00000,-7.5498e-002,0.91184
285.86600, 39.61666,    -0.59340,93.54056,50.00000,0.0000e+000,20.00000,-7.5484e-002,0.91180
285.91599, 39.62167,    -0.59428,93.54016,50.00000,0.0000e+000,20.00000,-7.5470e-002,0.91174
285.96201, 39.62667,    -0.59388,93.53977,50.00000,0.0000e+000,20.00000,-7.5455e-002,0.91169
286.00000, 39.63167,    -0.59362,93.53937,50.00000,0.0000e+000,20.00000,-7.5441e-002,0.91165
286.06299, 39.63667,    -0.59417,93.53898,50.00000,0.0000e+000,20.00000,-7.5426e-002,0.91158
286.10901, 39.64167,    -0.59383,93.53859,50.00000,0.0000e+000,20.00000,-7.5411e-002,0.91153
286.15601, 39.64667,    -0.59420,93.53820,50.00000,0.0000e+000,20.00000,-7.5396e-002,0.91148
286.21100, 39.65167,    -0.59486,93.53782,50.00000,0.0000e+000,20.00000,-7.5381e-002,0.91141
286.26199, 39.65667,    -0.59524,93.53743,50.00000,0.0000e+000,20.00000,-7.5366e-002,0.91136
286.30399, 39.66167,    -0.59533,93.53705,50.00000,0.0000e+000,20.00000,-7.5352e-002,0.91131
286.34900, 39.66667,    -0.59583,93.53667,50.00000,0.0000e+000,20.00000,-7.5338e-002,0.91126
286.39899, 39.67167,    -0.59606,93.53629,50.00000,0.0000e+000,20.00000,-7.5325e-002,0.91120
286.45499, 39.67667,    -0.59675,93.53592,50.00000,0.0000e+000,20.00000,-7.5312e-002,0.91114
286.50400, 39.68167,    -0.59585,93.53555,50.00000,0.0000e+000,20.00000,-7.5299e-002,0.91109
286.54199, 39.68667,    -0.59638,93.53517,50.00000,0.0000e+000,20.00000,-7.5288e-002,0.91104
286.60001, 39.69167,    -0.59651,93.53480,50.00000,0.0000e+000,20.00000,-7.5276e-002,0.91098
286.64600, 39.69667,    -0.59714,93.53444,50.00000,0.0000e+000,20.00000,-7.5266e-002,0.91093
286.69299, 39.70167,    -0.59751,93.53407,50.00000,0.0000e+000,20.00000,-7.5256e-002,0.91088
286.74600, 39.70667,    -0.59677,93.53370,50.00000,0.0000e+000,20.00000,-7.5248e-002,0.91082
286.78201, 39.71167,    -0.59708,93.53334,50.00000,0.0000e+000,20.00000,-7.5240e-002,0.91078
286.83600, 39.71667,    -0.59721,93.53298,50.00000,0.0000e+000,20.00000,-7.5233e-002,0.91072
286.88101, 39.72167,    -0.59811,93.53262,50.00000,0.0000e+000,20.00000,-7.5227e-002,0.91067
286.92499, 39.72667,    -0.59818,93.53226,50.00000,0.0000e+000,20.00000,-7.5221e-002,0.91062
286.98401, 39.73167,    -0.59825,93.53190,50.00000,0.0000e+000,20.00000,-7.5217e-002,0.91055
287.03000, 39.73667,    -0.59872,93.53154,50.00000,0.0000e+000,20.00000,-7.5214e-002,0.91050
287.08499, 39.74166,    -0.59882,93.53118,50.00000,0.0000e+000,20.00000,-7.5212e-002,0.91044
287.12701, 39.74667,    -0.59895,93.53083,50.00000,0.0000e+000,20.00000,-7.5211e-002,0.91039
287.18201, 39.75167,    -0.59917,93.53047,50.00000,0.0000e+000,20.00000,-7.5211e-002,0.91033
287.22400, 39.75667,    -0.59902,93.53012,50.00000,0.0000e+000,20.00000,-7.5213e-002,0.91028
287.27499, 39.76167,    -0.59940,93.52977,50.00000,0.0000e+000,20.00000,-7.5215e-002,0.91022
287.31100, 39.76667,    -0.60001,93.52942,50.00000,0.0000e+000,20.00000,-7.5218e-002,0.91018
287.36499, 39.77167,    -0.59968,93.52907,50.00000,0.0000e+000,20.00000,-7.5223e-002,0.91012
287.41699, 39.77667,    -0.59978,93.52872,50.00000,0.0000e+000,20.00000,-7.5228e-002,0.91007
287.45401, 39.78167,    -0.60021,93.52837,50.00000,0.0000e+000,20.00000,-7.5235e-002,0.91003
287.51401, 39.78667,    -0.60044,93.52802,50.00000,0.0000e+000,20.00000,-7.5243e-002,0.90996
287.56299, 39.79167,    -0.60029,93.52767,50.00000,0.0000e+000,20.00000,-7.5251e-002,0.90990
287.61099, 39.79667,    -0.60036,93.52732,50.00000,0.0000e+000,20.00000,-7.5261e-002,0.90985
287.65500, 39.80167,    -0.60064,93.52698,50.00000,0.0000e+000,20.00000,-7.5272e-002,0.90980
287.71100, 39.80667,    -0.60087,93.52663,50.00000,0.0000e+000,20.00000,-7.5284e-002,0.90974
287.76401, 39.81167,    -0.60134,93.52629,50.00000,0.0000e+000,20.00000,-7.5298e-002,0.90968
287.80701, 39.81667,    -0.60190,93.52594,50.00000,0.0000e+000,20.00000,-7.5312e-002,0.90963
287.85699, 39.82167,    -0.60178,93.52560,50.00000,0.0000e+000,20.00000,-7.5327e-002,0.90958
287.91101, 39.82667,    -0.60148,93.52526,50.00000,0.0000e+000,20.00000,-7.5343e-002,0.90951
287.95499, 39.83167,    -0.60195,93.52492,50.00000,0.0000e+000,20.00000,-7.5361e-002,0.90947
288.01199, 39.83667,    -0.60208,93.52457,50.00000,0.0000e+000,20.00000,-7.5379e-002,0.90940
288.06500, 39.84167,    -0.60271,93.52423,50.00000,0.0000e+000,20.00000,-7.5398e-002,0.90934
288.10400, 39.84667,    -0.60249,93.52390,50.00000,0.0000e+000,20.00000,-7.5419e-002,0.90930
288.15500, 39.85167,    -0.60287,93.52356,50.00000,0.0000e+000,20.00000,-7.5440e-002,0.90924
288.20700, 39.85667,    -0.60347,93.52322,50.00000,0.0000e+000,20.00000,-7.5463e-002,0.90918
288.25800, 39.86167,    -0.60338,93.52288,50.00000,0.0000e+000,20.00000,-7.5486e-002,0.90913
288.30499, 39.86666,    -0.60326,93.52255,50.00000,0.0000e+000,20.00000,-7.5511e-002,0.90908
288.34399, 39.87167,    -0.60373,93.52221,50.00000,0.0000e+000,20.00000,-7.5536e-002,0.90903
288.39999, 39.87667,    -0.60330,93.52188,50.00000,0.0000e+000,20.00000,-7.5563e-002,0.90897
288.44501, 39.88167,    -0.60324,93.52155,50.00000,0.0000e+000,20.00000,-7.5590e-002,0.90892
288.48901, 39.88667,    -0.60368,93.52122,50.00000,0.0000e+000,20.00000,-7.5619e-002,0.90887
288.54099, 39.89167,    -0.60418,93.52089,50.00000,0.0000e+000,20.00000,-7.5648e-002,0.90881
288.58401, 39.89667,    -0.60478,93.52056,50.00000,0.0000e+000,20.00000,-7.5679e-002,0.90876
288.63901, 39.90167,    -0.60463,93.52023,50.00000,0.0000e+000,20.00000,-7.5710e-002,0.90870
288.68600, 39.90667,    -0.60467,93.51991,50.00000,0.0000e+000,20.00000,-7.5742e-002,0.90865
288.73401, 39.91167,    -0.60535,93.51958,50.00000,0.0000e+000,20.00000,-7.5776e-002,0.90860
288.77600, 39.91667,    -0.60576,93.51926,50.00000,0.0000e+000,20.00000,-7.5810e-002,0.90855
288.82700, 39.92167,    -0.60533,93.51894,50.00000,0.0000e+000,20.00000,-7.5846e-002,0.90849
288.86899, 39.92667,    -0.60592,93.51861,50.00000,0.0000e+000,20.00000,-7.5882e-002,0.90845
288.92401, 39.93167,    -0.60612,93.51829,50.00000,0.0000e+000,20.00000,-7.5919e-002,0.90839
288.97101, 39.93667,    -0.60618,93.51798,50.00000,0.0000e+000,20.00000,-7.5958e-002,0.90833
289.02701, 39.94167,    -0.60669,93.51766,50.00000,0.0000e+000,20.00000,-7.5997e-002,0.90827
289.07101, 39.94667,    -0.60648,93.51734,50.00000,0.0000e+000,20.00000,-7.6037e-002,0.90822
289.12000, 39.95167,    -0.60692,93.51703,50.00000,0.0000e+000,20.00000,-7.6078e-002,0.90817
289.16599, 39.95667,    -0.60683,93.51672,50.00000,0.0000e+000,20.00000,-7.6119e-002,0.90812
289.21201, 39.96167,    -0.60689,93.51640,50.00000,0.0000e+000,20.00000,-7.6162e-002,0.90806
289.28000, 39.96667,    -0.60756,93.51609,50.00000,0.0000e+000,20.00000,-7.6205e-002,0.90799
289.32700, 39.97167,    -0.60735,93.51578,50.00000,0.0000e+000,20.00000,-7.6249e-002,0.90794
289.37900, 39.97667,    -0.60761,93.51547,50.00000,0.0000e+000,20.00000,-7.6294e-002,0.90788
289.42300, 39.98167,    -0.60720,93.51517,50.00000,0.0000e+000,20.00000,-7.6339e-002,0.90783
289.45999, 39.98667,    -0.60801,93.51486,50.00000,0.0000e+000,20.00000,-7.6385e-002,0.90779
289.51700, 39.99166,    -0.60868,93.51455,50.00000,0.0000e+000,20.00000,-7.6431e-002,0.90772
289.54800, 39.99667,    -0.60867,93.51425,50.00000,0.0000e+000,20.00000,-7.6478e-002,0.90769
289.61099, 40.00167,    -0.60909,93.51395,50.00000,0.0000e+000,20.00000,-7.6526e-002,0.90762
289.65799, 40.00667,    -0.60875,93.51364,50.00000,0.0000e+000,20.00000,-7.6573e-002,0.90757
289.70300, 40.01167,    -0.60928,93.51334,50.00000,0.0000e+000,20.00000,-7.6622e-002,0.90752
289.76099, 40.01667,    -0.60967,93.51303,50.00000,0.0000e+000,20.00000,-7.6670e-002,0.90745
289.81601, 40.02167,    -0.60993,93.51273,50.00000,0.0000e+000,20.00000,-7.6719e-002,0.90739
289.85901, 40.02667,    -0.61008,93.51243,50.00000,0.0000e+000,20.00000,-7.6768e-002,0.90734
289.90399, 40.03167,    -0.61061,93.51213,50.00000,0.0000e+000,20.00000,-7.6817e-002,0.90729
289.95099, 40.03667,    -0.61040,93.51183,50.00000,0.0000e+000,20.00000,-7.6866e-002,0.90724
289.99799, 40.04167,    -0.61025,93.51152,50.00000,0.0000e+000,20.00000,-7.6915e-002,0.90719
