#FILE:                       ,A8%D28; 16-1-2025.ngb-ds3          
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,geopolymer paste                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,16/01/2025 7:55:55 AM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,A8%D28;16-1-2025                   
#SAMPLE MASS /mg:            ,57                                 
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
574.09399, 68.68500,    -0.75176,70.82909,50.00000,0.0000e+000,20.00000,-5.8145e-002,0.66417
574.15100, 68.69000,    -0.75180,70.82881,50.00000,0.0000e+000,20.00000,-5.8139e-002,0.66413
574.19299, 68.69500,    -0.75187,70.82852,50.00000,0.0000e+000,20.00000,-5.8132e-002,0.66411
574.24103, 68.70000,    -0.75192,70.82823,50.00000,0.0000e+000,20.00000,-5.8126e-002,0.66408
574.29901, 68.70500,    -0.75198,70.82794,50.00000,0.0000e+000,20.00000,-5.8120e-002,0.66404
574.35303, 68.71000,    -0.75210,70.82765,50.00000,0.0000e+000,20.00000,-5.8114e-002,0.66401
574.39398, 68.71500,    -0.75221,70.82736,50.00000,0.0000e+000,20.00000,-5.8108e-002,0.66399
574.45398, 68.72000,    -0.75217,70.82707,50.00000,0.0000e+000,20.00000,-5.8102e-002,0.66395
574.49103, 68.72500,    -0.75222,70.82678,50.00000,0.0000e+000,20.00000,-5.8095e-002,0.66393
574.54901, 68.73000,    -0.75230,70.82649,50.00000,0.0000e+000,20.00000,-5.8089e-002,0.66389
574.59399, 68.73500,    -0.75231,70.82620,50.00000,0.0000e+000,20.00000,-5.8083e-002,0.66386
574.65302, 68.74000,    -0.75249,70.82591,50.00000,0.0000e+000,20.00000,-5.8076e-002,0.66383
574.69702, 68.74500,    -0.75246,70.82562,50.00000,0.0000e+000,20.00000,-5.8070e-002,0.66380
574.74701, 68.75000,    -0.75262,70.82533,50.00000,0.0000e+000,20.00000,-5.8064e-002,0.66377
574.80499, 68.75500,    -0.75268,70.82505,50.00000,0.0000e+000,20.00000,-5.8058e-002,0.66374
574.85699, 68.76000,    -0.75277,70.82476,50.00000,0.0000e+000,20.00000,-5.8052e-002,0.66370
574.90900, 68.76500,    -0.75297,70.82447,50.00000,0.0000e+000,20.00000,-5.8046e-002,0.66367
574.95599, 68.77000,    -0.75300,70.82418,50.00000,0.0000e+000,20.00000,-5.8041e-002,0.66364
575.01703, 68.77500,    -0.75321,70.82389,50.00000,0.0000e+000,20.00000,-5.8035e-002,0.66361
575.05402, 68.78000,    -0.75331,70.82361,50.00000,0.0000e+000,20.00000,-5.8029e-002,0.66358
575.10699, 68.78500,    -0.75339,70.82332,50.00000,0.0000e+000,20.00000,-5.8023e-002,0.66355
575.16498, 68.79000,    -0.75343,70.82303,50.00000,0.0000e+000,20.00000,-5.8017e-002,0.66352
575.20203, 68.79500,    -0.75350,70.82274,50.00000,0.0000e+000,20.00000,-5.8011e-002,0.66349
575.25702, 68.80000,    -0.75357,70.82245,50.00000,0.0000e+000,20.00000,-5.8005e-002,0.66346
575.30402, 68.80500,    -0.75371,70.82216,50.00000,0.0000e+000,20.00000,-5.7999e-002,0.66343
575.34302, 68.81000,    -0.75371,70.82188,50.00000,0.0000e+000,20.00000,-5.7993e-002,0.66341
575.40100, 68.81500,    -0.75375,70.82159,50.00000,0.0000e+000,20.00000,-5.7987e-002,0.66337
575.44800, 68.82000,    -0.75385,70.82130,50.00000,0.0000e+000,20.00000,-5.7981e-002,0.66334
575.50403, 68.82500,    -0.75387,70.82101,50.00000,0.0000e+000,20.00000,-5.7975e-002,0.66331
575.54602, 68.83000,    -0.75396,70.82073,50.00000,0.0000e+000,20.00000,-5.7969e-002,0.66328
575.59100, 68.83500,    -0.75405,70.82044,50.00000,0.0000e+000,20.00000,-5.7963e-002,0.66326
575.65601, 68.84000,    -0.75415,70.82015,50.00000,0.0000e+000,20.00000,-5.7957e-002,0.66322
575.70697, 68.84500,    -0.75427,70.81986,50.00000,0.0000e+000,20.00000,-5.7952e-002,0.66319
575.75598, 68.85000,    -0.75418,70.81958,50.00000,0.0000e+000,20.00000,-5.7946e-002,0.66316
575.79602, 68.85500,    -0.75431,70.81929,50.00000,0.0000e+000,20.00000,-5.7940e-002,0.66313
575.84399, 68.86000,    -0.75444,70.81900,50.00000,0.0000e+000,20.00000,-5.7934e-002,0.66310
575.90802, 68.86500,    -0.75457,70.81871,50.00000,0.0000e+000,20.00000,-5.7928e-002,0.66306
575.96100, 68.87000,    -0.75475,70.81842,50.00000,0.0000e+000,20.00000,-5.7922e-002,0.66303
576.00201, 68.87500,    -0.75475,70.81814,50.00000,0.0000e+000,20.00000,-5.7916e-002,0.66301
576.05402, 68.88000,    -0.75475,70.81785,50.00000,0.0000e+000,20.00000,-5.7910e-002,0.66298
576.11102, 68.88500,    -0.75473,70.81756,50.00000,0.0000e+000,20.00000,-5.7904e-002,0.66294
576.15399, 68.89000,    -0.75478,70.81727,50.00000,0.0000e+000,20.00000,-5.7898e-002,0.66292
576.19702, 68.89500,    -0.75483,70.81699,50.00000,0.0000e+000,20.00000,-5.7892e-002,0.66289
576.25299, 68.90000,    -0.75493,70.81670,50.00000,0.0000e+000,20.00000,-5.7886e-002,0.66286
576.30103, 68.90500,    -0.75500,70.81641,50.00000,0.0000e+000,20.00000,-5.7880e-002,0.66283
576.35199, 68.91000,    -0.75512,70.81612,50.00000,0.0000e+000,20.00000,-5.7875e-002,0.66279
576.40698, 68.91500,    -0.75512,70.81583,50.00000,0.0000e+000,20.00000,-5.7869e-002,0.66276
576.44702, 68.92000,    -0.75514,70.81555,50.00000,0.0000e+000,20.00000,-5.7863e-002,0.66274
576.50299, 68.92500,    -0.75520,70.81526,50.00000,0.0000e+000,20.00000,-5.7858e-002,0.66270
576.56299, 68.93000,    -0.75524,70.81497,50.00000,0.0000e+000,20.00000,-5.7852e-002,0.66267
576.60602, 68.93500,    -0.75521,70.81468,50.00000,0.0000e+000,20.00000,-5.7846e-002,0.66264
576.66803, 68.94000,    -0.75536,70.81440,50.00000,0.0000e+000,20.00000,-5.7840e-002,0.66260
576.71002, 68.94500,    -0.75541,70.81411,50.00000,0.0000e+000,20.00000,-5.7834e-002,0.66258
576.75000, 68.95000,    -0.75547,70.81382,50.00000,0.0000e+000,20.00000,-5.7828e-002,0.66255
576.79401, 68.95500,    -0.75552,70.81354,50.00000,0.0000e+000,20.00000,-5.7822e-002,0.66253
576.84900, 68.96000,    -0.75554,70.81325,50.00000,0.0000e+000,20.00000,-5.7816e-002,0.66249
576.90100, 68.96500,    -0.75576,70.81296,50.00000,0.0000e+000,20.00000,-5.7810e-002,0.66246
576.94897, 68.97000,    -0.75585,70.81268,50.00000,0.0000e+000,20.00000,-5.7804e-002,0.66243
577.00201, 68.97500,    -0.75591,70.81239,50.00000,0.0000e+000,20.00000,-5.7798e-002,0.66240
577.05499, 68.98000,    -0.75601,70.81210,50.00000,0.0000e+000,20.00000,-5.7793e-002,0.66237
577.10602, 68.98500,    -0.75596,70.81181,50.00000,0.0000e+000,20.00000,-5.7787e-002,0.66234
577.15002, 68.99000,    -0.75591,70.81153,50.00000,0.0000e+000,20.00000,-5.7782e-002,0.66231
577.20099, 68.99500,    -0.75599,70.81124,50.00000,0.0000e+000,20.00000,-5.7776e-002,0.66228
577.25403, 69.00000,    -0.75598,70.81095,50.00000,0.0000e+000,20.00000,-5.7771e-002,0.66225
577.30902, 69.00500,    -0.75604,70.81067,50.00000,0.0000e+000,20.00000,-5.7765e-002,0.66221
577.34998, 69.01000,    -0.75603,70.81038,50.00000,0.0000e+000,20.00000,-5.7760e-002,0.66219
577.40198, 69.01500,    -0.75615,70.81009,50.00000,0.0000e+000,20.00000,-5.7755e-002,0.66216
577.44897, 69.02000,    -0.75614,70.80981,50.00000,0.0000e+000,20.00000,-5.7749e-002,0.66213
577.50299, 69.02500,    -0.75614,70.80952,50.00000,0.0000e+000,20.00000,-5.7744e-002,0.66210
577.55902, 69.03000,    -0.75619,70.80923,50.00000,0.0000e+000,20.00000,-5.7739e-002,0.66206
577.60199, 69.03500,    -0.75624,70.80894,50.00000,0.0000e+000,20.00000,-5.7734e-002,0.66204
577.65302, 69.04000,    -0.75638,70.80866,50.00000,0.0000e+000,20.00000,-5.7729e-002,0.66201
577.70801, 69.04500,    -0.75648,70.80837,50.00000,0.0000e+000,20.00000,-5.7723e-002,0.66197
577.75201, 69.05000,    -0.75659,70.80808,50.00000,0.0000e+000,20.00000,-5.7718e-002,0.66195
577.80298, 69.05500,    -0.75667,70.80779,50.00000,0.0000e+000,20.00000,-5.7713e-002,0.66192
577.84802, 69.06000,    -0.75674,70.80750,50.00000,0.0000e+000,20.00000,-5.7708e-002,0.66189
577.89801, 69.06500,    -0.75673,70.80721,50.00000,0.0000e+000,20.00000,-5.7703e-002,0.66186
577.95697, 69.07000,    -0.75681,70.80692,50.00000,0.0000e+000,20.00000,-5.7698e-002,0.66182
578.00702, 69.07500,    -0.75691,70.80664,50.00000,0.0000e+000,20.00000,-5.7693e-002,0.66179
578.05701, 69.08000,    -0.75698,70.80635,50.00000,0.0000e+000,20.00000,-5.7688e-002,0.66176
578.10602, 69.08500,    -0.75714,70.80606,50.00000,0.0000e+000,20.00000,-5.7683e-002,0.66173
578.14697, 69.09000,    -0.75731,70.80577,50.00000,0.0000e+000,20.00000,-5.7678e-002,0.66171
578.20203, 69.09500,    -0.75739,70.80549,50.00000,0.0000e+000,20.00000,-5.7673e-002,0.66167
578.24799, 69.10000,    -0.75738,70.80520,50.00000,0.0000e+000,20.00000,-5.7669e-002,0.66165
578.30798, 69.10500,    -0.75742,70.80491,50.00000,0.0000e+000,20.00000,-5.7664e-002,0.66161
578.35602, 69.11000,    -0.75747,70.80462,50.00000,0.0000e+000,20.00000,-5.7660e-002,0.66158
578.40802, 69.11500,    -0.75749,70.80434,50.00000,0.0000e+000,20.00000,-5.7655e-002,0.66155
578.46002, 69.12000,    -0.75749,70.80405,50.00000,0.0000e+000,20.00000,-5.7651e-002,0.66152
578.50000, 69.12500,    -0.75753,70.80376,50.00000,0.0000e+000,20.00000,-5.7646e-002,0.66149
578.54498, 69.13000,    -0.75762,70.80347,50.00000,0.0000e+000,20.00000,-5.7642e-002,0.66147
578.59698, 69.13500,    -0.75766,70.80318,50.00000,0.0000e+000,20.00000,-5.7638e-002,0.66144
578.65601, 69.14000,    -0.75768,70.80289,50.00000,0.0000e+000,20.00000,-5.7633e-002,0.66140
578.70001, 69.14500,    -0.75783,70.80261,50.00000,0.0000e+000,20.00000,-5.7629e-002,0.66137
578.75098, 69.15000,    -0.75795,70.80232,50.00000,0.0000e+000,20.00000,-5.7624e-002,0.66134
578.79797, 69.15500,    -0.75800,70.80203,50.00000,0.0000e+000,20.00000,-5.7620e-002,0.66132
578.85199, 69.16000,    -0.75806,70.80175,50.00000,0.0000e+000,20.00000,-5.7616e-002,0.66128
578.90399, 69.16500,    -0.75803,70.80146,50.00000,0.0000e+000,20.00000,-5.7611e-002,0.66125
578.96600, 69.17000,    -0.75804,70.80117,50.00000,0.0000e+000,20.00000,-5.7607e-002,0.66121
579.00299, 69.17500,    -0.75812,70.80089,50.00000,0.0000e+000,20.00000,-5.7603e-002,0.66119
579.05200, 69.18000,    -0.75810,70.80060,50.00000,0.0000e+000,20.00000,-5.7598e-002,0.66116
579.10797, 69.18500,    -0.75816,70.80031,50.00000,0.0000e+000,20.00000,-5.7594e-002,0.66113
579.15997, 69.19000,    -0.75821,70.80003,50.00000,0.0000e+000,20.00000,-5.7589e-002,0.66110
579.19897, 69.19500,    -0.75832,70.79974,50.00000,0.0000e+000,20.00000,-5.7585e-002,0.66107
579.25897, 69.20000,    -0.75834,70.79946,50.00000,0.0000e+000,20.00000,-5.7581e-002,0.66104
579.29498, 69.20500,    -0.75837,70.79917,50.00000,0.0000e+000,20.00000,-5.7576e-002,0.66102
579.36499, 69.21000,    -0.75843,70.79888,50.00000,0.0000e+000,20.00000,-5.7571e-002,0.66097
579.39899, 69.21500,    -0.75846,70.79859,50.00000,0.0000e+000,20.00000,-5.7567e-002,0.66095
579.44800, 69.22000,    -0.75843,70.79831,50.00000,0.0000e+000,20.00000,-5.7562e-002,0.66092
579.50299, 69.22500,    -0.75853,70.79802,50.00000,0.0000e+000,20.00000,-5.7558e-002,0.66089
579.55798, 69.23000,    -0.75857,70.79773,50.00000,0.0000e+000,20.00000,-5.7553e-002,0.66086
579.60602, 69.23500,    -0.75858,70.79744,50.00000,0.0000e+000,20.00000,-5.7549e-002,0.66083
579.65503, 69.24000,    -0.75876,70.79716,50.00000,0.0000e+000,20.00000,-5.7544e-002,0.66080
579.69501, 69.24500,    -0.75878,70.79687,50.00000,0.0000e+000,20.00000,-5.7540e-002,0.66077
579.75000, 69.25000,    -0.75880,70.79658,50.00000,0.0000e+000,20.00000,-5.7535e-002,0.66074
579.79102, 69.25500,    -0.75885,70.79630,50.00000,0.0000e+000,20.00000,-5.7531e-002,0.66072
579.84497, 69.26000,    -0.75885,70.79601,50.00000,0.0000e+000,20.00000,-5.7526e-002,0.66068
579.89899, 69.26500,    -0.75880,70.79572,50.00000,0.0000e+000,20.00000,-5.7522e-002,0.66065
579.94702, 69.27000,    -0.75878,70.79543,50.00000,0.0000e+000,20.00000,-5.7517e-002,0.66062
579.99597, 69.27500,    -0.75873,70.79515,50.00000,0.0000e+000,20.00000,-5.7513e-002,0.66059
580.05298, 69.28000,    -0.75879,70.79486,50.00000,0.0000e+000,20.00000,-5.7508e-002,0.66056
580.10303, 69.28500,    -0.75884,70.79458,50.00000,0.0000e+000,20.00000,-5.7503e-002,0.66053
580.14301, 69.29000,    -0.75893,70.79429,50.00000,0.0000e+000,20.00000,-5.7499e-002,0.66051
580.18903, 69.29500,    -0.75898,70.79400,50.00000,0.0000e+000,20.00000,-5.7494e-002,0.66048
580.24799, 69.30000,    -0.75904,70.79372,50.00000,0.0000e+000,20.00000,-5.7490e-002,0.66044
580.29602, 69.30500,    -0.75906,70.79343,50.00000,0.0000e+000,20.00000,-5.7485e-002,0.66041
580.34802, 69.31000,    -0.75899,70.79314,50.00000,0.0000e+000,20.00000,-5.7480e-002,0.66038
580.39502, 69.31500,    -0.75892,70.79286,50.00000,0.0000e+000,20.00000,-5.7476e-002,0.66035
580.44299, 69.32000,    -0.75896,70.79257,50.00000,0.0000e+000,20.00000,-5.7472e-002,0.66032
580.48602, 69.32500,    -0.75888,70.79228,50.00000,0.0000e+000,20.00000,-5.7467e-002,0.66030
580.54401, 69.33000,    -0.75892,70.79200,50.00000,0.0000e+000,20.00000,-5.7463e-002,0.66026
580.58899, 69.33500,    -0.75898,70.79171,50.00000,0.0000e+000,20.00000,-5.7458e-002,0.66024
580.64502, 69.34000,    -0.75897,70.79142,50.00000,0.0000e+000,20.00000,-5.7454e-002,0.66020
580.69000, 69.34500,    -0.75892,70.79114,50.00000,0.0000e+000,20.00000,-5.7449e-002,0.66018
580.74298, 69.35000,    -0.75892,70.79085,50.00000,0.0000e+000,20.00000,-5.7445e-002,0.66014
580.78802, 69.35500,    -0.75887,70.79057,50.00000,0.0000e+000,20.00000,-5.7441e-002,0.66012
580.84302, 69.36000,    -0.75887,70.79028,50.00000,0.0000e+000,20.00000,-5.7436e-002,0.66008
580.88599, 69.36500,    -0.75894,70.78999,50.00000,0.0000e+000,20.00000,-5.7431e-002,0.66006
580.93903, 69.37000,    -0.75901,70.78971,50.00000,0.0000e+000,20.00000,-5.7427e-002,0.66003
580.99200, 69.37500,    -0.75891,70.78942,50.00000,0.0000e+000,20.00000,-5.7422e-002,0.66000
581.04797, 69.38000,    -0.75895,70.78914,50.00000,0.0000e+000,20.00000,-5.7417e-002,0.65996
581.09302, 69.38500,    -0.75892,70.78885,50.00000,0.0000e+000,20.00000,-5.7412e-002,0.65993
581.12799, 69.39000,    -0.75900,70.78857,50.00000,0.0000e+000,20.00000,-5.7406e-002,0.65991
581.18298, 69.39500,    -0.75912,70.78828,50.00000,0.0000e+000,20.00000,-5.7401e-002,0.65988
581.23401, 69.40000,    -0.75908,70.78800,50.00000,0.0000e+000,20.00000,-5.7396e-002,0.65985
581.28998, 69.40500,    -0.75905,70.78771,50.00000,0.0000e+000,20.00000,-5.7391e-002,0.65982
581.34003, 69.41000,    -0.75907,70.78743,50.00000,0.0000e+000,20.00000,-5.7386e-002,0.65979
581.38501, 69.41500,    -0.75898,70.78714,50.00000,0.0000e+000,20.00000,-5.7381e-002,0.65976
581.43103, 69.42000,    -0.75895,70.78686,50.00000,0.0000e+000,20.00000,-5.7376e-002,0.65973
581.48199, 69.42500,    -0.75892,70.78657,50.00000,0.0000e+000,20.00000,-5.7371e-002,0.65970
581.53400, 69.43000,    -0.75896,70.78629,50.00000,0.0000e+000,20.00000,-5.7366e-002,0.65967
581.58502, 69.43500,    -0.75905,70.78600,50.00000,0.0000e+000,20.00000,-5.7361e-002,0.65964
581.63397, 69.44000,    -0.75903,70.78572,50.00000,0.0000e+000,20.00000,-5.7357e-002,0.65961
581.67700, 69.44500,    -0.75898,70.78543,50.00000,0.0000e+000,20.00000,-5.7352e-002,0.65958
581.72998, 69.45000,    -0.75887,70.78515,50.00000,0.0000e+000,20.00000,-5.7347e-002,0.65955
581.77802, 69.45500,    -0.75882,70.78486,50.00000,0.0000e+000,20.00000,-5.7342e-002,0.65952
581.83301, 69.46000,    -0.75878,70.78458,50.00000,0.0000e+000,20.00000,-5.7337e-002,0.65949
581.88300, 69.46500,    -0.75869,70.78429,50.00000,0.0000e+000,20.00000,-5.7332e-002,0.65946
581.93201, 69.47000,    -0.75868,70.78401,50.00000,0.0000e+000,20.00000,-5.7327e-002,0.65943
581.97998, 69.47500,    -0.75880,70.78373,50.00000,0.0000e+000,20.00000,-5.7322e-002,0.65940
582.02197, 69.48000,    -0.75871,70.78344,50.00000,0.0000e+000,20.00000,-5.7318e-002,0.65938
582.07001, 69.48500,    -0.75872,70.78316,50.00000,0.0000e+000,20.00000,-5.7314e-002,0.65935
582.12903, 69.49000,    -0.75860,70.78287,50.00000,0.0000e+000,20.00000,-5.7309e-002,0.65931
582.17999, 69.49500,    -0.75859,70.78259,50.00000,0.0000e+000,20.00000,-5.7305e-002,0.65928
582.22101, 69.50000,    -0.75862,70.78230,50.00000,0.0000e+000,20.00000,-5.7300e-002,0.65926
582.27802, 69.50500,    -0.75856,70.78202,50.00000,0.0000e+000,20.00000,-5.7296e-002,0.65922
582.32098, 69.51000,    -0.75877,70.78173,50.00000,0.0000e+000,20.00000,-5.7292e-002,0.65920
582.37500, 69.51500,    -0.75873,70.78145,50.00000,0.0000e+000,20.00000,-5.7288e-002,0.65917
582.42700, 69.52000,    -0.75872,70.78116,50.00000,0.0000e+000,20.00000,-5.7283e-002,0.65914
582.46802, 69.52500,    -0.75877,70.78088,50.00000,0.0000e+000,20.00000,-5.7279e-002,0.65911
582.51300, 69.53000,    -0.75866,70.78059,50.00000,0.0000e+000,20.00000,-5.7275e-002,0.65908
582.56702, 69.53500,    -0.75853,70.78031,50.00000,0.0000e+000,20.00000,-5.7271e-002,0.65905
582.61499, 69.54000,    -0.75855,70.78002,50.00000,0.0000e+000,20.00000,-5.7266e-002,0.65902
582.66498, 69.54500,    -0.75854,70.77974,50.00000,0.0000e+000,20.00000,-5.7262e-002,0.65899
582.72498, 69.55000,    -0.75844,70.77945,50.00000,0.0000e+000,20.00000,-5.7258e-002,0.65896
582.77399, 69.55500,    -0.75849,70.77917,50.00000,0.0000e+000,20.00000,-5.7253e-002,0.65893
582.82300, 69.56000,    -0.75840,70.77889,50.00000,0.0000e+000,20.00000,-5.7249e-002,0.65890
582.88501, 69.56500,    -0.75849,70.77860,50.00000,0.0000e+000,20.00000,-5.7245e-002,0.65886
582.92297, 69.57000,    -0.75851,70.77832,50.00000,0.0000e+000,20.00000,-5.7241e-002,0.65884
582.96198, 69.57500,    -0.75852,70.77803,50.00000,0.0000e+000,20.00000,-5.7237e-002,0.65882
583.01801, 69.58000,    -0.75856,70.77775,50.00000,0.0000e+000,20.00000,-5.7233e-002,0.65878
583.07300, 69.58500,    -0.75854,70.77747,50.00000,0.0000e+000,20.00000,-5.7229e-002,0.65875
583.12097, 69.59000,    -0.75857,70.77718,50.00000,0.0000e+000,20.00000,-5.7225e-002,0.65872
583.17499, 69.59500,    -0.75867,70.77690,50.00000,0.0000e+000,20.00000,-5.7221e-002,0.65869
583.22302, 69.60000,    -0.75866,70.77661,50.00000,0.0000e+000,20.00000,-5.7217e-002,0.65866
583.27197, 69.60500,    -0.75865,70.77633,50.00000,0.0000e+000,20.00000,-5.7213e-002,0.65863
583.31897, 69.61000,    -0.75866,70.77605,50.00000,0.0000e+000,20.00000,-5.7209e-002,0.65860
583.38300, 69.61500,    -0.75865,70.77576,50.00000,0.0000e+000,20.00000,-5.7206e-002,0.65856
583.42297, 69.62000,    -0.75874,70.77548,50.00000,0.0000e+000,20.00000,-5.7202e-002,0.65854
583.48297, 69.62500,    -0.75872,70.77519,50.00000,0.0000e+000,20.00000,-5.7199e-002,0.65851
583.52197, 69.63000,    -0.75864,70.77491,50.00000,0.0000e+000,20.00000,-5.7195e-002,0.65848
583.57001, 69.63500,    -0.75863,70.77463,50.00000,0.0000e+000,20.00000,-5.7192e-002,0.65845
583.62799, 69.64000,    -0.75875,70.77434,50.00000,0.0000e+000,20.00000,-5.7188e-002,0.65842
583.67297, 69.64500,    -0.75887,70.77406,50.00000,0.0000e+000,20.00000,-5.7184e-002,0.65839
583.72601, 69.65000,    -0.75892,70.77377,50.00000,0.0000e+000,20.00000,-5.7180e-002,0.65836
583.77399, 69.65500,    -0.75894,70.77349,50.00000,0.0000e+000,20.00000,-5.7175e-002,0.65833
583.82300, 69.66000,    -0.75895,70.77320,50.00000,0.0000e+000,20.00000,-5.7171e-002,0.65830
583.87000, 69.66500,    -0.75892,70.77292,50.00000,0.0000e+000,20.00000,-5.7167e-002,0.65827
583.92401, 69.67000,    -0.75890,70.77263,50.00000,0.0000e+000,20.00000,-5.7164e-002,0.65824
583.97198, 69.67500,    -0.75891,70.77235,50.00000,0.0000e+000,20.00000,-5.7160e-002,0.65821
584.02502, 69.68000,    -0.75911,70.77207,50.00000,0.0000e+000,20.00000,-5.7157e-002,0.65818
584.07397, 69.68500,    -0.75920,70.77178,50.00000,0.0000e+000,20.00000,-5.7153e-002,0.65815
584.12598, 69.69000,    -0.75928,70.77150,50.00000,0.0000e+000,20.00000,-5.7150e-002,0.65812
584.17999, 69.69500,    -0.75928,70.77122,50.00000,0.0000e+000,20.00000,-5.7147e-002,0.65809
584.23901, 69.70000,    -0.75940,70.77094,50.00000,0.0000e+000,20.00000,-5.7143e-002,0.65805
584.28302, 69.70500,    -0.75957,70.77066,50.00000,0.0000e+000,20.00000,-5.7140e-002,0.65803
584.32703, 69.71000,    -0.75995,70.77037,50.00000,0.0000e+000,20.00000,-5.7136e-002,0.65800
584.37201, 69.71500,    -0.75994,70.77009,50.00000,0.0000e+000,20.00000,-5.7133e-002,0.65798
584.42700, 69.72000,    -0.75997,70.76981,50.00000,0.0000e+000,20.00000,-5.7129e-002,0.65794
584.47699, 69.72500,    -0.75999,70.76952,50.00000,0.0000e+000,20.00000,-5.7126e-002,0.65791
584.53003, 69.73000,    -0.76000,70.76924,50.00000,0.0000e+000,20.00000,-5.7122e-002,0.65788
584.58002, 69.73500,    -0.76006,70.76896,50.00000,0.0000e+000,20.00000,-5.7119e-002,0.65785
584.61798, 69.74000,    -0.76015,70.76868,50.00000,0.0000e+000,20.00000,-5.7115e-002,0.65783
584.67603, 69.74500,    -0.76023,70.76839,50.00000,0.0000e+000,20.00000,-5.7112e-002,0.65779
584.72198, 69.75000,    -0.76022,70.76811,50.00000,0.0000e+000,20.00000,-5.7109e-002,0.65777
584.78601, 69.75500,    -0.76032,70.76783,50.00000,0.0000e+000,20.00000,-5.7105e-002,0.65773
584.82898, 69.76000,    -0.76039,70.76755,50.00000,0.0000e+000,20.00000,-5.7102e-002,0.65770
584.88202, 69.76500,    -0.76051,70.76726,50.00000,0.0000e+000,20.00000,-5.7098e-002,0.65767
584.93103, 69.77000,    -0.76061,70.76698,50.00000,0.0000e+000,20.00000,-5.7094e-002,0.65764
584.98401, 69.77500,    -0.76070,70.76669,50.00000,0.0000e+000,20.00000,-5.7091e-002,0.65761
585.03601, 69.78000,    -0.76072,70.76641,50.00000,0.0000e+000,20.00000,-5.7087e-002,0.65758
585.07800, 69.78500,    -0.76101,70.76613,50.00000,0.0000e+000,20.00000,-5.7083e-002,0.65756
585.12598, 69.79000,    -0.76133,70.76584,50.00000,0.0000e+000,20.00000,-5.7079e-002,0.65753
585.18201, 69.79500,    -0.76143,70.76556,50.00000,0.0000e+000,20.00000,-5.7076e-002,0.65749
585.23401, 69.80000,    -0.76161,70.76527,50.00000,0.0000e+000,20.00000,-5.7072e-002,0.65746
585.28198, 69.80500,    -0.76172,70.76499,50.00000,0.0000e+000,20.00000,-5.7068e-002,0.65743
585.33398, 69.81000,    -0.76176,70.76471,50.00000,0.0000e+000,20.00000,-5.7065e-002,0.65740
585.38300, 69.81500,    -0.76210,70.76443,50.00000,0.0000e+000,20.00000,-5.7061e-002,0.65737
585.44000, 69.82000,    -0.76214,70.76415,50.00000,0.0000e+000,20.00000,-5.7057e-002,0.65734
585.49597, 69.82500,    -0.76207,70.76386,50.00000,0.0000e+000,20.00000,-5.7054e-002,0.65731
585.53998, 69.83000,    -0.76218,70.76358,50.00000,0.0000e+000,20.00000,-5.7050e-002,0.65728
585.59497, 69.83500,    -0.76230,70.76330,50.00000,0.0000e+000,20.00000,-5.7046e-002,0.65725
585.64600, 69.84000,    -0.76236,70.76302,50.00000,0.0000e+000,20.00000,-5.7042e-002,0.65722
585.69202, 69.84500,    -0.76253,70.76273,50.00000,0.0000e+000,20.00000,-5.7038e-002,0.65719
585.74701, 69.85000,    -0.76273,70.76245,50.00000,0.0000e+000,20.00000,-5.7034e-002,0.65716
585.79303, 69.85500,    -0.76283,70.76217,50.00000,0.0000e+000,20.00000,-5.7031e-002,0.65713
585.84698, 69.86000,    -0.76301,70.76189,50.00000,0.0000e+000,20.00000,-5.7027e-002,0.65710
585.88098, 69.86500,    -0.76311,70.76161,50.00000,0.0000e+000,20.00000,-5.7024e-002,0.65708
585.93799, 69.87000,    -0.76331,70.76132,50.00000,0.0000e+000,20.00000,-5.7020e-002,0.65705
585.98602, 69.87500,    -0.76353,70.76104,50.00000,0.0000e+000,20.00000,-5.7017e-002,0.65702
586.04102, 69.88000,    -0.76361,70.76076,50.00000,0.0000e+000,20.00000,-5.7013e-002,0.65698
586.08899, 69.88500,    -0.76370,70.76048,50.00000,0.0000e+000,20.00000,-5.7010e-002,0.65696
