#FILE:                       ,OPC7%DC28; 13-2-2025.ngb-ds3       
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,geopolymer paste                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,13/02/2025 1:33:34 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,OPC7%DC28                          
#SAMPLE MASS /mg:            ,37.2                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
833.82001, 94.59167,    -1.71926,77.87879,50.00000,0.0000e+000,20.00000,-9.7661e-002,0.54406
833.87299, 94.59666,    -1.71936,77.87829,50.00000,0.0000e+000,20.00000,-9.7736e-002,0.54404
833.91803, 94.60167,    -1.71953,77.87779,50.00000,0.0000e+000,20.00000,-9.7812e-002,0.54402
833.97900, 94.60667,    -1.71907,77.87729,50.00000,0.0000e+000,20.00000,-9.7887e-002,0.54400
834.03101, 94.61166,    -1.71868,77.87679,50.00000,0.0000e+000,20.00000,-9.7961e-002,0.54398
834.07300, 94.61667,    -1.71880,77.87629,50.00000,0.0000e+000,20.00000,-9.8036e-002,0.54397
834.12201, 94.62167,    -1.71957,77.87578,50.00000,0.0000e+000,20.00000,-9.8110e-002,0.54395
834.16803, 94.62666,    -1.71948,77.87528,50.00000,0.0000e+000,20.00000,-9.8183e-002,0.54393
834.22601, 94.63167,    -1.72018,77.87478,50.00000,0.0000e+000,20.00000,-9.8257e-002,0.54391
834.27399, 94.63667,    -1.71986,77.87427,50.00000,0.0000e+000,20.00000,-9.8330e-002,0.54389
834.32800, 94.64167,    -1.71973,77.87376,50.00000,0.0000e+000,20.00000,-9.8403e-002,0.54387
834.38000, 94.64667,    -1.72006,77.87326,50.00000,0.0000e+000,20.00000,-9.8476e-002,0.54386
834.42401, 94.65166,    -1.72015,77.87275,50.00000,0.0000e+000,20.00000,-9.8548e-002,0.54384
834.46503, 94.65667,    -1.71936,77.87224,50.00000,0.0000e+000,20.00000,-9.8621e-002,0.54382
834.51501, 94.66167,    -1.71987,77.87173,50.00000,0.0000e+000,20.00000,-9.8693e-002,0.54381
834.56299, 94.66666,    -1.71985,77.87122,50.00000,0.0000e+000,20.00000,-9.8765e-002,0.54379
834.61499, 94.67167,    -1.71988,77.87071,50.00000,0.0000e+000,20.00000,-9.8837e-002,0.54377
834.67200, 94.67667,    -1.71945,77.87021,50.00000,0.0000e+000,20.00000,-9.8909e-002,0.54375
834.72302, 94.68166,    -1.71977,77.86970,50.00000,0.0000e+000,20.00000,-9.8982e-002,0.54373
834.77002, 94.68667,    -1.71960,77.86919,50.00000,0.0000e+000,20.00000,-9.9054e-002,0.54371
834.82098, 94.69167,    -1.71981,77.86868,50.00000,0.0000e+000,20.00000,-9.9126e-002,0.54369
834.88098, 94.69666,    -1.71981,77.86817,50.00000,0.0000e+000,20.00000,-9.9199e-002,0.54367
834.92902, 94.70167,    -1.72009,77.86766,50.00000,0.0000e+000,20.00000,-9.9271e-002,0.54366
834.96802, 94.70667,    -1.72032,77.86715,50.00000,0.0000e+000,20.00000,-9.9344e-002,0.54364
835.01398, 94.71167,    -1.72022,77.86664,50.00000,0.0000e+000,20.00000,-9.9417e-002,0.54362
835.06897, 94.71667,    -1.72036,77.86613,50.00000,0.0000e+000,20.00000,-9.9490e-002,0.54360
835.11798, 94.72166,    -1.72064,77.86562,50.00000,0.0000e+000,20.00000,-9.9564e-002,0.54359
835.16998, 94.72667,    -1.72108,77.86512,50.00000,0.0000e+000,20.00000,-9.9637e-002,0.54357
835.22400, 94.73167,    -1.72061,77.86461,50.00000,0.0000e+000,20.00000,-9.9711e-002,0.54355
835.28101, 94.73666,    -1.72023,77.86411,50.00000,0.0000e+000,20.00000,-9.9786e-002,0.54353
835.31897, 94.74167,    -1.72016,77.86360,50.00000,0.0000e+000,20.00000,-9.9861e-002,0.54351
835.38098, 94.74667,    -1.72098,77.86310,50.00000,0.0000e+000,20.00000,-9.9936e-002,0.54349
835.42603, 94.75166,    -1.72077,77.86259,50.00000,0.0000e+000,20.00000,    -0.10001,0.54347
835.48199, 94.75667,    -1.72065,77.86209,50.00000,0.0000e+000,20.00000,    -0.10009,0.54345
835.52802, 94.76167,    -1.72066,77.86159,50.00000,0.0000e+000,20.00000,    -0.10016,0.54344
835.58398, 94.76667,    -1.72122,77.86109,50.00000,0.0000e+000,20.00000,    -0.10024,0.54342
835.62598, 94.77167,    -1.72111,77.86059,50.00000,0.0000e+000,20.00000,    -0.10032,0.54340
835.67401, 94.77666,    -1.72125,77.86010,50.00000,0.0000e+000,20.00000,    -0.10039,0.54338
835.71997, 94.78167,    -1.72145,77.85960,50.00000,0.0000e+000,20.00000,    -0.10047,0.54337
835.77301, 94.78667,    -1.72140,77.85911,50.00000,0.0000e+000,20.00000,    -0.10055,0.54335
835.82501, 94.79166,    -1.72157,77.85861,50.00000,0.0000e+000,20.00000,    -0.10063,0.54333
835.86798, 94.79667,    -1.72147,77.85812,50.00000,0.0000e+000,20.00000,    -0.10071,0.54331
835.93298, 94.80167,    -1.72154,77.85763,50.00000,0.0000e+000,20.00000,    -0.10079,0.54329
835.97900, 94.80666,    -1.72194,77.85714,50.00000,0.0000e+000,20.00000,    -0.10087,0.54327
836.03400, 94.81167,    -1.72211,77.85665,50.00000,0.0000e+000,20.00000,    -0.10095,0.54325
836.07898, 94.81667,    -1.72182,77.85616,50.00000,0.0000e+000,20.00000,    -0.10103,0.54324
836.13501, 94.82166,    -1.72204,77.85568,50.00000,0.0000e+000,20.00000,    -0.10111,0.54322
836.19000, 94.82667,    -1.72225,77.85520,50.00000,0.0000e+000,20.00000,    -0.10119,0.54320
836.23798, 94.83167,    -1.72216,77.85471,50.00000,0.0000e+000,20.00000,    -0.10128,0.54318
836.28497, 94.83667,    -1.72229,77.85423,50.00000,0.0000e+000,20.00000,    -0.10136,0.54316
836.33301, 94.84167,    -1.72242,77.85375,50.00000,0.0000e+000,20.00000,    -0.10144,0.54315
836.38397, 94.84666,    -1.72233,77.85327,50.00000,0.0000e+000,20.00000,    -0.10152,0.54313
836.42102, 94.85167,    -1.72252,77.85280,50.00000,0.0000e+000,20.00000,    -0.10161,0.54311
836.47498, 94.85667,    -1.72255,77.85232,50.00000,0.0000e+000,20.00000,    -0.10169,0.54309
836.52002, 94.86166,    -1.72313,77.85185,50.00000,0.0000e+000,20.00000,    -0.10178,0.54308
836.56403, 94.86667,    -1.72291,77.85137,50.00000,0.0000e+000,20.00000,    -0.10186,0.54306
836.62000, 94.87167,    -1.72283,77.85090,50.00000,0.0000e+000,20.00000,    -0.10195,0.54304
836.66498, 94.87666,    -1.72280,77.85043,50.00000,0.0000e+000,20.00000,    -0.10203,0.54302
836.71899, 94.88167,    -1.72252,77.84996,50.00000,0.0000e+000,20.00000,    -0.10212,0.54301
836.76599, 94.88667,    -1.72296,77.84949,50.00000,0.0000e+000,20.00000,    -0.10220,0.54299
836.81201, 94.89167,    -1.72252,77.84902,50.00000,0.0000e+000,20.00000,    -0.10229,0.54297
836.86499, 94.89667,    -1.72284,77.84856,50.00000,0.0000e+000,20.00000,    -0.10238,0.54295
836.92297, 94.90166,    -1.72329,77.84809,50.00000,0.0000e+000,20.00000,    -0.10246,0.54293
836.97498, 94.90667,    -1.72293,77.84762,50.00000,0.0000e+000,20.00000,    -0.10255,0.54291
837.02197, 94.91167,    -1.72306,77.84716,50.00000,0.0000e+000,20.00000,    -0.10264,0.54290
837.08099, 94.91666,    -1.72317,77.84670,50.00000,0.0000e+000,20.00000,    -0.10273,0.54287
837.12598, 94.92167,    -1.72307,77.84623,50.00000,0.0000e+000,20.00000,    -0.10282,0.54286
837.17999, 94.92667,    -1.72298,77.84577,50.00000,0.0000e+000,20.00000,    -0.10290,0.54284
837.22302, 94.93166,    -1.72307,77.84531,50.00000,0.0000e+000,20.00000,    -0.10299,0.54282
837.27002, 94.93667,    -1.72346,77.84485,50.00000,0.0000e+000,20.00000,    -0.10308,0.54281
837.32001, 94.94167,    -1.72363,77.84439,50.00000,0.0000e+000,20.00000,    -0.10317,0.54279
837.37500, 94.94666,    -1.72373,77.84393,50.00000,0.0000e+000,20.00000,    -0.10327,0.54277
837.42499, 94.95167,    -1.72337,77.84347,50.00000,0.0000e+000,20.00000,    -0.10336,0.54275
837.47699, 94.95667,    -1.72385,77.84301,50.00000,0.0000e+000,20.00000,    -0.10345,0.54273
837.52399, 94.96167,    -1.72413,77.84255,50.00000,0.0000e+000,20.00000,    -0.10354,0.54271
837.58002, 94.96667,    -1.72389,77.84210,50.00000,0.0000e+000,20.00000,    -0.10363,0.54269
837.62201, 94.97166,    -1.72458,77.84164,50.00000,0.0000e+000,20.00000,    -0.10373,0.54268
837.67297, 94.97667,    -1.72423,77.84118,50.00000,0.0000e+000,20.00000,    -0.10382,0.54266
837.72998, 94.98167,    -1.72444,77.84072,50.00000,0.0000e+000,20.00000,    -0.10392,0.54264
837.77600, 94.98666,    -1.72453,77.84027,50.00000,0.0000e+000,20.00000,    -0.10401,0.54262
837.83002, 94.99167,    -1.72471,77.83981,50.00000,0.0000e+000,20.00000,    -0.10411,0.54260
837.88501, 94.99667,    -1.72485,77.83935,50.00000,0.0000e+000,20.00000,    -0.10421,0.54258
837.93500, 95.00166,    -1.72479,77.83889,50.00000,0.0000e+000,20.00000,    -0.10430,0.54256
837.97900, 95.00667,    -1.72428,77.83843,50.00000,0.0000e+000,20.00000,    -0.10440,0.54255
838.03198, 95.01167,    -1.72498,77.83797,50.00000,0.0000e+000,20.00000,    -0.10450,0.54253
838.08899, 95.01667,    -1.72501,77.83752,50.00000,0.0000e+000,20.00000,    -0.10460,0.54251
838.14099, 95.02167,    -1.72564,77.83706,50.00000,0.0000e+000,20.00000,    -0.10470,0.54249
838.17999, 95.02666,    -1.72545,77.83660,50.00000,0.0000e+000,20.00000,    -0.10480,0.54248
838.23297, 95.03167,    -1.72586,77.83614,50.00000,0.0000e+000,20.00000,    -0.10490,0.54246
838.29199, 95.03667,    -1.72570,77.83568,50.00000,0.0000e+000,20.00000,    -0.10500,0.54243
838.34802, 95.04166,    -1.72584,77.83521,50.00000,0.0000e+000,20.00000,    -0.10510,0.54241
838.38800, 95.04667,    -1.72573,77.83475,50.00000,0.0000e+000,20.00000,    -0.10521,0.54240
838.44202, 95.05167,    -1.72564,77.83429,50.00000,0.0000e+000,20.00000,    -0.10531,0.54238
838.48798, 95.05666,    -1.72577,77.83382,50.00000,0.0000e+000,20.00000,    -0.10541,0.54236
838.54199, 95.06167,    -1.72568,77.83336,50.00000,0.0000e+000,20.00000,    -0.10552,0.54234
838.59802, 95.06667,    -1.72609,77.83289,50.00000,0.0000e+000,20.00000,    -0.10562,0.54232
838.64600, 95.07166,    -1.72595,77.83243,50.00000,0.0000e+000,20.00000,    -0.10572,0.54231
838.68903, 95.07667,    -1.72600,77.83196,50.00000,0.0000e+000,20.00000,    -0.10583,0.54229
838.74103, 95.08167,    -1.72625,77.83149,50.00000,0.0000e+000,20.00000,    -0.10593,0.54227
838.79602, 95.08667,    -1.72639,77.83102,50.00000,0.0000e+000,20.00000,    -0.10604,0.54225
838.83698, 95.09167,    -1.72610,77.83055,50.00000,0.0000e+000,20.00000,    -0.10615,0.54224
838.88599, 95.09666,    -1.72691,77.83008,50.00000,0.0000e+000,20.00000,    -0.10625,0.54222
838.94501, 95.10167,    -1.72675,77.82960,50.00000,0.0000e+000,20.00000,    -0.10636,0.54220
838.99200, 95.10667,    -1.72696,77.82913,50.00000,0.0000e+000,20.00000,    -0.10646,0.54218
839.04199, 95.11166,    -1.72664,77.82865,50.00000,0.0000e+000,20.00000,    -0.10657,0.54216
839.08698, 95.11667,    -1.72612,77.82817,50.00000,0.0000e+000,20.00000,    -0.10667,0.54215
839.15198, 95.12167,    -1.72635,77.82770,50.00000,0.0000e+000,20.00000,    -0.10678,0.54212
839.19397, 95.12666,    -1.72647,77.82722,50.00000,0.0000e+000,20.00000,    -0.10688,0.54211
839.24500, 95.13167,    -1.72653,77.82673,50.00000,0.0000e+000,20.00000,    -0.10699,0.54209
839.29602, 95.13667,    -1.72632,77.82625,50.00000,0.0000e+000,20.00000,    -0.10709,0.54207
839.34100, 95.14167,    -1.72668,77.82577,50.00000,0.0000e+000,20.00000,    -0.10719,0.54205
839.38898, 95.14667,    -1.72723,77.82528,50.00000,0.0000e+000,20.00000,    -0.10730,0.54204
839.44299, 95.15166,    -1.72702,77.82480,50.00000,0.0000e+000,20.00000,    -0.10740,0.54202
839.48401, 95.15667,    -1.72643,77.82431,50.00000,0.0000e+000,20.00000,    -0.10750,0.54200
839.54102, 95.16167,    -1.72717,77.82382,50.00000,0.0000e+000,20.00000,    -0.10761,0.54198
839.58002, 95.16666,    -1.72794,77.82334,50.00000,0.0000e+000,20.00000,    -0.10771,0.54197
839.64502, 95.17167,    -1.72714,77.82285,50.00000,0.0000e+000,20.00000,    -0.10781,0.54194
839.68298, 95.17667,    -1.72722,77.82236,50.00000,0.0000e+000,20.00000,    -0.10791,0.54193
839.73999, 95.18166,    -1.72740,77.82186,50.00000,0.0000e+000,20.00000,    -0.10801,0.54191
839.79303, 95.18667,    -1.72743,77.82137,50.00000,0.0000e+000,20.00000,    -0.10811,0.54189
839.84100, 95.19167,    -1.72726,77.82088,50.00000,0.0000e+000,20.00000,    -0.10821,0.54187
839.89099, 95.19666,    -1.72746,77.82039,50.00000,0.0000e+000,20.00000,    -0.10831,0.54186
839.93701, 95.20167,    -1.72714,77.81989,50.00000,0.0000e+000,20.00000,    -0.10840,0.54184
839.99298, 95.20667,    -1.72732,77.81940,50.00000,0.0000e+000,20.00000,    -0.10850,0.54182
840.03802, 95.21167,    -1.72718,77.81890,50.00000,0.0000e+000,20.00000,    -0.10860,0.54180
840.08899, 95.21667,    -1.72777,77.81841,50.00000,0.0000e+000,20.00000,    -0.10869,0.54178
840.13800, 95.22166,    -1.72752,77.81791,50.00000,0.0000e+000,20.00000,    -0.10879,0.54177
840.18201, 95.22667,    -1.72803,77.81742,50.00000,0.0000e+000,20.00000,    -0.10889,0.54175
840.24701, 95.23167,    -1.72799,77.81692,50.00000,0.0000e+000,20.00000,    -0.10898,0.54173
840.29401, 95.23666,    -1.72819,77.81642,50.00000,0.0000e+000,20.00000,    -0.10908,0.54171
840.34802, 95.24167,    -1.72735,77.81592,50.00000,0.0000e+000,20.00000,    -0.10917,0.54169
840.39301, 95.24667,    -1.72823,77.81543,50.00000,0.0000e+000,20.00000,    -0.10927,0.54167
840.45203, 95.25166,    -1.72754,77.81493,50.00000,0.0000e+000,20.00000,    -0.10936,0.54165
840.49298, 95.25667,    -1.72797,77.81443,50.00000,0.0000e+000,20.00000,    -0.10945,0.54164
840.54199, 95.26167,    -1.72768,77.81393,50.00000,0.0000e+000,20.00000,    -0.10955,0.54162
840.59100, 95.26667,    -1.72804,77.81343,50.00000,0.0000e+000,20.00000,    -0.10964,0.54160
840.63800, 95.27167,    -1.72753,77.81293,50.00000,0.0000e+000,20.00000,    -0.10973,0.54159
840.68903, 95.27666,    -1.72774,77.81243,50.00000,0.0000e+000,20.00000,    -0.10983,0.54157
840.74701, 95.28167,    -1.72769,77.81193,50.00000,0.0000e+000,20.00000,    -0.10992,0.54155
840.79797, 95.28667,    -1.72745,77.81142,50.00000,0.0000e+000,20.00000,    -0.11001,0.54153
840.84601, 95.29166,    -1.72758,77.81092,50.00000,0.0000e+000,20.00000,    -0.11011,0.54151
840.90302, 95.29667,    -1.72761,77.81042,50.00000,0.0000e+000,20.00000,    -0.11020,0.54149
840.94299, 95.30167,    -1.72743,77.80991,50.00000,0.0000e+000,20.00000,    -0.11029,0.54148
840.99597, 95.30666,    -1.72707,77.80941,50.00000,0.0000e+000,20.00000,    -0.11038,0.54146
841.04901, 95.31167,    -1.72664,77.80890,50.00000,0.0000e+000,20.00000,    -0.11048,0.54144
841.10101, 95.31667,    -1.72678,77.80839,50.00000,0.0000e+000,20.00000,    -0.11057,0.54142
841.15503, 95.32166,    -1.72744,77.80788,50.00000,0.0000e+000,20.00000,    -0.11066,0.54140
841.20398, 95.32667,    -1.72708,77.80737,50.00000,0.0000e+000,20.00000,    -0.11076,0.54138
841.25598, 95.33167,    -1.72631,77.80686,50.00000,0.0000e+000,20.00000,    -0.11085,0.54136
841.30103, 95.33667,    -1.72663,77.80634,50.00000,0.0000e+000,20.00000,    -0.11094,0.54135
841.34399, 95.34167,    -1.72660,77.80583,50.00000,0.0000e+000,20.00000,    -0.11103,0.54133
841.39801, 95.34666,    -1.72731,77.80531,50.00000,0.0000e+000,20.00000,    -0.11113,0.54131
841.43799, 95.35167,    -1.72667,77.80479,50.00000,0.0000e+000,20.00000,    -0.11122,0.54130
841.49902, 95.35667,    -1.72742,77.80427,50.00000,0.0000e+000,20.00000,    -0.11131,0.54127
841.53998, 95.36166,    -1.72706,77.80374,50.00000,0.0000e+000,20.00000,    -0.11140,0.54126
841.59497, 95.36667,    -1.72666,77.80322,50.00000,0.0000e+000,20.00000,    -0.11149,0.54124
841.64600, 95.37167,    -1.72676,77.80269,50.00000,0.0000e+000,20.00000,    -0.11158,0.54122
841.70398, 95.37666,    -1.72683,77.80216,50.00000,0.0000e+000,20.00000,    -0.11168,0.54120
841.74597, 95.38167,    -1.72657,77.80163,50.00000,0.0000e+000,20.00000,    -0.11177,0.54119
841.79102, 95.38667,    -1.72712,77.80109,50.00000,0.0000e+000,20.00000,    -0.11186,0.54117
841.85498, 95.39167,    -1.72586,77.80055,50.00000,0.0000e+000,20.00000,    -0.11195,0.54115
841.90002, 95.39667,    -1.72648,77.80001,50.00000,0.0000e+000,20.00000,    -0.11204,0.54113
841.95001, 95.40166,    -1.72677,77.79947,50.00000,0.0000e+000,20.00000,    -0.11213,0.54111
841.99500, 95.40667,    -1.72618,77.79893,50.00000,0.0000e+000,20.00000,    -0.11222,0.54110
842.05701, 95.41167,    -1.72598,77.79838,50.00000,0.0000e+000,20.00000,    -0.11231,0.54107
842.09900, 95.41666,    -1.72660,77.79783,50.00000,0.0000e+000,20.00000,    -0.11240,0.54106
842.15802, 95.42167,    -1.72636,77.79727,50.00000,0.0000e+000,20.00000,    -0.11248,0.54104
842.20898, 95.42667,    -1.72604,77.79672,50.00000,0.0000e+000,20.00000,    -0.11257,0.54102
842.25702, 95.43166,    -1.72644,77.79616,50.00000,0.0000e+000,20.00000,    -0.11266,0.54100
842.30701, 95.43667,    -1.72631,77.79560,50.00000,0.0000e+000,20.00000,    -0.11275,0.54098
842.35400, 95.44167,    -1.72602,77.79503,50.00000,0.0000e+000,20.00000,    -0.11284,0.54097
842.39203, 95.44666,    -1.72591,77.79447,50.00000,0.0000e+000,20.00000,    -0.11293,0.54095
842.44098, 95.45167,    -1.72616,77.79390,50.00000,0.0000e+000,20.00000,    -0.11301,0.54093
842.50098, 95.45667,    -1.72608,77.79332,50.00000,0.0000e+000,20.00000,    -0.11310,0.54091
842.53900, 95.46167,    -1.72616,77.79275,50.00000,0.0000e+000,20.00000,    -0.11319,0.54090
842.59497, 95.46667,    -1.72565,77.79217,50.00000,0.0000e+000,20.00000,    -0.11328,0.54088
842.64600, 95.47166,    -1.72640,77.79159,50.00000,0.0000e+000,20.00000,    -0.11337,0.54086
842.68701, 95.47667,    -1.72584,77.79101,50.00000,0.0000e+000,20.00000,    -0.11345,0.54085
842.74200, 95.48167,    -1.72594,77.79042,50.00000,0.0000e+000,20.00000,    -0.11354,0.54083
842.78900, 95.48666,    -1.72599,77.78984,50.00000,0.0000e+000,20.00000,    -0.11363,0.54081
842.84601, 95.49167,    -1.72594,77.78925,50.00000,0.0000e+000,20.00000,    -0.11372,0.54079
842.90100, 95.49667,    -1.72616,77.78865,50.00000,0.0000e+000,20.00000,    -0.11381,0.54077
842.95099, 95.50166,    -1.72576,77.78806,50.00000,0.0000e+000,20.00000,    -0.11390,0.54075
843.00403, 95.50667,    -1.72639,77.78746,50.00000,0.0000e+000,20.00000,    -0.11399,0.54073
843.05103, 95.51167,    -1.72629,77.78686,50.00000,0.0000e+000,20.00000,    -0.11408,0.54071
843.09601, 95.51667,    -1.72665,77.78626,50.00000,0.0000e+000,20.00000,    -0.11417,0.54070
843.15198, 95.52167,    -1.72633,77.78566,50.00000,0.0000e+000,20.00000,    -0.11427,0.54068
843.19800, 95.52666,    -1.72665,77.78506,50.00000,0.0000e+000,20.00000,    -0.11436,0.54066
843.24799, 95.53167,    -1.72675,77.78445,50.00000,0.0000e+000,20.00000,    -0.11445,0.54064
843.30499, 95.53667,    -1.72605,77.78384,50.00000,0.0000e+000,20.00000,    -0.11455,0.54062
843.35400, 95.54166,    -1.72634,77.78323,50.00000,0.0000e+000,20.00000,    -0.11464,0.54061
843.40002, 95.54667,    -1.72685,77.78262,50.00000,0.0000e+000,20.00000,    -0.11474,0.54059
843.44897, 95.55167,    -1.72675,77.78201,50.00000,0.0000e+000,20.00000,    -0.11484,0.54057
843.49799, 95.55666,    -1.72650,77.78139,50.00000,0.0000e+000,20.00000,    -0.11493,0.54055
843.54498, 95.56167,    -1.72652,77.78078,50.00000,0.0000e+000,20.00000,    -0.11503,0.54054
843.59698, 95.56667,    -1.72635,77.78016,50.00000,0.0000e+000,20.00000,    -0.11513,0.54052
843.64001, 95.57166,    -1.72693,77.77954,50.00000,0.0000e+000,20.00000,    -0.11523,0.54050
843.69299, 95.57667,    -1.72646,77.77892,50.00000,0.0000e+000,20.00000,    -0.11534,0.54048
843.74500, 95.58167,    -1.72611,77.77830,50.00000,0.0000e+000,20.00000,    -0.11544,0.54046
843.80798, 95.58667,    -1.72667,77.77768,50.00000,0.0000e+000,20.00000,    -0.11554,0.54044
843.85303, 95.59167,    -1.72684,77.77706,50.00000,0.0000e+000,20.00000,    -0.11565,0.54043
843.90302, 95.59666,    -1.72671,77.77644,50.00000,0.0000e+000,20.00000,    -0.11575,0.54041
843.95599, 95.60167,    -1.72711,77.77581,50.00000,0.0000e+000,20.00000,    -0.11586,0.54039
844.00201, 95.60667,    -1.72693,77.77519,50.00000,0.0000e+000,20.00000,    -0.11597,0.54037
844.04700, 95.61166,    -1.72672,77.77456,50.00000,0.0000e+000,20.00000,    -0.11607,0.54036
844.09900, 95.61667,    -1.72674,77.77394,50.00000,0.0000e+000,20.00000,    -0.11618,0.54034
844.15302, 95.62167,    -1.72714,77.77331,50.00000,0.0000e+000,20.00000,    -0.11629,0.54032
844.20001, 95.62666,    -1.72690,77.77269,50.00000,0.0000e+000,20.00000,    -0.11640,0.54030
844.24500, 95.63167,    -1.72744,77.77206,50.00000,0.0000e+000,20.00000,    -0.11651,0.54028
844.30298, 95.63667,    -1.72682,77.77143,50.00000,0.0000e+000,20.00000,    -0.11662,0.54026
844.34601, 95.64167,    -1.72710,77.77081,50.00000,0.0000e+000,20.00000,    -0.11673,0.54025
844.39001, 95.64667,    -1.72757,77.77018,50.00000,0.0000e+000,20.00000,    -0.11684,0.54023
844.44501, 95.65166,    -1.72722,77.76956,50.00000,0.0000e+000,20.00000,    -0.11695,0.54021
844.49500, 95.65667,    -1.72712,77.76893,50.00000,0.0000e+000,20.00000,    -0.11707,0.54019
844.54602, 95.66167,    -1.72703,77.76830,50.00000,0.0000e+000,20.00000,    -0.11718,0.54018
844.59900, 95.66666,    -1.72720,77.76768,50.00000,0.0000e+000,20.00000,    -0.11729,0.54016
844.64203, 95.67167,    -1.72699,77.76705,50.00000,0.0000e+000,20.00000,    -0.11740,0.54014
844.69202, 95.67667,    -1.72701,77.76643,50.00000,0.0000e+000,20.00000,    -0.11751,0.54012
844.74402, 95.68166,    -1.72672,77.76580,50.00000,0.0000e+000,20.00000,    -0.11762,0.54010
844.79498, 95.68667,    -1.72716,77.76518,50.00000,0.0000e+000,20.00000,    -0.11773,0.54009
844.84198, 95.69167,    -1.72718,77.76455,50.00000,0.0000e+000,20.00000,    -0.11784,0.54007
844.88800, 95.69666,    -1.72697,77.76393,50.00000,0.0000e+000,20.00000,    -0.11795,0.54005
844.94098, 95.70167,    -1.72733,77.76331,50.00000,0.0000e+000,20.00000,    -0.11806,0.54003
844.98199, 95.70667,    -1.72742,77.76269,50.00000,0.0000e+000,20.00000,    -0.11817,0.54002
845.03900, 95.71167,    -1.72703,77.76207,50.00000,0.0000e+000,20.00000,    -0.11828,0.54000
845.09100, 95.71667,    -1.72728,77.76145,50.00000,0.0000e+000,20.00000,    -0.11839,0.53998
845.14398, 95.72166,    -1.72715,77.76083,50.00000,0.0000e+000,20.00000,    -0.11850,0.53996
845.19000, 95.72667,    -1.72743,77.76021,50.00000,0.0000e+000,20.00000,    -0.11860,0.53994
845.25201, 95.73167,    -1.72758,77.75960,50.00000,0.0000e+000,20.00000,    -0.11871,0.53992
845.28601, 95.73666,    -1.72746,77.75898,50.00000,0.0000e+000,20.00000,    -0.11881,0.53991
845.33301, 95.74167,    -1.72725,77.75837,50.00000,0.0000e+000,20.00000,    -0.11891,0.53989
845.39502, 95.74667,    -1.72698,77.75776,50.00000,0.0000e+000,20.00000,    -0.11901,0.53987
845.45099, 95.75166,    -1.72803,77.75715,50.00000,0.0000e+000,20.00000,    -0.11912,0.53985
845.49103, 95.75667,    -1.72777,77.75654,50.00000,0.0000e+000,20.00000,    -0.11922,0.53984
845.53802, 95.76167,    -1.72760,77.75594,50.00000,0.0000e+000,20.00000,    -0.11931,0.53982
845.60602, 95.76667,    -1.72806,77.75534,50.00000,0.0000e+000,20.00000,    -0.11941,0.53979
845.64697, 95.77167,    -1.72776,77.75474,50.00000,0.0000e+000,20.00000,    -0.11951,0.53978
845.69598, 95.77666,    -1.72805,77.75414,50.00000,0.0000e+000,20.00000,    -0.11960,0.53976
845.75201, 95.78167,    -1.72826,77.75354,50.00000,0.0000e+000,20.00000,    -0.11970,0.53974
845.80200, 95.78667,    -1.72764,77.75295,50.00000,0.0000e+000,20.00000,    -0.11979,0.53972
845.84802, 95.79166,    -1.72822,77.75236,50.00000,0.0000e+000,20.00000,    -0.11988,0.53971
845.89697, 95.79667,    -1.72790,77.75177,50.00000,0.0000e+000,20.00000,    -0.11997,0.53969
845.93701, 95.80167,    -1.72817,77.75119,50.00000,0.0000e+000,20.00000,    -0.12006,0.53968
