#FILE:                       ,OPC7%DC1; 14-1-2025.ngb-ds3        
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,GEOPOLYMER PASTE                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,17/01/2025 6:09:10 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,OPC7%DC1;17-1-2025                 
#SAMPLE MASS /mg:            ,43.2                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
264.96899, 37.38000,    -0.31323,82.68724,50.00000,0.0000e+000,20.00000,    -0.10630,0.93556
265.00500, 37.38500,    -0.31311,82.68672,50.00000,0.0000e+000,20.00000,    -0.10629,0.93552
265.06400, 37.39000,    -0.31338,82.68619,50.00000,0.0000e+000,20.00000,    -0.10628,0.93545
265.10400, 37.39500,    -0.31366,82.68567,50.00000,0.0000e+000,20.00000,    -0.10627,0.93541
265.16699, 37.40000,    -0.31372,82.68514,50.00000,0.0000e+000,20.00000,    -0.10626,0.93534
265.20801, 37.40500,    -0.31390,82.68461,50.00000,0.0000e+000,20.00000,    -0.10625,0.93529
265.26700, 37.41000,    -0.31400,82.68408,50.00000,0.0000e+000,20.00000,    -0.10625,0.93522
265.29501, 37.41500,    -0.31433,82.68356,50.00000,0.0000e+000,20.00000,    -0.10624,0.93519
265.35300, 37.42000,    -0.31439,82.68303,50.00000,0.0000e+000,20.00000,    -0.10623,0.93512
265.38901, 37.42500,    -0.31462,82.68250,50.00000,0.0000e+000,20.00000,    -0.10622,0.93508
265.43900, 37.43000,    -0.31482,82.68197,50.00000,0.0000e+000,20.00000,    -0.10621,0.93502
265.49100, 37.43500,    -0.31467,82.68143,50.00000,0.0000e+000,20.00000,    -0.10621,0.93496
265.53201, 37.44000,    -0.31518,82.68090,50.00000,0.0000e+000,20.00000,    -0.10620,0.93491
265.57999, 37.44500,    -0.31512,82.68037,50.00000,0.0000e+000,20.00000,    -0.10619,0.93486
265.63300, 37.45000,    -0.31543,82.67984,50.00000,0.0000e+000,20.00000,    -0.10618,0.93480
265.67001, 37.45500,    -0.31552,82.67930,50.00000,0.0000e+000,20.00000,    -0.10618,0.93475
265.72101, 37.46000,    -0.31550,82.67877,50.00000,0.0000e+000,20.00000,    -0.10617,0.93470
265.78299, 37.46500,    -0.31585,82.67824,50.00000,0.0000e+000,20.00000,    -0.10616,0.93462
265.82101, 37.47000,    -0.31588,82.67770,50.00000,0.0000e+000,20.00000,    -0.10615,0.93458
265.86899, 37.47500,    -0.31614,82.67717,50.00000,0.0000e+000,20.00000,    -0.10615,0.93453
265.92801, 37.48000,    -0.31639,82.67663,50.00000,0.0000e+000,20.00000,    -0.10614,0.93446
265.97800, 37.48500,    -0.31636,82.67610,50.00000,0.0000e+000,20.00000,    -0.10613,0.93440
266.02899, 37.49000,    -0.31638,82.67556,50.00000,0.0000e+000,20.00000,    -0.10612,0.93434
266.06900, 37.49500,    -0.31660,82.67503,50.00000,0.0000e+000,20.00000,    -0.10611,0.93430
266.11700, 37.50000,    -0.31692,82.67449,50.00000,0.0000e+000,20.00000,    -0.10610,0.93424
266.16501, 37.50500,    -0.31692,82.67396,50.00000,0.0000e+000,20.00000,    -0.10609,0.93418
266.20599, 37.51000,    -0.31669,82.67343,50.00000,0.0000e+000,20.00000,    -0.10609,0.93414
266.24701, 37.51500,    -0.31707,82.67289,50.00000,0.0000e+000,20.00000,    -0.10608,0.93409
266.29300, 37.52000,    -0.31718,82.67236,50.00000,0.0000e+000,20.00000,    -0.10607,0.93404
266.34399, 37.52500,    -0.31748,82.67182,50.00000,0.0000e+000,20.00000,    -0.10606,0.93398
266.39499, 37.53000,    -0.31743,82.67129,50.00000,0.0000e+000,20.00000,    -0.10605,0.93392
266.45099, 37.53500,    -0.31783,82.67076,50.00000,0.0000e+000,20.00000,    -0.10604,0.93385
266.49399, 37.54000,    -0.31805,82.67023,50.00000,0.0000e+000,20.00000,    -0.10603,0.93381
266.54099, 37.54500,    -0.31813,82.66970,50.00000,0.0000e+000,20.00000,    -0.10602,0.93375
266.58301, 37.55000,    -0.31822,82.66917,50.00000,0.0000e+000,20.00000,    -0.10600,0.93370
266.64001, 37.55500,    -0.31858,82.66864,50.00000,0.0000e+000,20.00000,    -0.10599,0.93364
266.67700, 37.56000,    -0.31867,82.66811,50.00000,0.0000e+000,20.00000,    -0.10598,0.93359
266.71899, 37.56500,    -0.31875,82.66758,50.00000,0.0000e+000,20.00000,    -0.10597,0.93355
266.75900, 37.57000,    -0.31891,82.66705,50.00000,0.0000e+000,20.00000,    -0.10596,0.93350
266.82199, 37.57500,    -0.31934,82.66652,50.00000,0.0000e+000,20.00000,    -0.10594,0.93343
266.85501, 37.58000,    -0.31910,82.66600,50.00000,0.0000e+000,20.00000,    -0.10593,0.93339
266.92899, 37.58500,    -0.31907,82.66547,50.00000,0.0000e+000,20.00000,    -0.10592,0.93330
266.96201, 37.59000,    -0.31928,82.66495,50.00000,0.0000e+000,20.00000,    -0.10590,0.93327
267.01501, 37.59500,    -0.31952,82.66443,50.00000,0.0000e+000,20.00000,    -0.10589,0.93321
267.05600, 37.60000,    -0.31952,82.66391,50.00000,0.0000e+000,20.00000,    -0.10588,0.93316
267.10001, 37.60500,    -0.31975,82.66338,50.00000,0.0000e+000,20.00000,    -0.10586,0.93311
267.15100, 37.61000,    -0.32009,82.66286,50.00000,0.0000e+000,20.00000,    -0.10585,0.93305
267.20300, 37.61500,    -0.32005,82.66235,50.00000,0.0000e+000,20.00000,    -0.10583,0.93299
267.25299, 37.62000,    -0.32034,82.66183,50.00000,0.0000e+000,20.00000,    -0.10582,0.93293
267.29999, 37.62500,    -0.32017,82.66131,50.00000,0.0000e+000,20.00000,    -0.10580,0.93288
267.34500, 37.63000,    -0.32054,82.66079,50.00000,0.0000e+000,20.00000,    -0.10579,0.93283
267.37299, 37.63500,    -0.32067,82.66028,50.00000,0.0000e+000,20.00000,    -0.10577,0.93279
267.43500, 37.64000,    -0.32079,82.65976,50.00000,0.0000e+000,20.00000,    -0.10576,0.93272
267.47699, 37.64500,    -0.32113,82.65925,50.00000,0.0000e+000,20.00000,    -0.10574,0.93267
267.52802, 37.65000,    -0.32113,82.65873,50.00000,0.0000e+000,20.00000,    -0.10573,0.93261
267.58099, 37.65500,    -0.32126,82.65822,50.00000,0.0000e+000,20.00000,    -0.10571,0.93255
267.61700, 37.66000,    -0.32139,82.65771,50.00000,0.0000e+000,20.00000,    -0.10570,0.93251
267.66501, 37.66500,    -0.32124,82.65719,50.00000,0.0000e+000,20.00000,    -0.10568,0.93246
267.72299, 37.67000,    -0.32170,82.65668,50.00000,0.0000e+000,20.00000,    -0.10567,0.93239
267.75400, 37.67500,    -0.32175,82.65617,50.00000,0.0000e+000,20.00000,    -0.10565,0.93235
267.81299, 37.68000,    -0.32202,82.65566,50.00000,0.0000e+000,20.00000,    -0.10564,0.93229
267.86600, 37.68500,    -0.32187,82.65515,50.00000,0.0000e+000,20.00000,    -0.10562,0.93223
267.90799, 37.69000,    -0.32228,82.65463,50.00000,0.0000e+000,20.00000,    -0.10561,0.93218
267.95700, 37.69500,    -0.32221,82.65412,50.00000,0.0000e+000,20.00000,    -0.10559,0.93212
268.00601, 37.70000,    -0.32255,82.65361,50.00000,0.0000e+000,20.00000,    -0.10558,0.93207
268.05899, 37.70500,    -0.32244,82.65310,50.00000,0.0000e+000,20.00000,    -0.10556,0.93200
268.09500, 37.71000,    -0.32287,82.65258,50.00000,0.0000e+000,20.00000,    -0.10555,0.93196
268.15201, 37.71500,    -0.32316,82.65207,50.00000,0.0000e+000,20.00000,    -0.10554,0.93190
268.19601, 37.72000,    -0.32329,82.65156,50.00000,0.0000e+000,20.00000,    -0.10552,0.93185
268.23901, 37.72500,    -0.32327,82.65104,50.00000,0.0000e+000,20.00000,    -0.10551,0.93180
268.29199, 37.73000,    -0.32331,82.65053,50.00000,0.0000e+000,20.00000,    -0.10550,0.93174
268.33200, 37.73500,    -0.32353,82.65001,50.00000,0.0000e+000,20.00000,    -0.10549,0.93169
268.38501, 37.74000,    -0.32355,82.64949,50.00000,0.0000e+000,20.00000,    -0.10548,0.93163
268.42899, 37.74500,    -0.32363,82.64898,50.00000,0.0000e+000,20.00000,    -0.10547,0.93158
268.47400, 37.75000,    -0.32397,82.64846,50.00000,0.0000e+000,20.00000,    -0.10545,0.93153
268.53400, 37.75500,    -0.32409,82.64794,50.00000,0.0000e+000,20.00000,    -0.10544,0.93146
268.57901, 37.76000,    -0.32418,82.64742,50.00000,0.0000e+000,20.00000,    -0.10544,0.93141
268.62701, 37.76500,    -0.32437,82.64690,50.00000,0.0000e+000,20.00000,    -0.10543,0.93135
268.66501, 37.77000,    -0.32425,82.64637,50.00000,0.0000e+000,20.00000,    -0.10542,0.93131
268.71399, 37.77500,    -0.32446,82.64585,50.00000,0.0000e+000,20.00000,    -0.10541,0.93125
268.77200, 37.78000,    -0.32486,82.64533,50.00000,0.0000e+000,20.00000,    -0.10540,0.93119
268.80899, 37.78500,    -0.32505,82.64480,50.00000,0.0000e+000,20.00000,    -0.10540,0.93114
268.86099, 37.79000,    -0.32545,82.64427,50.00000,0.0000e+000,20.00000,    -0.10539,0.93108
268.91400, 37.79500,    -0.32532,82.64375,50.00000,0.0000e+000,20.00000,    -0.10538,0.93102
268.94699, 37.80000,    -0.32554,82.64322,50.00000,0.0000e+000,20.00000,    -0.10538,0.93098
269.00900, 37.80500,    -0.32547,82.64269,50.00000,0.0000e+000,20.00000,    -0.10537,0.93091
269.04501, 37.81000,    -0.32575,82.64215,50.00000,0.0000e+000,20.00000,    -0.10537,0.93087
269.09201, 37.81500,    -0.32592,82.64162,50.00000,0.0000e+000,20.00000,    -0.10536,0.93082
269.15100, 37.82000,    -0.32604,82.64109,50.00000,0.0000e+000,20.00000,    -0.10536,0.93075
269.20200, 37.82500,    -0.32600,82.64055,50.00000,0.0000e+000,20.00000,    -0.10535,0.93069
269.24301, 37.83000,    -0.32638,82.64002,50.00000,0.0000e+000,20.00000,    -0.10535,0.93064
269.28699, 37.83500,    -0.32670,82.63948,50.00000,0.0000e+000,20.00000,    -0.10535,0.93059
269.33401, 37.84000,    -0.32651,82.63895,50.00000,0.0000e+000,20.00000,    -0.10534,0.93054
269.38501, 37.84500,    -0.32663,82.63841,50.00000,0.0000e+000,20.00000,    -0.10534,0.93048
269.42801, 37.85000,    -0.32682,82.63787,50.00000,0.0000e+000,20.00000,    -0.10534,0.93043
269.47101, 37.85500,    -0.32670,82.63733,50.00000,0.0000e+000,20.00000,    -0.10534,0.93038
269.52301, 37.86000,    -0.32701,82.63679,50.00000,0.0000e+000,20.00000,    -0.10533,0.93032
269.58301, 37.86500,    -0.32730,82.63625,50.00000,0.0000e+000,20.00000,    -0.10533,0.93025
269.60999, 37.87000,    -0.32731,82.63571,50.00000,0.0000e+000,20.00000,    -0.10533,0.93022
269.65399, 37.87500,    -0.32733,82.63517,50.00000,0.0000e+000,20.00000,    -0.10533,0.93017
269.70401, 37.88000,    -0.32757,82.63463,50.00000,0.0000e+000,20.00000,    -0.10533,0.93012
269.76401, 37.88500,    -0.32783,82.63409,50.00000,0.0000e+000,20.00000,    -0.10532,0.93005
269.80801, 37.89000,    -0.32762,82.63355,50.00000,0.0000e+000,20.00000,    -0.10532,0.93000
269.85699, 37.89500,    -0.32794,82.63301,50.00000,0.0000e+000,20.00000,    -0.10532,0.92994
269.90100, 37.90000,    -0.32832,82.63247,50.00000,0.0000e+000,20.00000,    -0.10532,0.92989
269.94501, 37.90500,    -0.32807,82.63193,50.00000,0.0000e+000,20.00000,    -0.10531,0.92984
269.99899, 37.91000,    -0.32853,82.63139,50.00000,0.0000e+000,20.00000,    -0.10531,0.92978
270.04199, 37.91500,    -0.32857,82.63085,50.00000,0.0000e+000,20.00000,    -0.10531,0.92973
270.09601, 37.92000,    -0.32891,82.63031,50.00000,0.0000e+000,20.00000,    -0.10530,0.92967
270.14301, 37.92500,    -0.32918,82.62977,50.00000,0.0000e+000,20.00000,    -0.10530,0.92961
270.17999, 37.93000,    -0.32936,82.62923,50.00000,0.0000e+000,20.00000,    -0.10530,0.92957
270.22501, 37.93500,    -0.32946,82.62869,50.00000,0.0000e+000,20.00000,    -0.10529,0.92952
270.28201, 37.94000,    -0.32921,82.62815,50.00000,0.0000e+000,20.00000,    -0.10529,0.92945
270.32999, 37.94500,    -0.32963,82.62761,50.00000,0.0000e+000,20.00000,    -0.10528,0.92940
270.36899, 37.95000,    -0.32974,82.62707,50.00000,0.0000e+000,20.00000,    -0.10528,0.92935
270.42599, 37.95500,    -0.32996,82.62653,50.00000,0.0000e+000,20.00000,    -0.10527,0.92929
270.46701, 37.96000,    -0.33009,82.62599,50.00000,0.0000e+000,20.00000,    -0.10527,0.92924
270.51401, 37.96500,    -0.32999,82.62546,50.00000,0.0000e+000,20.00000,    -0.10526,0.92919
270.56900, 37.97000,    -0.33043,82.62492,50.00000,0.0000e+000,20.00000,    -0.10526,0.92912
270.61099, 37.97500,    -0.33053,82.62438,50.00000,0.0000e+000,20.00000,    -0.10525,0.92908
270.65601, 37.98000,    -0.33052,82.62385,50.00000,0.0000e+000,20.00000,    -0.10524,0.92902
270.71201, 37.98500,    -0.33093,82.62331,50.00000,0.0000e+000,20.00000,    -0.10523,0.92896
270.75900, 37.99000,    -0.33129,82.62277,50.00000,0.0000e+000,20.00000,    -0.10523,0.92891
270.79999, 37.99500,    -0.33112,82.62224,50.00000,0.0000e+000,20.00000,    -0.10522,0.92886
270.85599, 38.00000,    -0.33127,82.62170,50.00000,0.0000e+000,20.00000,    -0.10521,0.92880
270.90701, 38.00500,    -0.33108,82.62117,50.00000,0.0000e+000,20.00000,    -0.10520,0.92874
270.95999, 38.01000,    -0.33158,82.62064,50.00000,0.0000e+000,20.00000,    -0.10519,0.92868
271.00500, 38.01500,    -0.33167,82.62010,50.00000,0.0000e+000,20.00000,    -0.10518,0.92863
271.03101, 38.02000,    -0.33161,82.61957,50.00000,0.0000e+000,20.00000,    -0.10518,0.92860
271.08301, 38.02500,    -0.33171,82.61903,50.00000,0.0000e+000,20.00000,    -0.10517,0.92854
271.13599, 38.03000,    -0.33177,82.61850,50.00000,0.0000e+000,20.00000,    -0.10516,0.92848
271.18201, 38.03500,    -0.33190,82.61797,50.00000,0.0000e+000,20.00000,    -0.10515,0.92842
271.22900, 38.04000,    -0.33239,82.61743,50.00000,0.0000e+000,20.00000,    -0.10514,0.92837
271.28299, 38.04500,    -0.33226,82.61690,50.00000,0.0000e+000,20.00000,    -0.10513,0.92831
271.32800, 38.05000,    -0.33253,82.61637,50.00000,0.0000e+000,20.00000,    -0.10512,0.92826
271.36499, 38.05500,    -0.33279,82.61583,50.00000,0.0000e+000,20.00000,    -0.10511,0.92821
271.41699, 38.06000,    -0.33289,82.61530,50.00000,0.0000e+000,20.00000,    -0.10510,0.92815
271.45401, 38.06500,    -0.33308,82.61477,50.00000,0.0000e+000,20.00000,    -0.10509,0.92811
271.50900, 38.07000,    -0.33323,82.61423,50.00000,0.0000e+000,20.00000,    -0.10508,0.92805
271.54800, 38.07500,    -0.33289,82.61370,50.00000,0.0000e+000,20.00000,    -0.10507,0.92800
271.60800, 38.08000,    -0.33306,82.61317,50.00000,0.0000e+000,20.00000,    -0.10506,0.92794
271.64801, 38.08500,    -0.33342,82.61263,50.00000,0.0000e+000,20.00000,    -0.10506,0.92789
271.69699, 38.09000,    -0.33407,82.61210,50.00000,0.0000e+000,20.00000,    -0.10505,0.92783
271.75201, 38.09500,    -0.33392,82.61157,50.00000,0.0000e+000,20.00000,    -0.10504,0.92777
271.79599, 38.10000,    -0.33396,82.61103,50.00000,0.0000e+000,20.00000,    -0.10503,0.92772
271.83701, 38.10500,    -0.33415,82.61050,50.00000,0.0000e+000,20.00000,    -0.10502,0.92767
271.89001, 38.11000,    -0.33430,82.60996,50.00000,0.0000e+000,20.00000,    -0.10502,0.92761
271.92300, 38.11500,    -0.33445,82.60943,50.00000,0.0000e+000,20.00000,    -0.10501,0.92758
271.98199, 38.12000,    -0.33453,82.60889,50.00000,0.0000e+000,20.00000,    -0.10500,0.92751
272.02899, 38.12500,    -0.33461,82.60836,50.00000,0.0000e+000,20.00000,    -0.10500,0.92745
272.07599, 38.13000,    -0.33486,82.60782,50.00000,0.0000e+000,20.00000,    -0.10499,0.92740
272.12399, 38.13500,    -0.33497,82.60729,50.00000,0.0000e+000,20.00000,    -0.10498,0.92735
272.16901, 38.14000,    -0.33535,82.60675,50.00000,0.0000e+000,20.00000,    -0.10498,0.92729
272.22601, 38.14500,    -0.33539,82.60622,50.00000,0.0000e+000,20.00000,    -0.10497,0.92723
272.27399, 38.15000,    -0.33543,82.60568,50.00000,0.0000e+000,20.00000,    -0.10497,0.92717
272.31900, 38.15500,    -0.33566,82.60514,50.00000,0.0000e+000,20.00000,    -0.10497,0.92712
272.35501, 38.16000,    -0.33577,82.60461,50.00000,0.0000e+000,20.00000,    -0.10496,0.92708
272.41101, 38.16500,    -0.33581,82.60407,50.00000,0.0000e+000,20.00000,    -0.10496,0.92702
272.46399, 38.17000,    -0.33610,82.60354,50.00000,0.0000e+000,20.00000,    -0.10496,0.92696
272.50400, 38.17500,    -0.33638,82.60300,50.00000,0.0000e+000,20.00000,    -0.10496,0.92691
272.56201, 38.18000,    -0.33618,82.60246,50.00000,0.0000e+000,20.00000,    -0.10496,0.92684
272.60400, 38.18500,    -0.33631,82.60193,50.00000,0.0000e+000,20.00000,    -0.10496,0.92680
272.65500, 38.19000,    -0.33677,82.60139,50.00000,0.0000e+000,20.00000,    -0.10496,0.92674
272.70300, 38.19500,    -0.33694,82.60086,50.00000,0.0000e+000,20.00000,    -0.10496,0.92668
272.75000, 38.20000,    -0.33702,82.60032,50.00000,0.0000e+000,20.00000,    -0.10496,0.92663
272.79800, 38.20500,    -0.33706,82.59979,50.00000,0.0000e+000,20.00000,    -0.10496,0.92658
272.83899, 38.21000,    -0.33729,82.59925,50.00000,0.0000e+000,20.00000,    -0.10496,0.92653
272.89401, 38.21500,    -0.33740,82.59872,50.00000,0.0000e+000,20.00000,    -0.10496,0.92647
272.93201, 38.22000,    -0.33782,82.59818,50.00000,0.0000e+000,20.00000,    -0.10497,0.92642
272.98901, 38.22500,    -0.33790,82.59765,50.00000,0.0000e+000,20.00000,    -0.10497,0.92636
273.02301, 38.23000,    -0.33786,82.59711,50.00000,0.0000e+000,20.00000,    -0.10497,0.92632
273.07700, 38.23500,    -0.33811,82.59658,50.00000,0.0000e+000,20.00000,    -0.10498,0.92626
273.11600, 38.24000,    -0.33843,82.59605,50.00000,0.0000e+000,20.00000,    -0.10498,0.92621
273.17099, 38.24500,    -0.33866,82.59552,50.00000,0.0000e+000,20.00000,    -0.10499,0.92615
273.22400, 38.25000,    -0.33865,82.59499,50.00000,0.0000e+000,20.00000,    -0.10499,0.92609
273.27600, 38.25500,    -0.33890,82.59446,50.00000,0.0000e+000,20.00000,    -0.10500,0.92603
273.32300, 38.26000,    -0.33896,82.59393,50.00000,0.0000e+000,20.00000,    -0.10501,0.92598
273.35699, 38.26500,    -0.33920,82.59340,50.00000,0.0000e+000,20.00000,    -0.10501,0.92594
273.40302, 38.27000,    -0.33905,82.59287,50.00000,0.0000e+000,20.00000,    -0.10502,0.92589
273.45801, 38.27500,    -0.33943,82.59234,50.00000,0.0000e+000,20.00000,    -0.10503,0.92582
273.50299, 38.28000,    -0.33941,82.59182,50.00000,0.0000e+000,20.00000,    -0.10503,0.92577
273.55200, 38.28500,    -0.33947,82.59129,50.00000,0.0000e+000,20.00000,    -0.10504,0.92572
273.59698, 38.29000,    -0.33974,82.59077,50.00000,0.0000e+000,20.00000,    -0.10505,0.92566
273.65302, 38.29500,    -0.33967,82.59024,50.00000,0.0000e+000,20.00000,    -0.10506,0.92560
273.69299, 38.30000,    -0.33991,82.58972,50.00000,0.0000e+000,20.00000,    -0.10507,0.92555
273.73999, 38.30500,    -0.34043,82.58920,50.00000,0.0000e+000,20.00000,    -0.10508,0.92550
273.77499, 38.31000,    -0.34029,82.58868,50.00000,0.0000e+000,20.00000,    -0.10508,0.92546
273.82199, 38.31500,    -0.34048,82.58816,50.00000,0.0000e+000,20.00000,    -0.10509,0.92541
273.88300, 38.32000,    -0.34066,82.58764,50.00000,0.0000e+000,20.00000,    -0.10510,0.92534
273.91699, 38.32500,    -0.34096,82.58712,50.00000,0.0000e+000,20.00000,    -0.10511,0.92530
273.97299, 38.33000,    -0.34131,82.58660,50.00000,0.0000e+000,20.00000,    -0.10512,0.92524
274.03601, 38.33500,    -0.34137,82.58609,50.00000,0.0000e+000,20.00000,    -0.10513,0.92516
274.06900, 38.34000,    -0.34162,82.58557,50.00000,0.0000e+000,20.00000,    -0.10514,0.92513
274.11899, 38.34500,    -0.34148,82.58506,50.00000,0.0000e+000,20.00000,    -0.10515,0.92507
274.16800, 38.35000,    -0.34162,82.58454,50.00000,0.0000e+000,20.00000,    -0.10516,0.92501
274.21899, 38.35500,    -0.34170,82.58403,50.00000,0.0000e+000,20.00000,    -0.10517,0.92495
274.25699, 38.36000,    -0.34213,82.58352,50.00000,0.0000e+000,20.00000,    -0.10518,0.92491
274.31601, 38.36500,    -0.34231,82.58301,50.00000,0.0000e+000,20.00000,    -0.10519,0.92484
274.35501, 38.37000,    -0.34231,82.58250,50.00000,0.0000e+000,20.00000,    -0.10521,0.92480
274.39700, 38.37500,    -0.34265,82.58199,50.00000,0.0000e+000,20.00000,    -0.10522,0.92475
274.44299, 38.38000,    -0.34263,82.58148,50.00000,0.0000e+000,20.00000,    -0.10523,0.92470
274.48901, 38.38500,    -0.34273,82.58097,50.00000,0.0000e+000,20.00000,    -0.10524,0.92465
274.54199, 38.39000,    -0.34300,82.58046,50.00000,0.0000e+000,20.00000,    -0.10525,0.92459
274.58899, 38.39500,    -0.34311,82.57996,50.00000,0.0000e+000,20.00000,    -0.10526,0.92453
274.64200, 38.40000,    -0.34321,82.57945,50.00000,0.0000e+000,20.00000,    -0.10527,0.92447
274.69199, 38.40500,    -0.34335,82.57894,50.00000,0.0000e+000,20.00000,    -0.10528,0.92442
274.74301, 38.41000,    -0.34348,82.57844,50.00000,0.0000e+000,20.00000,    -0.10530,0.92436
274.78101, 38.41500,    -0.34352,82.57793,50.00000,0.0000e+000,20.00000,    -0.10531,0.92431
274.83401, 38.42000,    -0.34371,82.57743,50.00000,0.0000e+000,20.00000,    -0.10532,0.92425
274.88400, 38.42500,    -0.34385,82.57692,50.00000,0.0000e+000,20.00000,    -0.10533,0.92420
274.92599, 38.43000,    -0.34360,82.57642,50.00000,0.0000e+000,20.00000,    -0.10535,0.92415
274.97800, 38.43500,    -0.34404,82.57591,50.00000,0.0000e+000,20.00000,    -0.10536,0.92409
275.02100, 38.44000,    -0.34427,82.57541,50.00000,0.0000e+000,20.00000,    -0.10537,0.92404
275.06799, 38.44500,    -0.34452,82.57490,50.00000,0.0000e+000,20.00000,    -0.10539,0.92399
275.10501, 38.45000,    -0.34469,82.57440,50.00000,0.0000e+000,20.00000,    -0.10540,0.92395
275.16501, 38.45500,    -0.34479,82.57389,50.00000,0.0000e+000,20.00000,    -0.10541,0.92388
275.20901, 38.46000,    -0.34492,82.57339,50.00000,0.0000e+000,20.00000,    -0.10543,0.92383
275.25601, 38.46500,    -0.34502,82.57288,50.00000,0.0000e+000,20.00000,    -0.10544,0.92377
275.30499, 38.47000,    -0.34512,82.57238,50.00000,0.0000e+000,20.00000,    -0.10546,0.92372
275.35501, 38.47500,    -0.34543,82.57187,50.00000,0.0000e+000,20.00000,    -0.10547,0.92366
275.39999, 38.48000,    -0.34527,82.57137,50.00000,0.0000e+000,20.00000,    -0.10549,0.92361
275.45300, 38.48500,    -0.34545,82.57086,50.00000,0.0000e+000,20.00000,    -0.10550,0.92355
275.48901, 38.49000,    -0.34573,82.57035,50.00000,0.0000e+000,20.00000,    -0.10552,0.92351
275.55399, 38.49500,    -0.34584,82.56985,50.00000,0.0000e+000,20.00000,    -0.10553,0.92344
275.59201, 38.50000,    -0.34601,82.56934,50.00000,0.0000e+000,20.00000,    -0.10555,0.92339
275.63599, 38.50500,    -0.34633,82.56883,50.00000,0.0000e+000,20.00000,    -0.10557,0.92334
275.67801, 38.51000,    -0.34667,82.56832,50.00000,0.0000e+000,20.00000,    -0.10559,0.92329
275.73001, 38.51500,    -0.34656,82.56781,50.00000,0.0000e+000,20.00000,    -0.10560,0.92324
275.77802, 38.52000,    -0.34647,82.56730,50.00000,0.0000e+000,20.00000,    -0.10562,0.92318
275.81900, 38.52500,    -0.34714,82.56679,50.00000,0.0000e+000,20.00000,    -0.10564,0.92313
275.87201, 38.53000,    -0.34710,82.56628,50.00000,0.0000e+000,20.00000,    -0.10566,0.92307
275.91800, 38.53500,    -0.34737,82.56577,50.00000,0.0000e+000,20.00000,    -0.10568,0.92302
275.96701, 38.54000,    -0.34739,82.56525,50.00000,0.0000e+000,20.00000,    -0.10570,0.92297
276.02802, 38.54500,    -0.34749,82.56474,50.00000,0.0000e+000,20.00000,    -0.10572,0.92290
