#FILE:                       ,CEM_I_DC7; 23-1-2025.ngb-ds3       
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,GEOPOLYMER PASTE                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,24/01/2025 1:49:47 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,OPC9%DC7                           
#SAMPLE MASS /mg:            ,34.4                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
665.24103, 77.77834,    -1.39794,81.82877,50.00000,0.0000e+000,20.00000,    -0.21329,0.61428
665.28998, 77.78333,    -1.39792,81.82751,50.00000,0.0000e+000,20.00000,    -0.21344,0.61426
665.34802, 77.78833,    -1.39788,81.82625,50.00000,0.0000e+000,20.00000,    -0.21360,0.61423
665.39099, 77.79333,    -1.39764,81.82500,50.00000,0.0000e+000,20.00000,    -0.21376,0.61421
665.43701, 77.79833,    -1.39794,81.82376,50.00000,0.0000e+000,20.00000,    -0.21392,0.61419
665.48499, 77.80334,    -1.39821,81.82254,50.00000,0.0000e+000,20.00000,    -0.21407,0.61416
665.53302, 77.80833,    -1.39809,81.82132,50.00000,0.0000e+000,20.00000,    -0.21423,0.61414
665.58899, 77.81333,    -1.39786,81.82011,50.00000,0.0000e+000,20.00000,    -0.21438,0.61411
665.63800, 77.81834,    -1.39817,81.81892,50.00000,0.0000e+000,20.00000,    -0.21454,0.61409
665.67902, 77.82333,    -1.39846,81.81773,50.00000,0.0000e+000,20.00000,    -0.21469,0.61407
665.73700, 77.82833,    -1.39860,81.81656,50.00000,0.0000e+000,20.00000,    -0.21485,0.61404
665.78802, 77.83334,    -1.39869,81.81540,50.00000,0.0000e+000,20.00000,    -0.21500,0.61401
665.84100, 77.83833,    -1.39875,81.81425,50.00000,0.0000e+000,20.00000,    -0.21516,0.61399
665.89099, 77.84333,    -1.39866,81.81311,50.00000,0.0000e+000,20.00000,    -0.21531,0.61396
665.93701, 77.84834,    -1.39890,81.81198,50.00000,0.0000e+000,20.00000,    -0.21546,0.61394
665.98499, 77.85333,    -1.39863,81.81086,50.00000,0.0000e+000,20.00000,    -0.21562,0.61392
666.04797, 77.85833,    -1.39884,81.80976,50.00000,0.0000e+000,20.00000,    -0.21578,0.61389
666.09698, 77.86333,    -1.39871,81.80866,50.00000,0.0000e+000,20.00000,    -0.21593,0.61386
666.14801, 77.86833,    -1.39920,81.80757,50.00000,0.0000e+000,20.00000,    -0.21609,0.61384
666.20398, 77.87334,    -1.39930,81.80650,50.00000,0.0000e+000,20.00000,    -0.21625,0.61381
666.24902, 77.87833,    -1.39946,81.80543,50.00000,0.0000e+000,20.00000,    -0.21640,0.61379
666.29498, 77.88333,    -1.39966,81.80438,50.00000,0.0000e+000,20.00000,    -0.21656,0.61377
666.34998, 77.88834,    -1.39983,81.80333,50.00000,0.0000e+000,20.00000,    -0.21672,0.61374
666.39502, 77.89333,    -1.39962,81.80230,50.00000,0.0000e+000,20.00000,    -0.21688,0.61372
666.44897, 77.89833,    -1.39958,81.80127,50.00000,0.0000e+000,20.00000,    -0.21705,0.61369
666.49298, 77.90334,    -1.39970,81.80025,50.00000,0.0000e+000,20.00000,    -0.21721,0.61367
666.53998, 77.90833,    -1.39975,81.79923,50.00000,0.0000e+000,20.00000,    -0.21737,0.61365
666.59900, 77.91333,    -1.39963,81.79823,50.00000,0.0000e+000,20.00000,    -0.21754,0.61362
666.65503, 77.91833,    -1.40049,81.79723,50.00000,0.0000e+000,20.00000,    -0.21771,0.61359
666.69202, 77.92333,    -1.40064,81.79624,50.00000,0.0000e+000,20.00000,    -0.21787,0.61357
666.74200, 77.92834,    -1.40030,81.79525,50.00000,0.0000e+000,20.00000,    -0.21804,0.61355
666.78900, 77.93333,    -1.40046,81.79427,50.00000,0.0000e+000,20.00000,    -0.21822,0.61352
666.84302, 77.93833,    -1.40059,81.79330,50.00000,0.0000e+000,20.00000,    -0.21839,0.61350
666.90198, 77.94334,    -1.40026,81.79233,50.00000,0.0000e+000,20.00000,    -0.21856,0.61347
666.94202, 77.94833,    -1.40096,81.79137,50.00000,0.0000e+000,20.00000,    -0.21874,0.61345
666.99298, 77.95333,    -1.40098,81.79041,50.00000,0.0000e+000,20.00000,    -0.21892,0.61342
667.04602, 77.95834,    -1.40115,81.78945,50.00000,0.0000e+000,20.00000,    -0.21910,0.61340
667.09998, 77.96333,    -1.40088,81.78850,50.00000,0.0000e+000,20.00000,    -0.21928,0.61337
667.14099, 77.96833,    -1.40125,81.78755,50.00000,0.0000e+000,20.00000,    -0.21946,0.61335
667.19098, 77.97334,    -1.40156,81.78660,50.00000,0.0000e+000,20.00000,    -0.21964,0.61333
667.24701, 77.97833,    -1.40184,81.78566,50.00000,0.0000e+000,20.00000,    -0.21983,0.61330
667.29498, 77.98333,    -1.40189,81.78472,50.00000,0.0000e+000,20.00000,    -0.22002,0.61328
667.33801, 77.98833,    -1.40154,81.78378,50.00000,0.0000e+000,20.00000,    -0.22021,0.61326
667.39502, 77.99333,    -1.40182,81.78284,50.00000,0.0000e+000,20.00000,    -0.22040,0.61323
667.44598, 77.99834,    -1.40163,81.78191,50.00000,0.0000e+000,20.00000,    -0.22059,0.61320
667.49902, 78.00333,    -1.40147,81.78097,50.00000,0.0000e+000,20.00000,    -0.22078,0.61318
667.55200, 78.00833,    -1.40204,81.78004,50.00000,0.0000e+000,20.00000,    -0.22097,0.61315
667.59497, 78.01334,    -1.40208,81.77911,50.00000,0.0000e+000,20.00000,    -0.22117,0.61313
667.64502, 78.01833,    -1.40236,81.77818,50.00000,0.0000e+000,20.00000,    -0.22137,0.61311
667.69501, 78.02333,    -1.40223,81.77725,50.00000,0.0000e+000,20.00000,    -0.22156,0.61308
667.74902, 78.02834,    -1.40218,81.77631,50.00000,0.0000e+000,20.00000,    -0.22176,0.61306
667.79700, 78.03333,    -1.40187,81.77538,50.00000,0.0000e+000,20.00000,    -0.22196,0.61303
667.85498, 78.03833,    -1.40205,81.77445,50.00000,0.0000e+000,20.00000,    -0.22217,0.61300
667.90198, 78.04333,    -1.40246,81.77352,50.00000,0.0000e+000,20.00000,    -0.22237,0.61298
667.95898, 78.04833,    -1.40216,81.77259,50.00000,0.0000e+000,20.00000,    -0.22257,0.61295
668.00403, 78.05334,    -1.40254,81.77166,50.00000,0.0000e+000,20.00000,    -0.22278,0.61293
668.05902, 78.05833,    -1.40253,81.77073,50.00000,0.0000e+000,20.00000,    -0.22298,0.61290
668.10797, 78.06333,    -1.40276,81.76980,50.00000,0.0000e+000,20.00000,    -0.22319,0.61288
668.15503, 78.06834,    -1.40253,81.76887,50.00000,0.0000e+000,20.00000,    -0.22339,0.61286
668.20801, 78.07333,    -1.40273,81.76794,50.00000,0.0000e+000,20.00000,    -0.22360,0.61283
668.25299, 78.07833,    -1.40256,81.76701,50.00000,0.0000e+000,20.00000,    -0.22381,0.61281
668.29700, 78.08334,    -1.40283,81.76607,50.00000,0.0000e+000,20.00000,    -0.22402,0.61279
668.35699, 78.08833,    -1.40271,81.76514,50.00000,0.0000e+000,20.00000,    -0.22422,0.61276
668.40302, 78.09333,    -1.40280,81.76421,50.00000,0.0000e+000,20.00000,    -0.22443,0.61274
668.45203, 78.09834,    -1.40282,81.76327,50.00000,0.0000e+000,20.00000,    -0.22464,0.61271
668.50598, 78.10333,    -1.40274,81.76234,50.00000,0.0000e+000,20.00000,    -0.22485,0.61269
668.55603, 78.10833,    -1.40315,81.76140,50.00000,0.0000e+000,20.00000,    -0.22506,0.61266
668.60999, 78.11333,    -1.40285,81.76047,50.00000,0.0000e+000,20.00000,    -0.22528,0.61264
668.65601, 78.11833,    -1.40279,81.75953,50.00000,0.0000e+000,20.00000,    -0.22549,0.61261
668.71399, 78.12334,    -1.40326,81.75859,50.00000,0.0000e+000,20.00000,    -0.22570,0.61259
668.75403, 78.12833,    -1.40319,81.75766,50.00000,0.0000e+000,20.00000,    -0.22591,0.61257
668.81201, 78.13333,    -1.40308,81.75672,50.00000,0.0000e+000,20.00000,    -0.22613,0.61254
668.85498, 78.13834,    -1.40334,81.75578,50.00000,0.0000e+000,20.00000,    -0.22634,0.61252
668.89502, 78.14333,    -1.40335,81.75484,50.00000,0.0000e+000,20.00000,    -0.22656,0.61250
668.95300, 78.14833,    -1.40294,81.75390,50.00000,0.0000e+000,20.00000,    -0.22677,0.61247
669.00000, 78.15334,    -1.40278,81.75296,50.00000,0.0000e+000,20.00000,    -0.22699,0.61245
669.05200, 78.15833,    -1.40327,81.75202,50.00000,0.0000e+000,20.00000,    -0.22720,0.61242
669.10199, 78.16333,    -1.40304,81.75107,50.00000,0.0000e+000,20.00000,    -0.22742,0.61240
669.14899, 78.16833,    -1.40305,81.75013,50.00000,0.0000e+000,20.00000,    -0.22764,0.61237
669.20099, 78.17333,    -1.40311,81.74919,50.00000,0.0000e+000,20.00000,    -0.22786,0.61235
669.26300, 78.17834,    -1.40314,81.74824,50.00000,0.0000e+000,20.00000,    -0.22808,0.61232
669.30499, 78.18333,    -1.40312,81.74729,50.00000,0.0000e+000,20.00000,    -0.22830,0.61230
669.35400, 78.18833,    -1.40314,81.74635,50.00000,0.0000e+000,20.00000,    -0.22852,0.61227
669.41199, 78.19334,    -1.40320,81.74540,50.00000,0.0000e+000,20.00000,    -0.22874,0.61225
669.46301, 78.19833,    -1.40297,81.74445,50.00000,0.0000e+000,20.00000,    -0.22896,0.61222
669.50897, 78.20333,    -1.40280,81.74349,50.00000,0.0000e+000,20.00000,    -0.22918,0.61220
669.55902, 78.20834,    -1.40333,81.74254,50.00000,0.0000e+000,20.00000,    -0.22941,0.61218
669.61298, 78.21333,    -1.40270,81.74158,50.00000,0.0000e+000,20.00000,    -0.22963,0.61215
669.65802, 78.21833,    -1.40293,81.74062,50.00000,0.0000e+000,20.00000,    -0.22986,0.61213
669.71002, 78.22334,    -1.40303,81.73966,50.00000,0.0000e+000,20.00000,    -0.23009,0.61210
669.75800, 78.22833,    -1.40286,81.73869,50.00000,0.0000e+000,20.00000,    -0.23031,0.61208
669.81403, 78.23333,    -1.40292,81.73772,50.00000,0.0000e+000,20.00000,    -0.23054,0.61205
669.86102, 78.23833,    -1.40298,81.73675,50.00000,0.0000e+000,20.00000,    -0.23077,0.61203
669.90399, 78.24333,    -1.40281,81.73577,50.00000,0.0000e+000,20.00000,    -0.23100,0.61201
669.95801, 78.24834,    -1.40272,81.73479,50.00000,0.0000e+000,20.00000,    -0.23123,0.61198
670.00897, 78.25333,    -1.40281,81.73380,50.00000,0.0000e+000,20.00000,    -0.23147,0.61196
670.06299, 78.25833,    -1.40298,81.73281,50.00000,0.0000e+000,20.00000,    -0.23170,0.61193
670.11401, 78.26334,    -1.40286,81.73181,50.00000,0.0000e+000,20.00000,    -0.23193,0.61191
670.15002, 78.26833,    -1.40301,81.73081,50.00000,0.0000e+000,20.00000,    -0.23216,0.61189
670.20502, 78.27333,    -1.40285,81.72980,50.00000,0.0000e+000,20.00000,    -0.23240,0.61186
670.24597, 78.27834,    -1.40290,81.72879,50.00000,0.0000e+000,20.00000,    -0.23263,0.61184
670.29498, 78.28333,    -1.40288,81.72777,50.00000,0.0000e+000,20.00000,    -0.23287,0.61182
670.34003, 78.28833,    -1.40257,81.72674,50.00000,0.0000e+000,20.00000,    -0.23311,0.61180
670.39502, 78.29333,    -1.40248,81.72570,50.00000,0.0000e+000,20.00000,    -0.23334,0.61177
670.44202, 78.29833,    -1.40275,81.72466,50.00000,0.0000e+000,20.00000,    -0.23358,0.61175
670.48901, 78.30334,    -1.40237,81.72360,50.00000,0.0000e+000,20.00000,    -0.23381,0.61172
670.55701, 78.30833,    -1.40215,81.72254,50.00000,0.0000e+000,20.00000,    -0.23405,0.61169
670.60400, 78.31333,    -1.40232,81.72147,50.00000,0.0000e+000,20.00000,    -0.23429,0.61167
670.65100, 78.31834,    -1.40222,81.72039,50.00000,0.0000e+000,20.00000,    -0.23452,0.61165
670.70001, 78.32333,    -1.40264,81.71930,50.00000,0.0000e+000,20.00000,    -0.23476,0.61162
670.75000, 78.32833,    -1.40230,81.71820,50.00000,0.0000e+000,20.00000,    -0.23500,0.61160
670.79901, 78.33334,    -1.40239,81.71709,50.00000,0.0000e+000,20.00000,    -0.23523,0.61157
670.84802, 78.33833,    -1.40241,81.71597,50.00000,0.0000e+000,20.00000,    -0.23547,0.61155
670.89899, 78.34333,    -1.40261,81.71483,50.00000,0.0000e+000,20.00000,    -0.23571,0.61153
670.95502, 78.34834,    -1.40234,81.71369,50.00000,0.0000e+000,20.00000,    -0.23594,0.61150
670.99799, 78.35333,    -1.40177,81.71253,50.00000,0.0000e+000,20.00000,    -0.23618,0.61148
671.06097, 78.35833,    -1.40170,81.71136,50.00000,0.0000e+000,20.00000,    -0.23641,0.61145
671.10101, 78.36333,    -1.40229,81.71018,50.00000,0.0000e+000,20.00000,    -0.23665,0.61143
671.15601, 78.36833,    -1.40191,81.70899,50.00000,0.0000e+000,20.00000,    -0.23688,0.61140
671.20599, 78.37334,    -1.40204,81.70778,50.00000,0.0000e+000,20.00000,    -0.23712,0.61138
671.25403, 78.37833,    -1.40198,81.70656,50.00000,0.0000e+000,20.00000,    -0.23735,0.61135
671.30701, 78.38333,    -1.40186,81.70533,50.00000,0.0000e+000,20.00000,    -0.23758,0.61133
671.33899, 78.38834,    -1.40146,81.70409,50.00000,0.0000e+000,20.00000,    -0.23782,0.61131
671.40302, 78.39333,    -1.40161,81.70283,50.00000,0.0000e+000,20.00000,    -0.23805,0.61128
671.44299, 78.39833,    -1.40176,81.70156,50.00000,0.0000e+000,20.00000,    -0.23828,0.61126
671.49701, 78.40334,    -1.40135,81.70028,50.00000,0.0000e+000,20.00000,    -0.23851,0.61124
671.54498, 78.40833,    -1.40089,81.69898,50.00000,0.0000e+000,20.00000,    -0.23874,0.61121
671.58899, 78.41333,    -1.40069,81.69768,50.00000,0.0000e+000,20.00000,    -0.23897,0.61119
671.64899, 78.41833,    -1.40090,81.69635,50.00000,0.0000e+000,20.00000,    -0.23920,0.61116
671.70001, 78.42333,    -1.40135,81.69502,50.00000,0.0000e+000,20.00000,    -0.23943,0.61114
671.75201, 78.42834,    -1.40123,81.69368,50.00000,0.0000e+000,20.00000,    -0.23966,0.61111
671.80103, 78.43333,    -1.40125,81.69232,50.00000,0.0000e+000,20.00000,    -0.23990,0.61109
671.85602, 78.43833,    -1.40106,81.69095,50.00000,0.0000e+000,20.00000,    -0.24013,0.61106
671.90302, 78.44334,    -1.40082,81.68957,50.00000,0.0000e+000,20.00000,    -0.24036,0.61104
671.95001, 78.44833,    -1.40098,81.68817,50.00000,0.0000e+000,20.00000,    -0.24059,0.61102
671.99902, 78.45333,    -1.40118,81.68677,50.00000,0.0000e+000,20.00000,    -0.24082,0.61099
