#FILE:                       ,OPC7%DC7; 23-1-2025.ngb-ds3        
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,geopolymer paste                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,23/01/2025 8:10:38 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,OPC7%DC7                           
#SAMPLE MASS /mg:            ,30.2                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
351.74899, 46.31000,    -1.07368,91.00219,50.00000,0.0000e+000,20.00000,    -0.21365,0.84188
351.79199, 46.31500,    -1.07376,91.00091,50.00000,0.0000e+000,20.00000,    -0.21377,0.84183
351.84299, 46.32000,    -1.07398,90.99962,50.00000,0.0000e+000,20.00000,    -0.21389,0.84178
351.88300, 46.32500,    -1.07400,90.99833,50.00000,0.0000e+000,20.00000,    -0.21401,0.84174
351.93701, 46.33000,    -1.07425,90.99704,50.00000,0.0000e+000,20.00000,    -0.21412,0.84169
351.98901, 46.33500,    -1.07438,90.99574,50.00000,0.0000e+000,20.00000,    -0.21424,0.84164
352.04199, 46.34000,    -1.07441,90.99444,50.00000,0.0000e+000,20.00000,    -0.21435,0.84158
352.08801, 46.34500,    -1.07459,90.99313,50.00000,0.0000e+000,20.00000,    -0.21447,0.84154
352.15201, 46.35000,    -1.07495,90.99183,50.00000,0.0000e+000,20.00000,    -0.21458,0.84147
352.18799, 46.35500,    -1.07481,90.99052,50.00000,0.0000e+000,20.00000,    -0.21469,0.84144
352.24301, 46.36000,    -1.07479,90.98922,50.00000,0.0000e+000,20.00000,    -0.21480,0.84138
352.29501, 46.36500,    -1.07483,90.98791,50.00000,0.0000e+000,20.00000,    -0.21491,0.84133
352.35001, 46.37000,    -1.07478,90.98661,50.00000,0.0000e+000,20.00000,    -0.21501,0.84128
352.40201, 46.37500,    -1.07484,90.98531,50.00000,0.0000e+000,20.00000,    -0.21512,0.84122
352.43900, 46.38000,    -1.07507,90.98400,50.00000,0.0000e+000,20.00000,    -0.21522,0.84119
352.48700, 46.38500,    -1.07519,90.98271,50.00000,0.0000e+000,20.00000,    -0.21532,0.84114
352.55099, 46.39000,    -1.07537,90.98141,50.00000,0.0000e+000,20.00000,    -0.21542,0.84107
352.59201, 46.39500,    -1.07536,90.98012,50.00000,0.0000e+000,20.00000,    -0.21552,0.84103
352.64499, 46.40000,    -1.07558,90.97883,50.00000,0.0000e+000,20.00000,    -0.21561,0.84098
352.69299, 46.40500,    -1.07564,90.97755,50.00000,0.0000e+000,20.00000,    -0.21571,0.84093
352.74399, 46.41000,    -1.07555,90.97627,50.00000,0.0000e+000,20.00000,    -0.21580,0.84088
352.78201, 46.41500,    -1.07569,90.97500,50.00000,0.0000e+000,20.00000,    -0.21589,0.84084
352.84100, 46.42000,    -1.07589,90.97373,50.00000,0.0000e+000,20.00000,    -0.21597,0.84078
352.88300, 46.42500,    -1.07609,90.97247,50.00000,0.0000e+000,20.00000,    -0.21606,0.84074
352.92999, 46.43000,    -1.07615,90.97122,50.00000,0.0000e+000,20.00000,    -0.21614,0.84070
352.98901, 46.43500,    -1.07635,90.96997,50.00000,0.0000e+000,20.00000,    -0.21622,0.84064
353.03601, 46.44000,    -1.07641,90.96872,50.00000,0.0000e+000,20.00000,    -0.21630,0.84059
353.09100, 46.44500,    -1.07663,90.96749,50.00000,0.0000e+000,20.00000,    -0.21637,0.84053
353.14600, 46.45000,    -1.07670,90.96626,50.00000,0.0000e+000,20.00000,    -0.21644,0.84048
353.19400, 46.45500,    -1.07670,90.96504,50.00000,0.0000e+000,20.00000,    -0.21651,0.84043
353.24100, 46.46000,    -1.07682,90.96382,50.00000,0.0000e+000,20.00000,    -0.21658,0.84039
353.29099, 46.46500,    -1.07679,90.96262,50.00000,0.0000e+000,20.00000,    -0.21664,0.84034
353.34399, 46.47000,    -1.07701,90.96142,50.00000,0.0000e+000,20.00000,    -0.21671,0.84028
353.39899, 46.47500,    -1.07699,90.96022,50.00000,0.0000e+000,20.00000,    -0.21676,0.84023
353.44299, 46.48000,    -1.07693,90.95903,50.00000,0.0000e+000,20.00000,    -0.21682,0.84018
353.49301, 46.48500,    -1.07720,90.95785,50.00000,0.0000e+000,20.00000,    -0.21688,0.84013
353.52600, 46.49000,    -1.07727,90.95668,50.00000,0.0000e+000,20.00000,    -0.21693,0.84010
353.57999, 46.49500,    -1.07719,90.95551,50.00000,0.0000e+000,20.00000,    -0.21698,0.84005
353.63101, 46.50000,    -1.07732,90.95435,50.00000,0.0000e+000,20.00000,    -0.21703,0.84000
353.67499, 46.50500,    -1.07728,90.95319,50.00000,0.0000e+000,20.00000,    -0.21707,0.83995
353.73199, 46.51000,    -1.07751,90.95204,50.00000,0.0000e+000,20.00000,    -0.21712,0.83989
353.77301, 46.51500,    -1.07756,90.95090,50.00000,0.0000e+000,20.00000,    -0.21716,0.83985
353.83499, 46.52000,    -1.07770,90.94975,50.00000,0.0000e+000,20.00000,    -0.21720,0.83979
353.88101, 46.52500,    -1.07785,90.94862,50.00000,0.0000e+000,20.00000,    -0.21724,0.83975
353.91800, 46.53000,    -1.07793,90.94749,50.00000,0.0000e+000,20.00000,    -0.21727,0.83971
353.97299, 46.53500,    -1.07791,90.94636,50.00000,0.0000e+000,20.00000,    -0.21731,0.83965
354.02899, 46.54000,    -1.07792,90.94523,50.00000,0.0000e+000,20.00000,    -0.21734,0.83960
354.07999, 46.54500,    -1.07798,90.94411,50.00000,0.0000e+000,20.00000,    -0.21738,0.83955
354.11899, 46.55000,    -1.07812,90.94300,50.00000,0.0000e+000,20.00000,    -0.21741,0.83951
354.17999, 46.55500,    -1.07865,90.94188,50.00000,0.0000e+000,20.00000,    -0.21744,0.83945
354.22800, 46.56000,    -1.07893,90.94077,50.00000,0.0000e+000,20.00000,    -0.21747,0.83940
354.27499, 46.56500,    -1.07917,90.93966,50.00000,0.0000e+000,20.00000,    -0.21751,0.83935
354.32999, 46.57000,    -1.07921,90.93855,50.00000,0.0000e+000,20.00000,    -0.21754,0.83930
354.38199, 46.57500,    -1.07936,90.93744,50.00000,0.0000e+000,20.00000,    -0.21757,0.83925
354.42999, 46.58000,    -1.07933,90.93633,50.00000,0.0000e+000,20.00000,    -0.21760,0.83920
354.47400, 46.58500,    -1.07939,90.93522,50.00000,0.0000e+000,20.00000,    -0.21763,0.83915
354.52899, 46.59000,    -1.07931,90.93411,50.00000,0.0000e+000,20.00000,    -0.21766,0.83910
354.58099, 46.59500,    -1.07941,90.93301,50.00000,0.0000e+000,20.00000,    -0.21770,0.83905
354.61801, 46.60000,    -1.07952,90.93190,50.00000,0.0000e+000,20.00000,    -0.21773,0.83901
354.67001, 46.60500,    -1.07949,90.93079,50.00000,0.0000e+000,20.00000,    -0.21776,0.83896
354.71500, 46.61000,    -1.07946,90.92968,50.00000,0.0000e+000,20.00000,    -0.21780,0.83891
354.76801, 46.61500,    -1.07953,90.92857,50.00000,0.0000e+000,20.00000,    -0.21784,0.83886
354.81100, 46.62000,    -1.07979,90.92746,50.00000,0.0000e+000,20.00000,    -0.21788,0.83882
354.86200, 46.62500,    -1.07995,90.92634,50.00000,0.0000e+000,20.00000,    -0.21792,0.83877
354.91699, 46.63000,    -1.08002,90.92523,50.00000,0.0000e+000,20.00000,    -0.21796,0.83871
354.95801, 46.63500,    -1.08016,90.92411,50.00000,0.0000e+000,20.00000,    -0.21801,0.83867
355.00900, 46.64000,    -1.08032,90.92299,50.00000,0.0000e+000,20.00000,    -0.21805,0.83862
355.06000, 46.64500,    -1.08059,90.92187,50.00000,0.0000e+000,20.00000,    -0.21810,0.83857
355.11899, 46.65000,    -1.08085,90.92075,50.00000,0.0000e+000,20.00000,    -0.21815,0.83851
355.16101, 46.65500,    -1.08103,90.91962,50.00000,0.0000e+000,20.00000,    -0.21821,0.83847
355.20999, 46.66000,    -1.08121,90.91849,50.00000,0.0000e+000,20.00000,    -0.21826,0.83842
355.26501, 46.66500,    -1.08125,90.91736,50.00000,0.0000e+000,20.00000,    -0.21832,0.83837
355.30499, 46.67000,    -1.08142,90.91623,50.00000,0.0000e+000,20.00000,    -0.21838,0.83833
355.34799, 46.67500,    -1.08154,90.91510,50.00000,0.0000e+000,20.00000,    -0.21844,0.83828
355.40302, 46.68000,    -1.08170,90.91396,50.00000,0.0000e+000,20.00000,    -0.21851,0.83823
355.44800, 46.68500,    -1.08176,90.91283,50.00000,0.0000e+000,20.00000,    -0.21857,0.83818
355.49701, 46.69000,    -1.08203,90.91169,50.00000,0.0000e+000,20.00000,    -0.21864,0.83814
355.54401, 46.69500,    -1.08212,90.91055,50.00000,0.0000e+000,20.00000,    -0.21872,0.83809
355.58200, 46.70000,    -1.08217,90.90941,50.00000,0.0000e+000,20.00000,    -0.21879,0.83805
355.64801, 46.70500,    -1.08228,90.90827,50.00000,0.0000e+000,20.00000,    -0.21887,0.83799
355.69699, 46.71000,    -1.08238,90.90712,50.00000,0.0000e+000,20.00000,    -0.21895,0.83794
355.74301, 46.71500,    -1.08256,90.90598,50.00000,0.0000e+000,20.00000,    -0.21903,0.83789
355.79599, 46.72000,    -1.08268,90.90484,50.00000,0.0000e+000,20.00000,    -0.21911,0.83784
355.84299, 46.72500,    -1.08271,90.90370,50.00000,0.0000e+000,20.00000,    -0.21920,0.83779
355.89401, 46.73000,    -1.08293,90.90255,50.00000,0.0000e+000,20.00000,    -0.21928,0.83774
355.95099, 46.73500,    -1.08309,90.90141,50.00000,0.0000e+000,20.00000,    -0.21937,0.83768
355.99200, 46.74000,    -1.08330,90.90027,50.00000,0.0000e+000,20.00000,    -0.21946,0.83764
356.04401, 46.74500,    -1.08333,90.89913,50.00000,0.0000e+000,20.00000,    -0.21955,0.83759
356.07401, 46.75000,    -1.08337,90.89799,50.00000,0.0000e+000,20.00000,    -0.21965,0.83756
356.13699, 46.75500,    -1.08358,90.89685,50.00000,0.0000e+000,20.00000,    -0.21974,0.83750
356.18799, 46.76000,    -1.08367,90.89572,50.00000,0.0000e+000,20.00000,    -0.21984,0.83745
356.23801, 46.76500,    -1.08370,90.89459,50.00000,0.0000e+000,20.00000,    -0.21993,0.83740
356.29401, 46.77000,    -1.08381,90.89346,50.00000,0.0000e+000,20.00000,    -0.22003,0.83734
356.33099, 46.77500,    -1.08404,90.89233,50.00000,0.0000e+000,20.00000,    -0.22013,0.83731
356.37701, 46.78000,    -1.08406,90.89120,50.00000,0.0000e+000,20.00000,    -0.22023,0.83726
356.42999, 46.78500,    -1.08422,90.89008,50.00000,0.0000e+000,20.00000,    -0.22033,0.83721
356.49100, 46.79000,    -1.08430,90.88896,50.00000,0.0000e+000,20.00000,    -0.22042,0.83715
356.53500, 46.79500,    -1.08439,90.88784,50.00000,0.0000e+000,20.00000,    -0.22052,0.83710
356.57700, 46.80000,    -1.08453,90.88673,50.00000,0.0000e+000,20.00000,    -0.22062,0.83706
356.62900, 46.80500,    -1.08472,90.88562,50.00000,0.0000e+000,20.00000,    -0.22072,0.83701
356.67300, 46.81000,    -1.08523,90.88451,50.00000,0.0000e+000,20.00000,    -0.22082,0.83697
356.72299, 46.81500,    -1.08541,90.88341,50.00000,0.0000e+000,20.00000,    -0.22092,0.83692
356.78299, 46.82000,    -1.08555,90.88230,50.00000,0.0000e+000,20.00000,    -0.22101,0.83686
356.82800, 46.82500,    -1.08579,90.88121,50.00000,0.0000e+000,20.00000,    -0.22111,0.83681
356.88699, 46.83000,    -1.08599,90.88011,50.00000,0.0000e+000,20.00000,    -0.22121,0.83676
356.92700, 46.83500,    -1.08610,90.87902,50.00000,0.0000e+000,20.00000,    -0.22130,0.83672
356.98499, 46.84000,    -1.08630,90.87793,50.00000,0.0000e+000,20.00000,    -0.22139,0.83666
357.02899, 46.84500,    -1.08647,90.87684,50.00000,0.0000e+000,20.00000,    -0.22149,0.83661
357.07300, 46.85000,    -1.08659,90.87575,50.00000,0.0000e+000,20.00000,    -0.22158,0.83657
357.12000, 46.85500,    -1.08683,90.87467,50.00000,0.0000e+000,20.00000,    -0.22167,0.83652
357.16199, 46.86000,    -1.08692,90.87359,50.00000,0.0000e+000,20.00000,    -0.22176,0.83648
357.21100, 46.86500,    -1.08704,90.87251,50.00000,0.0000e+000,20.00000,    -0.22184,0.83643
357.26700, 46.87000,    -1.08717,90.87143,50.00000,0.0000e+000,20.00000,    -0.22193,0.83638
357.31100, 46.87500,    -1.08723,90.87035,50.00000,0.0000e+000,20.00000,    -0.22201,0.83633
357.35300, 46.88000,    -1.08737,90.86927,50.00000,0.0000e+000,20.00000,    -0.22209,0.83629
357.40100, 46.88500,    -1.08759,90.86820,50.00000,0.0000e+000,20.00000,    -0.22217,0.83625
357.47000, 46.89000,    -1.08786,90.86712,50.00000,0.0000e+000,20.00000,    -0.22224,0.83618
357.51401, 46.89500,    -1.08803,90.86604,50.00000,0.0000e+000,20.00000,    -0.22232,0.83613
357.56100, 46.90000,    -1.08807,90.86496,50.00000,0.0000e+000,20.00000,    -0.22239,0.83609
357.61200, 46.90500,    -1.08834,90.86388,50.00000,0.0000e+000,20.00000,    -0.22246,0.83604
357.66299, 46.91000,    -1.08874,90.86280,50.00000,0.0000e+000,20.00000,    -0.22253,0.83599
357.70700, 46.91500,    -1.08883,90.86172,50.00000,0.0000e+000,20.00000,    -0.22259,0.83594
357.76599, 46.92000,    -1.08896,90.86063,50.00000,0.0000e+000,20.00000,    -0.22266,0.83588
357.81000, 46.92500,    -1.08938,90.85955,50.00000,0.0000e+000,20.00000,    -0.22272,0.83584
357.86301, 46.93000,    -1.08945,90.85846,50.00000,0.0000e+000,20.00000,    -0.22278,0.83579
357.90100, 46.93500,    -1.08944,90.85736,50.00000,0.0000e+000,20.00000,    -0.22283,0.83575
357.95300, 46.94000,    -1.08960,90.85627,50.00000,0.0000e+000,20.00000,    -0.22289,0.83570
358.01199, 46.94500,    -1.08989,90.85517,50.00000,0.0000e+000,20.00000,    -0.22294,0.83564
358.05399, 46.95000,    -1.08997,90.85407,50.00000,0.0000e+000,20.00000,    -0.22299,0.83560
358.10699, 46.95500,    -1.09028,90.85296,50.00000,0.0000e+000,20.00000,    -0.22304,0.83555
358.15302, 46.96000,    -1.09049,90.85185,50.00000,0.0000e+000,20.00000,    -0.22308,0.83550
358.18500, 46.96500,    -1.09074,90.85073,50.00000,0.0000e+000,20.00000,    -0.22312,0.83547
358.24200, 46.97000,    -1.09091,90.84962,50.00000,0.0000e+000,20.00000,    -0.22316,0.83541
358.30099, 46.97500,    -1.09123,90.84849,50.00000,0.0000e+000,20.00000,    -0.22320,0.83535
358.34201, 46.98000,    -1.09143,90.84737,50.00000,0.0000e+000,20.00000,    -0.22324,0.83531
358.39600, 46.98500,    -1.09162,90.84623,50.00000,0.0000e+000,20.00000,    -0.22327,0.83526
358.44299, 46.99000,    -1.09189,90.84510,50.00000,0.0000e+000,20.00000,    -0.22331,0.83521
358.49701, 46.99500,    -1.09218,90.84396,50.00000,0.0000e+000,20.00000,    -0.22334,0.83516
358.54800, 47.00000,    -1.09257,90.84281,50.00000,0.0000e+000,20.00000,    -0.22337,0.83511
358.59799, 47.00500,    -1.09261,90.84167,50.00000,0.0000e+000,20.00000,    -0.22340,0.83506
358.64499, 47.01000,    -1.09261,90.84052,50.00000,0.0000e+000,20.00000,    -0.22342,0.83501
358.69901, 47.01500,    -1.09271,90.83936,50.00000,0.0000e+000,20.00000,    -0.22345,0.83496
358.74701, 47.02000,    -1.09298,90.83820,50.00000,0.0000e+000,20.00000,    -0.22347,0.83491
358.78699, 47.02500,    -1.09322,90.83704,50.00000,0.0000e+000,20.00000,    -0.22349,0.83487
358.83499, 47.03000,    -1.09334,90.83587,50.00000,0.0000e+000,20.00000,    -0.22351,0.83483
358.88400, 47.03500,    -1.09349,90.83470,50.00000,0.0000e+000,20.00000,    -0.22353,0.83478
358.93100, 47.04000,    -1.09392,90.83353,50.00000,0.0000e+000,20.00000,    -0.22355,0.83473
358.98401, 47.04500,    -1.09432,90.83236,50.00000,0.0000e+000,20.00000,    -0.22357,0.83468
359.02802, 47.05000,    -1.09444,90.83118,50.00000,0.0000e+000,20.00000,    -0.22358,0.83464
359.08899, 47.05500,    -1.09452,90.83000,50.00000,0.0000e+000,20.00000,    -0.22360,0.83458
359.14099, 47.06000,    -1.09467,90.82882,50.00000,0.0000e+000,20.00000,    -0.22361,0.83452
359.17899, 47.06500,    -1.09506,90.82764,50.00000,0.0000e+000,20.00000,    -0.22362,0.83449
359.22900, 47.07000,    -1.09518,90.82646,50.00000,0.0000e+000,20.00000,    -0.22364,0.83444
359.27301, 47.07500,    -1.09560,90.82528,50.00000,0.0000e+000,20.00000,    -0.22365,0.83439
359.33301, 47.08000,    -1.09562,90.82409,50.00000,0.0000e+000,20.00000,    -0.22366,0.83433
359.37701, 47.08500,    -1.09565,90.82291,50.00000,0.0000e+000,20.00000,    -0.22367,0.83429
359.43100, 47.09000,    -1.09578,90.82172,50.00000,0.0000e+000,20.00000,    -0.22368,0.83424
359.46899, 47.09500,    -1.09631,90.82054,50.00000,0.0000e+000,20.00000,    -0.22369,0.83420
359.51999, 47.10000,    -1.09653,90.81935,50.00000,0.0000e+000,20.00000,    -0.22371,0.83415
359.57700, 47.10500,    -1.09663,90.81817,50.00000,0.0000e+000,20.00000,    -0.22372,0.83409
359.61499, 47.11000,    -1.09692,90.81699,50.00000,0.0000e+000,20.00000,    -0.22372,0.83406
359.66101, 47.11500,    -1.09692,90.81581,50.00000,0.0000e+000,20.00000,    -0.22373,0.83401
359.70200, 47.12000,    -1.09725,90.81463,50.00000,0.0000e+000,20.00000,    -0.22374,0.83397
359.76199, 47.12500,    -1.09742,90.81345,50.00000,0.0000e+000,20.00000,    -0.22375,0.83391
359.80701, 47.13000,    -1.09766,90.81227,50.00000,0.0000e+000,20.00000,    -0.22376,0.83387
359.86600, 47.13500,    -1.09801,90.81109,50.00000,0.0000e+000,20.00000,    -0.22377,0.83381
359.90201, 47.14000,    -1.09818,90.80992,50.00000,0.0000e+000,20.00000,    -0.22378,0.83377
359.95901, 47.14500,    -1.09843,90.80875,50.00000,0.0000e+000,20.00000,    -0.22379,0.83372
360.00800, 47.15000,    -1.09874,90.80758,50.00000,0.0000e+000,20.00000,    -0.22379,0.83367
360.05499, 47.15500,    -1.09886,90.80641,50.00000,0.0000e+000,20.00000,    -0.22380,0.83362
360.10300, 47.16000,    -1.09913,90.80524,50.00000,0.0000e+000,20.00000,    -0.22381,0.83357
360.14899, 47.16500,    -1.09944,90.80408,50.00000,0.0000e+000,20.00000,    -0.22381,0.83353
360.20700, 47.17000,    -1.09975,90.80292,50.00000,0.0000e+000,20.00000,    -0.22382,0.83347
360.25000, 47.17500,    -1.10020,90.80176,50.00000,0.0000e+000,20.00000,    -0.22383,0.83343
360.30499, 47.18000,    -1.10055,90.80060,50.00000,0.0000e+000,20.00000,    -0.22383,0.83337
360.34601, 47.18500,    -1.10075,90.79944,50.00000,0.0000e+000,20.00000,    -0.22384,0.83333
360.39099, 47.19000,    -1.10105,90.79829,50.00000,0.0000e+000,20.00000,    -0.22384,0.83329
360.44501, 47.19500,    -1.10143,90.79714,50.00000,0.0000e+000,20.00000,    -0.22384,0.83324
360.48999, 47.20000,    -1.10158,90.79599,50.00000,0.0000e+000,20.00000,    -0.22385,0.83319
360.53400, 47.20500,    -1.10182,90.79484,50.00000,0.0000e+000,20.00000,    -0.22385,0.83315
360.59299, 47.21000,    -1.10211,90.79369,50.00000,0.0000e+000,20.00000,    -0.22385,0.83309
360.64999, 47.21500,    -1.10239,90.79255,50.00000,0.0000e+000,20.00000,    -0.22385,0.83303
360.70200, 47.22000,    -1.10252,90.79140,50.00000,0.0000e+000,20.00000,    -0.22385,0.83298
360.74399, 47.22500,    -1.10273,90.79026,50.00000,0.0000e+000,20.00000,    -0.22385,0.83294
360.79001, 47.23000,    -1.10282,90.78912,50.00000,0.0000e+000,20.00000,    -0.22385,0.83290
360.84000, 47.23500,    -1.10316,90.78797,50.00000,0.0000e+000,20.00000,    -0.22384,0.83285
360.88599, 47.24000,    -1.10337,90.78683,50.00000,0.0000e+000,20.00000,    -0.22384,0.83280
360.93900, 47.24500,    -1.10368,90.78569,50.00000,0.0000e+000,20.00000,    -0.22384,0.83275
360.98801, 47.25000,    -1.10393,90.78455,50.00000,0.0000e+000,20.00000,    -0.22383,0.83270
361.03201, 47.25500,    -1.10410,90.78341,50.00000,0.0000e+000,20.00000,    -0.22383,0.83266
361.07700, 47.26000,    -1.10444,90.78227,50.00000,0.0000e+000,20.00000,    -0.22382,0.83261
361.12701, 47.26500,    -1.10468,90.78112,50.00000,0.0000e+000,20.00000,    -0.22381,0.83257
361.18100, 47.27000,    -1.10509,90.77998,50.00000,0.0000e+000,20.00000,    -0.22380,0.83251
361.23300, 47.27500,    -1.10543,90.77884,50.00000,0.0000e+000,20.00000,    -0.22379,0.83246
361.29001, 47.28000,    -1.10556,90.77769,50.00000,0.0000e+000,20.00000,    -0.22378,0.83240
361.33600, 47.28500,    -1.10562,90.77654,50.00000,0.0000e+000,20.00000,    -0.22377,0.83236
361.38599, 47.29000,    -1.10584,90.77539,50.00000,0.0000e+000,20.00000,    -0.22376,0.83231
361.43500, 47.29500,    -1.10630,90.77424,50.00000,0.0000e+000,20.00000,    -0.22374,0.83226
361.48099, 47.30000,    -1.10654,90.77309,50.00000,0.0000e+000,20.00000,    -0.22373,0.83222
361.52200, 47.30500,    -1.10669,90.77193,50.00000,0.0000e+000,20.00000,    -0.22372,0.83218
361.57599, 47.31000,    -1.10691,90.77077,50.00000,0.0000e+000,20.00000,    -0.22370,0.83212
361.62701, 47.31500,    -1.10704,90.76961,50.00000,0.0000e+000,20.00000,    -0.22369,0.83207
361.67099, 47.32000,    -1.10728,90.76844,50.00000,0.0000e+000,20.00000,    -0.22367,0.83203
361.71600, 47.32500,    -1.10785,90.76727,50.00000,0.0000e+000,20.00000,    -0.22366,0.83199
361.76300, 47.33000,    -1.10825,90.76610,50.00000,0.0000e+000,20.00000,    -0.22364,0.83194
361.81100, 47.33500,    -1.10846,90.76492,50.00000,0.0000e+000,20.00000,    -0.22363,0.83189
361.87201, 47.34000,    -1.10872,90.76374,50.00000,0.0000e+000,20.00000,    -0.22361,0.83183
361.91199, 47.34500,    -1.10893,90.76255,50.00000,0.0000e+000,20.00000,    -0.22359,0.83179
361.96201, 47.35000,    -1.10902,90.76137,50.00000,0.0000e+000,20.00000,    -0.22358,0.83174
362.01700, 47.35500,    -1.10931,90.76017,50.00000,0.0000e+000,20.00000,    -0.22356,0.83169
362.06400, 47.36000,    -1.10958,90.75897,50.00000,0.0000e+000,20.00000,    -0.22355,0.83164
362.10199, 47.36500,    -1.10972,90.75777,50.00000,0.0000e+000,20.00000,    -0.22353,0.83161
362.16800, 47.37000,    -1.11002,90.75657,50.00000,0.0000e+000,20.00000,    -0.22352,0.83154
362.21100, 47.37500,    -1.11026,90.75535,50.00000,0.0000e+000,20.00000,    -0.22351,0.83150
362.26099, 47.38000,    -1.11066,90.75414,50.00000,0.0000e+000,20.00000,    -0.22349,0.83145
362.30399, 47.38500,    -1.11090,90.75292,50.00000,0.0000e+000,20.00000,    -0.22348,0.83141
362.35501, 47.39000,    -1.11109,90.75169,50.00000,0.0000e+000,20.00000,    -0.22347,0.83136
362.40399, 47.39500,    -1.11128,90.75046,50.00000,0.0000e+000,20.00000,    -0.22346,0.83131
362.46399, 47.40000,    -1.11160,90.74923,50.00000,0.0000e+000,20.00000,    -0.22345,0.83125
362.50000, 47.40500,    -1.11189,90.74799,50.00000,0.0000e+000,20.00000,    -0.22344,0.83122
362.54901, 47.41000,    -1.11226,90.74675,50.00000,0.0000e+000,20.00000,    -0.22343,0.83117
362.60599, 47.41500,    -1.11257,90.74550,50.00000,0.0000e+000,20.00000,    -0.22343,0.83111
362.65100, 47.42000,    -1.11285,90.74425,50.00000,0.0000e+000,20.00000,    -0.22342,0.83107
362.70401, 47.42500,    -1.11328,90.74299,50.00000,0.0000e+000,20.00000,    -0.22342,0.83102
362.75800, 47.43000,    -1.11344,90.74174,50.00000,0.0000e+000,20.00000,    -0.22342,0.83096
362.80801, 47.43500,    -1.11363,90.74047,50.00000,0.0000e+000,20.00000,    -0.22341,0.83091
362.85199, 47.44000,    -1.11369,90.73921,50.00000,0.0000e+000,20.00000,    -0.22341,0.83087
362.90100, 47.44500,    -1.11384,90.73794,50.00000,0.0000e+000,20.00000,    -0.22342,0.83082
362.95599, 47.45000,    -1.11428,90.73666,50.00000,0.0000e+000,20.00000,    -0.22342,0.83077
363.00500, 47.45500,    -1.11489,90.73539,50.00000,0.0000e+000,20.00000,    -0.22342,0.83072
363.05499, 47.46000,    -1.11517,90.73411,50.00000,0.0000e+000,20.00000,    -0.22343,0.83067
363.10400, 47.46500,    -1.11590,90.73283,50.00000,0.0000e+000,20.00000,    -0.22343,0.83062
363.14801, 47.47000,    -1.11593,90.73154,50.00000,0.0000e+000,20.00000,    -0.22344,0.83058
