#FILE:                       ,OPC9%D28; 13-1-2025.ngb-ds3        
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,Geopolymer paste                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,14/01/2025 11:19:12 AM             
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,OPC9%D28;13-1-2025                 
#SAMPLE MASS /mg:            ,36                                 
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
293.74899, 40.42916,    -0.38833,79.65264,50.00000,0.0000e+000,20.00000,    -0.13782,0.90303
293.80600, 40.43417,    -0.38827,79.65202,50.00000,0.0000e+000,20.00000,    -0.13786,0.90297
293.84900, 40.43917,    -0.38815,79.65139,50.00000,0.0000e+000,20.00000,    -0.13790,0.90292
293.90399, 40.44417,    -0.38857,79.65076,50.00000,0.0000e+000,20.00000,    -0.13794,0.90286
293.94299, 40.44917,    -0.38875,79.65013,50.00000,0.0000e+000,20.00000,    -0.13798,0.90281
294.00299, 40.45417,    -0.38909,79.64949,50.00000,0.0000e+000,20.00000,    -0.13802,0.90275
294.05600, 40.45917,    -0.38904,79.64886,50.00000,0.0000e+000,20.00000,    -0.13807,0.90269
294.09799, 40.46417,    -0.38935,79.64821,50.00000,0.0000e+000,20.00000,    -0.13811,0.90264
294.14700, 40.46917,    -0.38930,79.64757,50.00000,0.0000e+000,20.00000,    -0.13815,0.90259
294.19601, 40.47417,    -0.38942,79.64693,50.00000,0.0000e+000,20.00000,    -0.13820,0.90253
294.25699, 40.47917,    -0.38968,79.64628,50.00000,0.0000e+000,20.00000,    -0.13824,0.90247
294.28201, 40.48417,    -0.38943,79.64563,50.00000,0.0000e+000,20.00000,    -0.13829,0.90244
294.34201, 40.48917,    -0.38995,79.64497,50.00000,0.0000e+000,20.00000,    -0.13833,0.90237
294.39200, 40.49417,    -0.38963,79.64431,50.00000,0.0000e+000,20.00000,    -0.13838,0.90232
294.44000, 40.49917,    -0.38986,79.64365,50.00000,0.0000e+000,20.00000,    -0.13843,0.90227
294.47400, 40.50417,    -0.39009,79.64299,50.00000,0.0000e+000,20.00000,    -0.13848,0.90223
294.53601, 40.50917,    -0.39012,79.64232,50.00000,0.0000e+000,20.00000,    -0.13853,0.90216
294.58401, 40.51417,    -0.39028,79.64165,50.00000,0.0000e+000,20.00000,    -0.13858,0.90211
294.63699, 40.51917,    -0.39068,79.64098,50.00000,0.0000e+000,20.00000,    -0.13863,0.90205
294.67999, 40.52417,    -0.39080,79.64030,50.00000,0.0000e+000,20.00000,    -0.13868,0.90200
294.73401, 40.52917,    -0.39064,79.63962,50.00000,0.0000e+000,20.00000,    -0.13873,0.90194
294.78400, 40.53417,    -0.39089,79.63894,50.00000,0.0000e+000,20.00000,    -0.13878,0.90189
294.82999, 40.53917,    -0.39089,79.63826,50.00000,0.0000e+000,20.00000,    -0.13883,0.90183
294.86401, 40.54417,    -0.39096,79.63757,50.00000,0.0000e+000,20.00000,    -0.13889,0.90180
294.91400, 40.54917,    -0.39096,79.63688,50.00000,0.0000e+000,20.00000,    -0.13894,0.90174
294.96799, 40.55416,    -0.39131,79.63619,50.00000,0.0000e+000,20.00000,    -0.13900,0.90168
295.01801, 40.55917,    -0.39136,79.63550,50.00000,0.0000e+000,20.00000,    -0.13905,0.90163
295.06400, 40.56417,    -0.39136,79.63480,50.00000,0.0000e+000,20.00000,    -0.13911,0.90158
295.12601, 40.56917,    -0.39155,79.63410,50.00000,0.0000e+000,20.00000,    -0.13917,0.90151
295.16699, 40.57417,    -0.39162,79.63340,50.00000,0.0000e+000,20.00000,    -0.13922,0.90146
295.22000, 40.57917,    -0.39169,79.63270,50.00000,0.0000e+000,20.00000,    -0.13928,0.90140
295.26501, 40.58417,    -0.39178,79.63200,50.00000,0.0000e+000,20.00000,    -0.13934,0.90135
295.30399, 40.58917,    -0.39197,79.63129,50.00000,0.0000e+000,20.00000,    -0.13940,0.90131
295.37100, 40.59417,    -0.39214,79.63059,50.00000,0.0000e+000,20.00000,    -0.13946,0.90124
295.41501, 40.59917,    -0.39195,79.62988,50.00000,0.0000e+000,20.00000,    -0.13952,0.90119
295.45801, 40.60417,    -0.39206,79.62918,50.00000,0.0000e+000,20.00000,    -0.13958,0.90114
295.49799, 40.60917,    -0.39244,79.62847,50.00000,0.0000e+000,20.00000,    -0.13964,0.90110
295.54501, 40.61417,    -0.39290,79.62776,50.00000,0.0000e+000,20.00000,    -0.13970,0.90105
295.59500, 40.61917,    -0.39281,79.62705,50.00000,0.0000e+000,20.00000,    -0.13976,0.90099
295.65201, 40.62417,    -0.39307,79.62635,50.00000,0.0000e+000,20.00000,    -0.13982,0.90093
295.69699, 40.62917,    -0.39286,79.62564,50.00000,0.0000e+000,20.00000,    -0.13988,0.90088
295.74500, 40.63417,    -0.39305,79.62493,50.00000,0.0000e+000,20.00000,    -0.13995,0.90082
295.79599, 40.63917,    -0.39300,79.62422,50.00000,0.0000e+000,20.00000,    -0.14001,0.90077
295.83701, 40.64417,    -0.39309,79.62351,50.00000,0.0000e+000,20.00000,    -0.14007,0.90072
295.89099, 40.64917,    -0.39314,79.62281,50.00000,0.0000e+000,20.00000,    -0.14013,0.90066
295.94400, 40.65417,    -0.39357,79.62210,50.00000,0.0000e+000,20.00000,    -0.14019,0.90061
295.98401, 40.65917,    -0.39330,79.62140,50.00000,0.0000e+000,20.00000,    -0.14026,0.90056
296.03201, 40.66417,    -0.39330,79.62069,50.00000,0.0000e+000,20.00000,    -0.14032,0.90051
296.09000, 40.66917,    -0.39359,79.61999,50.00000,0.0000e+000,20.00000,    -0.14038,0.90044
296.14099, 40.67417,    -0.39376,79.61929,50.00000,0.0000e+000,20.00000,    -0.14044,0.90039
296.19101, 40.67916,    -0.39380,79.61859,50.00000,0.0000e+000,20.00000,    -0.14050,0.90033
296.23801, 40.68417,    -0.39378,79.61789,50.00000,0.0000e+000,20.00000,    -0.14056,0.90028
296.30301, 40.68917,    -0.39393,79.61720,50.00000,0.0000e+000,20.00000,    -0.14063,0.90021
296.34900, 40.69417,    -0.39445,79.61650,50.00000,0.0000e+000,20.00000,    -0.14069,0.90016
296.38300, 40.69917,    -0.39418,79.61581,50.00000,0.0000e+000,20.00000,    -0.14075,0.90012
296.43500, 40.70417,    -0.39430,79.61511,50.00000,0.0000e+000,20.00000,    -0.14081,0.90006
296.47601, 40.70917,    -0.39425,79.61442,50.00000,0.0000e+000,20.00000,    -0.14087,0.90002
296.53201, 40.71417,    -0.39432,79.61373,50.00000,0.0000e+000,20.00000,    -0.14093,0.89996
296.58200, 40.71917,    -0.39468,79.61305,50.00000,0.0000e+000,20.00000,    -0.14098,0.89990
296.62500, 40.72417,    -0.39472,79.61236,50.00000,0.0000e+000,20.00000,    -0.14104,0.89986
296.67599, 40.72917,    -0.39486,79.61168,50.00000,0.0000e+000,20.00000,    -0.14110,0.89980
296.72400, 40.73417,    -0.39493,79.61099,50.00000,0.0000e+000,20.00000,    -0.14116,0.89975
296.76599, 40.73917,    -0.39516,79.61031,50.00000,0.0000e+000,20.00000,    -0.14122,0.89970
296.82999, 40.74417,    -0.39520,79.60963,50.00000,0.0000e+000,20.00000,    -0.14127,0.89963
296.87500, 40.74917,    -0.39538,79.60895,50.00000,0.0000e+000,20.00000,    -0.14133,0.89958
296.92001, 40.75417,    -0.39540,79.60827,50.00000,0.0000e+000,20.00000,    -0.14138,0.89953
296.96500, 40.75917,    -0.39545,79.60759,50.00000,0.0000e+000,20.00000,    -0.14144,0.89948
297.01300, 40.76417,    -0.39557,79.60692,50.00000,0.0000e+000,20.00000,    -0.14149,0.89943
297.07300, 40.76917,    -0.39555,79.60624,50.00000,0.0000e+000,20.00000,    -0.14155,0.89936
297.11499, 40.77417,    -0.39576,79.60556,50.00000,0.0000e+000,20.00000,    -0.14160,0.89932
297.16501, 40.77917,    -0.39628,79.60489,50.00000,0.0000e+000,20.00000,    -0.14166,0.89926
297.22000, 40.78417,    -0.39635,79.60421,50.00000,0.0000e+000,20.00000,    -0.14171,0.89920
297.26401, 40.78917,    -0.39625,79.60354,50.00000,0.0000e+000,20.00000,    -0.14176,0.89915
297.31201, 40.79417,    -0.39668,79.60286,50.00000,0.0000e+000,20.00000,    -0.14181,0.89910
297.36700, 40.79917,    -0.39663,79.60219,50.00000,0.0000e+000,20.00000,    -0.14186,0.89904
297.40799, 40.80416,    -0.39675,79.60151,50.00000,0.0000e+000,20.00000,    -0.14191,0.89899
297.44800, 40.80917,    -0.39679,79.60083,50.00000,0.0000e+000,20.00000,    -0.14196,0.89895
297.50500, 40.81417,    -0.39684,79.60016,50.00000,0.0000e+000,20.00000,    -0.14201,0.89889
297.55301, 40.81917,    -0.39694,79.59948,50.00000,0.0000e+000,20.00000,    -0.14206,0.89883
297.60300, 40.82417,    -0.39689,79.59880,50.00000,0.0000e+000,20.00000,    -0.14211,0.89878
297.64600, 40.82917,    -0.39762,79.59812,50.00000,0.0000e+000,20.00000,    -0.14216,0.89873
297.69299, 40.83417,    -0.39757,79.59743,50.00000,0.0000e+000,20.00000,    -0.14221,0.89868
297.73401, 40.83917,    -0.39768,79.59675,50.00000,0.0000e+000,20.00000,    -0.14226,0.89864
297.79001, 40.84417,    -0.39750,79.59606,50.00000,0.0000e+000,20.00000,    -0.14230,0.89857
297.84601, 40.84917,    -0.39755,79.59537,50.00000,0.0000e+000,20.00000,    -0.14235,0.89851
297.89099, 40.85417,    -0.39755,79.59468,50.00000,0.0000e+000,20.00000,    -0.14240,0.89846
297.93500, 40.85917,    -0.39781,79.59399,50.00000,0.0000e+000,20.00000,    -0.14244,0.89841
297.97699, 40.86417,    -0.39797,79.59329,50.00000,0.0000e+000,20.00000,    -0.14249,0.89837
298.03000, 40.86917,    -0.39825,79.59260,50.00000,0.0000e+000,20.00000,    -0.14254,0.89831
298.08801, 40.87417,    -0.39854,79.59190,50.00000,0.0000e+000,20.00000,    -0.14258,0.89825
298.13501, 40.87917,    -0.39819,79.59119,50.00000,0.0000e+000,20.00000,    -0.14263,0.89820
298.17401, 40.88417,    -0.39854,79.59049,50.00000,0.0000e+000,20.00000,    -0.14267,0.89815
298.22299, 40.88917,    -0.39868,79.58978,50.00000,0.0000e+000,20.00000,    -0.14272,0.89810
298.26901, 40.89417,    -0.39901,79.58906,50.00000,0.0000e+000,20.00000,    -0.14277,0.89805
298.32300, 40.89917,    -0.39873,79.58835,50.00000,0.0000e+000,20.00000,    -0.14281,0.89799
298.36899, 40.90417,    -0.39877,79.58763,50.00000,0.0000e+000,20.00000,    -0.14286,0.89794
298.41800, 40.90917,    -0.39865,79.58691,50.00000,0.0000e+000,20.00000,    -0.14290,0.89788
298.46500, 40.91417,    -0.39920,79.58618,50.00000,0.0000e+000,20.00000,    -0.14295,0.89783
298.51199, 40.91917,    -0.39896,79.58545,50.00000,0.0000e+000,20.00000,    -0.14299,0.89778
298.56900, 40.92417,    -0.39932,79.58472,50.00000,0.0000e+000,20.00000,    -0.14304,0.89772
298.61301, 40.92916,    -0.39955,79.58399,50.00000,0.0000e+000,20.00000,    -0.14309,0.89767
298.65601, 40.93417,    -0.39953,79.58325,50.00000,0.0000e+000,20.00000,    -0.14313,0.89762
298.71100, 40.93917,    -0.39955,79.58251,50.00000,0.0000e+000,20.00000,    -0.14318,0.89756
298.76099, 40.94417,    -0.39981,79.58176,50.00000,0.0000e+000,20.00000,    -0.14322,0.89751
298.80701, 40.94917,    -0.39979,79.58102,50.00000,0.0000e+000,20.00000,    -0.14327,0.89746
298.85400, 40.95417,    -0.40002,79.58027,50.00000,0.0000e+000,20.00000,    -0.14332,0.89741
298.91501, 40.95917,    -0.40010,79.57951,50.00000,0.0000e+000,20.00000,    -0.14336,0.89734
298.94901, 40.96417,    -0.40019,79.57876,50.00000,0.0000e+000,20.00000,    -0.14341,0.89730
298.99701, 40.96917,    -0.39998,79.57800,50.00000,0.0000e+000,20.00000,    -0.14346,0.89725
299.06100, 40.97417,    -0.40005,79.57724,50.00000,0.0000e+000,20.00000,    -0.14351,0.89718
299.10501, 40.97917,    -0.40045,79.57647,50.00000,0.0000e+000,20.00000,    -0.14355,0.89713
299.15601, 40.98417,    -0.40057,79.57571,50.00000,0.0000e+000,20.00000,    -0.14360,0.89707
299.20499, 40.98917,    -0.40062,79.57494,50.00000,0.0000e+000,20.00000,    -0.14365,0.89702
299.25101, 40.99417,    -0.40081,79.57417,50.00000,0.0000e+000,20.00000,    -0.14370,0.89697
299.29599, 40.99917,    -0.40093,79.57340,50.00000,0.0000e+000,20.00000,    -0.14375,0.89692
299.35400, 41.00417,    -0.40133,79.57262,50.00000,0.0000e+000,20.00000,    -0.14380,0.89686
299.40701, 41.00917,    -0.40143,79.57185,50.00000,0.0000e+000,20.00000,    -0.14385,0.89680
299.44800, 41.01417,    -0.40154,79.57107,50.00000,0.0000e+000,20.00000,    -0.14390,0.89675
299.49100, 41.01917,    -0.40168,79.57029,50.00000,0.0000e+000,20.00000,    -0.14395,0.89671
299.54999, 41.02417,    -0.40176,79.56951,50.00000,0.0000e+000,20.00000,    -0.14400,0.89664
299.58701, 41.02917,    -0.40168,79.56873,50.00000,0.0000e+000,20.00000,    -0.14405,0.89660
299.63901, 41.03417,    -0.40180,79.56795,50.00000,0.0000e+000,20.00000,    -0.14410,0.89655
299.67700, 41.03917,    -0.40208,79.56716,50.00000,0.0000e+000,20.00000,    -0.14415,0.89650
299.73401, 41.04417,    -0.40204,79.56638,50.00000,0.0000e+000,20.00000,    -0.14420,0.89644
299.78799, 41.04917,    -0.40228,79.56560,50.00000,0.0000e+000,20.00000,    -0.14426,0.89638
299.82901, 41.05416,    -0.40220,79.56481,50.00000,0.0000e+000,20.00000,    -0.14431,0.89634
299.88501, 41.05917,    -0.40266,79.56402,50.00000,0.0000e+000,20.00000,    -0.14436,0.89628
299.93399, 41.06417,    -0.40249,79.56324,50.00000,0.0000e+000,20.00000,    -0.14441,0.89622
299.97400, 41.06917,    -0.40280,79.56245,50.00000,0.0000e+000,20.00000,    -0.14446,0.89618
300.02701, 41.07417,    -0.40266,79.56166,50.00000,0.0000e+000,20.00000,    -0.14452,0.89612
300.08301, 41.07917,    -0.40268,79.56088,50.00000,0.0000e+000,20.00000,    -0.14457,0.89606
300.12500, 41.08417,    -0.40299,79.56009,50.00000,0.0000e+000,20.00000,    -0.14462,0.89601
300.17599, 41.08917,    -0.40287,79.55930,50.00000,0.0000e+000,20.00000,    -0.14467,0.89596
300.22699, 41.09417,    -0.40325,79.55852,50.00000,0.0000e+000,20.00000,    -0.14472,0.89590
300.27600, 41.09917,    -0.40325,79.55773,50.00000,0.0000e+000,20.00000,    -0.14477,0.89585
300.31699, 41.10417,    -0.40341,79.55694,50.00000,0.0000e+000,20.00000,    -0.14483,0.89580
300.37701, 41.10917,    -0.40342,79.55616,50.00000,0.0000e+000,20.00000,    -0.14488,0.89574
300.42801, 41.11417,    -0.40321,79.55538,50.00000,0.0000e+000,20.00000,    -0.14493,0.89568
300.46701, 41.11917,    -0.40353,79.55459,50.00000,0.0000e+000,20.00000,    -0.14498,0.89564
300.51801, 41.12417,    -0.40365,79.55381,50.00000,0.0000e+000,20.00000,    -0.14503,0.89558
300.56201, 41.12917,    -0.40389,79.55303,50.00000,0.0000e+000,20.00000,    -0.14508,0.89553
300.62201, 41.13417,    -0.40392,79.55225,50.00000,0.0000e+000,20.00000,    -0.14513,0.89547
300.67001, 41.13917,    -0.40439,79.55147,50.00000,0.0000e+000,20.00000,    -0.14518,0.89542
300.73199, 41.14417,    -0.40447,79.55069,50.00000,0.0000e+000,20.00000,    -0.14523,0.89535
300.76999, 41.14917,    -0.40456,79.54992,50.00000,0.0000e+000,20.00000,    -0.14528,0.89531
300.81201, 41.15417,    -0.40475,79.54914,50.00000,0.0000e+000,20.00000,    -0.14533,0.89526
300.86801, 41.15917,    -0.40480,79.54837,50.00000,0.0000e+000,20.00000,    -0.14538,0.89520
300.92099, 41.16417,    -0.40468,79.54760,50.00000,0.0000e+000,20.00000,    -0.14543,0.89514
300.97198, 41.16917,    -0.40518,79.54683,50.00000,0.0000e+000,20.00000,    -0.14547,0.89509
301.01999, 41.17417,    -0.40523,79.54606,50.00000,0.0000e+000,20.00000,    -0.14552,0.89503
301.06000, 41.17916,    -0.40530,79.54529,50.00000,0.0000e+000,20.00000,    -0.14557,0.89499
301.12601, 41.18417,    -0.40549,79.54453,50.00000,0.0000e+000,20.00000,    -0.14561,0.89492
301.15701, 41.18917,    -0.40551,79.54377,50.00000,0.0000e+000,20.00000,    -0.14566,0.89488
301.21399, 41.19417,    -0.40568,79.54301,50.00000,0.0000e+000,20.00000,    -0.14571,0.89482
301.25000, 41.19917,    -0.40567,79.54225,50.00000,0.0000e+000,20.00000,    -0.14575,0.89478
301.29199, 41.20417,    -0.40591,79.54150,50.00000,0.0000e+000,20.00000,    -0.14580,0.89474
301.34900, 41.20917,    -0.40586,79.54074,50.00000,0.0000e+000,20.00000,    -0.14584,0.89467
301.39200, 41.21417,    -0.40610,79.53999,50.00000,0.0000e+000,20.00000,    -0.14589,0.89463
301.44501, 41.21917,    -0.40639,79.53924,50.00000,0.0000e+000,20.00000,    -0.14593,0.89457
301.49600, 41.22417,    -0.40641,79.53850,50.00000,0.0000e+000,20.00000,    -0.14598,0.89451
301.54099, 41.22917,    -0.40662,79.53775,50.00000,0.0000e+000,20.00000,    -0.14602,0.89446
301.59399, 41.23417,    -0.40663,79.53701,50.00000,0.0000e+000,20.00000,    -0.14606,0.89441
301.64401, 41.23917,    -0.40663,79.53627,50.00000,0.0000e+000,20.00000,    -0.14611,0.89435
301.70599, 41.24417,    -0.40661,79.53554,50.00000,0.0000e+000,20.00000,    -0.14615,0.89428
301.73401, 41.24917,    -0.40679,79.53480,50.00000,0.0000e+000,20.00000,    -0.14619,0.89425
301.78799, 41.25417,    -0.40720,79.53407,50.00000,0.0000e+000,20.00000,    -0.14624,0.89419
301.84698, 41.25917,    -0.40737,79.53334,50.00000,0.0000e+000,20.00000,    -0.14628,0.89413
301.88901, 41.26417,    -0.40746,79.53261,50.00000,0.0000e+000,20.00000,    -0.14632,0.89408
301.94000, 41.26917,    -0.40756,79.53188,50.00000,0.0000e+000,20.00000,    -0.14637,0.89403
301.98901, 41.27417,    -0.40808,79.53116,50.00000,0.0000e+000,20.00000,    -0.14641,0.89398
302.03201, 41.27917,    -0.40779,79.53044,50.00000,0.0000e+000,20.00000,    -0.14645,0.89393
302.07999, 41.28417,    -0.40817,79.52971,50.00000,0.0000e+000,20.00000,    -0.14650,0.89388
302.12701, 41.28917,    -0.40834,79.52899,50.00000,0.0000e+000,20.00000,    -0.14654,0.89382
302.18500, 41.29417,    -0.40844,79.52827,50.00000,0.0000e+000,20.00000,    -0.14659,0.89376
302.22800, 41.29917,    -0.40862,79.52756,50.00000,0.0000e+000,20.00000,    -0.14663,0.89371
302.27899, 41.30416,    -0.40860,79.52684,50.00000,0.0000e+000,20.00000,    -0.14668,0.89366
302.33099, 41.30917,    -0.40858,79.52612,50.00000,0.0000e+000,20.00000,    -0.14672,0.89360
302.37201, 41.31417,    -0.40886,79.52541,50.00000,0.0000e+000,20.00000,    -0.14677,0.89356
302.44000, 41.31917,    -0.40885,79.52469,50.00000,0.0000e+000,20.00000,    -0.14681,0.89348
302.48099, 41.32417,    -0.40906,79.52397,50.00000,0.0000e+000,20.00000,    -0.14686,0.89344
302.53900, 41.32917,    -0.40928,79.52326,50.00000,0.0000e+000,20.00000,    -0.14691,0.89338
302.57901, 41.33417,    -0.40925,79.52254,50.00000,0.0000e+000,20.00000,    -0.14696,0.89333
302.62201, 41.33917,    -0.40994,79.52183,50.00000,0.0000e+000,20.00000,    -0.14701,0.89328
302.68799, 41.34417,    -0.40947,79.52111,50.00000,0.0000e+000,20.00000,    -0.14706,0.89321
302.74100, 41.34917,    -0.40969,79.52039,50.00000,0.0000e+000,20.00000,    -0.14711,0.89315
302.77301, 41.35417,    -0.40968,79.51967,50.00000,0.0000e+000,20.00000,    -0.14716,0.89312
302.82300, 41.35917,    -0.40970,79.51895,50.00000,0.0000e+000,20.00000,    -0.14722,0.89307
302.87100, 41.36417,    -0.41008,79.51823,50.00000,0.0000e+000,20.00000,    -0.14727,0.89301
302.91501, 41.36917,    -0.41020,79.51751,50.00000,0.0000e+000,20.00000,    -0.14733,0.89297
302.96600, 41.37417,    -0.41042,79.51678,50.00000,0.0000e+000,20.00000,    -0.14738,0.89291
303.02701, 41.37917,    -0.41042,79.51606,50.00000,0.0000e+000,20.00000,    -0.14744,0.89284
303.07300, 41.38417,    -0.41071,79.51533,50.00000,0.0000e+000,20.00000,    -0.14750,0.89279
303.12701, 41.38917,    -0.41012,79.51460,50.00000,0.0000e+000,20.00000,    -0.14756,0.89273
303.16400, 41.39417,    -0.41059,79.51386,50.00000,0.0000e+000,20.00000,    -0.14762,0.89269
303.21301, 41.39917,    -0.41075,79.51313,50.00000,0.0000e+000,20.00000,    -0.14768,0.89264
303.27301, 41.40417,    -0.41105,79.51239,50.00000,0.0000e+000,20.00000,    -0.14775,0.89258
303.32001, 41.40917,    -0.41119,79.51165,50.00000,0.0000e+000,20.00000,    -0.14781,0.89252
303.37601, 41.41417,    -0.41114,79.51090,50.00000,0.0000e+000,20.00000,    -0.14788,0.89246
303.42099, 41.41917,    -0.41159,79.51015,50.00000,0.0000e+000,20.00000,    -0.14795,0.89241
303.45901, 41.42417,    -0.41138,79.50940,50.00000,0.0000e+000,20.00000,    -0.14802,0.89237
303.51401, 41.42916,    -0.41207,79.50865,50.00000,0.0000e+000,20.00000,    -0.14809,0.89231
303.55301, 41.43417,    -0.41178,79.50790,50.00000,0.0000e+000,20.00000,    -0.14816,0.89227
303.60901, 41.43917,    -0.41183,79.50714,50.00000,0.0000e+000,20.00000,    -0.14824,0.89221
303.65701, 41.44417,    -0.41231,79.50638,50.00000,0.0000e+000,20.00000,    -0.14831,0.89216
303.70801, 41.44917,    -0.41195,79.50561,50.00000,0.0000e+000,20.00000,    -0.14839,0.89210
303.75000, 41.45417,    -0.41205,79.50484,50.00000,0.0000e+000,20.00000,    -0.14847,0.89206
303.80399, 41.45917,    -0.41188,79.50407,50.00000,0.0000e+000,20.00000,    -0.14854,0.89200
303.84399, 41.46417,    -0.41240,79.50330,50.00000,0.0000e+000,20.00000,    -0.14862,0.89195
303.90500, 41.46917,    -0.41250,79.50252,50.00000,0.0000e+000,20.00000,    -0.14871,0.89189
303.94400, 41.47417,    -0.41295,79.50174,50.00000,0.0000e+000,20.00000,    -0.14879,0.89184
303.99200, 41.47917,    -0.41298,79.50096,50.00000,0.0000e+000,20.00000,    -0.14887,0.89179
304.05801, 41.48417,    -0.41313,79.50018,50.00000,0.0000e+000,20.00000,    -0.14896,0.89172
304.09201, 41.48917,    -0.41333,79.49939,50.00000,0.0000e+000,20.00000,    -0.14905,0.89168
304.13501, 41.49417,    -0.41355,79.49860,50.00000,0.0000e+000,20.00000,    -0.14914,0.89164
304.19501, 41.49917,    -0.41370,79.49781,50.00000,0.0000e+000,20.00000,    -0.14922,0.89157
304.24301, 41.50417,    -0.41372,79.49702,50.00000,0.0000e+000,20.00000,    -0.14931,0.89152
304.28799, 41.50917,    -0.41405,79.49623,50.00000,0.0000e+000,20.00000,    -0.14941,0.89147
304.33899, 41.51417,    -0.41393,79.49543,50.00000,0.0000e+000,20.00000,    -0.14950,0.89141
304.39999, 41.51917,    -0.41413,79.49463,50.00000,0.0000e+000,20.00000,    -0.14959,0.89135
304.44000, 41.52417,    -0.41439,79.49383,50.00000,0.0000e+000,20.00000,    -0.14969,0.89131
304.49399, 41.52917,    -0.41427,79.49303,50.00000,0.0000e+000,20.00000,    -0.14978,0.89125
304.54001, 41.53417,    -0.41473,79.49222,50.00000,0.0000e+000,20.00000,    -0.14988,0.89120
304.59100, 41.53917,    -0.41458,79.49142,50.00000,0.0000e+000,20.00000,    -0.14997,0.89114
304.64600, 41.54417,    -0.41452,79.49062,50.00000,0.0000e+000,20.00000,    -0.15007,0.89108
304.69000, 41.54917,    -0.41456,79.48981,50.00000,0.0000e+000,20.00000,    -0.15017,0.89103
304.74500, 41.55416,    -0.41462,79.48900,50.00000,0.0000e+000,20.00000,    -0.15027,0.89097
304.79999, 41.55917,    -0.41500,79.48819,50.00000,0.0000e+000,20.00000,    -0.15037,0.89091
304.83899, 41.56417,    -0.41495,79.48738,50.00000,0.0000e+000,20.00000,    -0.15047,0.89087
304.90201, 41.56917,    -0.41491,79.48658,50.00000,0.0000e+000,20.00000,    -0.15057,0.89080
304.94000, 41.57417,    -0.41552,79.48577,50.00000,0.0000e+000,20.00000,    -0.15067,0.89076
304.98999, 41.57917,    -0.41545,79.48496,50.00000,0.0000e+000,20.00000,    -0.15077,0.89071
305.04300, 41.58417,    -0.41555,79.48415,50.00000,0.0000e+000,20.00000,    -0.15087,0.89065
305.10101, 41.58917,    -0.41549,79.48333,50.00000,0.0000e+000,20.00000,    -0.15097,0.89059
305.14001, 41.59417,    -0.41572,79.48252,50.00000,0.0000e+000,20.00000,    -0.15108,0.89054
