#FILE:                       ,CEM_III_DC14; 30-1-2025.ngb-ds3    
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,CEMENT PASTE                       
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,1/02/2025 2:57:00 PM               
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,CEM_III_DC14                       
#SAMPLE MASS /mg:            ,38                                 
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
248.61700, 35.70000,    -0.18377,87.84977,50.00000,0.0000e+000,20.00000,    -0.16750,0.95466
248.67000, 35.70500,    -0.18397,87.84901,50.00000,0.0000e+000,20.00000,    -0.16739,0.95460
248.70799, 35.71000,    -0.18444,87.84825,50.00000,0.0000e+000,20.00000,    -0.16728,0.95455
248.76500, 35.71500,    -0.18435,87.84749,50.00000,0.0000e+000,20.00000,    -0.16717,0.95449
248.81799, 35.72000,    -0.18447,87.84673,50.00000,0.0000e+000,20.00000,    -0.16705,0.95442
248.85899, 35.72500,    -0.18477,87.84597,50.00000,0.0000e+000,20.00000,    -0.16695,0.95437
248.91100, 35.73000,    -0.18516,87.84520,50.00000,0.0000e+000,20.00000,    -0.16684,0.95431
248.96400, 35.73500,    -0.18507,87.84444,50.00000,0.0000e+000,20.00000,    -0.16673,0.95425
249.00400, 35.74000,    -0.18539,87.84367,50.00000,0.0000e+000,20.00000,    -0.16662,0.95420
249.05299, 35.74500,    -0.18576,87.84290,50.00000,0.0000e+000,20.00000,    -0.16651,0.95415
249.10300, 35.75000,    -0.18590,87.84213,50.00000,0.0000e+000,20.00000,    -0.16641,0.95409
249.15800, 35.75500,    -0.18591,87.84136,50.00000,0.0000e+000,20.00000,    -0.16630,0.95402
249.20599, 35.76000,    -0.18599,87.84059,50.00000,0.0000e+000,20.00000,    -0.16619,0.95397
249.24300, 35.76500,    -0.18625,87.83982,50.00000,0.0000e+000,20.00000,    -0.16609,0.95392
249.29601, 35.77000,    -0.18639,87.83905,50.00000,0.0000e+000,20.00000,    -0.16598,0.95386
249.34200, 35.77500,    -0.18669,87.83827,50.00000,0.0000e+000,20.00000,    -0.16588,0.95380
249.40100, 35.78000,    -0.18664,87.83750,50.00000,0.0000e+000,20.00000,    -0.16577,0.95374
249.43100, 35.78500,    -0.18701,87.83672,50.00000,0.0000e+000,20.00000,    -0.16567,0.95370
249.50400, 35.79000,    -0.18742,87.83595,50.00000,0.0000e+000,20.00000,    -0.16556,0.95361
249.54601, 35.79500,    -0.18754,87.83517,50.00000,0.0000e+000,20.00000,    -0.16546,0.95356
249.59000, 35.80000,    -0.18759,87.83439,50.00000,0.0000e+000,20.00000,    -0.16535,0.95351
249.63699, 35.80500,    -0.18783,87.83361,50.00000,0.0000e+000,20.00000,    -0.16525,0.95346
249.68600, 35.81000,    -0.18789,87.83283,50.00000,0.0000e+000,20.00000,    -0.16514,0.95340
249.74699, 35.81500,    -0.18819,87.83205,50.00000,0.0000e+000,20.00000,    -0.16504,0.95333
249.78200, 35.82000,    -0.18856,87.83127,50.00000,0.0000e+000,20.00000,    -0.16493,0.95329
249.83701, 35.82500,    -0.18874,87.83048,50.00000,0.0000e+000,20.00000,    -0.16483,0.95322
249.86301, 35.83000,    -0.18875,87.82970,50.00000,0.0000e+000,20.00000,    -0.16473,0.95319
249.93100, 35.83500,    -0.18891,87.82892,50.00000,0.0000e+000,20.00000,    -0.16462,0.95311
249.98199, 35.84000,    -0.18945,87.82814,50.00000,0.0000e+000,20.00000,    -0.16452,0.95305
250.02699, 35.84500,    -0.18942,87.82735,50.00000,0.0000e+000,20.00000,    -0.16441,0.95300
250.06500, 35.85000,    -0.18960,87.82657,50.00000,0.0000e+000,20.00000,    -0.16431,0.95295
250.12700, 35.85500,    -0.18978,87.82579,50.00000,0.0000e+000,20.00000,    -0.16420,0.95288
250.17700, 35.86000,    -0.18988,87.82501,50.00000,0.0000e+000,20.00000,    -0.16410,0.95282
250.22099, 35.86500,    -0.19005,87.82423,50.00000,0.0000e+000,20.00000,    -0.16399,0.95277
250.26300, 35.87000,    -0.19023,87.82344,50.00000,0.0000e+000,20.00000,    -0.16389,0.95272
250.31400, 35.87500,    -0.19037,87.82266,50.00000,0.0000e+000,20.00000,    -0.16379,0.95266
250.37199, 35.88000,    -0.19028,87.82188,50.00000,0.0000e+000,20.00000,    -0.16368,0.95259
250.40900, 35.88500,    -0.19088,87.82110,50.00000,0.0000e+000,20.00000,    -0.16358,0.95255
250.45500, 35.89000,    -0.19108,87.82032,50.00000,0.0000e+000,20.00000,    -0.16347,0.95249
250.50301, 35.89500,    -0.19115,87.81955,50.00000,0.0000e+000,20.00000,    -0.16337,0.95244
250.55701, 35.90000,    -0.19133,87.81877,50.00000,0.0000e+000,20.00000,    -0.16326,0.95237
250.58900, 35.90500,    -0.19181,87.81799,50.00000,0.0000e+000,20.00000,    -0.16316,0.95233
250.64600, 35.91000,    -0.19176,87.81722,50.00000,0.0000e+000,20.00000,    -0.16305,0.95227
250.69600, 35.91500,    -0.19187,87.81645,50.00000,0.0000e+000,20.00000,    -0.16295,0.95221
250.73500, 35.92000,    -0.19216,87.81567,50.00000,0.0000e+000,20.00000,    -0.16284,0.95216
250.78600, 35.92500,    -0.19242,87.81490,50.00000,0.0000e+000,20.00000,    -0.16274,0.95210
250.83701, 35.93000,    -0.19222,87.81413,50.00000,0.0000e+000,20.00000,    -0.16263,0.95204
250.88400, 35.93500,    -0.19261,87.81336,50.00000,0.0000e+000,20.00000,    -0.16253,0.95199
250.93600, 35.94000,    -0.19273,87.81260,50.00000,0.0000e+000,20.00000,    -0.16242,0.95193
250.98500, 35.94500,    -0.19314,87.81183,50.00000,0.0000e+000,20.00000,    -0.16232,0.95187
251.02699, 35.95000,    -0.19326,87.81107,50.00000,0.0000e+000,20.00000,    -0.16222,0.95182
251.07401, 35.95500,    -0.19327,87.81030,50.00000,0.0000e+000,20.00000,    -0.16211,0.95176
251.12900, 35.96000,    -0.19369,87.80954,50.00000,0.0000e+000,20.00000,    -0.16201,0.95170
251.16901, 35.96500,    -0.19363,87.80878,50.00000,0.0000e+000,20.00000,    -0.16190,0.95165
251.21600, 35.97000,    -0.19381,87.80802,50.00000,0.0000e+000,20.00000,    -0.16180,0.95160
251.27200, 35.97500,    -0.19412,87.80726,50.00000,0.0000e+000,20.00000,    -0.16169,0.95153
251.30499, 35.98000,    -0.19449,87.80650,50.00000,0.0000e+000,20.00000,    -0.16159,0.95149
251.36099, 35.98500,    -0.19461,87.80575,50.00000,0.0000e+000,20.00000,    -0.16149,0.95143
251.41000, 35.99000,    -0.19498,87.80499,50.00000,0.0000e+000,20.00000,    -0.16138,0.95137
251.46100, 35.99500,    -0.19503,87.80424,50.00000,0.0000e+000,20.00000,    -0.16128,0.95131
251.49500, 36.00000,    -0.19519,87.80348,50.00000,0.0000e+000,20.00000,    -0.16117,0.95127
251.55600, 36.00500,    -0.19518,87.80273,50.00000,0.0000e+000,20.00000,    -0.16107,0.95120
251.60300, 36.01000,    -0.19553,87.80198,50.00000,0.0000e+000,20.00000,    -0.16097,0.95114
251.64999, 36.01500,    -0.19550,87.80123,50.00000,0.0000e+000,20.00000,    -0.16086,0.95109
251.69800, 36.02000,    -0.19587,87.80048,50.00000,0.0000e+000,20.00000,    -0.16076,0.95103
251.75000, 36.02500,    -0.19599,87.79973,50.00000,0.0000e+000,20.00000,    -0.16066,0.95097
251.79500, 36.03000,    -0.19617,87.79898,50.00000,0.0000e+000,20.00000,    -0.16055,0.95092
251.84399, 36.03500,    -0.19620,87.79823,50.00000,0.0000e+000,20.00000,    -0.16045,0.95086
251.89000, 36.04000,    -0.19632,87.79748,50.00000,0.0000e+000,20.00000,    -0.16034,0.95080
251.94400, 36.04500,    -0.19652,87.79673,50.00000,0.0000e+000,20.00000,    -0.16024,0.95074
251.99899, 36.05000,    -0.19658,87.79598,50.00000,0.0000e+000,20.00000,    -0.16014,0.95068
252.03900, 36.05500,    -0.19640,87.79523,50.00000,0.0000e+000,20.00000,    -0.16003,0.95063
252.08299, 36.06000,    -0.19721,87.79448,50.00000,0.0000e+000,20.00000,    -0.15993,0.95058
252.13901, 36.06500,    -0.19716,87.79373,50.00000,0.0000e+000,20.00000,    -0.15983,0.95051
252.18300, 36.07000,    -0.19734,87.79298,50.00000,0.0000e+000,20.00000,    -0.15972,0.95046
252.22200, 36.07500,    -0.19731,87.79223,50.00000,0.0000e+000,20.00000,    -0.15962,0.95041
252.28300, 36.08000,    -0.19764,87.79148,50.00000,0.0000e+000,20.00000,    -0.15952,0.95034
252.32001, 36.08500,    -0.19805,87.79073,50.00000,0.0000e+000,20.00000,    -0.15941,0.95030
252.36501, 36.09000,    -0.19829,87.78997,50.00000,0.0000e+000,20.00000,    -0.15931,0.95025
252.41600, 36.09500,    -0.19837,87.78922,50.00000,0.0000e+000,20.00000,    -0.15921,0.95019
252.47701, 36.10000,    -0.19849,87.78847,50.00000,0.0000e+000,20.00000,    -0.15910,0.95011
252.52800, 36.10500,    -0.19871,87.78771,50.00000,0.0000e+000,20.00000,    -0.15900,0.95005
252.56300, 36.11000,    -0.19891,87.78695,50.00000,0.0000e+000,20.00000,    -0.15890,0.95001
252.61800, 36.11500,    -0.19907,87.78620,50.00000,0.0000e+000,20.00000,    -0.15879,0.94995
252.65700, 36.12000,    -0.19921,87.78544,50.00000,0.0000e+000,20.00000,    -0.15869,0.94990
252.70000, 36.12500,    -0.19930,87.78468,50.00000,0.0000e+000,20.00000,    -0.15859,0.94985
252.75400, 36.13000,    -0.19913,87.78392,50.00000,0.0000e+000,20.00000,    -0.15848,0.94979
252.80400, 36.13500,    -0.19952,87.78316,50.00000,0.0000e+000,20.00000,    -0.15838,0.94973
252.85100, 36.14000,    -0.19981,87.78239,50.00000,0.0000e+000,20.00000,    -0.15828,0.94967
252.90500, 36.14500,    -0.20003,87.78163,50.00000,0.0000e+000,20.00000,    -0.15817,0.94961
252.94299, 36.15000,    -0.20034,87.78086,50.00000,0.0000e+000,20.00000,    -0.15807,0.94957
252.98399, 36.15500,    -0.20035,87.78009,50.00000,0.0000e+000,20.00000,    -0.15797,0.94952
253.03900, 36.16000,    -0.20023,87.77933,50.00000,0.0000e+000,20.00000,    -0.15786,0.94945
253.07899, 36.16500,    -0.20084,87.77856,50.00000,0.0000e+000,20.00000,    -0.15776,0.94941
253.12900, 36.17000,    -0.20102,87.77779,50.00000,0.0000e+000,20.00000,    -0.15766,0.94935
253.16600, 36.17500,    -0.20122,87.77701,50.00000,0.0000e+000,20.00000,    -0.15755,0.94930
253.22400, 36.18000,    -0.20153,87.77624,50.00000,0.0000e+000,20.00000,    -0.15745,0.94924
253.27699, 36.18500,    -0.20158,87.77547,50.00000,0.0000e+000,20.00000,    -0.15735,0.94917
253.31599, 36.19000,    -0.20178,87.77469,50.00000,0.0000e+000,20.00000,    -0.15724,0.94913
253.36600, 36.19500,    -0.20186,87.77392,50.00000,0.0000e+000,20.00000,    -0.15714,0.94907
253.41000, 36.20000,    -0.20185,87.77314,50.00000,0.0000e+000,20.00000,    -0.15704,0.94902
253.46899, 36.20500,    -0.20203,87.77237,50.00000,0.0000e+000,20.00000,    -0.15693,0.94895
253.52200, 36.21000,    -0.20253,87.77159,50.00000,0.0000e+000,20.00000,    -0.15683,0.94889
253.55600, 36.21500,    -0.20250,87.77081,50.00000,0.0000e+000,20.00000,    -0.15672,0.94885
253.61200, 36.22000,    -0.20251,87.77003,50.00000,0.0000e+000,20.00000,    -0.15662,0.94878
253.64799, 36.22500,    -0.20299,87.76925,50.00000,0.0000e+000,20.00000,    -0.15652,0.94874
253.70900, 36.23000,    -0.20313,87.76847,50.00000,0.0000e+000,20.00000,    -0.15641,0.94867
253.75700, 36.23500,    -0.20323,87.76769,50.00000,0.0000e+000,20.00000,    -0.15631,0.94861
253.79401, 36.24000,    -0.20345,87.76691,50.00000,0.0000e+000,20.00000,    -0.15621,0.94857
253.85600, 36.24500,    -0.20304,87.76613,50.00000,0.0000e+000,20.00000,    -0.15610,0.94850
253.89700, 36.25000,    -0.20354,87.76535,50.00000,0.0000e+000,20.00000,    -0.15600,0.94845
253.94501, 36.25500,    -0.20376,87.76457,50.00000,0.0000e+000,20.00000,    -0.15589,0.94839
253.98399, 36.26000,    -0.20392,87.76379,50.00000,0.0000e+000,20.00000,    -0.15579,0.94835
254.04100, 36.26500,    -0.20406,87.76302,50.00000,0.0000e+000,20.00000,    -0.15568,0.94828
254.08701, 36.27000,    -0.20433,87.76224,50.00000,0.0000e+000,20.00000,    -0.15558,0.94822
254.13200, 36.27500,    -0.20449,87.76146,50.00000,0.0000e+000,20.00000,    -0.15547,0.94817
254.18500, 36.28000,    -0.20473,87.76068,50.00000,0.0000e+000,20.00000,    -0.15537,0.94811
254.22900, 36.28500,    -0.20485,87.75990,50.00000,0.0000e+000,20.00000,    -0.15526,0.94806
254.28200, 36.29000,    -0.20484,87.75913,50.00000,0.0000e+000,20.00000,    -0.15516,0.94800
254.32500, 36.29500,    -0.20498,87.75835,50.00000,0.0000e+000,20.00000,    -0.15505,0.94795
254.36301, 36.30000,    -0.20533,87.75758,50.00000,0.0000e+000,20.00000,    -0.15495,0.94790
254.40800, 36.30500,    -0.20553,87.75680,50.00000,0.0000e+000,20.00000,    -0.15484,0.94785
254.46201, 36.31000,    -0.20584,87.75603,50.00000,0.0000e+000,20.00000,    -0.15474,0.94778
254.50999, 36.31500,    -0.20581,87.75526,50.00000,0.0000e+000,20.00000,    -0.15463,0.94773
254.56500, 36.32000,    -0.20587,87.75448,50.00000,0.0000e+000,20.00000,    -0.15452,0.94766
254.59900, 36.32500,    -0.20607,87.75371,50.00000,0.0000e+000,20.00000,    -0.15442,0.94762
254.65500, 36.33000,    -0.20629,87.75294,50.00000,0.0000e+000,20.00000,    -0.15431,0.94756
254.69800, 36.33500,    -0.20609,87.75217,50.00000,0.0000e+000,20.00000,    -0.15420,0.94751
254.75200, 36.34000,    -0.20672,87.75140,50.00000,0.0000e+000,20.00000,    -0.15409,0.94745
254.80701, 36.34500,    -0.20692,87.75064,50.00000,0.0000e+000,20.00000,    -0.15398,0.94738
254.85800, 36.35000,    -0.20696,87.74987,50.00000,0.0000e+000,20.00000,    -0.15388,0.94732
254.90401, 36.35500,    -0.20739,87.74910,50.00000,0.0000e+000,20.00000,    -0.15377,0.94727
254.94901, 36.36000,    -0.20747,87.74834,50.00000,0.0000e+000,20.00000,    -0.15366,0.94721
254.98900, 36.36500,    -0.20758,87.74758,50.00000,0.0000e+000,20.00000,    -0.15355,0.94717
255.03600, 36.37000,    -0.20762,87.74681,50.00000,0.0000e+000,20.00000,    -0.15344,0.94711
255.08400, 36.37500,    -0.20808,87.74605,50.00000,0.0000e+000,20.00000,    -0.15333,0.94706
255.13200, 36.38000,    -0.20800,87.74529,50.00000,0.0000e+000,20.00000,    -0.15322,0.94700
255.19099, 36.38500,    -0.20832,87.74453,50.00000,0.0000e+000,20.00000,    -0.15311,0.94693
255.22701, 36.39000,    -0.20837,87.74377,50.00000,0.0000e+000,20.00000,    -0.15300,0.94689
255.27600, 36.39500,    -0.20855,87.74301,50.00000,0.0000e+000,20.00000,    -0.15289,0.94683
255.32300, 36.40000,    -0.20884,87.74225,50.00000,0.0000e+000,20.00000,    -0.15278,0.94678
255.37700, 36.40500,    -0.20930,87.74149,50.00000,0.0000e+000,20.00000,    -0.15267,0.94671
255.42400, 36.41000,    -0.20952,87.74073,50.00000,0.0000e+000,20.00000,    -0.15256,0.94666
255.45900, 36.41500,    -0.20947,87.73997,50.00000,0.0000e+000,20.00000,    -0.15245,0.94662
255.51601, 36.42000,    -0.20969,87.73921,50.00000,0.0000e+000,20.00000,    -0.15234,0.94655
255.55901, 36.42500,    -0.20966,87.73846,50.00000,0.0000e+000,20.00000,    -0.15223,0.94650
255.61700, 36.43000,    -0.20982,87.73770,50.00000,0.0000e+000,20.00000,    -0.15212,0.94643
255.65900, 36.43500,    -0.21013,87.73694,50.00000,0.0000e+000,20.00000,    -0.15201,0.94638
255.70500, 36.44000,    -0.21012,87.73619,50.00000,0.0000e+000,20.00000,    -0.15190,0.94633
255.75900, 36.44500,    -0.21043,87.73543,50.00000,0.0000e+000,20.00000,    -0.15179,0.94627
255.80000, 36.45000,    -0.21055,87.73467,50.00000,0.0000e+000,20.00000,    -0.15168,0.94622
255.84801, 36.45500,    -0.21103,87.73392,50.00000,0.0000e+000,20.00000,    -0.15157,0.94616
255.89301, 36.46000,    -0.21102,87.73316,50.00000,0.0000e+000,20.00000,    -0.15147,0.94611
255.94200, 36.46500,    -0.21137,87.73241,50.00000,0.0000e+000,20.00000,    -0.15136,0.94605
255.99600, 36.47000,    -0.21122,87.73165,50.00000,0.0000e+000,20.00000,    -0.15125,0.94599
256.02802, 36.47500,    -0.21131,87.73089,50.00000,0.0000e+000,20.00000,    -0.15114,0.94595
256.07401, 36.48000,    -0.21156,87.73014,50.00000,0.0000e+000,20.00000,    -0.15104,0.94590
256.11700, 36.48500,    -0.21195,87.72938,50.00000,0.0000e+000,20.00000,    -0.15093,0.94585
256.16800, 36.49000,    -0.21207,87.72862,50.00000,0.0000e+000,20.00000,    -0.15083,0.94579
256.21301, 36.49500,    -0.21231,87.72787,50.00000,0.0000e+000,20.00000,    -0.15072,0.94574
256.27100, 36.50000,    -0.21258,87.72711,50.00000,0.0000e+000,20.00000,    -0.15062,0.94567
256.31299, 36.50500,    -0.21270,87.72635,50.00000,0.0000e+000,20.00000,    -0.15051,0.94562
256.37500, 36.51000,    -0.21268,87.72559,50.00000,0.0000e+000,20.00000,    -0.15041,0.94555
256.39899, 36.51500,    -0.21300,87.72483,50.00000,0.0000e+000,20.00000,    -0.15031,0.94552
256.45499, 36.52000,    -0.21293,87.72408,50.00000,0.0000e+000,20.00000,    -0.15020,0.94545
256.50601, 36.52500,    -0.21316,87.72332,50.00000,0.0000e+000,20.00000,    -0.15010,0.94539
256.54901, 36.53000,    -0.21366,87.72256,50.00000,0.0000e+000,20.00000,    -0.15000,0.94534
256.58801, 36.53500,    -0.21350,87.72180,50.00000,0.0000e+000,20.00000,    -0.14990,0.94530
256.64600, 36.54000,    -0.21351,87.72104,50.00000,0.0000e+000,20.00000,    -0.14980,0.94523
256.69101, 36.54500,    -0.21391,87.72028,50.00000,0.0000e+000,20.00000,    -0.14970,0.94518
256.75201, 36.55000,    -0.21420,87.71952,50.00000,0.0000e+000,20.00000,    -0.14960,0.94511
256.79001, 36.55500,    -0.21448,87.71876,50.00000,0.0000e+000,20.00000,    -0.14950,0.94506
256.83099, 36.56000,    -0.21452,87.71800,50.00000,0.0000e+000,20.00000,    -0.14940,0.94501
256.88599, 36.56500,    -0.21476,87.71724,50.00000,0.0000e+000,20.00000,    -0.14930,0.94495
256.92700, 36.57000,    -0.21503,87.71648,50.00000,0.0000e+000,20.00000,    -0.14921,0.94490
256.98001, 36.57500,    -0.21534,87.71572,50.00000,0.0000e+000,20.00000,    -0.14911,0.94484
257.03000, 36.58000,    -0.21563,87.71496,50.00000,0.0000e+000,20.00000,    -0.14901,0.94478
257.07199, 36.58500,    -0.21558,87.71420,50.00000,0.0000e+000,20.00000,    -0.14891,0.94473
257.13599, 36.59000,    -0.21600,87.71344,50.00000,0.0000e+000,20.00000,    -0.14882,0.94466
