#FILE:                       ,OPC9%DC1; 14-1-2025.ngb-ds3        
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,GEOPOLYMER PASTE                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,17/01/2025 9:15:30 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,OPC9%DC1;17-1-2025                 
#SAMPLE MASS /mg:            ,37                                 
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
290.31201, 40.07417,    -0.43298,80.34791,50.00000,0.0000e+000,20.00000,    -0.12056,0.90684
290.35400, 40.07917,    -0.43310,80.34733,50.00000,0.0000e+000,20.00000,    -0.12060,0.90679
290.41101, 40.08417,    -0.43322,80.34674,50.00000,0.0000e+000,20.00000,    -0.12065,0.90673
290.46100, 40.08917,    -0.43318,80.34616,50.00000,0.0000e+000,20.00000,    -0.12069,0.90667
290.49899, 40.09417,    -0.43347,80.34558,50.00000,0.0000e+000,20.00000,    -0.12073,0.90663
290.54800, 40.09917,    -0.43334,80.34499,50.00000,0.0000e+000,20.00000,    -0.12077,0.90658
290.59601, 40.10417,    -0.43352,80.34441,50.00000,0.0000e+000,20.00000,    -0.12080,0.90652
290.65100, 40.10917,    -0.43359,80.34383,50.00000,0.0000e+000,20.00000,    -0.12084,0.90646
290.69800, 40.11417,    -0.43403,80.34325,50.00000,0.0000e+000,20.00000,    -0.12088,0.90641
290.75400, 40.11917,    -0.43460,80.34267,50.00000,0.0000e+000,20.00000,    -0.12092,0.90635
290.79700, 40.12417,    -0.43410,80.34208,50.00000,0.0000e+000,20.00000,    -0.12096,0.90630
290.84399, 40.12917,    -0.43431,80.34151,50.00000,0.0000e+000,20.00000,    -0.12099,0.90625
290.89700, 40.13417,    -0.43427,80.34093,50.00000,0.0000e+000,20.00000,    -0.12103,0.90619
290.94199, 40.13917,    -0.43466,80.34035,50.00000,0.0000e+000,20.00000,    -0.12107,0.90614
290.99600, 40.14417,    -0.43487,80.33977,50.00000,0.0000e+000,20.00000,    -0.12110,0.90608
291.03601, 40.14917,    -0.43501,80.33919,50.00000,0.0000e+000,20.00000,    -0.12114,0.90604
291.09100, 40.15417,    -0.43513,80.33861,50.00000,0.0000e+000,20.00000,    -0.12117,0.90597
291.13501, 40.15917,    -0.43519,80.33804,50.00000,0.0000e+000,20.00000,    -0.12121,0.90593
291.17999, 40.16417,    -0.43542,80.33746,50.00000,0.0000e+000,20.00000,    -0.12124,0.90588
291.23901, 40.16917,    -0.43552,80.33689,50.00000,0.0000e+000,20.00000,    -0.12128,0.90581
291.27701, 40.17417,    -0.43582,80.33631,50.00000,0.0000e+000,20.00000,    -0.12131,0.90577
291.32501, 40.17916,    -0.43582,80.33573,50.00000,0.0000e+000,20.00000,    -0.12135,0.90571
291.37399, 40.18417,    -0.43603,80.33516,50.00000,0.0000e+000,20.00000,    -0.12138,0.90566
291.42401, 40.18917,    -0.43599,80.33459,50.00000,0.0000e+000,20.00000,    -0.12142,0.90560
291.47101, 40.19417,    -0.43633,80.33401,50.00000,0.0000e+000,20.00000,    -0.12145,0.90555
291.52399, 40.19917,    -0.43659,80.33344,50.00000,0.0000e+000,20.00000,    -0.12149,0.90549
291.55701, 40.20417,    -0.43656,80.33286,50.00000,0.0000e+000,20.00000,    -0.12152,0.90546
291.60999, 40.20917,    -0.43666,80.33229,50.00000,0.0000e+000,20.00000,    -0.12156,0.90540
291.66501, 40.21417,    -0.43653,80.33172,50.00000,0.0000e+000,20.00000,    -0.12159,0.90534
291.72000, 40.21917,    -0.43699,80.33114,50.00000,0.0000e+000,20.00000,    -0.12162,0.90528
291.75500, 40.22417,    -0.43692,80.33057,50.00000,0.0000e+000,20.00000,    -0.12166,0.90524
291.81100, 40.22917,    -0.43731,80.33000,50.00000,0.0000e+000,20.00000,    -0.12169,0.90518
291.86301, 40.23417,    -0.43729,80.32943,50.00000,0.0000e+000,20.00000,    -0.12173,0.90512
291.90900, 40.23917,    -0.43766,80.32885,50.00000,0.0000e+000,20.00000,    -0.12177,0.90507
291.95001, 40.24417,    -0.43773,80.32828,50.00000,0.0000e+000,20.00000,    -0.12180,0.90502
291.99899, 40.24917,    -0.43771,80.32771,50.00000,0.0000e+000,20.00000,    -0.12184,0.90497
292.05701, 40.25417,    -0.43813,80.32714,50.00000,0.0000e+000,20.00000,    -0.12187,0.90490
292.10199, 40.25917,    -0.43804,80.32657,50.00000,0.0000e+000,20.00000,    -0.12191,0.90485
292.14301, 40.26417,    -0.43815,80.32599,50.00000,0.0000e+000,20.00000,    -0.12195,0.90481
292.19101, 40.26917,    -0.43829,80.32542,50.00000,0.0000e+000,20.00000,    -0.12198,0.90475
292.24701, 40.27417,    -0.43861,80.32485,50.00000,0.0000e+000,20.00000,    -0.12202,0.90469
292.29401, 40.27917,    -0.43884,80.32428,50.00000,0.0000e+000,20.00000,    -0.12206,0.90464
292.34500, 40.28417,    -0.43903,80.32370,50.00000,0.0000e+000,20.00000,    -0.12209,0.90458
292.38901, 40.28917,    -0.43862,80.32313,50.00000,0.0000e+000,20.00000,    -0.12213,0.90453
292.43701, 40.29417,    -0.43908,80.32256,50.00000,0.0000e+000,20.00000,    -0.12217,0.90448
292.49100, 40.29917,    -0.43945,80.32198,50.00000,0.0000e+000,20.00000,    -0.12221,0.90442
292.53699, 40.30416,    -0.43934,80.32141,50.00000,0.0000e+000,20.00000,    -0.12224,0.90437
292.58099, 40.30917,    -0.43943,80.32084,50.00000,0.0000e+000,20.00000,    -0.12228,0.90432
292.63501, 40.31417,    -0.43962,80.32026,50.00000,0.0000e+000,20.00000,    -0.12232,0.90426
292.67801, 40.31917,    -0.43987,80.31969,50.00000,0.0000e+000,20.00000,    -0.12236,0.90421
292.73401, 40.32417,    -0.43983,80.31911,50.00000,0.0000e+000,20.00000,    -0.12240,0.90415
292.77899, 40.32917,    -0.44020,80.31854,50.00000,0.0000e+000,20.00000,    -0.12243,0.90410
292.83899, 40.33417,    -0.44030,80.31796,50.00000,0.0000e+000,20.00000,    -0.12247,0.90404
292.87701, 40.33917,    -0.44046,80.31739,50.00000,0.0000e+000,20.00000,    -0.12251,0.90399
292.93399, 40.34417,    -0.44035,80.31681,50.00000,0.0000e+000,20.00000,    -0.12255,0.90393
292.97299, 40.34917,    -0.44067,80.31623,50.00000,0.0000e+000,20.00000,    -0.12259,0.90389
293.02600, 40.35417,    -0.44072,80.31566,50.00000,0.0000e+000,20.00000,    -0.12263,0.90383
293.07800, 40.35917,    -0.44100,80.31508,50.00000,0.0000e+000,20.00000,    -0.12267,0.90377
293.11899, 40.36417,    -0.44121,80.31450,50.00000,0.0000e+000,20.00000,    -0.12271,0.90373
293.16800, 40.36917,    -0.44139,80.31392,50.00000,0.0000e+000,20.00000,    -0.12275,0.90367
293.21701, 40.37417,    -0.44112,80.31334,50.00000,0.0000e+000,20.00000,    -0.12279,0.90362
293.27100, 40.37917,    -0.44129,80.31276,50.00000,0.0000e+000,20.00000,    -0.12283,0.90356
293.32300, 40.38417,    -0.44150,80.31218,50.00000,0.0000e+000,20.00000,    -0.12287,0.90350
293.37701, 40.38917,    -0.44203,80.31159,50.00000,0.0000e+000,20.00000,    -0.12291,0.90344
293.43100, 40.39417,    -0.44188,80.31101,50.00000,0.0000e+000,20.00000,    -0.12295,0.90338
293.47299, 40.39917,    -0.44220,80.31042,50.00000,0.0000e+000,20.00000,    -0.12299,0.90333
293.51901, 40.40417,    -0.44240,80.30984,50.00000,0.0000e+000,20.00000,    -0.12303,0.90328
293.56699, 40.40917,    -0.44236,80.30925,50.00000,0.0000e+000,20.00000,    -0.12307,0.90323
293.62100, 40.41417,    -0.44250,80.30866,50.00000,0.0000e+000,20.00000,    -0.12311,0.90317
293.65900, 40.41917,    -0.44257,80.30807,50.00000,0.0000e+000,20.00000,    -0.12315,0.90313
293.71301, 40.42417,    -0.44292,80.30748,50.00000,0.0000e+000,20.00000,    -0.12319,0.90307
293.77100, 40.42916,    -0.44300,80.30689,50.00000,0.0000e+000,20.00000,    -0.12323,0.90300
293.81400, 40.43417,    -0.44291,80.30630,50.00000,0.0000e+000,20.00000,    -0.12327,0.90296
293.85699, 40.43917,    -0.44284,80.30570,50.00000,0.0000e+000,20.00000,    -0.12331,0.90291
293.89999, 40.44417,    -0.44302,80.30510,50.00000,0.0000e+000,20.00000,    -0.12335,0.90286
293.95801, 40.44917,    -0.44333,80.30451,50.00000,0.0000e+000,20.00000,    -0.12339,0.90280
294.01001, 40.45417,    -0.44354,80.30391,50.00000,0.0000e+000,20.00000,    -0.12343,0.90274
294.05499, 40.45917,    -0.44374,80.30330,50.00000,0.0000e+000,20.00000,    -0.12347,0.90269
294.10400, 40.46417,    -0.44411,80.30270,50.00000,0.0000e+000,20.00000,    -0.12351,0.90264
294.14899, 40.46917,    -0.44396,80.30209,50.00000,0.0000e+000,20.00000,    -0.12355,0.90259
294.20200, 40.47417,    -0.44435,80.30149,50.00000,0.0000e+000,20.00000,    -0.12359,0.90253
294.25299, 40.47917,    -0.44442,80.30088,50.00000,0.0000e+000,20.00000,    -0.12363,0.90247
294.29401, 40.48417,    -0.44442,80.30027,50.00000,0.0000e+000,20.00000,    -0.12367,0.90243
294.34399, 40.48917,    -0.44463,80.29965,50.00000,0.0000e+000,20.00000,    -0.12372,0.90237
294.39600, 40.49417,    -0.44462,80.29904,50.00000,0.0000e+000,20.00000,    -0.12376,0.90231
294.45499, 40.49917,    -0.44501,80.29842,50.00000,0.0000e+000,20.00000,    -0.12380,0.90225
294.49200, 40.50417,    -0.44487,80.29780,50.00000,0.0000e+000,20.00000,    -0.12384,0.90221
294.53400, 40.50917,    -0.44510,80.29718,50.00000,0.0000e+000,20.00000,    -0.12388,0.90216
294.59000, 40.51417,    -0.44538,80.29656,50.00000,0.0000e+000,20.00000,    -0.12392,0.90210
294.62799, 40.51917,    -0.44529,80.29593,50.00000,0.0000e+000,20.00000,    -0.12396,0.90206
294.69199, 40.52417,    -0.44558,80.29531,50.00000,0.0000e+000,20.00000,    -0.12400,0.90199
294.73499, 40.52917,    -0.44594,80.29468,50.00000,0.0000e+000,20.00000,    -0.12404,0.90194
294.79099, 40.53417,    -0.44600,80.29405,50.00000,0.0000e+000,20.00000,    -0.12409,0.90188
294.84601, 40.53917,    -0.44573,80.29341,50.00000,0.0000e+000,20.00000,    -0.12413,0.90182
294.88000, 40.54417,    -0.44589,80.29278,50.00000,0.0000e+000,20.00000,    -0.12417,0.90178
294.93500, 40.54917,    -0.44575,80.29214,50.00000,0.0000e+000,20.00000,    -0.12421,0.90172
294.97900, 40.55416,    -0.44637,80.29150,50.00000,0.0000e+000,20.00000,    -0.12425,0.90167
295.03299, 40.55917,    -0.44652,80.29086,50.00000,0.0000e+000,20.00000,    -0.12430,0.90161
295.09000, 40.56417,    -0.44691,80.29022,50.00000,0.0000e+000,20.00000,    -0.12434,0.90155
295.13400, 40.56917,    -0.44682,80.28958,50.00000,0.0000e+000,20.00000,    -0.12438,0.90150
295.17200, 40.57417,    -0.44673,80.28893,50.00000,0.0000e+000,20.00000,    -0.12442,0.90146
295.23099, 40.57917,    -0.44697,80.28829,50.00000,0.0000e+000,20.00000,    -0.12447,0.90139
295.28000, 40.58417,    -0.44709,80.28764,50.00000,0.0000e+000,20.00000,    -0.12451,0.90134
295.32700, 40.58917,    -0.44739,80.28699,50.00000,0.0000e+000,20.00000,    -0.12455,0.90129
295.37500, 40.59417,    -0.44723,80.28634,50.00000,0.0000e+000,20.00000,    -0.12460,0.90123
295.42200, 40.59917,    -0.44742,80.28569,50.00000,0.0000e+000,20.00000,    -0.12464,0.90118
295.46301, 40.60417,    -0.44783,80.28504,50.00000,0.0000e+000,20.00000,    -0.12468,0.90114
295.51401, 40.60917,    -0.44776,80.28439,50.00000,0.0000e+000,20.00000,    -0.12473,0.90108
295.55899, 40.61417,    -0.44802,80.28374,50.00000,0.0000e+000,20.00000,    -0.12477,0.90103
295.60800, 40.61917,    -0.44825,80.28308,50.00000,0.0000e+000,20.00000,    -0.12482,0.90098
295.65601, 40.62417,    -0.44816,80.28243,50.00000,0.0000e+000,20.00000,    -0.12486,0.90092
295.71100, 40.62917,    -0.44844,80.28178,50.00000,0.0000e+000,20.00000,    -0.12491,0.90086
295.74799, 40.63417,    -0.44842,80.28112,50.00000,0.0000e+000,20.00000,    -0.12495,0.90082
295.80301, 40.63917,    -0.44861,80.28047,50.00000,0.0000e+000,20.00000,    -0.12500,0.90076
295.85501, 40.64417,    -0.44820,80.27982,50.00000,0.0000e+000,20.00000,    -0.12505,0.90070
295.89499, 40.64917,    -0.44850,80.27917,50.00000,0.0000e+000,20.00000,    -0.12509,0.90066
295.95099, 40.65417,    -0.44876,80.27851,50.00000,0.0000e+000,20.00000,    -0.12514,0.90060
296.00500, 40.65917,    -0.44881,80.27786,50.00000,0.0000e+000,20.00000,    -0.12518,0.90054
296.03400, 40.66417,    -0.44897,80.27721,50.00000,0.0000e+000,20.00000,    -0.12523,0.90051
296.09500, 40.66917,    -0.44902,80.27656,50.00000,0.0000e+000,20.00000,    -0.12528,0.90044
296.14600, 40.67417,    -0.44932,80.27591,50.00000,0.0000e+000,20.00000,    -0.12532,0.90038
296.19400, 40.67916,    -0.44924,80.27526,50.00000,0.0000e+000,20.00000,    -0.12537,0.90033
296.23499, 40.68417,    -0.44965,80.27462,50.00000,0.0000e+000,20.00000,    -0.12542,0.90028
296.28601, 40.68917,    -0.44984,80.27397,50.00000,0.0000e+000,20.00000,    -0.12547,0.90023
296.34100, 40.69417,    -0.45003,80.27333,50.00000,0.0000e+000,20.00000,    -0.12551,0.90017
296.38000, 40.69917,    -0.45007,80.27268,50.00000,0.0000e+000,20.00000,    -0.12556,0.90013
296.43600, 40.70417,    -0.45003,80.27204,50.00000,0.0000e+000,20.00000,    -0.12561,0.90006
296.48599, 40.70917,    -0.45022,80.27140,50.00000,0.0000e+000,20.00000,    -0.12566,0.90001
296.53101, 40.71417,    -0.45020,80.27076,50.00000,0.0000e+000,20.00000,    -0.12571,0.89996
296.58701, 40.71917,    -0.45035,80.27013,50.00000,0.0000e+000,20.00000,    -0.12575,0.89990
296.64200, 40.72417,    -0.45065,80.26949,50.00000,0.0000e+000,20.00000,    -0.12580,0.89984
296.68201, 40.72917,    -0.45079,80.26885,50.00000,0.0000e+000,20.00000,    -0.12585,0.89979
296.73499, 40.73417,    -0.45070,80.26822,50.00000,0.0000e+000,20.00000,    -0.12590,0.89973
296.77802, 40.73917,    -0.45061,80.26759,50.00000,0.0000e+000,20.00000,    -0.12595,0.89969
296.82401, 40.74417,    -0.45128,80.26696,50.00000,0.0000e+000,20.00000,    -0.12599,0.89964
296.88400, 40.74917,    -0.45129,80.26633,50.00000,0.0000e+000,20.00000,    -0.12604,0.89957
296.92001, 40.75417,    -0.45126,80.26570,50.00000,0.0000e+000,20.00000,    -0.12609,0.89953
296.97198, 40.75917,    -0.45095,80.26508,50.00000,0.0000e+000,20.00000,    -0.12614,0.89947
297.02200, 40.76417,    -0.45107,80.26445,50.00000,0.0000e+000,20.00000,    -0.12618,0.89942
297.06400, 40.76917,    -0.45157,80.26383,50.00000,0.0000e+000,20.00000,    -0.12623,0.89937
297.12100, 40.77417,    -0.45179,80.26321,50.00000,0.0000e+000,20.00000,    -0.12628,0.89931
297.16199, 40.77917,    -0.45174,80.26259,50.00000,0.0000e+000,20.00000,    -0.12632,0.89926
297.21600, 40.78417,    -0.45211,80.26197,50.00000,0.0000e+000,20.00000,    -0.12637,0.89921
297.25800, 40.78917,    -0.45246,80.26135,50.00000,0.0000e+000,20.00000,    -0.12642,0.89916
297.31201, 40.79417,    -0.45247,80.26073,50.00000,0.0000e+000,20.00000,    -0.12646,0.89910
297.36301, 40.79917,    -0.45247,80.26012,50.00000,0.0000e+000,20.00000,    -0.12651,0.89904
297.42599, 40.80416,    -0.45235,80.25950,50.00000,0.0000e+000,20.00000,    -0.12655,0.89897
297.46500, 40.80917,    -0.45255,80.25889,50.00000,0.0000e+000,20.00000,    -0.12660,0.89893
297.51999, 40.81417,    -0.45265,80.25827,50.00000,0.0000e+000,20.00000,    -0.12664,0.89887
297.55899, 40.81917,    -0.45290,80.25766,50.00000,0.0000e+000,20.00000,    -0.12669,0.89883
297.60300, 40.82417,    -0.45311,80.25705,50.00000,0.0000e+000,20.00000,    -0.12673,0.89878
297.64499, 40.82917,    -0.45299,80.25644,50.00000,0.0000e+000,20.00000,    -0.12677,0.89873
297.70401, 40.83417,    -0.45326,80.25583,50.00000,0.0000e+000,20.00000,    -0.12682,0.89867
297.74500, 40.83917,    -0.45342,80.25522,50.00000,0.0000e+000,20.00000,    -0.12686,0.89862
297.79001, 40.84417,    -0.45353,80.25461,50.00000,0.0000e+000,20.00000,    -0.12690,0.89857
297.84799, 40.84917,    -0.45373,80.25400,50.00000,0.0000e+000,20.00000,    -0.12694,0.89851
297.90302, 40.85417,    -0.45380,80.25339,50.00000,0.0000e+000,20.00000,    -0.12698,0.89845
297.93701, 40.85917,    -0.45410,80.25278,50.00000,0.0000e+000,20.00000,    -0.12703,0.89841
297.97800, 40.86417,    -0.45410,80.25217,50.00000,0.0000e+000,20.00000,    -0.12707,0.89837
298.03500, 40.86917,    -0.45422,80.25156,50.00000,0.0000e+000,20.00000,    -0.12711,0.89830
298.09000, 40.87417,    -0.45414,80.25096,50.00000,0.0000e+000,20.00000,    -0.12715,0.89824
298.14301, 40.87917,    -0.45451,80.25035,50.00000,0.0000e+000,20.00000,    -0.12719,0.89819
298.19299, 40.88417,    -0.45449,80.24974,50.00000,0.0000e+000,20.00000,    -0.12723,0.89813
298.23700, 40.88917,    -0.45495,80.24913,50.00000,0.0000e+000,20.00000,    -0.12726,0.89808
298.29401, 40.89417,    -0.45494,80.24852,50.00000,0.0000e+000,20.00000,    -0.12730,0.89802
298.34500, 40.89917,    -0.45490,80.24791,50.00000,0.0000e+000,20.00000,    -0.12734,0.89796
298.38699, 40.90417,    -0.45513,80.24730,50.00000,0.0000e+000,20.00000,    -0.12738,0.89792
298.42599, 40.90917,    -0.45478,80.24669,50.00000,0.0000e+000,20.00000,    -0.12742,0.89788
298.48599, 40.91417,    -0.45518,80.24608,50.00000,0.0000e+000,20.00000,    -0.12745,0.89781
298.52499, 40.91917,    -0.45520,80.24547,50.00000,0.0000e+000,20.00000,    -0.12749,0.89777
298.58401, 40.92417,    -0.45558,80.24485,50.00000,0.0000e+000,20.00000,    -0.12753,0.89770
298.62701, 40.92916,    -0.45551,80.24424,50.00000,0.0000e+000,20.00000,    -0.12757,0.89765
298.67899, 40.93417,    -0.45543,80.24363,50.00000,0.0000e+000,20.00000,    -0.12760,0.89760
298.73401, 40.93917,    -0.45564,80.24301,50.00000,0.0000e+000,20.00000,    -0.12764,0.89754
298.76901, 40.94417,    -0.45608,80.24239,50.00000,0.0000e+000,20.00000,    -0.12768,0.89750
298.83099, 40.94917,    -0.45558,80.24178,50.00000,0.0000e+000,20.00000,    -0.12771,0.89743
298.86899, 40.95417,    -0.45615,80.24116,50.00000,0.0000e+000,20.00000,    -0.12775,0.89739
298.91901, 40.95917,    -0.45621,80.24054,50.00000,0.0000e+000,20.00000,    -0.12778,0.89733
298.97198, 40.96417,    -0.45614,80.23992,50.00000,0.0000e+000,20.00000,    -0.12782,0.89728
299.02802, 40.96917,    -0.45633,80.23930,50.00000,0.0000e+000,20.00000,    -0.12786,0.89721
299.07401, 40.97417,    -0.45643,80.23867,50.00000,0.0000e+000,20.00000,    -0.12789,0.89716
299.12100, 40.97917,    -0.45627,80.23805,50.00000,0.0000e+000,20.00000,    -0.12793,0.89711
299.16901, 40.98417,    -0.45646,80.23742,50.00000,0.0000e+000,20.00000,    -0.12796,0.89706
299.20901, 40.98917,    -0.45644,80.23680,50.00000,0.0000e+000,20.00000,    -0.12800,0.89702
299.27100, 40.99417,    -0.45686,80.23617,50.00000,0.0000e+000,20.00000,    -0.12804,0.89695
299.30899, 40.99917,    -0.45720,80.23554,50.00000,0.0000e+000,20.00000,    -0.12807,0.89691
299.35999, 41.00417,    -0.45730,80.23491,50.00000,0.0000e+000,20.00000,    -0.12811,0.89685
299.40399, 41.00917,    -0.45710,80.23427,50.00000,0.0000e+000,20.00000,    -0.12815,0.89680
299.46201, 41.01417,    -0.45752,80.23364,50.00000,0.0000e+000,20.00000,    -0.12819,0.89674
299.51501, 41.01917,    -0.45757,80.23300,50.00000,0.0000e+000,20.00000,    -0.12822,0.89668
299.55600, 41.02417,    -0.45748,80.23237,50.00000,0.0000e+000,20.00000,    -0.12826,0.89664
299.60999, 41.02917,    -0.45760,80.23173,50.00000,0.0000e+000,20.00000,    -0.12830,0.89658
299.65399, 41.03417,    -0.45797,80.23109,50.00000,0.0000e+000,20.00000,    -0.12834,0.89653
299.71301, 41.03917,    -0.45789,80.23045,50.00000,0.0000e+000,20.00000,    -0.12838,0.89646
299.75000, 41.04417,    -0.45809,80.22980,50.00000,0.0000e+000,20.00000,    -0.12842,0.89642
299.79800, 41.04917,    -0.45824,80.22916,50.00000,0.0000e+000,20.00000,    -0.12846,0.89637
299.84399, 41.05416,    -0.45835,80.22851,50.00000,0.0000e+000,20.00000,    -0.12850,0.89632
299.89801, 41.05917,    -0.45834,80.22786,50.00000,0.0000e+000,20.00000,    -0.12854,0.89626
299.95801, 41.06417,    -0.45863,80.22721,50.00000,0.0000e+000,20.00000,    -0.12858,0.89620
299.99701, 41.06917,    -0.45872,80.22656,50.00000,0.0000e+000,20.00000,    -0.12862,0.89615
300.04599, 41.07417,    -0.45844,80.22591,50.00000,0.0000e+000,20.00000,    -0.12866,0.89610
300.08801, 41.07917,    -0.45909,80.22526,50.00000,0.0000e+000,20.00000,    -0.12870,0.89605
300.13699, 41.08417,    -0.45898,80.22460,50.00000,0.0000e+000,20.00000,    -0.12875,0.89600
300.19101, 41.08917,    -0.45922,80.22395,50.00000,0.0000e+000,20.00000,    -0.12879,0.89594
300.24500, 41.09417,    -0.45899,80.22329,50.00000,0.0000e+000,20.00000,    -0.12884,0.89588
300.29300, 41.09917,    -0.45911,80.22263,50.00000,0.0000e+000,20.00000,    -0.12888,0.89583
300.34100, 41.10417,    -0.45935,80.22197,50.00000,0.0000e+000,20.00000,    -0.12893,0.89578
300.38901, 41.10917,    -0.45951,80.22131,50.00000,0.0000e+000,20.00000,    -0.12897,0.89572
300.43600, 41.11417,    -0.45956,80.22065,50.00000,0.0000e+000,20.00000,    -0.12902,0.89567
300.48401, 41.11917,    -0.45940,80.21998,50.00000,0.0000e+000,20.00000,    -0.12907,0.89562
300.53500, 41.12417,    -0.45936,80.21932,50.00000,0.0000e+000,20.00000,    -0.12911,0.89556
300.58801, 41.12917,    -0.46004,80.21865,50.00000,0.0000e+000,20.00000,    -0.12916,0.89551
300.63800, 41.13417,    -0.46000,80.21799,50.00000,0.0000e+000,20.00000,    -0.12921,0.89545
300.68100, 41.13917,    -0.46014,80.21732,50.00000,0.0000e+000,20.00000,    -0.12926,0.89540
300.73300, 41.14417,    -0.46007,80.21665,50.00000,0.0000e+000,20.00000,    -0.12931,0.89535
300.77200, 41.14917,    -0.46081,80.21598,50.00000,0.0000e+000,20.00000,    -0.12936,0.89530
300.84399, 41.15417,    -0.46053,80.21531,50.00000,0.0000e+000,20.00000,    -0.12941,0.89523
300.87500, 41.15917,    -0.46089,80.21464,50.00000,0.0000e+000,20.00000,    -0.12946,0.89519
300.92801, 41.16417,    -0.46074,80.21397,50.00000,0.0000e+000,20.00000,    -0.12951,0.89513
300.97601, 41.16917,    -0.46099,80.21330,50.00000,0.0000e+000,20.00000,    -0.12957,0.89508
301.02100, 41.17417,    -0.46113,80.21263,50.00000,0.0000e+000,20.00000,    -0.12962,0.89503
301.06100, 41.17916,    -0.46123,80.21196,50.00000,0.0000e+000,20.00000,    -0.12967,0.89499
301.12000, 41.18417,    -0.46124,80.21129,50.00000,0.0000e+000,20.00000,    -0.12973,0.89492
301.16599, 41.18917,    -0.46135,80.21061,50.00000,0.0000e+000,20.00000,    -0.12978,0.89487
301.21500, 41.19417,    -0.46124,80.20994,50.00000,0.0000e+000,20.00000,    -0.12983,0.89482
301.26501, 41.19917,    -0.46150,80.20927,50.00000,0.0000e+000,20.00000,    -0.12989,0.89477
301.31299, 41.20417,    -0.46174,80.20859,50.00000,0.0000e+000,20.00000,    -0.12994,0.89471
301.36899, 41.20917,    -0.46179,80.20792,50.00000,0.0000e+000,20.00000,    -0.13000,0.89465
301.40900, 41.21417,    -0.46200,80.20725,50.00000,0.0000e+000,20.00000,    -0.13006,0.89461
301.45200, 41.21917,    -0.46188,80.20657,50.00000,0.0000e+000,20.00000,    -0.13011,0.89456
301.49799, 41.22417,    -0.46189,80.20590,50.00000,0.0000e+000,20.00000,    -0.13017,0.89451
301.54700, 41.22917,    -0.46231,80.20523,50.00000,0.0000e+000,20.00000,    -0.13023,0.89446
301.59900, 41.23417,    -0.46236,80.20456,50.00000,0.0000e+000,20.00000,    -0.13028,0.89440
301.64999, 41.23917,    -0.46241,80.20388,50.00000,0.0000e+000,20.00000,    -0.13034,0.89435
