#FILE:                       ,CEM_I_D28; 16-1-2025.ngb-ds3       
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,geoplolymer paste                  
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,16/01/2025 5:36:43 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,CEMID28;16-1-2025                  
#SAMPLE MASS /mg:            ,39                                 
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
170.89999, 28.56500,     0.30551,88.80938,50.00000,0.0000e+000,20.00000,    -0.70028,1.05084
170.97200, 28.57000,     0.30481,88.80572,50.00000,0.0000e+000,20.00000,    -0.69946,1.05075
171.03999, 28.57500,     0.30418,88.80206,50.00000,0.0000e+000,20.00000,    -0.69865,1.05066
171.11099, 28.58000,     0.30371,88.79841,50.00000,0.0000e+000,20.00000,    -0.69783,1.05057
171.18100, 28.58500,     0.30297,88.79476,50.00000,0.0000e+000,20.00000,    -0.69702,1.05048
171.24200, 28.59000,     0.30227,88.79112,50.00000,0.0000e+000,20.00000,    -0.69621,1.05040
171.31400, 28.59500,     0.30166,88.78748,50.00000,0.0000e+000,20.00000,    -0.69541,1.05031
171.37100, 28.60000,     0.30123,88.78385,50.00000,0.0000e+000,20.00000,    -0.69460,1.05023
171.45300, 28.60500,     0.30056,88.78023,50.00000,0.0000e+000,20.00000,    -0.69380,1.05013
171.51601, 28.61000,     0.29995,88.77662,50.00000,0.0000e+000,20.00000,    -0.69299,1.05005
171.58099, 28.61500,     0.29939,88.77302,50.00000,0.0000e+000,20.00000,    -0.69219,1.04996
171.64900, 28.62000,     0.29908,88.76943,50.00000,0.0000e+000,20.00000,    -0.69139,1.04988
171.71100, 28.62500,     0.29825,88.76585,50.00000,0.0000e+000,20.00000,    -0.69060,1.04980
171.79700, 28.63000,     0.29778,88.76229,50.00000,0.0000e+000,20.00000,    -0.68980,1.04968
171.85201, 28.63500,     0.29737,88.75873,50.00000,0.0000e+000,20.00000,    -0.68901,1.04961
171.93201, 28.64000,     0.29645,88.75519,50.00000,0.0000e+000,20.00000,    -0.68822,1.04951
171.98801, 28.64500,     0.29587,88.75166,50.00000,0.0000e+000,20.00000,    -0.68743,1.04944
172.07700, 28.65000,     0.29534,88.74815,50.00000,0.0000e+000,20.00000,    -0.68664,1.04932
172.13499, 28.65500,     0.29484,88.74465,50.00000,0.0000e+000,20.00000,    -0.68585,1.04925
172.21899, 28.66000,     0.29392,88.74117,50.00000,0.0000e+000,20.00000,    -0.68506,1.04914
172.28000, 28.66500,     0.29336,88.73770,50.00000,0.0000e+000,20.00000,    -0.68428,1.04906
172.34700, 28.67000,     0.29294,88.73425,50.00000,0.0000e+000,20.00000,    -0.68350,1.04898
172.41200, 28.67500,     0.29237,88.73081,50.00000,0.0000e+000,20.00000,    -0.68271,1.04889
172.48500, 28.68000,     0.29182,88.72739,50.00000,0.0000e+000,20.00000,    -0.68193,1.04880
172.55099, 28.68500,     0.29121,88.72398,50.00000,0.0000e+000,20.00000,    -0.68115,1.04871
172.62300, 28.69000,     0.29058,88.72059,50.00000,0.0000e+000,20.00000,    -0.68038,1.04862
172.69000, 28.69500,     0.28991,88.71722,50.00000,0.0000e+000,20.00000,    -0.67960,1.04854
172.76300, 28.70000,     0.28955,88.71387,50.00000,0.0000e+000,20.00000,    -0.67883,1.04844
172.82700, 28.70500,     0.28880,88.71053,50.00000,0.0000e+000,20.00000,    -0.67806,1.04836
172.89200, 28.71000,     0.28832,88.70720,50.00000,0.0000e+000,20.00000,    -0.67728,1.04828
172.95399, 28.71500,     0.28752,88.70389,50.00000,0.0000e+000,20.00000,    -0.67651,1.04820
173.02299, 28.72000,     0.28699,88.70060,50.00000,0.0000e+000,20.00000,    -0.67575,1.04811
173.09399, 28.72500,     0.28630,88.69733,50.00000,0.0000e+000,20.00000,    -0.67498,1.04802
173.17599, 28.73000,     0.28559,88.69406,50.00000,0.0000e+000,20.00000,    -0.67422,1.04791
173.23599, 28.73500,     0.28518,88.69082,50.00000,0.0000e+000,20.00000,    -0.67345,1.04783
173.30299, 28.74000,     0.28460,88.68758,50.00000,0.0000e+000,20.00000,    -0.67269,1.04775
173.36400, 28.74500,     0.28399,88.68437,50.00000,0.0000e+000,20.00000,    -0.67193,1.04767
173.41800, 28.75000,     0.28347,88.68116,50.00000,0.0000e+000,20.00000,    -0.67117,1.04760
173.48700, 28.75500,     0.28291,88.67797,50.00000,0.0000e+000,20.00000,    -0.67041,1.04751
173.55800, 28.76000,     0.28206,88.67479,50.00000,0.0000e+000,20.00000,    -0.66966,1.04742
173.63200, 28.76500,     0.28177,88.67162,50.00000,0.0000e+000,20.00000,    -0.66890,1.04732
173.69299, 28.77000,     0.28112,88.66847,50.00000,0.0000e+000,20.00000,    -0.66815,1.04724
173.75600, 28.77500,     0.28065,88.66532,50.00000,0.0000e+000,20.00000,    -0.66740,1.04716
173.82201, 28.78000,     0.28013,88.66218,50.00000,0.0000e+000,20.00000,    -0.66665,1.04708
173.89301, 28.78500,     0.27967,88.65906,50.00000,0.0000e+000,20.00000,    -0.66590,1.04699
173.96201, 28.79000,     0.27861,88.65594,50.00000,0.0000e+000,20.00000,    -0.66515,1.04690
174.01900, 28.79500,     0.27828,88.65283,50.00000,0.0000e+000,20.00000,    -0.66440,1.04683
174.10300, 28.80000,     0.27801,88.64974,50.00000,0.0000e+000,20.00000,    -0.66366,1.04672
174.16701, 28.80500,     0.27719,88.64664,50.00000,0.0000e+000,20.00000,    -0.66291,1.04664
174.23900, 28.81000,     0.27663,88.64356,50.00000,0.0000e+000,20.00000,    -0.66217,1.04654
174.29700, 28.81500,     0.27590,88.64048,50.00000,0.0000e+000,20.00000,    -0.66143,1.04647
174.37100, 28.82000,     0.27544,88.63741,50.00000,0.0000e+000,20.00000,    -0.66069,1.04637
174.44299, 28.82500,     0.27485,88.63434,50.00000,0.0000e+000,20.00000,    -0.65995,1.04628
174.50999, 28.83000,     0.27412,88.63127,50.00000,0.0000e+000,20.00000,    -0.65921,1.04619
174.57001, 28.83500,     0.27379,88.62822,50.00000,0.0000e+000,20.00000,    -0.65847,1.04612
174.62900, 28.84000,     0.27325,88.62516,50.00000,0.0000e+000,20.00000,    -0.65773,1.04604
174.71500, 28.84500,     0.27266,88.62211,50.00000,0.0000e+000,20.00000,    -0.65699,1.04593
174.77000, 28.85000,     0.27200,88.61906,50.00000,0.0000e+000,20.00000,    -0.65625,1.04586
174.84399, 28.85500,     0.27182,88.61601,50.00000,0.0000e+000,20.00000,    -0.65551,1.04577
174.91499, 28.86000,     0.27123,88.61297,50.00000,0.0000e+000,20.00000,    -0.65478,1.04567
174.97301, 28.86500,     0.27082,88.60993,50.00000,0.0000e+000,20.00000,    -0.65404,1.04560
175.03700, 28.87000,     0.27013,88.60689,50.00000,0.0000e+000,20.00000,    -0.65330,1.04552
175.11099, 28.87500,     0.26944,88.60385,50.00000,0.0000e+000,20.00000,    -0.65256,1.04542
175.16400, 28.88000,     0.26873,88.60081,50.00000,0.0000e+000,20.00000,    -0.65183,1.04536
175.24001, 28.88500,     0.26819,88.59778,50.00000,0.0000e+000,20.00000,    -0.65109,1.04526
175.31900, 28.89000,     0.26758,88.59474,50.00000,0.0000e+000,20.00000,    -0.65035,1.04516
175.37500, 28.89500,     0.26728,88.59171,50.00000,0.0000e+000,20.00000,    -0.64961,1.04508
175.44299, 28.90000,     0.26658,88.58867,50.00000,0.0000e+000,20.00000,    -0.64887,1.04500
175.51801, 28.90500,     0.26574,88.58564,50.00000,0.0000e+000,20.00000,    -0.64813,1.04490
175.58099, 28.91000,     0.26514,88.58261,50.00000,0.0000e+000,20.00000,    -0.64739,1.04482
175.64400, 28.91500,     0.26471,88.57957,50.00000,0.0000e+000,20.00000,    -0.64665,1.04474
175.71600, 28.92000,     0.26429,88.57654,50.00000,0.0000e+000,20.00000,    -0.64591,1.04465
175.77699, 28.92500,     0.26374,88.57351,50.00000,0.0000e+000,20.00000,    -0.64517,1.04457
175.84399, 28.93000,     0.26307,88.57048,50.00000,0.0000e+000,20.00000,    -0.64443,1.04448
175.90900, 28.93500,     0.26272,88.56744,50.00000,0.0000e+000,20.00000,    -0.64368,1.04440
175.97600, 28.94000,     0.26201,88.56441,50.00000,0.0000e+000,20.00000,    -0.64294,1.04431
176.04201, 28.94500,     0.26147,88.56138,50.00000,0.0000e+000,20.00000,    -0.64220,1.04423
176.10699, 28.95000,     0.26084,88.55835,50.00000,0.0000e+000,20.00000,    -0.64145,1.04414
176.17700, 28.95500,     0.26058,88.55532,50.00000,0.0000e+000,20.00000,    -0.64070,1.04406
176.24300, 28.96000,     0.25998,88.55229,50.00000,0.0000e+000,20.00000,    -0.63996,1.04397
176.31000, 28.96500,     0.25914,88.54926,50.00000,0.0000e+000,20.00000,    -0.63921,1.04388
176.37300, 28.97000,     0.25862,88.54623,50.00000,0.0000e+000,20.00000,    -0.63846,1.04380
176.46201, 28.97500,     0.25812,88.54320,50.00000,0.0000e+000,20.00000,    -0.63772,1.04369
176.52400, 28.98000,     0.25761,88.54017,50.00000,0.0000e+000,20.00000,    -0.63697,1.04361
176.58900, 28.98500,     0.25715,88.53714,50.00000,0.0000e+000,20.00000,    -0.63622,1.04353
176.66701, 28.99000,     0.25622,88.53411,50.00000,0.0000e+000,20.00000,    -0.63547,1.04343
176.71500, 28.99500,     0.25561,88.53109,50.00000,0.0000e+000,20.00000,    -0.63472,1.04337
176.78999, 29.00000,     0.25532,88.52806,50.00000,0.0000e+000,20.00000,    -0.63398,1.04327
176.85001, 29.00500,     0.25464,88.52503,50.00000,0.0000e+000,20.00000,    -0.63323,1.04319
176.92200, 29.01000,     0.25429,88.52201,50.00000,0.0000e+000,20.00000,    -0.63248,1.04310
176.98599, 29.01500,     0.25371,88.51898,50.00000,0.0000e+000,20.00000,    -0.63173,1.04302
177.05099, 29.02000,     0.25319,88.51596,50.00000,0.0000e+000,20.00000,    -0.63099,1.04293
177.12000, 29.02500,     0.25264,88.51294,50.00000,0.0000e+000,20.00000,    -0.63024,1.04285
177.19299, 29.03000,     0.25216,88.50992,50.00000,0.0000e+000,20.00000,    -0.62950,1.04275
177.25500, 29.03500,     0.25152,88.50690,50.00000,0.0000e+000,20.00000,    -0.62875,1.04267
177.31799, 29.04000,     0.25092,88.50388,50.00000,0.0000e+000,20.00000,    -0.62801,1.04259
177.38200, 29.04500,     0.25042,88.50086,50.00000,0.0000e+000,20.00000,    -0.62727,1.04251
177.44000, 29.05000,     0.24980,88.49784,50.00000,0.0000e+000,20.00000,    -0.62653,1.04244
177.52100, 29.05500,     0.24928,88.49482,50.00000,0.0000e+000,20.00000,    -0.62579,1.04233
177.57800, 29.06000,     0.24871,88.49180,50.00000,0.0000e+000,20.00000,    -0.62506,1.04226
177.64101, 29.06500,     0.24824,88.48878,50.00000,0.0000e+000,20.00000,    -0.62432,1.04218
177.71600, 29.07000,     0.24789,88.48576,50.00000,0.0000e+000,20.00000,    -0.62359,1.04208
177.77100, 29.07500,     0.24723,88.48275,50.00000,0.0000e+000,20.00000,    -0.62286,1.04201
177.83400, 29.08000,     0.24654,88.47973,50.00000,0.0000e+000,20.00000,    -0.62213,1.04193
177.89999, 29.08500,     0.24615,88.47672,50.00000,0.0000e+000,20.00000,    -0.62141,1.04185
177.97800, 29.09000,     0.24530,88.47370,50.00000,0.0000e+000,20.00000,    -0.62068,1.04175
178.03999, 29.09500,     0.24512,88.47068,50.00000,0.0000e+000,20.00000,    -0.61996,1.04167
178.10899, 29.10000,     0.24442,88.46767,50.00000,0.0000e+000,20.00000,    -0.61925,1.04158
178.17101, 29.10500,     0.24392,88.46465,50.00000,0.0000e+000,20.00000,    -0.61853,1.04150
178.23500, 29.11000,     0.24330,88.46164,50.00000,0.0000e+000,20.00000,    -0.61782,1.04142
178.31200, 29.11500,     0.24272,88.45862,50.00000,0.0000e+000,20.00000,    -0.61711,1.04132
178.36800, 29.12000,     0.24230,88.45560,50.00000,0.0000e+000,20.00000,    -0.61641,1.04125
178.44501, 29.12500,     0.24180,88.45259,50.00000,0.0000e+000,20.00000,    -0.61571,1.04115
178.50400, 29.13000,     0.24124,88.44957,50.00000,0.0000e+000,20.00000,    -0.61501,1.04107
178.56700, 29.13500,     0.24086,88.44656,50.00000,0.0000e+000,20.00000,    -0.61431,1.04099
178.63901, 29.14000,     0.24030,88.44354,50.00000,0.0000e+000,20.00000,    -0.61362,1.04090
178.70200, 29.14500,     0.23988,88.44052,50.00000,0.0000e+000,20.00000,    -0.61293,1.04082
178.76100, 29.15000,     0.23932,88.43751,50.00000,0.0000e+000,20.00000,    -0.61225,1.04074
178.83600, 29.15500,     0.23855,88.43449,50.00000,0.0000e+000,20.00000,    -0.61157,1.04065
178.90100, 29.16000,     0.23804,88.43148,50.00000,0.0000e+000,20.00000,    -0.61089,1.04057
178.96600, 29.16500,     0.23744,88.42846,50.00000,0.0000e+000,20.00000,    -0.61022,1.04048
179.04300, 29.17000,     0.23698,88.42545,50.00000,0.0000e+000,20.00000,    -0.60954,1.04038
179.10400, 29.17500,     0.23641,88.42243,50.00000,0.0000e+000,20.00000,    -0.60888,1.04031
179.16800, 29.18000,     0.23619,88.41942,50.00000,0.0000e+000,20.00000,    -0.60821,1.04022
179.23100, 29.18500,     0.23568,88.41640,50.00000,0.0000e+000,20.00000,    -0.60755,1.04014
179.28600, 29.19000,     0.23477,88.41339,50.00000,0.0000e+000,20.00000,    -0.60689,1.04007
179.35699, 29.19500,     0.23436,88.41038,50.00000,0.0000e+000,20.00000,    -0.60623,1.03998
179.42500, 29.20000,     0.23383,88.40737,50.00000,0.0000e+000,20.00000,    -0.60558,1.03990
179.49300, 29.20500,     0.23348,88.40436,50.00000,0.0000e+000,20.00000,    -0.60493,1.03981
179.55901, 29.21000,     0.23303,88.40135,50.00000,0.0000e+000,20.00000,    -0.60428,1.03972
179.61900, 29.21500,     0.23238,88.39835,50.00000,0.0000e+000,20.00000,    -0.60364,1.03965
179.68800, 29.22000,     0.23210,88.39535,50.00000,0.0000e+000,20.00000,    -0.60299,1.03956
179.74800, 29.22500,     0.23161,88.39234,50.00000,0.0000e+000,20.00000,    -0.60235,1.03948
179.79900, 29.23000,     0.23097,88.38934,50.00000,0.0000e+000,20.00000,    -0.60171,1.03942
179.89101, 29.23500,     0.23043,88.38635,50.00000,0.0000e+000,20.00000,    -0.60108,1.03930
179.93600, 29.24000,     0.22993,88.38335,50.00000,0.0000e+000,20.00000,    -0.60044,1.03924
179.99400, 29.24500,     0.22940,88.38036,50.00000,0.0000e+000,20.00000,    -0.59981,1.03917
180.07300, 29.25000,     0.22914,88.37737,50.00000,0.0000e+000,20.00000,    -0.59917,1.03907
180.13100, 29.25500,     0.22863,88.37439,50.00000,0.0000e+000,20.00000,    -0.59854,1.03899
180.20500, 29.26000,     0.22792,88.37141,50.00000,0.0000e+000,20.00000,    -0.59791,1.03890
180.27299, 29.26500,     0.22747,88.36843,50.00000,0.0000e+000,20.00000,    -0.59728,1.03881
180.33200, 29.27000,     0.22683,88.36545,50.00000,0.0000e+000,20.00000,    -0.59665,1.03874
180.39799, 29.27500,     0.22615,88.36249,50.00000,0.0000e+000,20.00000,    -0.59602,1.03865
180.44200, 29.28000,     0.22567,88.35952,50.00000,0.0000e+000,20.00000,    -0.59539,1.03860
180.51401, 29.28500,     0.22533,88.35656,50.00000,0.0000e+000,20.00000,    -0.59477,1.03850
180.58400, 29.29000,     0.22460,88.35360,50.00000,0.0000e+000,20.00000,    -0.59414,1.03841
180.64101, 29.29500,     0.22427,88.35065,50.00000,0.0000e+000,20.00000,    -0.59351,1.03834
180.70900, 29.30000,     0.22365,88.34771,50.00000,0.0000e+000,20.00000,    -0.59288,1.03825
180.77699, 29.30500,     0.22335,88.34476,50.00000,0.0000e+000,20.00000,    -0.59225,1.03817
180.84900, 29.31000,     0.22324,88.34183,50.00000,0.0000e+000,20.00000,    -0.59162,1.03808
180.91200, 29.31500,     0.22267,88.33890,50.00000,0.0000e+000,20.00000,    -0.59099,1.03800
180.97400, 29.32000,     0.22214,88.33597,50.00000,0.0000e+000,20.00000,    -0.59036,1.03792
181.02699, 29.32500,     0.22163,88.33305,50.00000,0.0000e+000,20.00000,    -0.58973,1.03785
181.09000, 29.33000,     0.22067,88.33014,50.00000,0.0000e+000,20.00000,    -0.58910,1.03777
181.17500, 29.33500,     0.22039,88.32723,50.00000,0.0000e+000,20.00000,    -0.58847,1.03766
181.23199, 29.34000,     0.21999,88.32433,50.00000,0.0000e+000,20.00000,    -0.58784,1.03759
181.29900, 29.34500,     0.21938,88.32144,50.00000,0.0000e+000,20.00000,    -0.58721,1.03750
181.35800, 29.35000,     0.21893,88.31855,50.00000,0.0000e+000,20.00000,    -0.58657,1.03743
181.43401, 29.35500,     0.21865,88.31566,50.00000,0.0000e+000,20.00000,    -0.58594,1.03733
181.49800, 29.36000,     0.21810,88.31279,50.00000,0.0000e+000,20.00000,    -0.58531,1.03725
181.56000, 29.36500,     0.21791,88.30992,50.00000,0.0000e+000,20.00000,    -0.58467,1.03717
181.61700, 29.37000,     0.21719,88.30705,50.00000,0.0000e+000,20.00000,    -0.58404,1.03710
181.68800, 29.37500,     0.21655,88.30419,50.00000,0.0000e+000,20.00000,    -0.58340,1.03700
181.74899, 29.38000,     0.21613,88.30134,50.00000,0.0000e+000,20.00000,    -0.58277,1.03693
181.81400, 29.38500,     0.21596,88.29849,50.00000,0.0000e+000,20.00000,    -0.58213,1.03684
181.88300, 29.39000,     0.21514,88.29565,50.00000,0.0000e+000,20.00000,    -0.58150,1.03676
181.95799, 29.39500,     0.21456,88.29282,50.00000,0.0000e+000,20.00000,    -0.58086,1.03666
182.02100, 29.40000,     0.21414,88.28999,50.00000,0.0000e+000,20.00000,    -0.58023,1.03658
182.08501, 29.40500,     0.21350,88.28716,50.00000,0.0000e+000,20.00000,    -0.57960,1.03650
182.14700, 29.41000,     0.21335,88.28434,50.00000,0.0000e+000,20.00000,    -0.57896,1.03642
182.21400, 29.41500,     0.21263,88.28153,50.00000,0.0000e+000,20.00000,    -0.57833,1.03633
182.27499, 29.42000,     0.21223,88.27872,50.00000,0.0000e+000,20.00000,    -0.57770,1.03626
182.33400, 29.42500,     0.21175,88.27592,50.00000,0.0000e+000,20.00000,    -0.57707,1.03618
182.39900, 29.43000,     0.21137,88.27312,50.00000,0.0000e+000,20.00000,    -0.57644,1.03610
182.46001, 29.43500,     0.21069,88.27033,50.00000,0.0000e+000,20.00000,    -0.57582,1.03602
182.52000, 29.44000,     0.21048,88.26754,50.00000,0.0000e+000,20.00000,    -0.57519,1.03594
182.58600, 29.44500,     0.20961,88.26476,50.00000,0.0000e+000,20.00000,    -0.57457,1.03586
182.65100, 29.45000,     0.20925,88.26198,50.00000,0.0000e+000,20.00000,    -0.57394,1.03578
182.70900, 29.45500,     0.20871,88.25920,50.00000,0.0000e+000,20.00000,    -0.57332,1.03570
182.77600, 29.46000,     0.20847,88.25643,50.00000,0.0000e+000,20.00000,    -0.57271,1.03562
182.84000, 29.46500,     0.20807,88.25366,50.00000,0.0000e+000,20.00000,    -0.57209,1.03554
182.91100, 29.47000,     0.20752,88.25090,50.00000,0.0000e+000,20.00000,    -0.57148,1.03545
182.97701, 29.47500,     0.20686,88.24813,50.00000,0.0000e+000,20.00000,    -0.57086,1.03536
183.03600, 29.48000,     0.20674,88.24537,50.00000,0.0000e+000,20.00000,    -0.57025,1.03529
183.09801, 29.48500,     0.20617,88.24262,50.00000,0.0000e+000,20.00000,    -0.56965,1.03521
183.17300, 29.49000,     0.20570,88.23986,50.00000,0.0000e+000,20.00000,    -0.56904,1.03511
183.22301, 29.49500,     0.20546,88.23711,50.00000,0.0000e+000,20.00000,    -0.56844,1.03505
183.29601, 29.50000,     0.20473,88.23436,50.00000,0.0000e+000,20.00000,    -0.56784,1.03495
183.34801, 29.50500,     0.20434,88.23161,50.00000,0.0000e+000,20.00000,    -0.56724,1.03489
183.41701, 29.51000,     0.20400,88.22886,50.00000,0.0000e+000,20.00000,    -0.56665,1.03480
183.48199, 29.51500,     0.20343,88.22612,50.00000,0.0000e+000,20.00000,    -0.56606,1.03472
183.54401, 29.52000,     0.20309,88.22337,50.00000,0.0000e+000,20.00000,    -0.56547,1.03464
183.61000, 29.52500,     0.20255,88.22063,50.00000,0.0000e+000,20.00000,    -0.56488,1.03455
183.66701, 29.53000,     0.20189,88.21788,50.00000,0.0000e+000,20.00000,    -0.56429,1.03448
183.74300, 29.53500,     0.20143,88.21514,50.00000,0.0000e+000,20.00000,    -0.56371,1.03439
183.80000, 29.54000,     0.20149,88.21240,50.00000,0.0000e+000,20.00000,    -0.56313,1.03431
183.85500, 29.54500,     0.20086,88.20965,50.00000,0.0000e+000,20.00000,    -0.56255,1.03424
183.93300, 29.55000,     0.20050,88.20691,50.00000,0.0000e+000,20.00000,    -0.56198,1.03414
183.99899, 29.55500,     0.20017,88.20417,50.00000,0.0000e+000,20.00000,    -0.56140,1.03406
184.05800, 29.56000,     0.19968,88.20142,50.00000,0.0000e+000,20.00000,    -0.56083,1.03398
184.12500, 29.56500,     0.19922,88.19868,50.00000,0.0000e+000,20.00000,    -0.56026,1.03390
184.18201, 29.57000,     0.19874,88.19593,50.00000,0.0000e+000,20.00000,    -0.55968,1.03383
184.24100, 29.57500,     0.19842,88.19318,50.00000,0.0000e+000,20.00000,    -0.55912,1.03375
184.30800, 29.58000,     0.19811,88.19044,50.00000,0.0000e+000,20.00000,    -0.55855,1.03367
184.36700, 29.58500,     0.19756,88.18769,50.00000,0.0000e+000,20.00000,    -0.55798,1.03359
184.42999, 29.59000,     0.19701,88.18494,50.00000,0.0000e+000,20.00000,    -0.55741,1.03351
184.49699, 29.59500,     0.19689,88.18219,50.00000,0.0000e+000,20.00000,    -0.55685,1.03343
184.57600, 29.60000,     0.19655,88.17944,50.00000,0.0000e+000,20.00000,    -0.55628,1.03332
184.63200, 29.60500,     0.19601,88.17668,50.00000,0.0000e+000,20.00000,    -0.55572,1.03325
184.70399, 29.61000,     0.19565,88.17393,50.00000,0.0000e+000,20.00000,    -0.55515,1.03316
184.76199, 29.61500,     0.19512,88.17118,50.00000,0.0000e+000,20.00000,    -0.55459,1.03309
184.82300, 29.62000,     0.19466,88.16842,50.00000,0.0000e+000,20.00000,    -0.55402,1.03301
184.88699, 29.62500,     0.19414,88.16566,50.00000,0.0000e+000,20.00000,    -0.55346,1.03293
184.95000, 29.63000,     0.19401,88.16290,50.00000,0.0000e+000,20.00000,    -0.55289,1.03285
185.01601, 29.63500,     0.19362,88.16014,50.00000,0.0000e+000,20.00000,    -0.55233,1.03277
185.06700, 29.64000,     0.19326,88.15738,50.00000,0.0000e+000,20.00000,    -0.55176,1.03270
185.14999, 29.64500,     0.19273,88.15462,50.00000,0.0000e+000,20.00000,    -0.55119,1.03259
185.20200, 29.65000,     0.19253,88.15185,50.00000,0.0000e+000,20.00000,    -0.55062,1.03253
185.26900, 29.65500,     0.19200,88.14909,50.00000,0.0000e+000,20.00000,    -0.55005,1.03244
185.33099, 29.66000,     0.19154,88.14632,50.00000,0.0000e+000,20.00000,    -0.54948,1.03236
185.38699, 29.66500,     0.19114,88.14356,50.00000,0.0000e+000,20.00000,    -0.54891,1.03229
185.46100, 29.67000,     0.19060,88.14079,50.00000,0.0000e+000,20.00000,    -0.54834,1.03220
185.52499, 29.67500,     0.19014,88.13802,50.00000,0.0000e+000,20.00000,    -0.54776,1.03212
185.58099, 29.68000,     0.19012,88.13525,50.00000,0.0000e+000,20.00000,    -0.54719,1.03205
185.64000, 29.68500,     0.18958,88.13248,50.00000,0.0000e+000,20.00000,    -0.54661,1.03197
185.69901, 29.69000,     0.18914,88.12971,50.00000,0.0000e+000,20.00000,    -0.54603,1.03190
185.75400, 29.69500,     0.18887,88.12694,50.00000,0.0000e+000,20.00000,    -0.54545,1.03183
185.82201, 29.70000,     0.18822,88.12417,50.00000,0.0000e+000,20.00000,    -0.54487,1.03174
185.88901, 29.70500,     0.18824,88.12140,50.00000,0.0000e+000,20.00000,    -0.54429,1.03166
