#FILE:                       ,MgO5%DC7; 23-1-2025.ngb-ds3        
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,GEOPOLMER PASTE                    
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,25/01/2025 10:21:53 AM             
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,MgODC7                             
#SAMPLE MASS /mg:            ,41.2                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
831.82599, 94.41000,    -1.73791,78.16880,50.00000,0.0000e+000,20.00000,-8.8882e-002,0.54479
831.87598, 94.41500,    -1.73790,78.16834,50.00000,0.0000e+000,20.00000,-8.8960e-002,0.54477
831.92499, 94.42000,    -1.73792,78.16788,50.00000,0.0000e+000,20.00000,-8.9039e-002,0.54475
831.98102, 94.42500,    -1.73822,78.16742,50.00000,0.0000e+000,20.00000,-8.9117e-002,0.54473
832.02698, 94.43000,    -1.73828,78.16696,50.00000,0.0000e+000,20.00000,-8.9196e-002,0.54471
832.07300, 94.43500,    -1.73833,78.16650,50.00000,0.0000e+000,20.00000,-8.9276e-002,0.54470
832.13098, 94.44000,    -1.73843,78.16604,50.00000,0.0000e+000,20.00000,-8.9356e-002,0.54467
832.18903, 94.44500,    -1.73857,78.16558,50.00000,0.0000e+000,20.00000,-8.9436e-002,0.54465
832.24298, 94.45000,    -1.73853,78.16512,50.00000,0.0000e+000,20.00000,-8.9517e-002,0.54463
832.28802, 94.45500,    -1.73858,78.16465,50.00000,0.0000e+000,20.00000,-8.9599e-002,0.54462
832.34100, 94.46000,    -1.73864,78.16419,50.00000,0.0000e+000,20.00000,-8.9681e-002,0.54460
832.38800, 94.46500,    -1.73863,78.16373,50.00000,0.0000e+000,20.00000,-8.9764e-002,0.54458
832.44000, 94.47000,    -1.73869,78.16327,50.00000,0.0000e+000,20.00000,-8.9848e-002,0.54456
832.49799, 94.47500,    -1.73855,78.16280,50.00000,0.0000e+000,20.00000,-8.9932e-002,0.54454
832.54303, 94.48000,    -1.73871,78.16234,50.00000,0.0000e+000,20.00000,-9.0018e-002,0.54452
832.59003, 94.48500,    -1.73880,78.16188,50.00000,0.0000e+000,20.00000,-9.0104e-002,0.54451
832.65302, 94.49000,    -1.73904,78.16141,50.00000,0.0000e+000,20.00000,-9.0191e-002,0.54448
832.70300, 94.49500,    -1.73920,78.16095,50.00000,0.0000e+000,20.00000,-9.0279e-002,0.54447
832.75299, 94.50000,    -1.73926,78.16049,50.00000,0.0000e+000,20.00000,-9.0368e-002,0.54445
832.80701, 94.50500,    -1.73932,78.16002,50.00000,0.0000e+000,20.00000,-9.0458e-002,0.54443
832.85498, 94.51000,    -1.73955,78.15956,50.00000,0.0000e+000,20.00000,-9.0550e-002,0.54441
832.91302, 94.51500,    -1.73965,78.15909,50.00000,0.0000e+000,20.00000,-9.0642e-002,0.54439
832.96503, 94.52000,    -1.73978,78.15863,50.00000,0.0000e+000,20.00000,-9.0736e-002,0.54437
833.01099, 94.52500,    -1.74003,78.15817,50.00000,0.0000e+000,20.00000,-9.0830e-002,0.54435
833.06702, 94.53000,    -1.74034,78.15770,50.00000,0.0000e+000,20.00000,-9.0926e-002,0.54433
833.12201, 94.53500,    -1.74057,78.15724,50.00000,0.0000e+000,20.00000,-9.1023e-002,0.54431
833.16400, 94.54000,    -1.74076,78.15678,50.00000,0.0000e+000,20.00000,-9.1122e-002,0.54430
833.22302, 94.54500,    -1.74123,78.15631,50.00000,0.0000e+000,20.00000,-9.1222e-002,0.54428
833.26801, 94.55000,    -1.74149,78.15585,50.00000,0.0000e+000,20.00000,-9.1323e-002,0.54426
833.33002, 94.55500,    -1.74180,78.15539,50.00000,0.0000e+000,20.00000,-9.1425e-002,0.54424
833.38000, 94.56000,    -1.74210,78.15492,50.00000,0.0000e+000,20.00000,-9.1528e-002,0.54422
833.42999, 94.56500,    -1.74229,78.15446,50.00000,0.0000e+000,20.00000,-9.1633e-002,0.54420
833.48499, 94.57000,    -1.74249,78.15400,50.00000,0.0000e+000,20.00000,-9.1740e-002,0.54418
833.52399, 94.57500,    -1.74260,78.15353,50.00000,0.0000e+000,20.00000,-9.1847e-002,0.54417
833.57001, 94.58000,    -1.74296,78.15307,50.00000,0.0000e+000,20.00000,-9.1956e-002,0.54415
833.62402, 94.58500,    -1.74327,78.15260,50.00000,0.0000e+000,20.00000,-9.2066e-002,0.54413
833.67798, 94.59000,    -1.74364,78.15214,50.00000,0.0000e+000,20.00000,-9.2177e-002,0.54411
833.73401, 94.59500,    -1.74387,78.15168,50.00000,0.0000e+000,20.00000,-9.2290e-002,0.54409
833.78497, 94.60000,    -1.74407,78.15121,50.00000,0.0000e+000,20.00000,-9.2404e-002,0.54407
833.84003, 94.60500,    -1.74437,78.15075,50.00000,0.0000e+000,20.00000,-9.2519e-002,0.54405
833.88501, 94.61000,    -1.74490,78.15028,50.00000,0.0000e+000,20.00000,-9.2635e-002,0.54404
833.93799, 94.61500,    -1.74513,78.14982,50.00000,0.0000e+000,20.00000,-9.2752e-002,0.54402
833.99402, 94.62000,    -1.74523,78.14935,50.00000,0.0000e+000,20.00000,-9.2871e-002,0.54400
834.04498, 94.62500,    -1.74556,78.14889,50.00000,0.0000e+000,20.00000,-9.2991e-002,0.54398
834.10101, 94.63000,    -1.74597,78.14842,50.00000,0.0000e+000,20.00000,-9.3111e-002,0.54396
834.14801, 94.63500,    -1.74640,78.14796,50.00000,0.0000e+000,20.00000,-9.3233e-002,0.54394
834.20898, 94.64000,    -1.74674,78.14749,50.00000,0.0000e+000,20.00000,-9.3356e-002,0.54392
834.25897, 94.64500,    -1.74683,78.14703,50.00000,0.0000e+000,20.00000,-9.3479e-002,0.54390
834.31097, 94.65000,    -1.74706,78.14656,50.00000,0.0000e+000,20.00000,-9.3604e-002,0.54388
834.36102, 94.65500,    -1.74705,78.14609,50.00000,0.0000e+000,20.00000,-9.3729e-002,0.54386
834.41901, 94.66000,    -1.74743,78.14563,50.00000,0.0000e+000,20.00000,-9.3856e-002,0.54384
834.46198, 94.66500,    -1.74775,78.14516,50.00000,0.0000e+000,20.00000,-9.3983e-002,0.54383
834.52197, 94.67000,    -1.74775,78.14469,50.00000,0.0000e+000,20.00000,-9.4110e-002,0.54380
834.57599, 94.67500,    -1.74799,78.14423,50.00000,0.0000e+000,20.00000,-9.4239e-002,0.54378
834.62500, 94.68000,    -1.74821,78.14376,50.00000,0.0000e+000,20.00000,-9.4368e-002,0.54377
834.68201, 94.68500,    -1.74852,78.14329,50.00000,0.0000e+000,20.00000,-9.4497e-002,0.54375
834.72998, 94.69000,    -1.74868,78.14283,50.00000,0.0000e+000,20.00000,-9.4628e-002,0.54373
834.77802, 94.69500,    -1.74897,78.14236,50.00000,0.0000e+000,20.00000,-9.4758e-002,0.54371
834.83301, 94.70000,    -1.74927,78.14189,50.00000,0.0000e+000,20.00000,-9.4889e-002,0.54369
834.88702, 94.70500,    -1.74941,78.14142,50.00000,0.0000e+000,20.00000,-9.5021e-002,0.54367
834.94800, 94.71000,    -1.74955,78.14096,50.00000,0.0000e+000,20.00000,-9.5153e-002,0.54365
834.98401, 94.71500,    -1.74959,78.14049,50.00000,0.0000e+000,20.00000,-9.5285e-002,0.54364
835.03900, 94.72000,    -1.74989,78.14002,50.00000,0.0000e+000,20.00000,-9.5417e-002,0.54362
835.09198, 94.72500,    -1.75019,78.13956,50.00000,0.0000e+000,20.00000,-9.5550e-002,0.54360
835.13898, 94.73000,    -1.75052,78.13909,50.00000,0.0000e+000,20.00000,-9.5683e-002,0.54358
835.19000, 94.73500,    -1.75068,78.13863,50.00000,0.0000e+000,20.00000,-9.5816e-002,0.54356
835.24799, 94.74000,    -1.75082,78.13816,50.00000,0.0000e+000,20.00000,-9.5949e-002,0.54354
835.29303, 94.74500,    -1.75087,78.13769,50.00000,0.0000e+000,20.00000,-9.6082e-002,0.54352
835.34497, 94.75000,    -1.75103,78.13723,50.00000,0.0000e+000,20.00000,-9.6215e-002,0.54350
835.39203, 94.75500,    -1.75119,78.13677,50.00000,0.0000e+000,20.00000,-9.6348e-002,0.54349
835.44800, 94.76000,    -1.75122,78.13630,50.00000,0.0000e+000,20.00000,-9.6480e-002,0.54347
835.49500, 94.76500,    -1.75145,78.13584,50.00000,0.0000e+000,20.00000,-9.6613e-002,0.54345
835.55603, 94.77000,    -1.75148,78.13537,50.00000,0.0000e+000,20.00000,-9.6745e-002,0.54343
835.59497, 94.77500,    -1.75180,78.13491,50.00000,0.0000e+000,20.00000,-9.6878e-002,0.54341
835.65302, 94.78000,    -1.75190,78.13445,50.00000,0.0000e+000,20.00000,-9.7010e-002,0.54339
835.70599, 94.78500,    -1.75207,78.13399,50.00000,0.0000e+000,20.00000,-9.7141e-002,0.54337
835.75403, 94.79000,    -1.75219,78.13353,50.00000,0.0000e+000,20.00000,-9.7273e-002,0.54336
835.80402, 94.79500,    -1.75249,78.13306,50.00000,0.0000e+000,20.00000,-9.7403e-002,0.54334
835.85101, 94.80000,    -1.75258,78.13260,50.00000,0.0000e+000,20.00000,-9.7534e-002,0.54332
835.91101, 94.80500,    -1.75268,78.13214,50.00000,0.0000e+000,20.00000,-9.7664e-002,0.54330
835.95697, 94.81000,    -1.75270,78.13168,50.00000,0.0000e+000,20.00000,-9.7794e-002,0.54328
836.00299, 94.81500,    -1.75276,78.13122,50.00000,0.0000e+000,20.00000,-9.7923e-002,0.54327
836.04797, 94.82000,    -1.75291,78.13076,50.00000,0.0000e+000,20.00000,-9.8051e-002,0.54325
836.10400, 94.82500,    -1.75294,78.13030,50.00000,0.0000e+000,20.00000,-9.8179e-002,0.54323
836.16199, 94.83000,    -1.75294,78.12985,50.00000,0.0000e+000,20.00000,-9.8307e-002,0.54321
836.21100, 94.83500,    -1.75307,78.12939,50.00000,0.0000e+000,20.00000,-9.8434e-002,0.54319
836.25897, 94.84000,    -1.75309,78.12893,50.00000,0.0000e+000,20.00000,-9.8560e-002,0.54317
836.30798, 94.84500,    -1.75305,78.12847,50.00000,0.0000e+000,20.00000,-9.8686e-002,0.54315
836.36102, 94.85000,    -1.75301,78.12801,50.00000,0.0000e+000,20.00000,-9.8811e-002,0.54314
836.41901, 94.85500,    -1.75311,78.12755,50.00000,0.0000e+000,20.00000,-9.8935e-002,0.54311
836.46802, 94.86000,    -1.75330,78.12709,50.00000,0.0000e+000,20.00000,-9.9059e-002,0.54310
836.51703, 94.86500,    -1.75336,78.12663,50.00000,0.0000e+000,20.00000,-9.9182e-002,0.54308
836.57599, 94.87000,    -1.75336,78.12617,50.00000,0.0000e+000,20.00000,-9.9304e-002,0.54306
836.61798, 94.87500,    -1.75341,78.12571,50.00000,0.0000e+000,20.00000,-9.9426e-002,0.54304
836.67102, 94.88000,    -1.75337,78.12525,50.00000,0.0000e+000,20.00000,-9.9547e-002,0.54302
836.71301, 94.88500,    -1.75332,78.12479,50.00000,0.0000e+000,20.00000,-9.9667e-002,0.54301
836.76898, 94.89000,    -1.75331,78.12433,50.00000,0.0000e+000,20.00000,-9.9786e-002,0.54299
836.83099, 94.89500,    -1.75332,78.12386,50.00000,0.0000e+000,20.00000,-9.9905e-002,0.54296
836.87701, 94.90000,    -1.75327,78.12340,50.00000,0.0000e+000,20.00000,    -0.10002,0.54295
836.92102, 94.90500,    -1.75325,78.12293,50.00000,0.0000e+000,20.00000,    -0.10014,0.54293
836.96899, 94.91000,    -1.75324,78.12247,50.00000,0.0000e+000,20.00000,    -0.10026,0.54291
837.01703, 94.91500,    -1.75323,78.12200,50.00000,0.0000e+000,20.00000,    -0.10037,0.54290
837.07397, 94.92000,    -1.75316,78.12153,50.00000,0.0000e+000,20.00000,    -0.10049,0.54288
837.12598, 94.92500,    -1.75319,78.12106,50.00000,0.0000e+000,20.00000,    -0.10061,0.54286
837.17297, 94.93000,    -1.75283,78.12059,50.00000,0.0000e+000,20.00000,    -0.10072,0.54284
837.22803, 94.93500,    -1.75276,78.12011,50.00000,0.0000e+000,20.00000,    -0.10084,0.54282
837.27802, 94.94000,    -1.75299,78.11963,50.00000,0.0000e+000,20.00000,    -0.10095,0.54280
837.33197, 94.94500,    -1.75305,78.11916,50.00000,0.0000e+000,20.00000,    -0.10106,0.54278
837.37500, 94.95000,    -1.75293,78.11868,50.00000,0.0000e+000,20.00000,    -0.10117,0.54277
837.43597, 94.95500,    -1.75280,78.11819,50.00000,0.0000e+000,20.00000,    -0.10129,0.54275
837.48901, 94.96000,    -1.75283,78.11771,50.00000,0.0000e+000,20.00000,    -0.10140,0.54273
837.52698, 94.96500,    -1.75273,78.11722,50.00000,0.0000e+000,20.00000,    -0.10151,0.54271
837.57599, 94.97000,    -1.75262,78.11673,50.00000,0.0000e+000,20.00000,    -0.10162,0.54269
837.63098, 94.97500,    -1.75258,78.11624,50.00000,0.0000e+000,20.00000,    -0.10173,0.54267
837.67999, 94.98000,    -1.75261,78.11575,50.00000,0.0000e+000,20.00000,    -0.10184,0.54266
837.72498, 94.98500,    -1.75249,78.11525,50.00000,0.0000e+000,20.00000,    -0.10195,0.54264
837.77802, 94.99000,    -1.75252,78.11475,50.00000,0.0000e+000,20.00000,    -0.10206,0.54262
837.82202, 94.99500,    -1.75264,78.11425,50.00000,0.0000e+000,20.00000,    -0.10217,0.54261
837.87799, 95.00000,    -1.75253,78.11374,50.00000,0.0000e+000,20.00000,    -0.10228,0.54258
837.92401, 95.00500,    -1.75252,78.11324,50.00000,0.0000e+000,20.00000,    -0.10239,0.54257
837.97498, 95.01000,    -1.75241,78.11273,50.00000,0.0000e+000,20.00000,    -0.10250,0.54255
838.02899, 95.01500,    -1.75240,78.11221,50.00000,0.0000e+000,20.00000,    -0.10261,0.54253
838.07703, 95.02000,    -1.75242,78.11170,50.00000,0.0000e+000,20.00000,    -0.10272,0.54251
838.12903, 95.02500,    -1.75242,78.11118,50.00000,0.0000e+000,20.00000,    -0.10283,0.54249
838.18799, 95.03000,    -1.75242,78.11065,50.00000,0.0000e+000,20.00000,    -0.10294,0.54247
838.22101, 95.03500,    -1.75235,78.11013,50.00000,0.0000e+000,20.00000,    -0.10305,0.54246
838.27899, 95.04000,    -1.75232,78.10960,50.00000,0.0000e+000,20.00000,    -0.10316,0.54244
838.32800, 95.04500,    -1.75234,78.10907,50.00000,0.0000e+000,20.00000,    -0.10327,0.54242
838.37402, 95.05000,    -1.75222,78.10854,50.00000,0.0000e+000,20.00000,    -0.10338,0.54241
838.43597, 95.05500,    -1.75213,78.10800,50.00000,0.0000e+000,20.00000,    -0.10349,0.54238
838.48999, 95.06000,    -1.75219,78.10746,50.00000,0.0000e+000,20.00000,    -0.10361,0.54236
838.54797, 95.06500,    -1.75209,78.10692,50.00000,0.0000e+000,20.00000,    -0.10372,0.54234
838.57703, 95.07000,    -1.75192,78.10638,50.00000,0.0000e+000,20.00000,    -0.10383,0.54233
838.63702, 95.07500,    -1.75185,78.10583,50.00000,0.0000e+000,20.00000,    -0.10394,0.54231
838.67902, 95.08000,    -1.75173,78.10528,50.00000,0.0000e+000,20.00000,    -0.10405,0.54229
838.73798, 95.08500,    -1.75186,78.10473,50.00000,0.0000e+000,20.00000,    -0.10416,0.54227
838.77502, 95.09000,    -1.75170,78.10417,50.00000,0.0000e+000,20.00000,    -0.10427,0.54226
838.83398, 95.09500,    -1.75157,78.10362,50.00000,0.0000e+000,20.00000,    -0.10438,0.54224
838.89203, 95.10000,    -1.75143,78.10306,50.00000,0.0000e+000,20.00000,    -0.10449,0.54222
838.94000, 95.10500,    -1.75142,78.10250,50.00000,0.0000e+000,20.00000,    -0.10461,0.54220
838.99402, 95.11000,    -1.75138,78.10193,50.00000,0.0000e+000,20.00000,    -0.10472,0.54218
839.04700, 95.11500,    -1.75124,78.10137,50.00000,0.0000e+000,20.00000,    -0.10483,0.54216
839.09998, 95.12000,    -1.75109,78.10080,50.00000,0.0000e+000,20.00000,    -0.10494,0.54214
839.14899, 95.12500,    -1.75098,78.10023,50.00000,0.0000e+000,20.00000,    -0.10505,0.54212
839.19897, 95.13000,    -1.75100,78.09966,50.00000,0.0000e+000,20.00000,    -0.10517,0.54211
839.24902, 95.13500,    -1.75113,78.09909,50.00000,0.0000e+000,20.00000,    -0.10528,0.54209
839.30402, 95.14000,    -1.75113,78.09852,50.00000,0.0000e+000,20.00000,    -0.10539,0.54207
839.35498, 95.14500,    -1.75112,78.09794,50.00000,0.0000e+000,20.00000,    -0.10550,0.54205
839.39398, 95.15000,    -1.75120,78.09737,50.00000,0.0000e+000,20.00000,    -0.10562,0.54204
839.46002, 95.15500,    -1.75131,78.09679,50.00000,0.0000e+000,20.00000,    -0.10573,0.54201
839.51099, 95.16000,    -1.75130,78.09622,50.00000,0.0000e+000,20.00000,    -0.10584,0.54199
839.55902, 95.16500,    -1.75119,78.09564,50.00000,0.0000e+000,20.00000,    -0.10595,0.54198
839.60400, 95.17000,    -1.75120,78.09507,50.00000,0.0000e+000,20.00000,    -0.10606,0.54196
839.65900, 95.17500,    -1.75120,78.09449,50.00000,0.0000e+000,20.00000,    -0.10618,0.54194
839.71100, 95.18000,    -1.75130,78.09392,50.00000,0.0000e+000,20.00000,    -0.10629,0.54192
839.76898, 95.18500,    -1.75126,78.09334,50.00000,0.0000e+000,20.00000,    -0.10640,0.54190
839.82703, 95.19000,    -1.75143,78.09277,50.00000,0.0000e+000,20.00000,    -0.10651,0.54188
839.87799, 95.19500,    -1.75156,78.09220,50.00000,0.0000e+000,20.00000,    -0.10662,0.54186
839.92297, 95.20000,    -1.75165,78.09163,50.00000,0.0000e+000,20.00000,    -0.10674,0.54184
839.97998, 95.20500,    -1.75188,78.09106,50.00000,0.0000e+000,20.00000,    -0.10685,0.54182
840.03601, 95.21000,    -1.75209,78.09049,50.00000,0.0000e+000,20.00000,    -0.10696,0.54180
840.08002, 95.21500,    -1.75234,78.08992,50.00000,0.0000e+000,20.00000,    -0.10707,0.54179
840.14099, 95.22000,    -1.75269,78.08936,50.00000,0.0000e+000,20.00000,    -0.10718,0.54177
840.19202, 95.22500,    -1.75312,78.08880,50.00000,0.0000e+000,20.00000,    -0.10729,0.54175
840.24402, 95.23000,    -1.75363,78.08823,50.00000,0.0000e+000,20.00000,    -0.10741,0.54173
840.29303, 95.23500,    -1.75368,78.08768,50.00000,0.0000e+000,20.00000,    -0.10752,0.54171
840.34900, 95.24000,    -1.75389,78.08712,50.00000,0.0000e+000,20.00000,    -0.10763,0.54169
840.40100, 95.24500,    -1.75405,78.08657,50.00000,0.0000e+000,20.00000,    -0.10774,0.54167
840.45801, 95.25000,    -1.75442,78.08602,50.00000,0.0000e+000,20.00000,    -0.10785,0.54165
840.50403, 95.25500,    -1.75455,78.08547,50.00000,0.0000e+000,20.00000,    -0.10796,0.54163
840.56097, 95.26000,    -1.75499,78.08493,50.00000,0.0000e+000,20.00000,    -0.10807,0.54161
840.62299, 95.26500,    -1.75544,78.08439,50.00000,0.0000e+000,20.00000,    -0.10818,0.54159
840.67297, 95.27000,    -1.75574,78.08385,50.00000,0.0000e+000,20.00000,    -0.10829,0.54157
840.72198, 95.27500,    -1.75607,78.08331,50.00000,0.0000e+000,20.00000,    -0.10841,0.54156
840.77100, 95.28000,    -1.75657,78.08278,50.00000,0.0000e+000,20.00000,    -0.10852,0.54154
840.82703, 95.28500,    -1.75660,78.08225,50.00000,0.0000e+000,20.00000,    -0.10863,0.54152
840.88202, 95.29000,    -1.75684,78.08172,50.00000,0.0000e+000,20.00000,    -0.10874,0.54150
840.93597, 95.29500,    -1.75707,78.08120,50.00000,0.0000e+000,20.00000,    -0.10885,0.54148
840.97998, 95.30000,    -1.75743,78.08068,50.00000,0.0000e+000,20.00000,    -0.10896,0.54146
841.03601, 95.30500,    -1.75756,78.08016,50.00000,0.0000e+000,20.00000,    -0.10907,0.54144
841.08301, 95.31000,    -1.75789,78.07965,50.00000,0.0000e+000,20.00000,    -0.10918,0.54142
841.14801, 95.31500,    -1.75807,78.07914,50.00000,0.0000e+000,20.00000,    -0.10930,0.54140
841.19702, 95.32000,    -1.75830,78.07863,50.00000,0.0000e+000,20.00000,    -0.10941,0.54138
841.25000, 95.32500,    -1.75833,78.07813,50.00000,0.0000e+000,20.00000,    -0.10952,0.54136
841.29498, 95.33000,    -1.75879,78.07762,50.00000,0.0000e+000,20.00000,    -0.10963,0.54135
841.35602, 95.33500,    -1.75883,78.07712,50.00000,0.0000e+000,20.00000,    -0.10974,0.54133
841.40503, 95.34000,    -1.75892,78.07662,50.00000,0.0000e+000,20.00000,    -0.10986,0.54131
841.45300, 95.34500,    -1.75905,78.07613,50.00000,0.0000e+000,20.00000,    -0.10997,0.54129
841.50201, 95.35000,    -1.75927,78.07564,50.00000,0.0000e+000,20.00000,    -0.11008,0.54127
841.55902, 95.35500,    -1.75975,78.07515,50.00000,0.0000e+000,20.00000,    -0.11019,0.54125
841.61401, 95.36000,    -1.75995,78.07466,50.00000,0.0000e+000,20.00000,    -0.11031,0.54123
841.66602, 95.36500,    -1.76012,78.07417,50.00000,0.0000e+000,20.00000,    -0.11042,0.54121
841.71997, 95.37000,    -1.76035,78.07368,50.00000,0.0000e+000,20.00000,    -0.11053,0.54119
841.76099, 95.37500,    -1.76030,78.07320,50.00000,0.0000e+000,20.00000,    -0.11065,0.54118
841.81799, 95.38000,    -1.76040,78.07272,50.00000,0.0000e+000,20.00000,    -0.11076,0.54116
841.87701, 95.38500,    -1.76067,78.07223,50.00000,0.0000e+000,20.00000,    -0.11087,0.54114
841.92603, 95.39000,    -1.76073,78.07175,50.00000,0.0000e+000,20.00000,    -0.11099,0.54112
841.97900, 95.39500,    -1.76083,78.07127,50.00000,0.0000e+000,20.00000,    -0.11110,0.54110
842.03302, 95.40000,    -1.76092,78.07079,50.00000,0.0000e+000,20.00000,    -0.11121,0.54108
842.08301, 95.40500,    -1.76119,78.07032,50.00000,0.0000e+000,20.00000,    -0.11133,0.54106
842.12799, 95.41000,    -1.76141,78.06984,50.00000,0.0000e+000,20.00000,    -0.11144,0.54105
842.18201, 95.41500,    -1.76161,78.06936,50.00000,0.0000e+000,20.00000,    -0.11156,0.54103
842.24402, 95.42000,    -1.76169,78.06888,50.00000,0.0000e+000,20.00000,    -0.11167,0.54101
842.29797, 95.42500,    -1.76192,78.06840,50.00000,0.0000e+000,20.00000,    -0.11179,0.54099
842.34198, 95.43000,    -1.76211,78.06793,50.00000,0.0000e+000,20.00000,    -0.11190,0.54097
842.39203, 95.43500,    -1.76227,78.06745,50.00000,0.0000e+000,20.00000,    -0.11202,0.54095
842.45001, 95.44000,    -1.76237,78.06697,50.00000,0.0000e+000,20.00000,    -0.11213,0.54093
842.50299, 95.44500,    -1.76254,78.06649,50.00000,0.0000e+000,20.00000,    -0.11225,0.54091
842.55103, 95.45000,    -1.76270,78.06601,50.00000,0.0000e+000,20.00000,    -0.11236,0.54089
842.59998, 95.45500,    -1.76262,78.06553,50.00000,0.0000e+000,20.00000,    -0.11248,0.54088
842.64899, 95.46000,    -1.76274,78.06505,50.00000,0.0000e+000,20.00000,    -0.11259,0.54086
842.70398, 95.46500,    -1.76284,78.06457,50.00000,0.0000e+000,20.00000,    -0.11271,0.54084
842.75299, 95.47000,    -1.76304,78.06409,50.00000,0.0000e+000,20.00000,    -0.11282,0.54082
842.81000, 95.47500,    -1.76307,78.06360,50.00000,0.0000e+000,20.00000,    -0.11294,0.54080
842.85797, 95.48000,    -1.76309,78.06311,50.00000,0.0000e+000,20.00000,    -0.11305,0.54078
842.90601, 95.48500,    -1.76308,78.06263,50.00000,0.0000e+000,20.00000,    -0.11317,0.54077
842.95203, 95.49000,    -1.76317,78.06214,50.00000,0.0000e+000,20.00000,    -0.11328,0.54075
843.00500, 95.49500,    -1.76340,78.06165,50.00000,0.0000e+000,20.00000,    -0.11340,0.54073
843.06403, 95.50000,    -1.76351,78.06116,50.00000,0.0000e+000,20.00000,    -0.11352,0.54071
843.11603, 95.50500,    -1.76370,78.06066,50.00000,0.0000e+000,20.00000,    -0.11363,0.54069
843.16199, 95.51000,    -1.76362,78.06017,50.00000,0.0000e+000,20.00000,    -0.11375,0.54067
843.21100, 95.51500,    -1.76364,78.05967,50.00000,0.0000e+000,20.00000,    -0.11386,0.54066
843.27002, 95.52000,    -1.76354,78.05917,50.00000,0.0000e+000,20.00000,    -0.11398,0.54064
843.31201, 95.52500,    -1.76349,78.05867,50.00000,0.0000e+000,20.00000,    -0.11410,0.54062
843.36298, 95.53000,    -1.76358,78.05816,50.00000,0.0000e+000,20.00000,    -0.11421,0.54060
843.41498, 95.53500,    -1.76368,78.05766,50.00000,0.0000e+000,20.00000,    -0.11433,0.54058
843.47198, 95.54000,    -1.76371,78.05715,50.00000,0.0000e+000,20.00000,    -0.11444,0.54056
843.51398, 95.54500,    -1.76373,78.05664,50.00000,0.0000e+000,20.00000,    -0.11456,0.54055
843.56500, 95.55000,    -1.76372,78.05613,50.00000,0.0000e+000,20.00000,    -0.11468,0.54053
843.61401, 95.55500,    -1.76367,78.05561,50.00000,0.0000e+000,20.00000,    -0.11479,0.54051
843.66998, 95.56000,    -1.76370,78.05509,50.00000,0.0000e+000,20.00000,    -0.11491,0.54049
843.71899, 95.56500,    -1.76359,78.05457,50.00000,0.0000e+000,20.00000,    -0.11503,0.54047
843.76801, 95.57000,    -1.76355,78.05405,50.00000,0.0000e+000,20.00000,    -0.11515,0.54046
843.82599, 95.57500,    -1.76351,78.05353,50.00000,0.0000e+000,20.00000,    -0.11526,0.54044
843.87299, 95.58000,    -1.76343,78.05300,50.00000,0.0000e+000,20.00000,    -0.11538,0.54042
843.92499, 95.58500,    -1.76325,78.05247,50.00000,0.0000e+000,20.00000,    -0.11550,0.54040
