#FILE:                       ,B30S70DC1; 14-1-2025.ngb-ds3       
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,Geopolymer paste                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,17/01/2025 12:35:54 PM             
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,B30S70DC1;17-1-2025                
#SAMPLE MASS /mg:            ,34.6                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
603.97198, 71.65750,    -1.11529,87.10892,50.00000,0.0000e+000,20.00000,    -0.20996,0.64659
604.01099, 71.66250,    -1.11522,87.10785,50.00000,0.0000e+000,20.00000,    -0.21000,0.64657
604.06403, 71.66750,    -1.11527,87.10678,50.00000,0.0000e+000,20.00000,    -0.21004,0.64654
604.11499, 71.67250,    -1.11526,87.10571,50.00000,0.0000e+000,20.00000,    -0.21008,0.64651
604.16803, 71.67750,    -1.11544,87.10464,50.00000,0.0000e+000,20.00000,    -0.21012,0.64648
604.22803, 71.68250,    -1.11557,87.10356,50.00000,0.0000e+000,20.00000,    -0.21015,0.64644
604.26398, 71.68750,    -1.11571,87.10249,50.00000,0.0000e+000,20.00000,    -0.21019,0.64642
604.31799, 71.69250,    -1.11586,87.10142,50.00000,0.0000e+000,20.00000,    -0.21023,0.64639
604.36798, 71.69750,    -1.11595,87.10035,50.00000,0.0000e+000,20.00000,    -0.21026,0.64636
604.41998, 71.70250,    -1.11593,87.09928,50.00000,0.0000e+000,20.00000,    -0.21030,0.64634
604.47198, 71.70750,    -1.11608,87.09821,50.00000,0.0000e+000,20.00000,    -0.21033,0.64631
604.52197, 71.71250,    -1.11617,87.09713,50.00000,0.0000e+000,20.00000,    -0.21036,0.64628
604.56799, 71.71750,    -1.11601,87.09606,50.00000,0.0000e+000,20.00000,    -0.21039,0.64625
604.62903, 71.72250,    -1.11603,87.09499,50.00000,0.0000e+000,20.00000,    -0.21043,0.64622
604.68500, 71.72750,    -1.11595,87.09392,50.00000,0.0000e+000,20.00000,    -0.21046,0.64619
604.72198, 71.73250,    -1.11602,87.09285,50.00000,0.0000e+000,20.00000,    -0.21049,0.64616
604.77698, 71.73750,    -1.11607,87.09178,50.00000,0.0000e+000,20.00000,    -0.21051,0.64613
604.82898, 71.74250,    -1.11602,87.09071,50.00000,0.0000e+000,20.00000,    -0.21054,0.64610
604.87500, 71.74750,    -1.11603,87.08964,50.00000,0.0000e+000,20.00000,    -0.21057,0.64608
604.92902, 71.75250,    -1.11598,87.08857,50.00000,0.0000e+000,20.00000,    -0.21060,0.64605
604.98798, 71.75750,    -1.11611,87.08750,50.00000,0.0000e+000,20.00000,    -0.21062,0.64601
605.02197, 71.76250,    -1.11601,87.08643,50.00000,0.0000e+000,20.00000,    -0.21065,0.64599
605.08099, 71.76750,    -1.11603,87.08536,50.00000,0.0000e+000,20.00000,    -0.21067,0.64596
605.12903, 71.77250,    -1.11615,87.08429,50.00000,0.0000e+000,20.00000,    -0.21070,0.64593
605.17200, 71.77750,    -1.11636,87.08322,50.00000,0.0000e+000,20.00000,    -0.21072,0.64591
605.22900, 71.78250,    -1.11628,87.08216,50.00000,0.0000e+000,20.00000,    -0.21074,0.64588
605.27502, 71.78750,    -1.11622,87.08109,50.00000,0.0000e+000,20.00000,    -0.21077,0.64585
605.31702, 71.79250,    -1.11626,87.08003,50.00000,0.0000e+000,20.00000,    -0.21079,0.64583
605.37598, 71.79750,    -1.11611,87.07896,50.00000,0.0000e+000,20.00000,    -0.21081,0.64579
605.42603, 71.80250,    -1.11616,87.07790,50.00000,0.0000e+000,20.00000,    -0.21083,0.64577
605.47803, 71.80750,    -1.11625,87.07683,50.00000,0.0000e+000,20.00000,    -0.21085,0.64574
605.52899, 71.81250,    -1.11633,87.07577,50.00000,0.0000e+000,20.00000,    -0.21088,0.64571
605.56598, 71.81750,    -1.11637,87.07471,50.00000,0.0000e+000,20.00000,    -0.21090,0.64569
605.62903, 71.82250,    -1.11636,87.07365,50.00000,0.0000e+000,20.00000,    -0.21092,0.64565
605.67401, 71.82750,    -1.11640,87.07259,50.00000,0.0000e+000,20.00000,    -0.21094,0.64563
605.72400, 71.83250,    -1.11645,87.07153,50.00000,0.0000e+000,20.00000,    -0.21096,0.64560
605.78302, 71.83750,    -1.11637,87.07047,50.00000,0.0000e+000,20.00000,    -0.21098,0.64556
605.83698, 71.84250,    -1.11639,87.06942,50.00000,0.0000e+000,20.00000,    -0.21100,0.64553
605.87903, 71.84750,    -1.11630,87.06836,50.00000,0.0000e+000,20.00000,    -0.21103,0.64551
605.92999, 71.85250,    -1.11614,87.06731,50.00000,0.0000e+000,20.00000,    -0.21105,0.64548
605.97601, 71.85750,    -1.11643,87.06625,50.00000,0.0000e+000,20.00000,    -0.21107,0.64546
606.03400, 71.86250,    -1.11635,87.06520,50.00000,0.0000e+000,20.00000,    -0.21109,0.64542
606.08002, 71.86750,    -1.11653,87.06415,50.00000,0.0000e+000,20.00000,    -0.21112,0.64540
606.12701, 71.87250,    -1.11664,87.06310,50.00000,0.0000e+000,20.00000,    -0.21114,0.64537
606.17700, 71.87750,    -1.11659,87.06205,50.00000,0.0000e+000,20.00000,    -0.21116,0.64534
606.23499, 71.88250,    -1.11668,87.06100,50.00000,0.0000e+000,20.00000,    -0.21119,0.64531
606.28198, 71.88750,    -1.11686,87.05995,50.00000,0.0000e+000,20.00000,    -0.21121,0.64528
606.32599, 71.89250,    -1.11701,87.05890,50.00000,0.0000e+000,20.00000,    -0.21124,0.64526
606.37598, 71.89750,    -1.11682,87.05785,50.00000,0.0000e+000,20.00000,    -0.21126,0.64523
606.43701, 71.90250,    -1.11684,87.05681,50.00000,0.0000e+000,20.00000,    -0.21129,0.64520
606.48901, 71.90750,    -1.11693,87.05576,50.00000,0.0000e+000,20.00000,    -0.21132,0.64517
606.52002, 71.91250,    -1.11696,87.05472,50.00000,0.0000e+000,20.00000,    -0.21135,0.64515
606.57397, 71.91750,    -1.11711,87.05367,50.00000,0.0000e+000,20.00000,    -0.21138,0.64512
606.62500, 71.92250,    -1.11713,87.05263,50.00000,0.0000e+000,20.00000,    -0.21141,0.64509
606.67297, 71.92750,    -1.11714,87.05159,50.00000,0.0000e+000,20.00000,    -0.21144,0.64506
606.73401, 71.93250,    -1.11720,87.05055,50.00000,0.0000e+000,20.00000,    -0.21147,0.64503
606.78699, 71.93750,    -1.11732,87.04950,50.00000,0.0000e+000,20.00000,    -0.21150,0.64500
606.83600, 71.94250,    -1.11727,87.04846,50.00000,0.0000e+000,20.00000,    -0.21154,0.64497
606.87701, 71.94750,    -1.11713,87.04742,50.00000,0.0000e+000,20.00000,    -0.21157,0.64495
606.93597, 71.95250,    -1.11723,87.04638,50.00000,0.0000e+000,20.00000,    -0.21161,0.64491
606.98499, 71.95750,    -1.11724,87.04534,50.00000,0.0000e+000,20.00000,    -0.21164,0.64489
607.03101, 71.96250,    -1.11725,87.04430,50.00000,0.0000e+000,20.00000,    -0.21168,0.64486
607.07599, 71.96750,    -1.11716,87.04325,50.00000,0.0000e+000,20.00000,    -0.21172,0.64484
607.13202, 71.97250,    -1.11718,87.04221,50.00000,0.0000e+000,20.00000,    -0.21176,0.64480
607.18103, 71.97750,    -1.11716,87.04117,50.00000,0.0000e+000,20.00000,    -0.21180,0.64478
607.23602, 71.98250,    -1.11697,87.04013,50.00000,0.0000e+000,20.00000,    -0.21185,0.64475
607.28003, 71.98750,    -1.11698,87.03909,50.00000,0.0000e+000,20.00000,    -0.21189,0.64472
607.32501, 71.99250,    -1.11709,87.03804,50.00000,0.0000e+000,20.00000,    -0.21193,0.64470
607.38000, 71.99750,    -1.11708,87.03700,50.00000,0.0000e+000,20.00000,    -0.21198,0.64466
607.43103, 72.00250,    -1.11737,87.03596,50.00000,0.0000e+000,20.00000,    -0.21203,0.64464
607.48700, 72.00750,    -1.11735,87.03492,50.00000,0.0000e+000,20.00000,    -0.21207,0.64460
607.52899, 72.01250,    -1.11736,87.03387,50.00000,0.0000e+000,20.00000,    -0.21212,0.64458
607.57501, 72.01750,    -1.11768,87.03283,50.00000,0.0000e+000,20.00000,    -0.21217,0.64455
607.63000, 72.02250,    -1.11773,87.03178,50.00000,0.0000e+000,20.00000,    -0.21222,0.64452
607.68500, 72.02750,    -1.11782,87.03074,50.00000,0.0000e+000,20.00000,    -0.21227,0.64449
607.74200, 72.03250,    -1.11781,87.02969,50.00000,0.0000e+000,20.00000,    -0.21232,0.64446
607.78601, 72.03750,    -1.11782,87.02865,50.00000,0.0000e+000,20.00000,    -0.21237,0.64444
607.83002, 72.04250,    -1.11789,87.02760,50.00000,0.0000e+000,20.00000,    -0.21243,0.64441
607.88599, 72.04750,    -1.11798,87.02655,50.00000,0.0000e+000,20.00000,    -0.21248,0.64438
607.93903, 72.05250,    -1.11786,87.02550,50.00000,0.0000e+000,20.00000,    -0.21253,0.64435
607.98401, 72.05750,    -1.11780,87.02446,50.00000,0.0000e+000,20.00000,    -0.21259,0.64432
608.03101, 72.06250,    -1.11775,87.02341,50.00000,0.0000e+000,20.00000,    -0.21264,0.64430
608.08899, 72.06750,    -1.11784,87.02236,50.00000,0.0000e+000,20.00000,    -0.21270,0.64427
608.13098, 72.07250,    -1.11784,87.02131,50.00000,0.0000e+000,20.00000,    -0.21275,0.64424
608.19501, 72.07750,    -1.11780,87.02026,50.00000,0.0000e+000,20.00000,    -0.21281,0.64421
608.23102, 72.08250,    -1.11780,87.01920,50.00000,0.0000e+000,20.00000,    -0.21286,0.64419
608.28497, 72.08750,    -1.11793,87.01815,50.00000,0.0000e+000,20.00000,    -0.21292,0.64416
608.33801, 72.09250,    -1.11791,87.01710,50.00000,0.0000e+000,20.00000,    -0.21297,0.64413
608.38898, 72.09750,    -1.11782,87.01605,50.00000,0.0000e+000,20.00000,    -0.21303,0.64410
608.43903, 72.10250,    -1.11790,87.01499,50.00000,0.0000e+000,20.00000,    -0.21308,0.64407
608.48700, 72.10750,    -1.11778,87.01394,50.00000,0.0000e+000,20.00000,    -0.21313,0.64404
608.53699, 72.11250,    -1.11783,87.01289,50.00000,0.0000e+000,20.00000,    -0.21319,0.64401
608.58301, 72.11750,    -1.11777,87.01183,50.00000,0.0000e+000,20.00000,    -0.21324,0.64399
608.63898, 72.12250,    -1.11793,87.01078,50.00000,0.0000e+000,20.00000,    -0.21329,0.64396
608.69299, 72.12750,    -1.11788,87.00972,50.00000,0.0000e+000,20.00000,    -0.21335,0.64393
608.73901, 72.13250,    -1.11792,87.00867,50.00000,0.0000e+000,20.00000,    -0.21340,0.64390
608.78998, 72.13750,    -1.11804,87.00761,50.00000,0.0000e+000,20.00000,    -0.21345,0.64387
608.83002, 72.14250,    -1.11784,87.00655,50.00000,0.0000e+000,20.00000,    -0.21350,0.64385
608.89398, 72.14750,    -1.11804,87.00550,50.00000,0.0000e+000,20.00000,    -0.21355,0.64381
608.93500, 72.15250,    -1.11822,87.00444,50.00000,0.0000e+000,20.00000,    -0.21360,0.64379
608.97498, 72.15750,    -1.11819,87.00338,50.00000,0.0000e+000,20.00000,    -0.21364,0.64377
609.03497, 72.16250,    -1.11824,87.00232,50.00000,0.0000e+000,20.00000,    -0.21369,0.64374
609.08197, 72.16750,    -1.11832,87.00127,50.00000,0.0000e+000,20.00000,    -0.21374,0.64371
609.13599, 72.17250,    -1.11841,87.00021,50.00000,0.0000e+000,20.00000,    -0.21378,0.64368
609.18201, 72.17750,    -1.11846,86.99915,50.00000,0.0000e+000,20.00000,    -0.21383,0.64365
609.23102, 72.18250,    -1.11843,86.99809,50.00000,0.0000e+000,20.00000,    -0.21387,0.64363
609.27502, 72.18750,    -1.11841,86.99703,50.00000,0.0000e+000,20.00000,    -0.21391,0.64360
609.33197, 72.19250,    -1.11846,86.99597,50.00000,0.0000e+000,20.00000,    -0.21395,0.64357
609.37701, 72.19750,    -1.11844,86.99491,50.00000,0.0000e+000,20.00000,    -0.21399,0.64354
609.43103, 72.20250,    -1.11849,86.99385,50.00000,0.0000e+000,20.00000,    -0.21403,0.64351
609.48199, 72.20750,    -1.11841,86.99278,50.00000,0.0000e+000,20.00000,    -0.21407,0.64349
609.53003, 72.21250,    -1.11873,86.99172,50.00000,0.0000e+000,20.00000,    -0.21410,0.64346
609.58502, 72.21750,    -1.11888,86.99066,50.00000,0.0000e+000,20.00000,    -0.21414,0.64343
609.64099, 72.22250,    -1.11894,86.98960,50.00000,0.0000e+000,20.00000,    -0.21418,0.64340
609.67603, 72.22750,    -1.11894,86.98853,50.00000,0.0000e+000,20.00000,    -0.21421,0.64338
609.72400, 72.23250,    -1.11878,86.98747,50.00000,0.0000e+000,20.00000,    -0.21424,0.64335
609.78003, 72.23750,    -1.11893,86.98640,50.00000,0.0000e+000,20.00000,    -0.21427,0.64332
609.82599, 72.24250,    -1.11905,86.98534,50.00000,0.0000e+000,20.00000,    -0.21431,0.64329
609.87598, 72.24750,    -1.11893,86.98427,50.00000,0.0000e+000,20.00000,    -0.21434,0.64326
609.94598, 72.25250,    -1.11892,86.98320,50.00000,0.0000e+000,20.00000,    -0.21437,0.64323
609.97699, 72.25750,    -1.11889,86.98213,50.00000,0.0000e+000,20.00000,    -0.21439,0.64321
610.02802, 72.26250,    -1.11894,86.98106,50.00000,0.0000e+000,20.00000,    -0.21442,0.64318
610.09003, 72.26750,    -1.11879,86.97999,50.00000,0.0000e+000,20.00000,    -0.21445,0.64315
610.13098, 72.27250,    -1.11880,86.97892,50.00000,0.0000e+000,20.00000,    -0.21448,0.64312
610.18298, 72.27750,    -1.11885,86.97785,50.00000,0.0000e+000,20.00000,    -0.21450,0.64309
610.23700, 72.28250,    -1.11886,86.97677,50.00000,0.0000e+000,20.00000,    -0.21453,0.64306
610.27899, 72.28750,    -1.11873,86.97570,50.00000,0.0000e+000,20.00000,    -0.21455,0.64304
610.33301, 72.29250,    -1.11875,86.97463,50.00000,0.0000e+000,20.00000,    -0.21457,0.64301
610.38397, 72.29750,    -1.11884,86.97355,50.00000,0.0000e+000,20.00000,    -0.21460,0.64298
610.43597, 72.30250,    -1.11885,86.97247,50.00000,0.0000e+000,20.00000,    -0.21462,0.64295
610.47302, 72.30750,    -1.11882,86.97139,50.00000,0.0000e+000,20.00000,    -0.21464,0.64293
610.51898, 72.31250,    -1.11900,86.97031,50.00000,0.0000e+000,20.00000,    -0.21466,0.64291
610.57501, 72.31750,    -1.11909,86.96923,50.00000,0.0000e+000,20.00000,    -0.21469,0.64287
610.62701, 72.32250,    -1.11914,86.96815,50.00000,0.0000e+000,20.00000,    -0.21471,0.64285
610.68799, 72.32750,    -1.11923,86.96707,50.00000,0.0000e+000,20.00000,    -0.21473,0.64281
610.72900, 72.33250,    -1.11921,86.96599,50.00000,0.0000e+000,20.00000,    -0.21475,0.64279
610.77100, 72.33750,    -1.11901,86.96490,50.00000,0.0000e+000,20.00000,    -0.21477,0.64277
610.83002, 72.34250,    -1.11910,86.96382,50.00000,0.0000e+000,20.00000,    -0.21479,0.64273
610.88702, 72.34750,    -1.11908,86.96273,50.00000,0.0000e+000,20.00000,    -0.21481,0.64270
610.93298, 72.35250,    -1.11930,86.96164,50.00000,0.0000e+000,20.00000,    -0.21483,0.64267
610.98499, 72.35750,    -1.11932,86.96055,50.00000,0.0000e+000,20.00000,    -0.21485,0.64265
611.03003, 72.36250,    -1.11929,86.95946,50.00000,0.0000e+000,20.00000,    -0.21487,0.64262
611.08301, 72.36750,    -1.11955,86.95837,50.00000,0.0000e+000,20.00000,    -0.21489,0.64259
611.12903, 72.37250,    -1.11963,86.95728,50.00000,0.0000e+000,20.00000,    -0.21491,0.64257
611.18799, 72.37750,    -1.11969,86.95619,50.00000,0.0000e+000,20.00000,    -0.21493,0.64253
611.23401, 72.38250,    -1.11966,86.95510,50.00000,0.0000e+000,20.00000,    -0.21495,0.64251
611.28400, 72.38750,    -1.11992,86.95400,50.00000,0.0000e+000,20.00000,    -0.21497,0.64248
611.32703, 72.39250,    -1.12010,86.95291,50.00000,0.0000e+000,20.00000,    -0.21499,0.64246
611.38300, 72.39750,    -1.12022,86.95182,50.00000,0.0000e+000,20.00000,    -0.21501,0.64242
611.42401, 72.40250,    -1.12022,86.95072,50.00000,0.0000e+000,20.00000,    -0.21503,0.64240
611.47302, 72.40750,    -1.12013,86.94962,50.00000,0.0000e+000,20.00000,    -0.21505,0.64237
611.52399, 72.41250,    -1.11998,86.94853,50.00000,0.0000e+000,20.00000,    -0.21507,0.64235
611.58398, 72.41750,    -1.12014,86.94743,50.00000,0.0000e+000,20.00000,    -0.21509,0.64231
611.62402, 72.42250,    -1.11997,86.94633,50.00000,0.0000e+000,20.00000,    -0.21512,0.64229
611.66699, 72.42750,    -1.11994,86.94524,50.00000,0.0000e+000,20.00000,    -0.21514,0.64227
611.72900, 72.43250,    -1.12004,86.94414,50.00000,0.0000e+000,20.00000,    -0.21516,0.64223
611.78198, 72.43750,    -1.12016,86.94304,50.00000,0.0000e+000,20.00000,    -0.21519,0.64220
611.82599, 72.44250,    -1.12027,86.94194,50.00000,0.0000e+000,20.00000,    -0.21521,0.64218
611.88397, 72.44750,    -1.12022,86.94084,50.00000,0.0000e+000,20.00000,    -0.21524,0.64215
611.92798, 72.45250,    -1.12023,86.93975,50.00000,0.0000e+000,20.00000,    -0.21526,0.64212
611.97699, 72.45750,    -1.12025,86.93865,50.00000,0.0000e+000,20.00000,    -0.21529,0.64209
612.03003, 72.46250,    -1.12030,86.93755,50.00000,0.0000e+000,20.00000,    -0.21532,0.64206
612.06598, 72.46750,    -1.12033,86.93645,50.00000,0.0000e+000,20.00000,    -0.21535,0.64204
612.12299, 72.47250,    -1.12035,86.93535,50.00000,0.0000e+000,20.00000,    -0.21537,0.64201
612.17297, 72.47750,    -1.12037,86.93425,50.00000,0.0000e+000,20.00000,    -0.21540,0.64198
612.21698, 72.48250,    -1.12041,86.93315,50.00000,0.0000e+000,20.00000,    -0.21543,0.64196
612.27197, 72.48750,    -1.12050,86.93205,50.00000,0.0000e+000,20.00000,    -0.21547,0.64193
612.31897, 72.49250,    -1.12054,86.93095,50.00000,0.0000e+000,20.00000,    -0.21550,0.64190
612.37299, 72.49750,    -1.12070,86.92986,50.00000,0.0000e+000,20.00000,    -0.21553,0.64187
612.42102, 72.50250,    -1.12064,86.92876,50.00000,0.0000e+000,20.00000,    -0.21557,0.64185
612.46399, 72.50750,    -1.12051,86.92766,50.00000,0.0000e+000,20.00000,    -0.21560,0.64182
612.51898, 72.51250,    -1.12050,86.92656,50.00000,0.0000e+000,20.00000,    -0.21564,0.64179
612.56598, 72.51750,    -1.12054,86.92546,50.00000,0.0000e+000,20.00000,    -0.21568,0.64177
612.61603, 72.52250,    -1.12049,86.92436,50.00000,0.0000e+000,20.00000,    -0.21571,0.64174
612.66602, 72.52750,    -1.12050,86.92327,50.00000,0.0000e+000,20.00000,    -0.21575,0.64171
612.71100, 72.53250,    -1.12044,86.92217,50.00000,0.0000e+000,20.00000,    -0.21580,0.64169
612.76898, 72.53750,    -1.12040,86.92107,50.00000,0.0000e+000,20.00000,    -0.21584,0.64165
612.81897, 72.54250,    -1.12051,86.91997,50.00000,0.0000e+000,20.00000,    -0.21588,0.64163
612.85602, 72.54750,    -1.12055,86.91887,50.00000,0.0000e+000,20.00000,    -0.21593,0.64160
612.91602, 72.55250,    -1.12061,86.91778,50.00000,0.0000e+000,20.00000,    -0.21597,0.64157
612.96301, 72.55750,    -1.12055,86.91668,50.00000,0.0000e+000,20.00000,    -0.21602,0.64155
613.01202, 72.56250,    -1.12060,86.91558,50.00000,0.0000e+000,20.00000,    -0.21607,0.64152
613.06702, 72.56750,    -1.12075,86.91449,50.00000,0.0000e+000,20.00000,    -0.21612,0.64149
613.11902, 72.57250,    -1.12084,86.91339,50.00000,0.0000e+000,20.00000,    -0.21617,0.64146
613.16400, 72.57750,    -1.12081,86.91229,50.00000,0.0000e+000,20.00000,    -0.21622,0.64143
613.21997, 72.58250,    -1.12080,86.91119,50.00000,0.0000e+000,20.00000,    -0.21628,0.64140
613.26398, 72.58750,    -1.12088,86.91010,50.00000,0.0000e+000,20.00000,    -0.21633,0.64138
613.31598, 72.59250,    -1.12068,86.90900,50.00000,0.0000e+000,20.00000,    -0.21639,0.64135
613.37299, 72.59750,    -1.12081,86.90790,50.00000,0.0000e+000,20.00000,    -0.21645,0.64132
613.42700, 72.60250,    -1.12076,86.90681,50.00000,0.0000e+000,20.00000,    -0.21650,0.64129
613.46503, 72.60750,    -1.12083,86.90571,50.00000,0.0000e+000,20.00000,    -0.21657,0.64127
613.51202, 72.61250,    -1.12074,86.90461,50.00000,0.0000e+000,20.00000,    -0.21663,0.64124
613.56299, 72.61750,    -1.12096,86.90351,50.00000,0.0000e+000,20.00000,    -0.21669,0.64121
613.61298, 72.62250,    -1.12108,86.90241,50.00000,0.0000e+000,20.00000,    -0.21676,0.64119
613.66602, 72.62750,    -1.12113,86.90132,50.00000,0.0000e+000,20.00000,    -0.21682,0.64116
613.71698, 72.63250,    -1.12128,86.90022,50.00000,0.0000e+000,20.00000,    -0.21689,0.64113
613.76801, 72.63750,    -1.12126,86.89912,50.00000,0.0000e+000,20.00000,    -0.21696,0.64110
613.81702, 72.64250,    -1.12110,86.89802,50.00000,0.0000e+000,20.00000,    -0.21703,0.64107
613.87097, 72.64750,    -1.12126,86.89692,50.00000,0.0000e+000,20.00000,    -0.21710,0.64104
613.92102, 72.65250,    -1.12137,86.89582,50.00000,0.0000e+000,20.00000,    -0.21717,0.64101
613.96802, 72.65750,    -1.12149,86.89472,50.00000,0.0000e+000,20.00000,    -0.21725,0.64099
614.01703, 72.66250,    -1.12150,86.89362,50.00000,0.0000e+000,20.00000,    -0.21732,0.64096
614.06702, 72.66750,    -1.12172,86.89252,50.00000,0.0000e+000,20.00000,    -0.21740,0.64093
614.11603, 72.67250,    -1.12173,86.89142,50.00000,0.0000e+000,20.00000,    -0.21747,0.64091
614.16901, 72.67750,    -1.12189,86.89032,50.00000,0.0000e+000,20.00000,    -0.21755,0.64088
614.20697, 72.68250,    -1.12165,86.88921,50.00000,0.0000e+000,20.00000,    -0.21763,0.64086
614.26398, 72.68750,    -1.12174,86.88811,50.00000,0.0000e+000,20.00000,    -0.21771,0.64082
614.32300, 72.69250,    -1.12180,86.88701,50.00000,0.0000e+000,20.00000,    -0.21779,0.64079
614.36298, 72.69750,    -1.12187,86.88590,50.00000,0.0000e+000,20.00000,    -0.21787,0.64077
614.41901, 72.70250,    -1.12189,86.88480,50.00000,0.0000e+000,20.00000,    -0.21795,0.64074
614.46899, 72.70750,    -1.12190,86.88370,50.00000,0.0000e+000,20.00000,    -0.21803,0.64071
614.51300, 72.71250,    -1.12198,86.88259,50.00000,0.0000e+000,20.00000,    -0.21811,0.64069
614.56299, 72.71750,    -1.12196,86.88148,50.00000,0.0000e+000,20.00000,    -0.21819,0.64066
614.61200, 72.72250,    -1.12197,86.88038,50.00000,0.0000e+000,20.00000,    -0.21827,0.64063
614.65802, 72.72750,    -1.12212,86.87927,50.00000,0.0000e+000,20.00000,    -0.21835,0.64061
614.71301, 72.73250,    -1.12224,86.87816,50.00000,0.0000e+000,20.00000,    -0.21843,0.64058
614.75598, 72.73750,    -1.12229,86.87706,50.00000,0.0000e+000,20.00000,    -0.21851,0.64055
614.81201, 72.74250,    -1.12265,86.87595,50.00000,0.0000e+000,20.00000,    -0.21859,0.64052
614.85699, 72.74750,    -1.12273,86.87484,50.00000,0.0000e+000,20.00000,    -0.21867,0.64050
614.90698, 72.75250,    -1.12278,86.87373,50.00000,0.0000e+000,20.00000,    -0.21875,0.64047
614.95599, 72.75750,    -1.12272,86.87262,50.00000,0.0000e+000,20.00000,    -0.21883,0.64044
615.01099, 72.76250,    -1.12274,86.87151,50.00000,0.0000e+000,20.00000,    -0.21891,0.64041
615.06097, 72.76750,    -1.12293,86.87039,50.00000,0.0000e+000,20.00000,    -0.21898,0.64038
615.11200, 72.77250,    -1.12294,86.86928,50.00000,0.0000e+000,20.00000,    -0.21906,0.64036
615.16602, 72.77750,    -1.12296,86.86817,50.00000,0.0000e+000,20.00000,    -0.21914,0.64033
615.20203, 72.78250,    -1.12310,86.86706,50.00000,0.0000e+000,20.00000,    -0.21921,0.64031
615.26898, 72.78750,    -1.12330,86.86594,50.00000,0.0000e+000,20.00000,    -0.21929,0.64027
615.32001, 72.79250,    -1.12331,86.86483,50.00000,0.0000e+000,20.00000,    -0.21936,0.64024
615.36700, 72.79750,    -1.12336,86.86371,50.00000,0.0000e+000,20.00000,    -0.21943,0.64022
615.41699, 72.80250,    -1.12351,86.86260,50.00000,0.0000e+000,20.00000,    -0.21950,0.64019
615.47101, 72.80750,    -1.12384,86.86148,50.00000,0.0000e+000,20.00000,    -0.21957,0.64016
615.52899, 72.81250,    -1.12396,86.86037,50.00000,0.0000e+000,20.00000,    -0.21964,0.64013
615.57703, 72.81750,    -1.12360,86.85925,50.00000,0.0000e+000,20.00000,    -0.21970,0.64010
615.62299, 72.82250,    -1.12350,86.85814,50.00000,0.0000e+000,20.00000,    -0.21977,0.64007
