#FILE:                       ,MgO5%DC1; 17-1-2025.ngb-ds3        
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,GEOPOLYMER PASTE                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,18/01/2025 11:15:56 AM             
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,MgO5%DC1;18-1-2025                 
#SAMPLE MASS /mg:            ,30.6                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
 83.72300, 22.88833,     0.16856,91.31398,50.00000,0.0000e+000,20.00000,    -0.52009,1.16691
 83.78400, 22.89333,     0.16904,91.31156,50.00000,0.0000e+000,20.00000,    -0.52123,1.16682
 83.88100, 22.89833,     0.16947,91.30912,50.00000,0.0000e+000,20.00000,    -0.52236,1.16669
 83.93900, 22.90333,     0.17008,91.30667,50.00000,0.0000e+000,20.00000,    -0.52349,1.16661
 84.03000, 22.90833,     0.17057,91.30422,50.00000,0.0000e+000,20.00000,    -0.52460,1.16649
 84.09200, 22.91333,     0.17103,91.30176,50.00000,0.0000e+000,20.00000,    -0.52571,1.16640
 84.18000, 22.91833,     0.17149,91.29929,50.00000,0.0000e+000,20.00000,    -0.52682,1.16628
 84.24800, 22.92333,     0.17202,91.29681,50.00000,0.0000e+000,20.00000,    -0.52791,1.16619
 84.33200, 22.92833,     0.17240,91.29432,50.00000,0.0000e+000,20.00000,    -0.52900,1.16607
 84.40200, 22.93333,     0.17295,91.29182,50.00000,0.0000e+000,20.00000,    -0.53007,1.16598
 84.46200, 22.93833,     0.17335,91.28931,50.00000,0.0000e+000,20.00000,    -0.53115,1.16590
 84.54500, 22.94333,     0.17392,91.28680,50.00000,0.0000e+000,20.00000,    -0.53221,1.16578
 84.62500, 22.94833,     0.17441,91.28427,50.00000,0.0000e+000,20.00000,    -0.53327,1.16567
 84.70100, 22.95333,     0.17496,91.28173,50.00000,0.0000e+000,20.00000,    -0.53432,1.16557
 84.78100, 22.95833,     0.17536,91.27919,50.00000,0.0000e+000,20.00000,    -0.53536,1.16546
 84.86500, 22.96333,     0.17589,91.27663,50.00000,0.0000e+000,20.00000,    -0.53640,1.16535
 84.93700, 22.96833,     0.17642,91.27407,50.00000,0.0000e+000,20.00000,    -0.53743,1.16525
 85.00800, 22.97333,     0.17688,91.27150,50.00000,0.0000e+000,20.00000,    -0.53846,1.16515
 85.07900, 22.97833,     0.17715,91.26891,50.00000,0.0000e+000,20.00000,    -0.53948,1.16506
 85.16200, 22.98333,     0.17785,91.26632,50.00000,0.0000e+000,20.00000,    -0.54049,1.16494
 85.24700, 22.98833,     0.17813,91.26371,50.00000,0.0000e+000,20.00000,    -0.54150,1.16483
 85.30700, 22.99333,     0.17896,91.26110,50.00000,0.0000e+000,20.00000,    -0.54251,1.16474
 85.38200, 22.99833,     0.17936,91.25847,50.00000,0.0000e+000,20.00000,    -0.54351,1.16464
 85.45300, 23.00333,     0.17991,91.25584,50.00000,0.0000e+000,20.00000,    -0.54450,1.16455
 85.52900, 23.00833,     0.18054,91.25319,50.00000,0.0000e+000,20.00000,    -0.54549,1.16444
 85.59700, 23.01333,     0.18109,91.25054,50.00000,0.0000e+000,20.00000,    -0.54648,1.16435
 85.68700, 23.01833,     0.18167,91.24787,50.00000,0.0000e+000,20.00000,    -0.54746,1.16423
 85.77300, 23.02333,     0.18227,91.24520,50.00000,0.0000e+000,20.00000,    -0.54844,1.16411
 85.83900, 23.02833,     0.18279,91.24251,50.00000,0.0000e+000,20.00000,    -0.54942,1.16402
 85.92200, 23.03333,     0.18326,91.23981,50.00000,0.0000e+000,20.00000,    -0.55040,1.16391
 85.98300, 23.03833,     0.18383,91.23711,50.00000,0.0000e+000,20.00000,    -0.55137,1.16382
 86.05500, 23.04333,     0.18438,91.23439,50.00000,0.0000e+000,20.00000,    -0.55234,1.16373
 86.15000, 23.04833,     0.18479,91.23166,50.00000,0.0000e+000,20.00000,    -0.55331,1.16360
 86.21700, 23.05333,     0.18538,91.22892,50.00000,0.0000e+000,20.00000,    -0.55428,1.16350
 86.28800, 23.05833,     0.18587,91.22617,50.00000,0.0000e+000,20.00000,    -0.55524,1.16341
 86.38000, 23.06333,     0.18651,91.22341,50.00000,0.0000e+000,20.00000,    -0.55621,1.16328
 86.43300, 23.06833,     0.18708,91.22064,50.00000,0.0000e+000,20.00000,    -0.55717,1.16321
 86.52200, 23.07333,     0.18742,91.21785,50.00000,0.0000e+000,20.00000,    -0.55814,1.16309
 86.60100, 23.07833,     0.18789,91.21506,50.00000,0.0000e+000,20.00000,    -0.55910,1.16298
 86.67000, 23.08333,     0.18837,91.21226,50.00000,0.0000e+000,20.00000,    -0.56006,1.16289
 86.75600, 23.08833,     0.18895,91.20944,50.00000,0.0000e+000,20.00000,    -0.56102,1.16277
 86.82600, 23.09333,     0.18950,91.20661,50.00000,0.0000e+000,20.00000,    -0.56199,1.16267
 86.90300, 23.09833,     0.19006,91.20378,50.00000,0.0000e+000,20.00000,    -0.56295,1.16257
 86.98700, 23.10333,     0.19070,91.20093,50.00000,0.0000e+000,20.00000,    -0.56392,1.16245
 87.05800, 23.10833,     0.19131,91.19807,50.00000,0.0000e+000,20.00000,    -0.56488,1.16236
 87.13900, 23.11333,     0.19187,91.19520,50.00000,0.0000e+000,20.00000,    -0.56585,1.16225
 87.21800, 23.11833,     0.19219,91.19232,50.00000,0.0000e+000,20.00000,    -0.56681,1.16214
 87.28800, 23.12333,     0.19272,91.18942,50.00000,0.0000e+000,20.00000,    -0.56778,1.16204
 87.35100, 23.12833,     0.19337,91.18652,50.00000,0.0000e+000,20.00000,    -0.56875,1.16196
 87.43900, 23.13333,     0.19404,91.18360,50.00000,0.0000e+000,20.00000,    -0.56972,1.16184
 87.51900, 23.13833,     0.19455,91.18068,50.00000,0.0000e+000,20.00000,    -0.57069,1.16173
 87.59600, 23.14333,     0.19515,91.17774,50.00000,0.0000e+000,20.00000,    -0.57166,1.16163
 87.66200, 23.14833,     0.19574,91.17479,50.00000,0.0000e+000,20.00000,    -0.57263,1.16154
 87.73200, 23.15333,     0.19625,91.17183,50.00000,0.0000e+000,20.00000,    -0.57361,1.16144
 87.82200, 23.15833,     0.19689,91.16886,50.00000,0.0000e+000,20.00000,    -0.57458,1.16132
 87.89200, 23.16333,     0.19764,91.16588,50.00000,0.0000e+000,20.00000,    -0.57556,1.16122
 87.97500, 23.16833,     0.19837,91.16289,50.00000,0.0000e+000,20.00000,    -0.57654,1.16111
 88.04500, 23.17333,     0.19901,91.15989,50.00000,0.0000e+000,20.00000,    -0.57751,1.16101
 88.12700, 23.17833,     0.19956,91.15687,50.00000,0.0000e+000,20.00000,    -0.57849,1.16090
 88.18900, 23.18333,     0.20016,91.15385,50.00000,0.0000e+000,20.00000,    -0.57947,1.16082
 88.26300, 23.18833,     0.20076,91.15081,50.00000,0.0000e+000,20.00000,    -0.58045,1.16072
 88.34600, 23.19333,     0.20121,91.14777,50.00000,0.0000e+000,20.00000,    -0.58143,1.16060
 88.42900, 23.19833,     0.20174,91.14471,50.00000,0.0000e+000,20.00000,    -0.58241,1.16049
 88.50700, 23.20333,     0.20236,91.14164,50.00000,0.0000e+000,20.00000,    -0.58339,1.16038
 88.57700, 23.20833,     0.20261,91.13857,50.00000,0.0000e+000,20.00000,    -0.58437,1.16029
 88.65000, 23.21333,     0.20330,91.13548,50.00000,0.0000e+000,20.00000,    -0.58535,1.16019
 88.74500, 23.21833,     0.20384,91.13238,50.00000,0.0000e+000,20.00000,    -0.58633,1.16006
 88.81600, 23.22333,     0.20463,91.12927,50.00000,0.0000e+000,20.00000,    -0.58730,1.15996
 88.89500, 23.22833,     0.20538,91.12616,50.00000,0.0000e+000,20.00000,    -0.58828,1.15986
 88.98500, 23.23333,     0.20596,91.12303,50.00000,0.0000e+000,20.00000,    -0.58926,1.15973
 89.04300, 23.23833,     0.20664,91.11989,50.00000,0.0000e+000,20.00000,    -0.59023,1.15965
 89.13100, 23.24333,     0.20726,91.11675,50.00000,0.0000e+000,20.00000,    -0.59121,1.15953
 89.20700, 23.24833,     0.20786,91.11359,50.00000,0.0000e+000,20.00000,    -0.59218,1.15943
 89.29300, 23.25333,     0.20844,91.11043,50.00000,0.0000e+000,20.00000,    -0.59315,1.15931
 89.36700, 23.25833,     0.20908,91.10726,50.00000,0.0000e+000,20.00000,    -0.59412,1.15921
 89.44300, 23.26333,     0.20966,91.10407,50.00000,0.0000e+000,20.00000,    -0.59509,1.15911
 89.52000, 23.26833,     0.21026,91.10088,50.00000,0.0000e+000,20.00000,    -0.59605,1.15901
 89.60400, 23.27333,     0.21082,91.09769,50.00000,0.0000e+000,20.00000,    -0.59701,1.15889
 89.68700, 23.27833,     0.21144,91.09448,50.00000,0.0000e+000,20.00000,    -0.59797,1.15878
 89.75700, 23.28333,     0.21206,91.09127,50.00000,0.0000e+000,20.00000,    -0.59893,1.15868
 89.83900, 23.28833,     0.21264,91.08805,50.00000,0.0000e+000,20.00000,    -0.59988,1.15857
 89.91600, 23.29333,     0.21326,91.08482,50.00000,0.0000e+000,20.00000,    -0.60083,1.15847
 89.98600, 23.29833,     0.21388,91.08158,50.00000,0.0000e+000,20.00000,    -0.60177,1.15837
 90.07800, 23.30333,     0.21444,91.07834,50.00000,0.0000e+000,20.00000,    -0.60272,1.15825
 90.14300, 23.30833,     0.21511,91.07509,50.00000,0.0000e+000,20.00000,    -0.60365,1.15816
 90.21500, 23.31333,     0.21571,91.07184,50.00000,0.0000e+000,20.00000,    -0.60459,1.15806
 90.29900, 23.31833,     0.21637,91.06857,50.00000,0.0000e+000,20.00000,    -0.60552,1.15795
 90.37600, 23.32333,     0.21702,91.06531,50.00000,0.0000e+000,20.00000,    -0.60645,1.15784
 90.45700, 23.32833,     0.21766,91.06203,50.00000,0.0000e+000,20.00000,    -0.60737,1.15773
 90.52900, 23.33333,     0.21824,91.05875,50.00000,0.0000e+000,20.00000,    -0.60829,1.15763
 90.61000, 23.33833,     0.21893,91.05547,50.00000,0.0000e+000,20.00000,    -0.60920,1.15752
 90.68600, 23.34333,     0.21964,91.05218,50.00000,0.0000e+000,20.00000,    -0.61011,1.15742
 90.77400, 23.34833,     0.21996,91.04888,50.00000,0.0000e+000,20.00000,    -0.61101,1.15730
 90.85300, 23.35333,     0.22050,91.04558,50.00000,0.0000e+000,20.00000,    -0.61191,1.15719
 90.93400, 23.35833,     0.22119,91.04227,50.00000,0.0000e+000,20.00000,    -0.61280,1.15708
 91.00400, 23.36333,     0.22209,91.03896,50.00000,0.0000e+000,20.00000,    -0.61369,1.15699
 91.08600, 23.36833,     0.22293,91.03564,50.00000,0.0000e+000,20.00000,    -0.61457,1.15687
 91.16700, 23.37333,     0.22371,91.03232,50.00000,0.0000e+000,20.00000,    -0.61545,1.15676
 91.24900, 23.37833,     0.22446,91.02899,50.00000,0.0000e+000,20.00000,    -0.61632,1.15665
 91.32400, 23.38333,     0.22513,91.02566,50.00000,0.0000e+000,20.00000,    -0.61719,1.15655
 91.39400, 23.38833,     0.22588,91.02233,50.00000,0.0000e+000,20.00000,    -0.61806,1.15646
 91.48100, 23.39333,     0.22648,91.01899,50.00000,0.0000e+000,20.00000,    -0.61891,1.15634
 91.55500, 23.39833,     0.22713,91.01564,50.00000,0.0000e+000,20.00000,    -0.61977,1.15624
 91.63800, 23.40333,     0.22784,91.01229,50.00000,0.0000e+000,20.00000,    -0.62061,1.15612
 91.71100, 23.40833,     0.22836,91.00893,50.00000,0.0000e+000,20.00000,    -0.62146,1.15602
 91.79300, 23.41333,     0.22907,91.00557,50.00000,0.0000e+000,20.00000,    -0.62229,1.15591
 91.86800, 23.41833,     0.22959,91.00221,50.00000,0.0000e+000,20.00000,    -0.62312,1.15581
 91.94300, 23.42333,     0.23015,90.99883,50.00000,0.0000e+000,20.00000,    -0.62395,1.15571
 92.01300, 23.42833,     0.23088,90.99546,50.00000,0.0000e+000,20.00000,    -0.62477,1.15561
 92.09800, 23.43333,     0.23163,90.99207,50.00000,0.0000e+000,20.00000,    -0.62559,1.15550
 92.18200, 23.43833,     0.23239,90.98869,50.00000,0.0000e+000,20.00000,    -0.62640,1.15538
 92.26400, 23.44333,     0.23302,90.98529,50.00000,0.0000e+000,20.00000,    -0.62721,1.15527
 92.33400, 23.44833,     0.23371,90.98189,50.00000,0.0000e+000,20.00000,    -0.62801,1.15518
 92.41300, 23.45333,     0.23448,90.97849,50.00000,0.0000e+000,20.00000,    -0.62880,1.15507
 92.48300, 23.45833,     0.23524,90.97507,50.00000,0.0000e+000,20.00000,    -0.62960,1.15497
 92.56600, 23.46333,     0.23595,90.97165,50.00000,0.0000e+000,20.00000,    -0.63038,1.15486
 92.64500, 23.46833,     0.23662,90.96823,50.00000,0.0000e+000,20.00000,    -0.63117,1.15475
 92.72200, 23.47333,     0.23729,90.96480,50.00000,0.0000e+000,20.00000,    -0.63194,1.15465
 92.80800, 23.47833,     0.23798,90.96136,50.00000,0.0000e+000,20.00000,    -0.63272,1.15453
 92.86200, 23.48333,     0.23875,90.95791,50.00000,0.0000e+000,20.00000,    -0.63349,1.15446
 92.96400, 23.48833,     0.23928,90.95445,50.00000,0.0000e+000,20.00000,    -0.63425,1.15432
 93.03900, 23.49333,     0.23997,90.95099,50.00000,0.0000e+000,20.00000,    -0.63501,1.15422
 93.13200, 23.49833,     0.24075,90.94752,50.00000,0.0000e+000,20.00000,    -0.63577,1.15409
 93.18800, 23.50333,     0.24139,90.94404,50.00000,0.0000e+000,20.00000,    -0.63652,1.15402
 93.28500, 23.50833,     0.24194,90.94056,50.00000,0.0000e+000,20.00000,    -0.63727,1.15388
 93.35700, 23.51333,     0.24263,90.93706,50.00000,0.0000e+000,20.00000,    -0.63802,1.15379
 93.44800, 23.51833,     0.24333,90.93356,50.00000,0.0000e+000,20.00000,    -0.63876,1.15366
 93.51200, 23.52333,     0.24412,90.93005,50.00000,0.0000e+000,20.00000,    -0.63949,1.15358
 93.58400, 23.52833,     0.24490,90.92653,50.00000,0.0000e+000,20.00000,    -0.64023,1.15348
 93.67800, 23.53333,     0.24536,90.92300,50.00000,0.0000e+000,20.00000,    -0.64096,1.15335
 93.75100, 23.53833,     0.24614,90.91946,50.00000,0.0000e+000,20.00000,    -0.64169,1.15325
 93.82400, 23.54333,     0.24681,90.91591,50.00000,0.0000e+000,20.00000,    -0.64241,1.15315
 93.91700, 23.54833,     0.24766,90.91235,50.00000,0.0000e+000,20.00000,    -0.64313,1.15303
 94.00100, 23.55333,     0.24837,90.90878,50.00000,0.0000e+000,20.00000,    -0.64385,1.15291
 94.06400, 23.55833,     0.24913,90.90521,50.00000,0.0000e+000,20.00000,    -0.64456,1.15283
 94.14300, 23.56333,     0.24980,90.90162,50.00000,0.0000e+000,20.00000,    -0.64528,1.15272
 94.21400, 23.56833,     0.25049,90.89802,50.00000,0.0000e+000,20.00000,    -0.64599,1.15262
 94.30800, 23.57333,     0.25125,90.89442,50.00000,0.0000e+000,20.00000,    -0.64669,1.15249
 94.37800, 23.57833,     0.25203,90.89080,50.00000,0.0000e+000,20.00000,    -0.64740,1.15240
 94.45900, 23.58333,     0.25288,90.88718,50.00000,0.0000e+000,20.00000,    -0.64810,1.15229
 94.53600, 23.58833,     0.25353,90.88354,50.00000,0.0000e+000,20.00000,    -0.64880,1.15218
 94.61100, 23.59333,     0.25431,90.87990,50.00000,0.0000e+000,20.00000,    -0.64950,1.15208
 94.68600, 23.59833,     0.25500,90.87624,50.00000,0.0000e+000,20.00000,    -0.65019,1.15198
 94.76100, 23.60333,     0.25572,90.87258,50.00000,0.0000e+000,20.00000,    -0.65088,1.15188
 94.84800, 23.60833,     0.25637,90.86890,50.00000,0.0000e+000,20.00000,    -0.65157,1.15176
 94.91400, 23.61333,     0.25708,90.86522,50.00000,0.0000e+000,20.00000,    -0.65226,1.15167
 95.00400, 23.61833,     0.25780,90.86153,50.00000,0.0000e+000,20.00000,    -0.65295,1.15155
 95.08500, 23.62333,     0.25841,90.85783,50.00000,0.0000e+000,20.00000,    -0.65363,1.15144
 95.16800, 23.62833,     0.25915,90.85411,50.00000,0.0000e+000,20.00000,    -0.65431,1.15133
 95.24600, 23.63333,     0.25993,90.85039,50.00000,0.0000e+000,20.00000,    -0.65499,1.15122
 95.31400, 23.63833,     0.26074,90.84666,50.00000,0.0000e+000,20.00000,    -0.65567,1.15113
 95.39900, 23.64333,     0.26152,90.84292,50.00000,0.0000e+000,20.00000,    -0.65635,1.15101
 95.49400, 23.64833,     0.26233,90.83917,50.00000,0.0000e+000,20.00000,    -0.65702,1.15088
 95.57000, 23.65333,     0.26302,90.83542,50.00000,0.0000e+000,20.00000,    -0.65769,1.15078
 95.62800, 23.65833,     0.26376,90.83165,50.00000,0.0000e+000,20.00000,    -0.65837,1.15070
 95.72500, 23.66333,     0.26450,90.82788,50.00000,0.0000e+000,20.00000,    -0.65903,1.15057
 95.79000, 23.66833,     0.26535,90.82409,50.00000,0.0000e+000,20.00000,    -0.65970,1.15048
 95.88700, 23.67333,     0.26564,90.82030,50.00000,0.0000e+000,20.00000,    -0.66037,1.15035
 95.95900, 23.67833,     0.26642,90.81650,50.00000,0.0000e+000,20.00000,    -0.66103,1.15025
 96.05000, 23.68333,     0.26725,90.81269,50.00000,0.0000e+000,20.00000,    -0.66169,1.15013
 96.12700, 23.68833,     0.26810,90.80887,50.00000,0.0000e+000,20.00000,    -0.66235,1.15002
 96.21100, 23.69333,     0.26877,90.80505,50.00000,0.0000e+000,20.00000,    -0.66301,1.14991
 96.30200, 23.69833,     0.26956,90.80121,50.00000,0.0000e+000,20.00000,    -0.66367,1.14979
 96.36400, 23.70333,     0.27038,90.79737,50.00000,0.0000e+000,20.00000,    -0.66432,1.14970
 96.43200, 23.70833,     0.27119,90.79352,50.00000,0.0000e+000,20.00000,    -0.66498,1.14961
 96.52800, 23.71333,     0.27195,90.78966,50.00000,0.0000e+000,20.00000,    -0.66563,1.14948
 96.59000, 23.71833,     0.27271,90.78580,50.00000,0.0000e+000,20.00000,    -0.66628,1.14940
 96.67100, 23.72333,     0.27345,90.78192,50.00000,0.0000e+000,20.00000,    -0.66693,1.14929
 96.75200, 23.72833,     0.27420,90.77804,50.00000,0.0000e+000,20.00000,    -0.66757,1.14918
 96.83900, 23.73333,     0.27500,90.77415,50.00000,0.0000e+000,20.00000,    -0.66822,1.14906
 96.91500, 23.73833,     0.27570,90.77025,50.00000,0.0000e+000,20.00000,    -0.66886,1.14896
 96.99700, 23.74333,     0.27651,90.76635,50.00000,0.0000e+000,20.00000,    -0.66950,1.14884
 97.06900, 23.74833,     0.27723,90.76244,50.00000,0.0000e+000,20.00000,    -0.67014,1.14875
 97.14400, 23.75333,     0.27803,90.75851,50.00000,0.0000e+000,20.00000,    -0.67078,1.14864
 97.23300, 23.75833,     0.27880,90.75459,50.00000,0.0000e+000,20.00000,    -0.67142,1.14852
 97.29700, 23.76333,     0.27963,90.75065,50.00000,0.0000e+000,20.00000,    -0.67205,1.14844
 97.38600, 23.76833,     0.28037,90.74670,50.00000,0.0000e+000,20.00000,    -0.67269,1.14832
 97.46300, 23.77333,     0.28118,90.74275,50.00000,0.0000e+000,20.00000,    -0.67332,1.14821
 97.55100, 23.77833,     0.28195,90.73878,50.00000,0.0000e+000,20.00000,    -0.67395,1.14809
 97.62000, 23.78333,     0.28269,90.73481,50.00000,0.0000e+000,20.00000,    -0.67457,1.14800
 97.69700, 23.78833,     0.28345,90.73083,50.00000,0.0000e+000,20.00000,    -0.67520,1.14789
 97.79000, 23.79333,     0.28405,90.72684,50.00000,0.0000e+000,20.00000,    -0.67582,1.14777
 97.86100, 23.79833,     0.28498,90.72284,50.00000,0.0000e+000,20.00000,    -0.67644,1.14767
 97.93600, 23.80333,     0.28568,90.71883,50.00000,0.0000e+000,20.00000,    -0.67706,1.14757
 98.02000, 23.80833,     0.28641,90.71482,50.00000,0.0000e+000,20.00000,    -0.67768,1.14746
 98.09600, 23.81333,     0.28715,90.71079,50.00000,0.0000e+000,20.00000,    -0.67830,1.14735
 98.18100, 23.81833,     0.28792,90.70675,50.00000,0.0000e+000,20.00000,    -0.67891,1.14724
 98.25200, 23.82333,     0.28859,90.70270,50.00000,0.0000e+000,20.00000,    -0.67952,1.14714
 98.34900, 23.82833,     0.28932,90.69863,50.00000,0.0000e+000,20.00000,    -0.68013,1.14701
 98.42500, 23.83333,     0.29004,90.69456,50.00000,0.0000e+000,20.00000,    -0.68074,1.14691
 98.50000, 23.83833,     0.29083,90.69047,50.00000,0.0000e+000,20.00000,    -0.68134,1.14681
 98.58500, 23.84333,     0.29162,90.68638,50.00000,0.0000e+000,20.00000,    -0.68195,1.14669
 98.67900, 23.84833,     0.29230,90.68226,50.00000,0.0000e+000,20.00000,    -0.68255,1.14656
 98.76200, 23.85333,     0.29320,90.67814,50.00000,0.0000e+000,20.00000,    -0.68315,1.14645
 98.83200, 23.85833,     0.29403,90.67400,50.00000,0.0000e+000,20.00000,    -0.68374,1.14636
 98.90500, 23.86333,     0.29473,90.66985,50.00000,0.0000e+000,20.00000,    -0.68434,1.14626
 98.99000, 23.86833,     0.29554,90.66568,50.00000,0.0000e+000,20.00000,    -0.68493,1.14614
 99.08800, 23.87333,     0.29627,90.66150,50.00000,0.0000e+000,20.00000,    -0.68552,1.14601
 99.14600, 23.87833,     0.29697,90.65730,50.00000,0.0000e+000,20.00000,    -0.68610,1.14593
 99.22700, 23.88333,     0.29772,90.65308,50.00000,0.0000e+000,20.00000,    -0.68669,1.14582
 99.30000, 23.88833,     0.29837,90.64885,50.00000,0.0000e+000,20.00000,    -0.68727,1.14572
 99.38900, 23.89333,     0.29914,90.64459,50.00000,0.0000e+000,20.00000,    -0.68785,1.14560
 99.46600, 23.89833,     0.30002,90.64032,50.00000,0.0000e+000,20.00000,    -0.68842,1.14550
 99.54000, 23.90333,     0.30094,90.63604,50.00000,0.0000e+000,20.00000,    -0.68899,1.14540
 99.62500, 23.90833,     0.30160,90.63173,50.00000,0.0000e+000,20.00000,    -0.68956,1.14528
 99.70300, 23.91333,     0.30248,90.62740,50.00000,0.0000e+000,20.00000,    -0.69013,1.14518
 99.78900, 23.91833,     0.30318,90.62305,50.00000,0.0000e+000,20.00000,    -0.69069,1.14506
 99.86600, 23.92333,     0.30410,90.61868,50.00000,0.0000e+000,20.00000,    -0.69125,1.14495
 99.95500, 23.92833,     0.30485,90.61428,50.00000,0.0000e+000,20.00000,    -0.69181,1.14483
100.03100, 23.93333,     0.30545,90.60987,50.00000,0.0000e+000,20.00000,    -0.69236,1.14473
100.10500, 23.93833,     0.30598,90.60543,50.00000,0.0000e+000,20.00000,    -0.69291,1.14463
100.19000, 23.94333,     0.30668,90.60096,50.00000,0.0000e+000,20.00000,    -0.69346,1.14452
100.26900, 23.94833,     0.30739,90.59648,50.00000,0.0000e+000,20.00000,    -0.69400,1.14441
100.34400, 23.95333,     0.30820,90.59196,50.00000,0.0000e+000,20.00000,    -0.69454,1.14431
100.42900, 23.95833,     0.30903,90.58743,50.00000,0.0000e+000,20.00000,    -0.69508,1.14419
100.50800, 23.96333,     0.30970,90.58286,50.00000,0.0000e+000,20.00000,    -0.69561,1.14409
100.59000, 23.96833,     0.31042,90.57827,50.00000,0.0000e+000,20.00000,    -0.69614,1.14397
100.66400, 23.97333,     0.31113,90.57366,50.00000,0.0000e+000,20.00000,    -0.69666,1.14387
100.75500, 23.97833,     0.31190,90.56901,50.00000,0.0000e+000,20.00000,    -0.69718,1.14375
100.81400, 23.98333,     0.31262,90.56434,50.00000,0.0000e+000,20.00000,    -0.69770,1.14367
100.90200, 23.98833,     0.31346,90.55964,50.00000,0.0000e+000,20.00000,    -0.69821,1.14355
100.99400, 23.99333,     0.31421,90.55492,50.00000,0.0000e+000,20.00000,    -0.69872,1.14343
101.06400, 23.99833,     0.31492,90.55016,50.00000,0.0000e+000,20.00000,    -0.69922,1.14333
101.15100, 24.00333,     0.31567,90.54538,50.00000,0.0000e+000,20.00000,    -0.69972,1.14321
101.22000, 24.00833,     0.31641,90.54057,50.00000,0.0000e+000,20.00000,    -0.70022,1.14312
101.31100, 24.01333,     0.31715,90.53573,50.00000,0.0000e+000,20.00000,    -0.70071,1.14300
101.39000, 24.01833,     0.31785,90.53086,50.00000,0.0000e+000,20.00000,    -0.70120,1.14289
101.47500, 24.02333,     0.31862,90.52597,50.00000,0.0000e+000,20.00000,    -0.70168,1.14278
101.55300, 24.02833,     0.31935,90.52105,50.00000,0.0000e+000,20.00000,    -0.70216,1.14267
101.62500, 24.03333,     0.32003,90.51610,50.00000,0.0000e+000,20.00000,    -0.70263,1.14257
101.70800, 24.03833,     0.32072,90.51113,50.00000,0.0000e+000,20.00000,    -0.70310,1.14246
101.78400, 24.04333,     0.32151,90.50612,50.00000,0.0000e+000,20.00000,    -0.70357,1.14236
101.87000, 24.04833,     0.32220,90.50110,50.00000,0.0000e+000,20.00000,    -0.70403,1.14224
101.94500, 24.05333,     0.32295,90.49605,50.00000,0.0000e+000,20.00000,    -0.70449,1.14214
102.03700, 24.05833,     0.32375,90.49097,50.00000,0.0000e+000,20.00000,    -0.70494,1.14201
102.11400, 24.06333,     0.32443,90.48588,50.00000,0.0000e+000,20.00000,    -0.70539,1.14191
102.18200, 24.06833,     0.32483,90.48076,50.00000,0.0000e+000,20.00000,    -0.70584,1.14182
102.27700, 24.07333,     0.32554,90.47562,50.00000,0.0000e+000,20.00000,    -0.70628,1.14169
