#FILE:                       ,B50S50DC1; 14-1-2025.ngb-ds3       
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,geopolymer paste                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,17/01/2025 3:24:00 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,B50S50DC1;17-1-2025                
#SAMPLE MASS /mg:            ,53.6                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
731.89099, 84.42667,    -1.74669,75.94931,50.00000,0.0000e+000,20.00000,    -0.11196,0.58389
731.93500, 84.43166,    -1.74684,75.94880,50.00000,0.0000e+000,20.00000,    -0.11184,0.58387
731.99103, 84.43667,    -1.74694,75.94830,50.00000,0.0000e+000,20.00000,    -0.11173,0.58385
732.03699, 84.44167,    -1.74697,75.94780,50.00000,0.0000e+000,20.00000,    -0.11161,0.58383
732.09601, 84.44666,    -1.74700,75.94729,50.00000,0.0000e+000,20.00000,    -0.11149,0.58380
732.14899, 84.45167,    -1.74711,75.94679,50.00000,0.0000e+000,20.00000,    -0.11138,0.58378
732.19897, 84.45667,    -1.74728,75.94630,50.00000,0.0000e+000,20.00000,    -0.11126,0.58376
732.25000, 84.46167,    -1.74739,75.94580,50.00000,0.0000e+000,20.00000,    -0.11115,0.58374
732.29602, 84.46667,    -1.74745,75.94530,50.00000,0.0000e+000,20.00000,    -0.11103,0.58372
732.35101, 84.47166,    -1.74759,75.94480,50.00000,0.0000e+000,20.00000,    -0.11092,0.58370
732.40002, 84.47667,    -1.74782,75.94431,50.00000,0.0000e+000,20.00000,    -0.11080,0.58368
732.44098, 84.48167,    -1.74795,75.94382,50.00000,0.0000e+000,20.00000,    -0.11069,0.58366
732.49200, 84.48666,    -1.74789,75.94332,50.00000,0.0000e+000,20.00000,    -0.11057,0.58364
732.55402, 84.49167,    -1.74792,75.94283,50.00000,0.0000e+000,20.00000,    -0.11046,0.58361
732.59998, 84.49667,    -1.74788,75.94234,50.00000,0.0000e+000,20.00000,    -0.11034,0.58359
732.64899, 84.50166,    -1.74792,75.94185,50.00000,0.0000e+000,20.00000,    -0.11023,0.58357
732.69501, 84.50667,    -1.74783,75.94136,50.00000,0.0000e+000,20.00000,    -0.11011,0.58355
732.74103, 84.51167,    -1.74787,75.94087,50.00000,0.0000e+000,20.00000,    -0.11000,0.58353
732.79401, 84.51667,    -1.74781,75.94038,50.00000,0.0000e+000,20.00000,    -0.10988,0.58351
732.84198, 84.52167,    -1.74782,75.93990,50.00000,0.0000e+000,20.00000,    -0.10976,0.58349
732.89301, 84.52666,    -1.74791,75.93941,50.00000,0.0000e+000,20.00000,    -0.10965,0.58347
732.94598, 84.53167,    -1.74791,75.93892,50.00000,0.0000e+000,20.00000,    -0.10953,0.58344
732.98700, 84.53667,    -1.74801,75.93844,50.00000,0.0000e+000,20.00000,    -0.10941,0.58343
733.03900, 84.54166,    -1.74832,75.93795,50.00000,0.0000e+000,20.00000,    -0.10930,0.58340
733.09998, 84.54667,    -1.74837,75.93746,50.00000,0.0000e+000,20.00000,    -0.10918,0.58338
733.14697, 84.55167,    -1.74833,75.93698,50.00000,0.0000e+000,20.00000,    -0.10906,0.58336
733.19501, 84.55666,    -1.74842,75.93649,50.00000,0.0000e+000,20.00000,    -0.10894,0.58334
733.25201, 84.56167,    -1.74844,75.93600,50.00000,0.0000e+000,20.00000,    -0.10883,0.58331
733.30701, 84.56667,    -1.74856,75.93552,50.00000,0.0000e+000,20.00000,    -0.10871,0.58329
733.35797, 84.57166,    -1.74855,75.93503,50.00000,0.0000e+000,20.00000,    -0.10859,0.58327
733.40503, 84.57667,    -1.74852,75.93454,50.00000,0.0000e+000,20.00000,    -0.10847,0.58325
733.45599, 84.58167,    -1.74860,75.93405,50.00000,0.0000e+000,20.00000,    -0.10835,0.58323
733.50598, 84.58667,    -1.74850,75.93356,50.00000,0.0000e+000,20.00000,    -0.10823,0.58321
733.56097, 84.59167,    -1.74842,75.93307,50.00000,0.0000e+000,20.00000,    -0.10811,0.58318
733.59497, 84.59666,    -1.74839,75.93258,50.00000,0.0000e+000,20.00000,    -0.10799,0.58317
733.65503, 84.60167,    -1.74842,75.93208,50.00000,0.0000e+000,20.00000,    -0.10787,0.58314
733.70599, 84.60667,    -1.74858,75.93159,50.00000,0.0000e+000,20.00000,    -0.10775,0.58312
733.75098, 84.61166,    -1.74852,75.93110,50.00000,0.0000e+000,20.00000,    -0.10763,0.58310
733.79303, 84.61667,    -1.74850,75.93060,50.00000,0.0000e+000,20.00000,    -0.10751,0.58308
733.84998, 84.62167,    -1.74854,75.93010,50.00000,0.0000e+000,20.00000,    -0.10739,0.58306
733.90399, 84.62666,    -1.74854,75.92960,50.00000,0.0000e+000,20.00000,    -0.10727,0.58304
733.95502, 84.63167,    -1.74863,75.92910,50.00000,0.0000e+000,20.00000,    -0.10715,0.58302
734.00098, 84.63667,    -1.74869,75.92860,50.00000,0.0000e+000,20.00000,    -0.10703,0.58300
734.04199, 84.64167,    -1.74869,75.92810,50.00000,0.0000e+000,20.00000,    -0.10691,0.58298
734.09802, 84.64667,    -1.74881,75.92759,50.00000,0.0000e+000,20.00000,    -0.10679,0.58296
734.15100, 84.65166,    -1.74878,75.92709,50.00000,0.0000e+000,20.00000,    -0.10667,0.58293
734.19897, 84.65667,    -1.74887,75.92658,50.00000,0.0000e+000,20.00000,    -0.10655,0.58291
734.24298, 84.66167,    -1.74892,75.92607,50.00000,0.0000e+000,20.00000,    -0.10644,0.58289
734.29700, 84.66666,    -1.74894,75.92556,50.00000,0.0000e+000,20.00000,    -0.10632,0.58287
734.34802, 84.67167,    -1.74888,75.92505,50.00000,0.0000e+000,20.00000,    -0.10620,0.58285
734.39001, 84.67667,    -1.74899,75.92454,50.00000,0.0000e+000,20.00000,    -0.10608,0.58283
734.45001, 84.68166,    -1.74892,75.92402,50.00000,0.0000e+000,20.00000,    -0.10596,0.58281
734.49500, 84.68667,    -1.74885,75.92351,50.00000,0.0000e+000,20.00000,    -0.10584,0.58279
734.54797, 84.69167,    -1.74882,75.92299,50.00000,0.0000e+000,20.00000,    -0.10573,0.58276
734.59399, 84.69666,    -1.74878,75.92248,50.00000,0.0000e+000,20.00000,    -0.10561,0.58275
734.64801, 84.70167,    -1.74887,75.92196,50.00000,0.0000e+000,20.00000,    -0.10549,0.58272
734.69702, 84.70667,    -1.74896,75.92144,50.00000,0.0000e+000,20.00000,    -0.10538,0.58270
734.75500, 84.71167,    -1.74898,75.92092,50.00000,0.0000e+000,20.00000,    -0.10526,0.58268
734.79700, 84.71667,    -1.74906,75.92040,50.00000,0.0000e+000,20.00000,    -0.10514,0.58266
734.84601, 84.72166,    -1.74920,75.91988,50.00000,0.0000e+000,20.00000,    -0.10503,0.58264
734.89600, 84.72667,    -1.74924,75.91936,50.00000,0.0000e+000,20.00000,    -0.10491,0.58262
734.94501, 84.73167,    -1.74918,75.91883,50.00000,0.0000e+000,20.00000,    -0.10480,0.58260
734.98401, 84.73666,    -1.74923,75.91831,50.00000,0.0000e+000,20.00000,    -0.10469,0.58258
735.04199, 84.74167,    -1.74930,75.91779,50.00000,0.0000e+000,20.00000,    -0.10457,0.58256
735.09198, 84.74667,    -1.74939,75.91726,50.00000,0.0000e+000,20.00000,    -0.10446,0.58253
735.14099, 84.75166,    -1.74943,75.91674,50.00000,0.0000e+000,20.00000,    -0.10435,0.58251
735.19702, 84.75667,    -1.74947,75.91622,50.00000,0.0000e+000,20.00000,    -0.10424,0.58249
735.25000, 84.76167,    -1.74942,75.91569,50.00000,0.0000e+000,20.00000,    -0.10413,0.58247
735.29901, 84.76667,    -1.74946,75.91517,50.00000,0.0000e+000,20.00000,    -0.10402,0.58245
735.35699, 84.77167,    -1.74953,75.91464,50.00000,0.0000e+000,20.00000,    -0.10391,0.58242
735.40503, 84.77666,    -1.74947,75.91412,50.00000,0.0000e+000,20.00000,    -0.10380,0.58240
735.45502, 84.78167,    -1.74953,75.91359,50.00000,0.0000e+000,20.00000,    -0.10369,0.58238
735.50299, 84.78667,    -1.74949,75.91307,50.00000,0.0000e+000,20.00000,    -0.10358,0.58236
735.56097, 84.79166,    -1.74952,75.91255,50.00000,0.0000e+000,20.00000,    -0.10348,0.58234
735.60303, 84.79667,    -1.74952,75.91202,50.00000,0.0000e+000,20.00000,    -0.10337,0.58232
735.64899, 84.80167,    -1.74963,75.91150,50.00000,0.0000e+000,20.00000,    -0.10326,0.58230
735.70398, 84.80666,    -1.74960,75.91098,50.00000,0.0000e+000,20.00000,    -0.10316,0.58228
735.74298, 84.81167,    -1.74975,75.91046,50.00000,0.0000e+000,20.00000,    -0.10305,0.58226
735.79199, 84.81667,    -1.74979,75.90993,50.00000,0.0000e+000,20.00000,    -0.10295,0.58224
735.84003, 84.82166,    -1.74973,75.90941,50.00000,0.0000e+000,20.00000,    -0.10284,0.58222
735.90601, 84.82667,    -1.74986,75.90889,50.00000,0.0000e+000,20.00000,    -0.10274,0.58219
735.95502, 84.83167,    -1.74982,75.90837,50.00000,0.0000e+000,20.00000,    -0.10263,0.58217
736.00403, 84.83667,    -1.74984,75.90785,50.00000,0.0000e+000,20.00000,    -0.10253,0.58215
736.03802, 84.84167,    -1.74983,75.90733,50.00000,0.0000e+000,20.00000,    -0.10243,0.58214
736.09802, 84.84666,    -1.74981,75.90682,50.00000,0.0000e+000,20.00000,    -0.10232,0.58211
736.14301, 84.85167,    -1.74972,75.90630,50.00000,0.0000e+000,20.00000,    -0.10222,0.58209
736.20398, 84.85667,    -1.74980,75.90578,50.00000,0.0000e+000,20.00000,    -0.10212,0.58207
736.25098, 84.86166,    -1.74990,75.90526,50.00000,0.0000e+000,20.00000,    -0.10202,0.58205
736.30402, 84.86667,    -1.74982,75.90475,50.00000,0.0000e+000,20.00000,    -0.10192,0.58202
736.34003, 84.87167,    -1.74977,75.90423,50.00000,0.0000e+000,20.00000,    -0.10182,0.58201
736.40302, 84.87666,    -1.74975,75.90372,50.00000,0.0000e+000,20.00000,    -0.10171,0.58198
736.44598, 84.88167,    -1.74983,75.90320,50.00000,0.0000e+000,20.00000,    -0.10161,0.58196
736.49799, 84.88667,    -1.74988,75.90269,50.00000,0.0000e+000,20.00000,    -0.10151,0.58194
736.56097, 84.89167,    -1.74988,75.90218,50.00000,0.0000e+000,20.00000,    -0.10142,0.58192
736.60101, 84.89667,    -1.74981,75.90166,50.00000,0.0000e+000,20.00000,    -0.10132,0.58190
736.65198, 84.90166,    -1.74990,75.90115,50.00000,0.0000e+000,20.00000,    -0.10122,0.58188
736.69897, 84.90667,    -1.75006,75.90064,50.00000,0.0000e+000,20.00000,    -0.10112,0.58186
736.74701, 84.91167,    -1.75009,75.90013,50.00000,0.0000e+000,20.00000,    -0.10102,0.58184
736.79901, 84.91666,    -1.74994,75.89962,50.00000,0.0000e+000,20.00000,    -0.10092,0.58181
736.84497, 84.92167,    -1.74987,75.89911,50.00000,0.0000e+000,20.00000,    -0.10083,0.58180
736.90399, 84.92667,    -1.74995,75.89860,50.00000,0.0000e+000,20.00000,    -0.10073,0.58177
736.94299, 84.93166,    -1.74997,75.89809,50.00000,0.0000e+000,20.00000,    -0.10063,0.58175
736.98602, 84.93667,    -1.74995,75.89758,50.00000,0.0000e+000,20.00000,    -0.10054,0.58174
737.03998, 84.94167,    -1.75007,75.89707,50.00000,0.0000e+000,20.00000,    -0.10044,0.58171
737.09198, 84.94666,    -1.75004,75.89657,50.00000,0.0000e+000,20.00000,    -0.10035,0.58169
737.13702, 84.95167,    -1.75017,75.89606,50.00000,0.0000e+000,20.00000,    -0.10025,0.58167
737.19501, 84.95667,    -1.75027,75.89555,50.00000,0.0000e+000,20.00000,    -0.10016,0.58165
737.23700, 84.96167,    -1.75015,75.89505,50.00000,0.0000e+000,20.00000,    -0.10006,0.58163
737.29602, 84.96667,    -1.75018,75.89454,50.00000,0.0000e+000,20.00000,-9.9969e-002,0.58161
737.34399, 84.97166,    -1.75024,75.89403,50.00000,0.0000e+000,20.00000,-9.9875e-002,0.58159
737.39099, 84.97667,    -1.75015,75.89353,50.00000,0.0000e+000,20.00000,-9.9782e-002,0.58157
737.43799, 84.98167,    -1.75018,75.89302,50.00000,0.0000e+000,20.00000,-9.9690e-002,0.58155
737.49298, 84.98666,    -1.75030,75.89252,50.00000,0.0000e+000,20.00000,-9.9597e-002,0.58152
737.53802, 84.99167,    -1.75041,75.89202,50.00000,0.0000e+000,20.00000,-9.9506e-002,0.58150
737.58502, 84.99667,    -1.75040,75.89151,50.00000,0.0000e+000,20.00000,-9.9414e-002,0.58148
737.62799, 85.00166,    -1.75035,75.89101,50.00000,0.0000e+000,20.00000,-9.9323e-002,0.58147
737.68298, 85.00667,    -1.75045,75.89051,50.00000,0.0000e+000,20.00000,-9.9233e-002,0.58144
737.72998, 85.01167,    -1.75048,75.89000,50.00000,0.0000e+000,20.00000,-9.9143e-002,0.58142
737.78497, 85.01667,    -1.75050,75.88950,50.00000,0.0000e+000,20.00000,-9.9053e-002,0.58140
737.83301, 85.02167,    -1.75039,75.88900,50.00000,0.0000e+000,20.00000,-9.8964e-002,0.58138
737.88300, 85.02666,    -1.75043,75.88850,50.00000,0.0000e+000,20.00000,-9.8875e-002,0.58136
737.93402, 85.03167,    -1.75052,75.88800,50.00000,0.0000e+000,20.00000,-9.8786e-002,0.58134
737.98700, 85.03667,    -1.75061,75.88750,50.00000,0.0000e+000,20.00000,-9.8698e-002,0.58132
738.03601, 85.04166,    -1.75072,75.88700,50.00000,0.0000e+000,20.00000,-9.8611e-002,0.58129
738.09302, 85.04667,    -1.75082,75.88651,50.00000,0.0000e+000,20.00000,-9.8524e-002,0.58127
738.14001, 85.05167,    -1.75068,75.88601,50.00000,0.0000e+000,20.00000,-9.8437e-002,0.58125
738.18402, 85.05666,    -1.75084,75.88551,50.00000,0.0000e+000,20.00000,-9.8351e-002,0.58123
738.23199, 85.06167,    -1.75094,75.88501,50.00000,0.0000e+000,20.00000,-9.8265e-002,0.58121
738.28900, 85.06667,    -1.75102,75.88452,50.00000,0.0000e+000,20.00000,-9.8179e-002,0.58119
738.34601, 85.07166,    -1.75104,75.88402,50.00000,0.0000e+000,20.00000,-9.8094e-002,0.58116
738.38098, 85.07667,    -1.75116,75.88353,50.00000,0.0000e+000,20.00000,-9.8010e-002,0.58115
738.43298, 85.08167,    -1.75127,75.88304,50.00000,0.0000e+000,20.00000,-9.7926e-002,0.58113
738.48297, 85.08667,    -1.75121,75.88254,50.00000,0.0000e+000,20.00000,-9.7842e-002,0.58111
738.53699, 85.09167,    -1.75131,75.88205,50.00000,0.0000e+000,20.00000,-9.7758e-002,0.58108
738.58301, 85.09666,    -1.75139,75.88156,50.00000,0.0000e+000,20.00000,-9.7675e-002,0.58106
738.64502, 85.10167,    -1.75154,75.88107,50.00000,0.0000e+000,20.00000,-9.7593e-002,0.58104
738.68103, 85.10667,    -1.75164,75.88058,50.00000,0.0000e+000,20.00000,-9.7511e-002,0.58102
738.73499, 85.11166,    -1.75178,75.88009,50.00000,0.0000e+000,20.00000,-9.7429e-002,0.58100
738.78302, 85.11667,    -1.75179,75.87960,50.00000,0.0000e+000,20.00000,-9.7347e-002,0.58098
738.84399, 85.12167,    -1.75191,75.87912,50.00000,0.0000e+000,20.00000,-9.7266e-002,0.58096
738.88599, 85.12666,    -1.75192,75.87863,50.00000,0.0000e+000,20.00000,-9.7185e-002,0.58094
738.92700, 85.13167,    -1.75197,75.87814,50.00000,0.0000e+000,20.00000,-9.7104e-002,0.58092
738.98102, 85.13667,    -1.75216,75.87766,50.00000,0.0000e+000,20.00000,-9.7024e-002,0.58090
739.03497, 85.14167,    -1.75223,75.87718,50.00000,0.0000e+000,20.00000,-9.6944e-002,0.58088
739.09198, 85.14667,    -1.75233,75.87669,50.00000,0.0000e+000,20.00000,-9.6864e-002,0.58085
739.13202, 85.15166,    -1.75245,75.87621,50.00000,0.0000e+000,20.00000,-9.6784e-002,0.58083
739.18103, 85.15667,    -1.75256,75.87573,50.00000,0.0000e+000,20.00000,-9.6705e-002,0.58081
739.22998, 85.16167,    -1.75265,75.87525,50.00000,0.0000e+000,20.00000,-9.6626e-002,0.58079
739.28900, 85.16666,    -1.75270,75.87477,50.00000,0.0000e+000,20.00000,-9.6547e-002,0.58077
739.32501, 85.17167,    -1.75289,75.87429,50.00000,0.0000e+000,20.00000,-9.6468e-002,0.58075
739.38202, 85.17667,    -1.75304,75.87381,50.00000,0.0000e+000,20.00000,-9.6389e-002,0.58073
739.42798, 85.18166,    -1.75314,75.87333,50.00000,0.0000e+000,20.00000,-9.6311e-002,0.58071
739.47998, 85.18667,    -1.75323,75.87285,50.00000,0.0000e+000,20.00000,-9.6232e-002,0.58069
739.54102, 85.19167,    -1.75336,75.87238,50.00000,0.0000e+000,20.00000,-9.6154e-002,0.58066
739.57501, 85.19666,    -1.75343,75.87190,50.00000,0.0000e+000,20.00000,-9.6076e-002,0.58065
739.63098, 85.20167,    -1.75350,75.87143,50.00000,0.0000e+000,20.00000,-9.5997e-002,0.58063
739.68402, 85.20667,    -1.75354,75.87095,50.00000,0.0000e+000,20.00000,-9.5919e-002,0.58060
739.73297, 85.21167,    -1.75360,75.87048,50.00000,0.0000e+000,20.00000,-9.5841e-002,0.58058
739.78101, 85.21667,    -1.75369,75.87001,50.00000,0.0000e+000,20.00000,-9.5763e-002,0.58056
739.83600, 85.22166,    -1.75373,75.86953,50.00000,0.0000e+000,20.00000,-9.5685e-002,0.58054
739.88397, 85.22667,    -1.75382,75.86906,50.00000,0.0000e+000,20.00000,-9.5607e-002,0.58052
739.94299, 85.23167,    -1.75392,75.86859,50.00000,0.0000e+000,20.00000,-9.5529e-002,0.58049
739.98602, 85.23666,    -1.75395,75.86812,50.00000,0.0000e+000,20.00000,-9.5451e-002,0.58048
740.04700, 85.24167,    -1.75407,75.86765,50.00000,0.0000e+000,20.00000,-9.5373e-002,0.58045
740.08899, 85.24667,    -1.75410,75.86718,50.00000,0.0000e+000,20.00000,-9.5294e-002,0.58043
740.13300, 85.25166,    -1.75413,75.86671,50.00000,0.0000e+000,20.00000,-9.5216e-002,0.58042
740.18103, 85.25667,    -1.75407,75.86624,50.00000,0.0000e+000,20.00000,-9.5138e-002,0.58040
740.24799, 85.26167,    -1.75425,75.86577,50.00000,0.0000e+000,20.00000,-9.5059e-002,0.58037
740.27698, 85.26667,    -1.75424,75.86531,50.00000,0.0000e+000,20.00000,-9.4981e-002,0.58036
740.32898, 85.27167,    -1.75433,75.86484,50.00000,0.0000e+000,20.00000,-9.4902e-002,0.58033
740.38202, 85.27666,    -1.75445,75.86437,50.00000,0.0000e+000,20.00000,-9.4824e-002,0.58031
740.42902, 85.28167,    -1.75466,75.86390,50.00000,0.0000e+000,20.00000,-9.4745e-002,0.58029
740.47900, 85.28667,    -1.75469,75.86344,50.00000,0.0000e+000,20.00000,-9.4666e-002,0.58027
740.53302, 85.29166,    -1.75474,75.86297,50.00000,0.0000e+000,20.00000,-9.4587e-002,0.58025
740.58502, 85.29667,    -1.75468,75.86251,50.00000,0.0000e+000,20.00000,-9.4509e-002,0.58023
740.63702, 85.30167,    -1.75467,75.86204,50.00000,0.0000e+000,20.00000,-9.4430e-002,0.58020
740.67902, 85.30666,    -1.75470,75.86158,50.00000,0.0000e+000,20.00000,-9.4351e-002,0.58019
740.72998, 85.31167,    -1.75469,75.86111,50.00000,0.0000e+000,20.00000,-9.4271e-002,0.58017
740.77502, 85.31667,    -1.75477,75.86065,50.00000,0.0000e+000,20.00000,-9.4192e-002,0.58015
740.83002, 85.32166,    -1.75492,75.86018,50.00000,0.0000e+000,20.00000,-9.4113e-002,0.58012
740.87000, 85.32667,    -1.75489,75.85972,50.00000,0.0000e+000,20.00000,-9.4034e-002,0.58011
740.92902, 85.33167,    -1.75497,75.85925,50.00000,0.0000e+000,20.00000,-9.3955e-002,0.58008
740.99103, 85.33667,    -1.75512,75.85879,50.00000,0.0000e+000,20.00000,-9.3875e-002,0.58006
741.03101, 85.34167,    -1.75507,75.85832,50.00000,0.0000e+000,20.00000,-9.3796e-002,0.58004
741.07397, 85.34666,    -1.75527,75.85786,50.00000,0.0000e+000,20.00000,-9.3717e-002,0.58002
741.13702, 85.35167,    -1.75530,75.85740,50.00000,0.0000e+000,20.00000,-9.3638e-002,0.58000
741.18903, 85.35667,    -1.75549,75.85693,50.00000,0.0000e+000,20.00000,-9.3558e-002,0.57997
741.24402, 85.36166,    -1.75561,75.85647,50.00000,0.0000e+000,20.00000,-9.3479e-002,0.57995
741.27600, 85.36667,    -1.75570,75.85601,50.00000,0.0000e+000,20.00000,-9.3400e-002,0.57994
741.32800, 85.37167,    -1.75577,75.85555,50.00000,0.0000e+000,20.00000,-9.3321e-002,0.57992
741.38300, 85.37666,    -1.75579,75.85509,50.00000,0.0000e+000,20.00000,-9.3242e-002,0.57989
741.42999, 85.38167,    -1.75595,75.85462,50.00000,0.0000e+000,20.00000,-9.3163e-002,0.57987
741.48199, 85.38667,    -1.75601,75.85416,50.00000,0.0000e+000,20.00000,-9.3084e-002,0.57985
741.53497, 85.39167,    -1.75623,75.85370,50.00000,0.0000e+000,20.00000,-9.3006e-002,0.57983
741.58600, 85.39667,    -1.75619,75.85324,50.00000,0.0000e+000,20.00000,-9.2927e-002,0.57981
741.63501, 85.40166,    -1.75623,75.85278,50.00000,0.0000e+000,20.00000,-9.2849e-002,0.57979
741.68298, 85.40667,    -1.75624,75.85232,50.00000,0.0000e+000,20.00000,-9.2770e-002,0.57977
741.73499, 85.41167,    -1.75628,75.85187,50.00000,0.0000e+000,20.00000,-9.2692e-002,0.57975
741.79102, 85.41666,    -1.75640,75.85141,50.00000,0.0000e+000,20.00000,-9.2614e-002,0.57972
741.83899, 85.42167,    -1.75629,75.85095,50.00000,0.0000e+000,20.00000,-9.2536e-002,0.57970
741.88397, 85.42667,    -1.75640,75.85050,50.00000,0.0000e+000,20.00000,-9.2459e-002,0.57968
741.94299, 85.43166,    -1.75637,75.85004,50.00000,0.0000e+000,20.00000,-9.2381e-002,0.57966
741.98700, 85.43667,    -1.75643,75.84959,50.00000,0.0000e+000,20.00000,-9.2304e-002,0.57964
742.03900, 85.44167,    -1.75657,75.84913,50.00000,0.0000e+000,20.00000,-9.2227e-002,0.57962
742.08600, 85.44666,    -1.75655,75.84868,50.00000,0.0000e+000,20.00000,-9.2150e-002,0.57960
742.13397, 85.45167,    -1.75661,75.84823,50.00000,0.0000e+000,20.00000,-9.2073e-002,0.57958
742.18903, 85.45667,    -1.75676,75.84778,50.00000,0.0000e+000,20.00000,-9.1996e-002,0.57956
742.23901, 85.46167,    -1.75684,75.84733,50.00000,0.0000e+000,20.00000,-9.1919e-002,0.57954
742.28101, 85.46667,    -1.75687,75.84689,50.00000,0.0000e+000,20.00000,-9.1843e-002,0.57952
742.33600, 85.47166,    -1.75699,75.84644,50.00000,0.0000e+000,20.00000,-9.1767e-002,0.57950
742.39801, 85.47667,    -1.75702,75.84600,50.00000,0.0000e+000,20.00000,-9.1691e-002,0.57947
742.43500, 85.48167,    -1.75702,75.84555,50.00000,0.0000e+000,20.00000,-9.1615e-002,0.57945
742.48798, 85.48666,    -1.75706,75.84511,50.00000,0.0000e+000,20.00000,-9.1539e-002,0.57943
742.53802, 85.49167,    -1.75715,75.84468,50.00000,0.0000e+000,20.00000,-9.1463e-002,0.57941
742.59198, 85.49667,    -1.75722,75.84424,50.00000,0.0000e+000,20.00000,-9.1388e-002,0.57939
742.63898, 85.50166,    -1.75713,75.84380,50.00000,0.0000e+000,20.00000,-9.1312e-002,0.57937
742.68402, 85.50667,    -1.75706,75.84337,50.00000,0.0000e+000,20.00000,-9.1237e-002,0.57935
742.73102, 85.51167,    -1.75707,75.84294,50.00000,0.0000e+000,20.00000,-9.1161e-002,0.57933
742.78601, 85.51667,    -1.75719,75.84251,50.00000,0.0000e+000,20.00000,-9.1086e-002,0.57931
742.82397, 85.52167,    -1.75717,75.84209,50.00000,0.0000e+000,20.00000,-9.1011e-002,0.57929
742.88202, 85.52666,    -1.75717,75.84166,50.00000,0.0000e+000,20.00000,-9.0935e-002,0.57927
742.93799, 85.53167,    -1.75719,75.84124,50.00000,0.0000e+000,20.00000,-9.0860e-002,0.57924
742.98999, 85.53667,    -1.75733,75.84083,50.00000,0.0000e+000,20.00000,-9.0785e-002,0.57922
743.04602, 85.54166,    -1.75742,75.84041,50.00000,0.0000e+000,20.00000,-9.0710e-002,0.57920
743.07898, 85.54667,    -1.75732,75.84000,50.00000,0.0000e+000,20.00000,-9.0634e-002,0.57919
743.14099, 85.55167,    -1.75730,75.83958,50.00000,0.0000e+000,20.00000,-9.0559e-002,0.57916
743.18597, 85.55666,    -1.75725,75.83918,50.00000,0.0000e+000,20.00000,-9.0484e-002,0.57914
743.22498, 85.56167,    -1.75721,75.83877,50.00000,0.0000e+000,20.00000,-9.0408e-002,0.57913
743.27600, 85.56667,    -1.75732,75.83837,50.00000,0.0000e+000,20.00000,-9.0333e-002,0.57910
743.32001, 85.57166,    -1.75740,75.83797,50.00000,0.0000e+000,20.00000,-9.0257e-002,0.57909
743.37500, 85.57667,    -1.75742,75.83757,50.00000,0.0000e+000,20.00000,-9.0181e-002,0.57906
743.41803, 85.58167,    -1.75752,75.83717,50.00000,0.0000e+000,20.00000,-9.0106e-002,0.57904
743.47998, 85.58667,    -1.75743,75.83678,50.00000,0.0000e+000,20.00000,-9.0030e-002,0.57902
743.53699, 85.59167,    -1.75743,75.83639,50.00000,0.0000e+000,20.00000,-8.9954e-002,0.57900
