#FILE:                       ,CEM_III_D28; 16-1-2025.ngb-ds3     
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,GEOPOLYMER PASTE                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,16/01/2025 8:58:57 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,CEMIIID28;16-1-2025                
#SAMPLE MASS /mg:            ,44.4                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
659.21600, 77.17250,    -0.64902,75.18304,50.00000,0.0000e+000,20.00000,-3.8877e-002,0.61726
659.26001, 77.17750,    -0.64902,75.18287,50.00000,0.0000e+000,20.00000,-3.8894e-002,0.61723
659.30902, 77.18250,    -0.64907,75.18271,50.00000,0.0000e+000,20.00000,-3.8912e-002,0.61721
659.35999, 77.18750,    -0.64901,75.18255,50.00000,0.0000e+000,20.00000,-3.8930e-002,0.61718
659.40302, 77.19250,    -0.64901,75.18239,50.00000,0.0000e+000,20.00000,-3.8948e-002,0.61716
659.46198, 77.19750,    -0.64912,75.18222,50.00000,0.0000e+000,20.00000,-3.8967e-002,0.61713
659.50598, 77.20250,    -0.64915,75.18206,50.00000,0.0000e+000,20.00000,-3.8985e-002,0.61711
659.55701, 77.20750,    -0.64914,75.18190,50.00000,0.0000e+000,20.00000,-3.9003e-002,0.61709
659.61200, 77.21250,    -0.64934,75.18173,50.00000,0.0000e+000,20.00000,-3.9021e-002,0.61706
659.65601, 77.21750,    -0.64936,75.18156,50.00000,0.0000e+000,20.00000,-3.9039e-002,0.61704
659.70697, 77.22250,    -0.64947,75.18140,50.00000,0.0000e+000,20.00000,-3.9057e-002,0.61701
659.76703, 77.22750,    -0.64953,75.18123,50.00000,0.0000e+000,20.00000,-3.9075e-002,0.61698
659.81403, 77.23250,    -0.64964,75.18106,50.00000,0.0000e+000,20.00000,-3.9092e-002,0.61696
659.87097, 77.23750,    -0.65003,75.18089,50.00000,0.0000e+000,20.00000,-3.9109e-002,0.61693
659.91400, 77.24250,    -0.65003,75.18072,50.00000,0.0000e+000,20.00000,-3.9126e-002,0.61691
659.96399, 77.24750,    -0.65000,75.18054,50.00000,0.0000e+000,20.00000,-3.9142e-002,0.61688
660.01501, 77.25250,    -0.65005,75.18037,50.00000,0.0000e+000,20.00000,-3.9157e-002,0.61686
660.06299, 77.25750,    -0.65005,75.18019,50.00000,0.0000e+000,20.00000,-3.9173e-002,0.61683
660.10999, 77.26250,    -0.64999,75.18002,50.00000,0.0000e+000,20.00000,-3.9188e-002,0.61681
660.16199, 77.26750,    -0.64996,75.17984,50.00000,0.0000e+000,20.00000,-3.9202e-002,0.61679
660.20599, 77.27250,    -0.64996,75.17966,50.00000,0.0000e+000,20.00000,-3.9215e-002,0.61676
660.26001, 77.27750,    -0.64999,75.17948,50.00000,0.0000e+000,20.00000,-3.9229e-002,0.61674
660.31403, 77.28250,    -0.64996,75.17930,50.00000,0.0000e+000,20.00000,-3.9241e-002,0.61671
660.36700, 77.28750,    -0.65001,75.17912,50.00000,0.0000e+000,20.00000,-3.9253e-002,0.61668
660.41699, 77.29250,    -0.64996,75.17893,50.00000,0.0000e+000,20.00000,-3.9264e-002,0.61666
660.47601, 77.29750,    -0.65010,75.17875,50.00000,0.0000e+000,20.00000,-3.9274e-002,0.61663
660.51202, 77.30250,    -0.65026,75.17856,50.00000,0.0000e+000,20.00000,-3.9284e-002,0.61661
660.56299, 77.30750,    -0.65028,75.17837,50.00000,0.0000e+000,20.00000,-3.9293e-002,0.61659
660.62000, 77.31250,    -0.65034,75.17818,50.00000,0.0000e+000,20.00000,-3.9301e-002,0.61656
660.66498, 77.31750,    -0.65028,75.17799,50.00000,0.0000e+000,20.00000,-3.9308e-002,0.61654
660.71198, 77.32250,    -0.65031,75.17780,50.00000,0.0000e+000,20.00000,-3.9315e-002,0.61651
660.76001, 77.32750,    -0.65041,75.17761,50.00000,0.0000e+000,20.00000,-3.9321e-002,0.61649
660.81000, 77.33250,    -0.65038,75.17742,50.00000,0.0000e+000,20.00000,-3.9326e-002,0.61646
660.85699, 77.33750,    -0.65024,75.17722,50.00000,0.0000e+000,20.00000,-3.9330e-002,0.61644
660.90802, 77.34250,    -0.65027,75.17703,50.00000,0.0000e+000,20.00000,-3.9333e-002,0.61642
660.96802, 77.34750,    -0.65033,75.17683,50.00000,0.0000e+000,20.00000,-3.9336e-002,0.61639
661.00702, 77.35250,    -0.65038,75.17663,50.00000,0.0000e+000,20.00000,-3.9337e-002,0.61637
661.04797, 77.35750,    -0.65059,75.17644,50.00000,0.0000e+000,20.00000,-3.9338e-002,0.61635
661.10699, 77.36250,    -0.65065,75.17624,50.00000,0.0000e+000,20.00000,-3.9338e-002,0.61632
661.16199, 77.36750,    -0.65076,75.17604,50.00000,0.0000e+000,20.00000,-3.9337e-002,0.61629
661.20203, 77.37250,    -0.65095,75.17584,50.00000,0.0000e+000,20.00000,-3.9335e-002,0.61627
661.25098, 77.37750,    -0.65087,75.17564,50.00000,0.0000e+000,20.00000,-3.9333e-002,0.61625
661.29303, 77.38250,    -0.65100,75.17544,50.00000,0.0000e+000,20.00000,-3.9329e-002,0.61623
661.34302, 77.38750,    -0.65105,75.17524,50.00000,0.0000e+000,20.00000,-3.9324e-002,0.61620
661.40100, 77.39250,    -0.65100,75.17504,50.00000,0.0000e+000,20.00000,-3.9319e-002,0.61617
661.45001, 77.39750,    -0.65094,75.17484,50.00000,0.0000e+000,20.00000,-3.9313e-002,0.61615
661.50702, 77.40250,    -0.65108,75.17464,50.00000,0.0000e+000,20.00000,-3.9305e-002,0.61612
661.55798, 77.40750,    -0.65117,75.17443,50.00000,0.0000e+000,20.00000,-3.9297e-002,0.61609
661.60498, 77.41250,    -0.65127,75.17423,50.00000,0.0000e+000,20.00000,-3.9288e-002,0.61607
661.66302, 77.41750,    -0.65122,75.17403,50.00000,0.0000e+000,20.00000,-3.9278e-002,0.61604
661.71600, 77.42250,    -0.65136,75.17383,50.00000,0.0000e+000,20.00000,-3.9267e-002,0.61602
661.75800, 77.42750,    -0.65146,75.17363,50.00000,0.0000e+000,20.00000,-3.9256e-002,0.61600
661.79999, 77.43250,    -0.65151,75.17343,50.00000,0.0000e+000,20.00000,-3.9243e-002,0.61597
661.85199, 77.43750,    -0.65163,75.17323,50.00000,0.0000e+000,20.00000,-3.9230e-002,0.61595
661.90698, 77.44250,    -0.65177,75.17303,50.00000,0.0000e+000,20.00000,-3.9215e-002,0.61592
661.95502, 77.44750,    -0.65176,75.17282,50.00000,0.0000e+000,20.00000,-3.9200e-002,0.61590
662.00598, 77.45250,    -0.65185,75.17262,50.00000,0.0000e+000,20.00000,-3.9184e-002,0.61587
662.04901, 77.45750,    -0.65181,75.17242,50.00000,0.0000e+000,20.00000,-3.9167e-002,0.61585
662.10699, 77.46250,    -0.65179,75.17222,50.00000,0.0000e+000,20.00000,-3.9150e-002,0.61582
662.15399, 77.46750,    -0.65198,75.17202,50.00000,0.0000e+000,20.00000,-3.9131e-002,0.61580
662.20898, 77.47250,    -0.65209,75.17182,50.00000,0.0000e+000,20.00000,-3.9112e-002,0.61577
662.26202, 77.47750,    -0.65226,75.17162,50.00000,0.0000e+000,20.00000,-3.9092e-002,0.61575
662.30499, 77.48250,    -0.65236,75.17142,50.00000,0.0000e+000,20.00000,-3.9072e-002,0.61573
662.35602, 77.48750,    -0.65231,75.17122,50.00000,0.0000e+000,20.00000,-3.9050e-002,0.61570
662.40399, 77.49250,    -0.65219,75.17102,50.00000,0.0000e+000,20.00000,-3.9029e-002,0.61568
662.45300, 77.49750,    -0.65227,75.17082,50.00000,0.0000e+000,20.00000,-3.9006e-002,0.61565
662.50201, 77.50250,    -0.65230,75.17063,50.00000,0.0000e+000,20.00000,-3.8983e-002,0.61563
662.54602, 77.50750,    -0.65221,75.17043,50.00000,0.0000e+000,20.00000,-3.8959e-002,0.61561
662.59998, 77.51250,    -0.65216,75.17023,50.00000,0.0000e+000,20.00000,-3.8935e-002,0.61558
662.64697, 77.51750,    -0.65238,75.17003,50.00000,0.0000e+000,20.00000,-3.8910e-002,0.61556
662.69897, 77.52250,    -0.65224,75.16983,50.00000,0.0000e+000,20.00000,-3.8885e-002,0.61553
662.74103, 77.52750,    -0.65220,75.16963,50.00000,0.0000e+000,20.00000,-3.8860e-002,0.61551
662.79700, 77.53250,    -0.65231,75.16943,50.00000,0.0000e+000,20.00000,-3.8834e-002,0.61548
662.85303, 77.53750,    -0.65218,75.16923,50.00000,0.0000e+000,20.00000,-3.8807e-002,0.61545
662.89899, 77.54250,    -0.65242,75.16903,50.00000,0.0000e+000,20.00000,-3.8781e-002,0.61543
662.94800, 77.54750,    -0.65262,75.16883,50.00000,0.0000e+000,20.00000,-3.8754e-002,0.61541
663.01099, 77.55250,    -0.65271,75.16863,50.00000,0.0000e+000,20.00000,-3.8727e-002,0.61538
663.05798, 77.55750,    -0.65273,75.16843,50.00000,0.0000e+000,20.00000,-3.8700e-002,0.61535
663.09998, 77.56250,    -0.65264,75.16823,50.00000,0.0000e+000,20.00000,-3.8673e-002,0.61533
663.14899, 77.56750,    -0.65267,75.16803,50.00000,0.0000e+000,20.00000,-3.8646e-002,0.61531
663.19702, 77.57250,    -0.65280,75.16783,50.00000,0.0000e+000,20.00000,-3.8619e-002,0.61529
663.24500, 77.57750,    -0.65294,75.16763,50.00000,0.0000e+000,20.00000,-3.8592e-002,0.61526
663.30701, 77.58250,    -0.65311,75.16743,50.00000,0.0000e+000,20.00000,-3.8565e-002,0.61523
663.34601, 77.58750,    -0.65322,75.16723,50.00000,0.0000e+000,20.00000,-3.8538e-002,0.61521
663.40503, 77.59250,    -0.65322,75.16703,50.00000,0.0000e+000,20.00000,-3.8512e-002,0.61518
663.46002, 77.59750,    -0.65330,75.16683,50.00000,0.0000e+000,20.00000,-3.8485e-002,0.61516
663.50598, 77.60250,    -0.65330,75.16663,50.00000,0.0000e+000,20.00000,-3.8459e-002,0.61513
663.56799, 77.60750,    -0.65336,75.16643,50.00000,0.0000e+000,20.00000,-3.8434e-002,0.61510
663.61102, 77.61250,    -0.65335,75.16623,50.00000,0.0000e+000,20.00000,-3.8408e-002,0.61508
663.66498, 77.61750,    -0.65344,75.16603,50.00000,0.0000e+000,20.00000,-3.8383e-002,0.61506
663.71698, 77.62250,    -0.65361,75.16582,50.00000,0.0000e+000,20.00000,-3.8359e-002,0.61503
663.76599, 77.62750,    -0.65383,75.16562,50.00000,0.0000e+000,20.00000,-3.8335e-002,0.61501
663.81598, 77.63250,    -0.65382,75.16542,50.00000,0.0000e+000,20.00000,-3.8312e-002,0.61498
663.86102, 77.63750,    -0.65385,75.16522,50.00000,0.0000e+000,20.00000,-3.8289e-002,0.61496
663.90997, 77.64250,    -0.65399,75.16502,50.00000,0.0000e+000,20.00000,-3.8267e-002,0.61493
663.96802, 77.64750,    -0.65410,75.16482,50.00000,0.0000e+000,20.00000,-3.8245e-002,0.61491
664.01300, 77.65250,    -0.65410,75.16462,50.00000,0.0000e+000,20.00000,-3.8224e-002,0.61488
664.06097, 77.65750,    -0.65418,75.16442,50.00000,0.0000e+000,20.00000,-3.8204e-002,0.61486
664.11700, 77.66250,    -0.65432,75.16422,50.00000,0.0000e+000,20.00000,-3.8185e-002,0.61483
664.15900, 77.66750,    -0.65417,75.16401,50.00000,0.0000e+000,20.00000,-3.8166e-002,0.61481
664.21198, 77.67250,    -0.65414,75.16381,50.00000,0.0000e+000,20.00000,-3.8148e-002,0.61479
664.26398, 77.67750,    -0.65425,75.16361,50.00000,0.0000e+000,20.00000,-3.8131e-002,0.61476
664.31201, 77.68250,    -0.65434,75.16341,50.00000,0.0000e+000,20.00000,-3.8114e-002,0.61474
664.37201, 77.68750,    -0.65434,75.16321,50.00000,0.0000e+000,20.00000,-3.8098e-002,0.61471
664.41803, 77.69250,    -0.65439,75.16301,50.00000,0.0000e+000,20.00000,-3.8083e-002,0.61469
664.46997, 77.69750,    -0.65461,75.16282,50.00000,0.0000e+000,20.00000,-3.8069e-002,0.61466
664.52502, 77.70250,    -0.65470,75.16262,50.00000,0.0000e+000,20.00000,-3.8055e-002,0.61463
664.56799, 77.70750,    -0.65478,75.16242,50.00000,0.0000e+000,20.00000,-3.8042e-002,0.61461
664.62201, 77.71250,    -0.65495,75.16222,50.00000,0.0000e+000,20.00000,-3.8030e-002,0.61458
664.67401, 77.71750,    -0.65520,75.16202,50.00000,0.0000e+000,20.00000,-3.8019e-002,0.61456
664.73602, 77.72250,    -0.65534,75.16183,50.00000,0.0000e+000,20.00000,-3.8008e-002,0.61453
664.78400, 77.72750,    -0.65537,75.16163,50.00000,0.0000e+000,20.00000,-3.7998e-002,0.61451
664.83698, 77.73250,    -0.65537,75.16144,50.00000,0.0000e+000,20.00000,-3.7989e-002,0.61448
664.87701, 77.73750,    -0.65536,75.16124,50.00000,0.0000e+000,20.00000,-3.7980e-002,0.61446
664.93103, 77.74250,    -0.65541,75.16105,50.00000,0.0000e+000,20.00000,-3.7972e-002,0.61443
664.97400, 77.74750,    -0.65544,75.16086,50.00000,0.0000e+000,20.00000,-3.7964e-002,0.61441
665.03601, 77.75250,    -0.65567,75.16067,50.00000,0.0000e+000,20.00000,-3.7957e-002,0.61438
665.07599, 77.75750,    -0.65560,75.16048,50.00000,0.0000e+000,20.00000,-3.7950e-002,0.61436
665.12500, 77.76250,    -0.65554,75.16029,50.00000,0.0000e+000,20.00000,-3.7944e-002,0.61434
665.18597, 77.76750,    -0.65558,75.16010,50.00000,0.0000e+000,20.00000,-3.7938e-002,0.61431
665.22900, 77.77250,    -0.65560,75.15991,50.00000,0.0000e+000,20.00000,-3.7933e-002,0.61429
665.28302, 77.77750,    -0.65554,75.15973,50.00000,0.0000e+000,20.00000,-3.7928e-002,0.61426
665.32397, 77.78250,    -0.65568,75.15954,50.00000,0.0000e+000,20.00000,-3.7923e-002,0.61424
665.37500, 77.78750,    -0.65565,75.15936,50.00000,0.0000e+000,20.00000,-3.7919e-002,0.61422
665.42999, 77.79250,    -0.65573,75.15918,50.00000,0.0000e+000,20.00000,-3.7914e-002,0.61419
665.47900, 77.79750,    -0.65581,75.15900,50.00000,0.0000e+000,20.00000,-3.7910e-002,0.61416
665.52802, 77.80250,    -0.65595,75.15882,50.00000,0.0000e+000,20.00000,-3.7906e-002,0.61414
665.57501, 77.80750,    -0.65595,75.15864,50.00000,0.0000e+000,20.00000,-3.7903e-002,0.61412
665.63098, 77.81250,    -0.65614,75.15847,50.00000,0.0000e+000,20.00000,-3.7899e-002,0.61409
665.67902, 77.81750,    -0.65611,75.15830,50.00000,0.0000e+000,20.00000,-3.7895e-002,0.61407
665.72900, 77.82250,    -0.65625,75.15812,50.00000,0.0000e+000,20.00000,-3.7892e-002,0.61404
665.78601, 77.82750,    -0.65623,75.15795,50.00000,0.0000e+000,20.00000,-3.7888e-002,0.61401
665.81897, 77.83250,    -0.65624,75.15779,50.00000,0.0000e+000,20.00000,-3.7884e-002,0.61400
665.87799, 77.83750,    -0.65633,75.15762,50.00000,0.0000e+000,20.00000,-3.7880e-002,0.61397
665.92999, 77.84250,    -0.65641,75.15746,50.00000,0.0000e+000,20.00000,-3.7876e-002,0.61394
665.97900, 77.84750,    -0.65649,75.15729,50.00000,0.0000e+000,20.00000,-3.7872e-002,0.61392
666.02399, 77.85250,    -0.65655,75.15713,50.00000,0.0000e+000,20.00000,-3.7867e-002,0.61390
666.07202, 77.85750,    -0.65668,75.15697,50.00000,0.0000e+000,20.00000,-3.7862e-002,0.61387
666.12500, 77.86250,    -0.65671,75.15682,50.00000,0.0000e+000,20.00000,-3.7857e-002,0.61385
666.17700, 77.86750,    -0.65679,75.15666,50.00000,0.0000e+000,20.00000,-3.7852e-002,0.61382
666.22400, 77.87250,    -0.65679,75.15650,50.00000,0.0000e+000,20.00000,-3.7846e-002,0.61380
666.26898, 77.87750,    -0.65684,75.15635,50.00000,0.0000e+000,20.00000,-3.7840e-002,0.61378
666.32001, 77.88250,    -0.65681,75.15620,50.00000,0.0000e+000,20.00000,-3.7833e-002,0.61375
666.37299, 77.88750,    -0.65681,75.15605,50.00000,0.0000e+000,20.00000,-3.7826e-002,0.61373
666.42999, 77.89250,    -0.65679,75.15590,50.00000,0.0000e+000,20.00000,-3.7818e-002,0.61370
666.47198, 77.89750,    -0.65689,75.15575,50.00000,0.0000e+000,20.00000,-3.7810e-002,0.61368
666.52502, 77.90250,    -0.65700,75.15561,50.00000,0.0000e+000,20.00000,-3.7802e-002,0.61365
666.57599, 77.90750,    -0.65709,75.15546,50.00000,0.0000e+000,20.00000,-3.7793e-002,0.61363
666.62402, 77.91250,    -0.65711,75.15532,50.00000,0.0000e+000,20.00000,-3.7783e-002,0.61360
666.67999, 77.91750,    -0.65717,75.15517,50.00000,0.0000e+000,20.00000,-3.7773e-002,0.61358
666.72998, 77.92250,    -0.65728,75.15503,50.00000,0.0000e+000,20.00000,-3.7762e-002,0.61355
666.77197, 77.92750,    -0.65730,75.15488,50.00000,0.0000e+000,20.00000,-3.7751e-002,0.61353
666.81897, 77.93250,    -0.65735,75.15474,50.00000,0.0000e+000,20.00000,-3.7739e-002,0.61351
666.88098, 77.93750,    -0.65744,75.15460,50.00000,0.0000e+000,20.00000,-3.7727e-002,0.61348
666.91602, 77.94250,    -0.65754,75.15446,50.00000,0.0000e+000,20.00000,-3.7714e-002,0.61346
666.97601, 77.94750,    -0.65769,75.15432,50.00000,0.0000e+000,20.00000,-3.7700e-002,0.61343
667.02301, 77.95250,    -0.65763,75.15417,50.00000,0.0000e+000,20.00000,-3.7686e-002,0.61341
667.07397, 77.95750,    -0.65774,75.15403,50.00000,0.0000e+000,20.00000,-3.7671e-002,0.61338
667.12097, 77.96250,    -0.65771,75.15389,50.00000,0.0000e+000,20.00000,-3.7655e-002,0.61336
667.16803, 77.96750,    -0.65782,75.15375,50.00000,0.0000e+000,20.00000,-3.7639e-002,0.61334
667.22803, 77.97250,    -0.65793,75.15360,50.00000,0.0000e+000,20.00000,-3.7622e-002,0.61331
667.27698, 77.97750,    -0.65790,75.15346,50.00000,0.0000e+000,20.00000,-3.7605e-002,0.61329
667.33502, 77.98250,    -0.65790,75.15331,50.00000,0.0000e+000,20.00000,-3.7587e-002,0.61326
667.38397, 77.98750,    -0.65790,75.15316,50.00000,0.0000e+000,20.00000,-3.7568e-002,0.61323
667.42999, 77.99250,    -0.65787,75.15302,50.00000,0.0000e+000,20.00000,-3.7549e-002,0.61321
667.47601, 77.99750,    -0.65781,75.15287,50.00000,0.0000e+000,20.00000,-3.7529e-002,0.61319
667.52802, 78.00250,    -0.65781,75.15272,50.00000,0.0000e+000,20.00000,-3.7509e-002,0.61316
667.58099, 78.00750,    -0.65781,75.15257,50.00000,0.0000e+000,20.00000,-3.7488e-002,0.61314
667.63300, 78.01250,    -0.65786,75.15241,50.00000,0.0000e+000,20.00000,-3.7467e-002,0.61311
667.68597, 78.01750,    -0.65784,75.15226,50.00000,0.0000e+000,20.00000,-3.7445e-002,0.61309
667.73297, 78.02250,    -0.65775,75.15210,50.00000,0.0000e+000,20.00000,-3.7423e-002,0.61306
667.78497, 78.02750,    -0.65775,75.15194,50.00000,0.0000e+000,20.00000,-3.7400e-002,0.61304
667.83197, 78.03250,    -0.65777,75.15178,50.00000,0.0000e+000,20.00000,-3.7377e-002,0.61302
667.88202, 78.03750,    -0.65777,75.15161,50.00000,0.0000e+000,20.00000,-3.7353e-002,0.61299
667.93903, 78.04250,    -0.65783,75.15145,50.00000,0.0000e+000,20.00000,-3.7329e-002,0.61296
667.98401, 78.04750,    -0.65796,75.15128,50.00000,0.0000e+000,20.00000,-3.7305e-002,0.61294
668.03601, 78.05250,    -0.65793,75.15111,50.00000,0.0000e+000,20.00000,-3.7281e-002,0.61292
668.07599, 78.05750,    -0.65790,75.15094,50.00000,0.0000e+000,20.00000,-3.7256e-002,0.61290
