#FILE:                       ,OPC7%DC14; 30-1-2025.ngb-ds3       
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,GEOPOLYMER PASTE                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,30/01/2025 8:58:29 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,OPC7%DC14                          
#SAMPLE MASS /mg:            ,32.6                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
639.08600, 75.16500,    -1.49250,81.32410,50.00000,0.0000e+000,20.00000,    -0.51216,0.62750
639.14801, 75.17000,    -1.49258,81.32154,50.00000,0.0000e+000,20.00000,    -0.51227,0.62747
639.19897, 75.17500,    -1.49294,81.31899,50.00000,0.0000e+000,20.00000,    -0.51238,0.62744
639.25098, 75.18000,    -1.49286,81.31644,50.00000,0.0000e+000,20.00000,    -0.51248,0.62741
639.29700, 75.18500,    -1.49325,81.31390,50.00000,0.0000e+000,20.00000,    -0.51259,0.62739
639.34802, 75.19000,    -1.49350,81.31136,50.00000,0.0000e+000,20.00000,    -0.51269,0.62736
639.39502, 75.19500,    -1.49378,81.30883,50.00000,0.0000e+000,20.00000,    -0.51279,0.62734
639.44098, 75.20000,    -1.49395,81.30630,50.00000,0.0000e+000,20.00000,    -0.51289,0.62731
639.48901, 75.20500,    -1.49408,81.30377,50.00000,0.0000e+000,20.00000,    -0.51299,0.62729
639.54102, 75.21000,    -1.49433,81.30126,50.00000,0.0000e+000,20.00000,    -0.51309,0.62726
639.58698, 75.21500,    -1.49402,81.29874,50.00000,0.0000e+000,20.00000,    -0.51319,0.62724
639.63501, 75.22000,    -1.49449,81.29624,50.00000,0.0000e+000,20.00000,    -0.51329,0.62721
639.67902, 75.22500,    -1.49451,81.29373,50.00000,0.0000e+000,20.00000,    -0.51338,0.62719
639.73700, 75.23000,    -1.49469,81.29124,50.00000,0.0000e+000,20.00000,    -0.51348,0.62716
639.78601, 75.23500,    -1.49486,81.28874,50.00000,0.0000e+000,20.00000,    -0.51357,0.62713
639.83398, 75.24000,    -1.49567,81.28626,50.00000,0.0000e+000,20.00000,    -0.51366,0.62711
639.88202, 75.24500,    -1.49558,81.28378,50.00000,0.0000e+000,20.00000,    -0.51375,0.62708
639.93701, 75.25000,    -1.49568,81.28130,50.00000,0.0000e+000,20.00000,    -0.51385,0.62706
639.98700, 75.25500,    -1.49616,81.27883,50.00000,0.0000e+000,20.00000,    -0.51393,0.62703
640.04602, 75.26000,    -1.49664,81.27637,50.00000,0.0000e+000,20.00000,    -0.51402,0.62700
640.09399, 75.26500,    -1.49607,81.27391,50.00000,0.0000e+000,20.00000,    -0.51411,0.62697
640.14502, 75.27000,    -1.49680,81.27145,50.00000,0.0000e+000,20.00000,    -0.51419,0.62695
640.19000, 75.27500,    -1.49738,81.26900,50.00000,0.0000e+000,20.00000,    -0.51428,0.62692
640.24799, 75.28000,    -1.49715,81.26656,50.00000,0.0000e+000,20.00000,    -0.51436,0.62689
640.29498, 75.28500,    -1.49717,81.26412,50.00000,0.0000e+000,20.00000,    -0.51444,0.62687
640.33301, 75.29000,    -1.49733,81.26168,50.00000,0.0000e+000,20.00000,    -0.51452,0.62685
640.40302, 75.29500,    -1.49727,81.25925,50.00000,0.0000e+000,20.00000,    -0.51460,0.62681
640.43799, 75.30000,    -1.49761,81.25682,50.00000,0.0000e+000,20.00000,    -0.51468,0.62680
640.48297, 75.30500,    -1.49741,81.25439,50.00000,0.0000e+000,20.00000,    -0.51476,0.62677
640.55103, 75.31000,    -1.49842,81.25197,50.00000,0.0000e+000,20.00000,    -0.51483,0.62674
640.59399, 75.31500,    -1.49796,81.24955,50.00000,0.0000e+000,20.00000,    -0.51491,0.62671
640.64099, 75.32000,    -1.49786,81.24713,50.00000,0.0000e+000,20.00000,    -0.51498,0.62669
640.69397, 75.32500,    -1.49886,81.24472,50.00000,0.0000e+000,20.00000,    -0.51505,0.62666
640.73999, 75.33000,    -1.49851,81.24230,50.00000,0.0000e+000,20.00000,    -0.51512,0.62664
640.79401, 75.33500,    -1.49906,81.23989,50.00000,0.0000e+000,20.00000,    -0.51519,0.62661
640.84399, 75.34000,    -1.49920,81.23748,50.00000,0.0000e+000,20.00000,    -0.51526,0.62658
640.89099, 75.34500,    -1.49903,81.23507,50.00000,0.0000e+000,20.00000,    -0.51532,0.62656
640.94299, 75.35000,    -1.49899,81.23266,50.00000,0.0000e+000,20.00000,    -0.51539,0.62653
640.99200, 75.35500,    -1.49912,81.23025,50.00000,0.0000e+000,20.00000,    -0.51545,0.62651
641.03900, 75.36000,    -1.49922,81.22784,50.00000,0.0000e+000,20.00000,    -0.51551,0.62648
641.09802, 75.36500,    -1.49948,81.22542,50.00000,0.0000e+000,20.00000,    -0.51557,0.62645
641.14203, 75.37000,    -1.49957,81.22301,50.00000,0.0000e+000,20.00000,    -0.51563,0.62643
641.19098, 75.37500,    -1.49982,81.22060,50.00000,0.0000e+000,20.00000,    -0.51569,0.62640
641.24402, 75.38000,    -1.49955,81.21818,50.00000,0.0000e+000,20.00000,    -0.51575,0.62638
641.29102, 75.38500,    -1.49957,81.21576,50.00000,0.0000e+000,20.00000,    -0.51580,0.62635
641.34601, 75.39000,    -1.49964,81.21334,50.00000,0.0000e+000,20.00000,    -0.51586,0.62632
641.38898, 75.39500,    -1.49995,81.21091,50.00000,0.0000e+000,20.00000,    -0.51591,0.62630
641.43701, 75.40000,    -1.49971,81.20848,50.00000,0.0000e+000,20.00000,    -0.51596,0.62628
641.49298, 75.40500,    -1.49944,81.20605,50.00000,0.0000e+000,20.00000,    -0.51601,0.62625
641.53900, 75.41000,    -1.49984,81.20361,50.00000,0.0000e+000,20.00000,    -0.51605,0.62622
641.59302, 75.41500,    -1.50024,81.20117,50.00000,0.0000e+000,20.00000,    -0.51610,0.62620
641.63202, 75.42000,    -1.50089,81.19873,50.00000,0.0000e+000,20.00000,    -0.51615,0.62618
641.69299, 75.42500,    -1.50081,81.19628,50.00000,0.0000e+000,20.00000,    -0.51619,0.62614
641.74103, 75.43000,    -1.50069,81.19382,50.00000,0.0000e+000,20.00000,    -0.51623,0.62612
641.79303, 75.43500,    -1.50086,81.19136,50.00000,0.0000e+000,20.00000,    -0.51627,0.62609
641.84698, 75.44000,    -1.50108,81.18890,50.00000,0.0000e+000,20.00000,    -0.51631,0.62606
641.89001, 75.44500,    -1.50080,81.18643,50.00000,0.0000e+000,20.00000,    -0.51635,0.62604
641.95203, 75.45000,    -1.50080,81.18395,50.00000,0.0000e+000,20.00000,    -0.51638,0.62601
641.99902, 75.45500,    -1.50101,81.18147,50.00000,0.0000e+000,20.00000,    -0.51642,0.62599
642.05701, 75.46000,    -1.50130,81.17899,50.00000,0.0000e+000,20.00000,    -0.51645,0.62596
642.10303, 75.46500,    -1.50102,81.17650,50.00000,0.0000e+000,20.00000,    -0.51648,0.62593
642.14697, 75.47000,    -1.50130,81.17400,50.00000,0.0000e+000,20.00000,    -0.51651,0.62591
642.19598, 75.47500,    -1.50136,81.17150,50.00000,0.0000e+000,20.00000,    -0.51654,0.62588
642.24701, 75.48000,    -1.50146,81.16899,50.00000,0.0000e+000,20.00000,    -0.51657,0.62586
642.29401, 75.48500,    -1.50190,81.16648,50.00000,0.0000e+000,20.00000,    -0.51660,0.62583
642.34802, 75.49000,    -1.50196,81.16396,50.00000,0.0000e+000,20.00000,    -0.51662,0.62581
642.38898, 75.49500,    -1.50228,81.16144,50.00000,0.0000e+000,20.00000,    -0.51665,0.62578
642.44299, 75.50000,    -1.50223,81.15892,50.00000,0.0000e+000,20.00000,    -0.51667,0.62576
642.49298, 75.50500,    -1.50233,81.15638,50.00000,0.0000e+000,20.00000,    -0.51670,0.62573
642.54199, 75.51000,    -1.50284,81.15385,50.00000,0.0000e+000,20.00000,    -0.51672,0.62571
642.58600, 75.51500,    -1.50260,81.15131,50.00000,0.0000e+000,20.00000,    -0.51674,0.62568
642.64398, 75.52000,    -1.50267,81.14876,50.00000,0.0000e+000,20.00000,    -0.51676,0.62565
642.69397, 75.52500,    -1.50318,81.14621,50.00000,0.0000e+000,20.00000,    -0.51678,0.62563
642.74597, 75.53000,    -1.50257,81.14365,50.00000,0.0000e+000,20.00000,    -0.51680,0.62560
642.79901, 75.53500,    -1.50282,81.14110,50.00000,0.0000e+000,20.00000,    -0.51681,0.62557
642.84900, 75.54000,    -1.50296,81.13853,50.00000,0.0000e+000,20.00000,    -0.51683,0.62555
642.90002, 75.54500,    -1.50306,81.13597,50.00000,0.0000e+000,20.00000,    -0.51685,0.62552
642.94000, 75.55000,    -1.50288,81.13340,50.00000,0.0000e+000,20.00000,    -0.51687,0.62550
643.00403, 75.55500,    -1.50330,81.13082,50.00000,0.0000e+000,20.00000,    -0.51688,0.62547
643.05200, 75.56000,    -1.50358,81.12825,50.00000,0.0000e+000,20.00000,    -0.51690,0.62544
643.09698, 75.56500,    -1.50390,81.12567,50.00000,0.0000e+000,20.00000,    -0.51691,0.62542
643.15100, 75.57000,    -1.50375,81.12308,50.00000,0.0000e+000,20.00000,    -0.51693,0.62539
643.19702, 75.57500,    -1.50391,81.12050,50.00000,0.0000e+000,20.00000,    -0.51695,0.62537
643.24500, 75.58000,    -1.50397,81.11791,50.00000,0.0000e+000,20.00000,    -0.51696,0.62534
643.30103, 75.58500,    -1.50460,81.11532,50.00000,0.0000e+000,20.00000,    -0.51698,0.62531
643.34998, 75.59000,    -1.50459,81.11273,50.00000,0.0000e+000,20.00000,    -0.51699,0.62529
643.40100, 75.59500,    -1.50462,81.11013,50.00000,0.0000e+000,20.00000,    -0.51701,0.62526
643.45502, 75.60000,    -1.50483,81.10754,50.00000,0.0000e+000,20.00000,    -0.51703,0.62523
643.49402, 75.60500,    -1.50518,81.10494,50.00000,0.0000e+000,20.00000,    -0.51704,0.62521
643.54602, 75.61000,    -1.50502,81.10234,50.00000,0.0000e+000,20.00000,    -0.51706,0.62519
643.60400, 75.61500,    -1.50494,81.09974,50.00000,0.0000e+000,20.00000,    -0.51708,0.62516
643.65601, 75.62000,    -1.50497,81.09713,50.00000,0.0000e+000,20.00000,    -0.51710,0.62513
643.69897, 75.62500,    -1.50491,81.09453,50.00000,0.0000e+000,20.00000,    -0.51712,0.62511
643.74902, 75.63000,    -1.50535,81.09192,50.00000,0.0000e+000,20.00000,    -0.51714,0.62508
643.79797, 75.63500,    -1.50560,81.08932,50.00000,0.0000e+000,20.00000,    -0.51716,0.62506
643.85303, 75.64000,    -1.50533,81.08671,50.00000,0.0000e+000,20.00000,    -0.51718,0.62503
643.90601, 75.64500,    -1.50566,81.08410,50.00000,0.0000e+000,20.00000,    -0.51721,0.62500
643.94397, 75.65000,    -1.50585,81.08149,50.00000,0.0000e+000,20.00000,    -0.51723,0.62498
643.99701, 75.65500,    -1.50622,81.07888,50.00000,0.0000e+000,20.00000,    -0.51725,0.62495
644.05298, 75.66000,    -1.50584,81.07627,50.00000,0.0000e+000,20.00000,    -0.51728,0.62493
644.09802, 75.66500,    -1.50619,81.07366,50.00000,0.0000e+000,20.00000,    -0.51731,0.62490
644.14502, 75.67000,    -1.50618,81.07105,50.00000,0.0000e+000,20.00000,    -0.51733,0.62488
644.19897, 75.67500,    -1.50632,81.06845,50.00000,0.0000e+000,20.00000,    -0.51736,0.62485
644.25098, 75.68000,    -1.50623,81.06584,50.00000,0.0000e+000,20.00000,    -0.51739,0.62482
644.28802, 75.68500,    -1.50624,81.06323,50.00000,0.0000e+000,20.00000,    -0.51742,0.62480
644.34497, 75.69000,    -1.50639,81.06062,50.00000,0.0000e+000,20.00000,    -0.51745,0.62478
644.39600, 75.69500,    -1.50593,81.05801,50.00000,0.0000e+000,20.00000,    -0.51749,0.62475
644.44501, 75.70000,    -1.50617,81.05540,50.00000,0.0000e+000,20.00000,    -0.51752,0.62472
644.49103, 75.70500,    -1.50679,81.05279,50.00000,0.0000e+000,20.00000,    -0.51755,0.62470
644.54102, 75.71000,    -1.50686,81.05019,50.00000,0.0000e+000,20.00000,    -0.51759,0.62467
644.59198, 75.71500,    -1.50681,81.04758,50.00000,0.0000e+000,20.00000,    -0.51762,0.62465
644.63702, 75.72000,    -1.50701,81.04497,50.00000,0.0000e+000,20.00000,    -0.51766,0.62463
644.68903, 75.72500,    -1.50711,81.04237,50.00000,0.0000e+000,20.00000,    -0.51770,0.62460
644.75000, 75.73000,    -1.50715,81.03976,50.00000,0.0000e+000,20.00000,    -0.51774,0.62457
644.79303, 75.73500,    -1.50691,81.03716,50.00000,0.0000e+000,20.00000,    -0.51778,0.62455
644.84399, 75.74000,    -1.50738,81.03455,50.00000,0.0000e+000,20.00000,    -0.51782,0.62452
644.89099, 75.74500,    -1.50759,81.03195,50.00000,0.0000e+000,20.00000,    -0.51786,0.62449
644.94202, 75.75000,    -1.50754,81.02935,50.00000,0.0000e+000,20.00000,    -0.51790,0.62447
644.99701, 75.75500,    -1.50761,81.02674,50.00000,0.0000e+000,20.00000,    -0.51794,0.62444
645.04303, 75.76000,    -1.50797,81.02414,50.00000,0.0000e+000,20.00000,    -0.51798,0.62442
645.09399, 75.76500,    -1.50777,81.02153,50.00000,0.0000e+000,20.00000,    -0.51802,0.62439
645.14398, 75.77000,    -1.50802,81.01893,50.00000,0.0000e+000,20.00000,    -0.51807,0.62436
645.20001, 75.77500,    -1.50779,81.01632,50.00000,0.0000e+000,20.00000,    -0.51811,0.62434
645.24902, 75.78000,    -1.50788,81.01372,50.00000,0.0000e+000,20.00000,    -0.51815,0.62431
645.29401, 75.78500,    -1.50891,81.01111,50.00000,0.0000e+000,20.00000,    -0.51819,0.62429
645.34497, 75.79000,    -1.50811,81.00851,50.00000,0.0000e+000,20.00000,    -0.51824,0.62426
645.40100, 75.79500,    -1.50830,81.00590,50.00000,0.0000e+000,20.00000,    -0.51828,0.62423
645.44897, 75.80000,    -1.50847,81.00329,50.00000,0.0000e+000,20.00000,    -0.51832,0.62421
645.50201, 75.80500,    -1.50846,81.00068,50.00000,0.0000e+000,20.00000,    -0.51837,0.62418
645.56097, 75.81000,    -1.50876,80.99807,50.00000,0.0000e+000,20.00000,    -0.51841,0.62415
645.61401, 75.81500,    -1.50894,80.99545,50.00000,0.0000e+000,20.00000,    -0.51845,0.62412
645.65100, 75.82000,    -1.50898,80.99284,50.00000,0.0000e+000,20.00000,    -0.51850,0.62410
645.70001, 75.82500,    -1.50934,80.99022,50.00000,0.0000e+000,20.00000,    -0.51854,0.62408
645.76202, 75.83000,    -1.50938,80.98760,50.00000,0.0000e+000,20.00000,    -0.51858,0.62405
645.80798, 75.83500,    -1.50978,80.98498,50.00000,0.0000e+000,20.00000,    -0.51862,0.62402
645.85901, 75.84000,    -1.50946,80.98235,50.00000,0.0000e+000,20.00000,    -0.51866,0.62400
645.91302, 75.84500,    -1.50923,80.97972,50.00000,0.0000e+000,20.00000,    -0.51871,0.62397
645.95898, 75.85000,    -1.50933,80.97709,50.00000,0.0000e+000,20.00000,    -0.51875,0.62395
646.01202, 75.85500,    -1.50935,80.97446,50.00000,0.0000e+000,20.00000,    -0.51879,0.62392
646.05603, 75.86000,    -1.50978,80.97182,50.00000,0.0000e+000,20.00000,    -0.51883,0.62390
646.11200, 75.86500,    -1.50993,80.96918,50.00000,0.0000e+000,20.00000,    -0.51887,0.62387
646.15399, 75.87000,    -1.51032,80.96654,50.00000,0.0000e+000,20.00000,    -0.51891,0.62385
646.20001, 75.87500,    -1.51075,80.96389,50.00000,0.0000e+000,20.00000,    -0.51895,0.62382
646.25403, 75.88000,    -1.51082,80.96125,50.00000,0.0000e+000,20.00000,    -0.51898,0.62380
646.30798, 75.88500,    -1.51122,80.95859,50.00000,0.0000e+000,20.00000,    -0.51902,0.62377
646.35602, 75.89000,    -1.51091,80.95594,50.00000,0.0000e+000,20.00000,    -0.51906,0.62374
646.40198, 75.89500,    -1.51044,80.95328,50.00000,0.0000e+000,20.00000,    -0.51910,0.62372
646.45801, 75.90000,    -1.51085,80.95062,50.00000,0.0000e+000,20.00000,    -0.51913,0.62369
646.50299, 75.90500,    -1.51105,80.94795,50.00000,0.0000e+000,20.00000,    -0.51917,0.62367
646.56097, 75.91000,    -1.51131,80.94528,50.00000,0.0000e+000,20.00000,    -0.51920,0.62364
646.60602, 75.91500,    -1.51140,80.94261,50.00000,0.0000e+000,20.00000,    -0.51924,0.62362
646.65900, 75.92000,    -1.51155,80.93993,50.00000,0.0000e+000,20.00000,    -0.51927,0.62359
646.70898, 75.92500,    -1.51157,80.93725,50.00000,0.0000e+000,20.00000,    -0.51930,0.62356
646.75598, 75.93000,    -1.51167,80.93457,50.00000,0.0000e+000,20.00000,    -0.51934,0.62354
646.81000, 75.93500,    -1.51200,80.93189,50.00000,0.0000e+000,20.00000,    -0.51937,0.62351
646.86102, 75.94000,    -1.51146,80.92920,50.00000,0.0000e+000,20.00000,    -0.51940,0.62348
646.90900, 75.94500,    -1.51110,80.92651,50.00000,0.0000e+000,20.00000,    -0.51943,0.62346
646.96002, 75.95000,    -1.51177,80.92381,50.00000,0.0000e+000,20.00000,    -0.51946,0.62343
647.01202, 75.95500,    -1.51127,80.92111,50.00000,0.0000e+000,20.00000,    -0.51949,0.62341
647.06702, 75.96000,    -1.51160,80.91841,50.00000,0.0000e+000,20.00000,    -0.51952,0.62338
647.11902, 75.96500,    -1.51212,80.91571,50.00000,0.0000e+000,20.00000,    -0.51954,0.62335
647.15997, 75.97000,    -1.51115,80.91301,50.00000,0.0000e+000,20.00000,    -0.51957,0.62333
647.22101, 75.97500,    -1.51119,80.91030,50.00000,0.0000e+000,20.00000,    -0.51960,0.62330
647.26300, 75.98000,    -1.51192,80.90759,50.00000,0.0000e+000,20.00000,    -0.51962,0.62328
647.31799, 75.98500,    -1.51180,80.90488,50.00000,0.0000e+000,20.00000,    -0.51964,0.62325
647.36700, 75.99000,    -1.51141,80.90217,50.00000,0.0000e+000,20.00000,    -0.51967,0.62323
647.41498, 75.99500,    -1.51196,80.89945,50.00000,0.0000e+000,20.00000,    -0.51969,0.62320
647.46301, 76.00000,    -1.51224,80.89673,50.00000,0.0000e+000,20.00000,    -0.51971,0.62318
647.50500, 76.00500,    -1.51241,80.89401,50.00000,0.0000e+000,20.00000,    -0.51972,0.62316
647.56500, 76.01000,    -1.51244,80.89129,50.00000,0.0000e+000,20.00000,    -0.51974,0.62312
647.62299, 76.01500,    -1.51233,80.88857,50.00000,0.0000e+000,20.00000,    -0.51976,0.62310
647.67499, 76.02000,    -1.51194,80.88584,50.00000,0.0000e+000,20.00000,    -0.51977,0.62307
647.71997, 76.02500,    -1.51256,80.88312,50.00000,0.0000e+000,20.00000,    -0.51979,0.62305
647.75702, 76.03000,    -1.51257,80.88039,50.00000,0.0000e+000,20.00000,    -0.51980,0.62303
647.82202, 76.03500,    -1.51284,80.87766,50.00000,0.0000e+000,20.00000,    -0.51981,0.62299
647.86798, 76.04000,    -1.51263,80.87493,50.00000,0.0000e+000,20.00000,    -0.51982,0.62297
647.92999, 76.04500,    -1.51248,80.87219,50.00000,0.0000e+000,20.00000,    -0.51982,0.62294
647.96503, 76.05000,    -1.51339,80.86946,50.00000,0.0000e+000,20.00000,    -0.51983,0.62292
648.02002, 76.05500,    -1.51350,80.86672,50.00000,0.0000e+000,20.00000,    -0.51983,0.62289
648.06403, 76.06000,    -1.51348,80.86398,50.00000,0.0000e+000,20.00000,    -0.51983,0.62287
648.11798, 76.06500,    -1.51354,80.86124,50.00000,0.0000e+000,20.00000,    -0.51983,0.62284
648.16302, 76.07000,    -1.51352,80.85850,50.00000,0.0000e+000,20.00000,    -0.51983,0.62282
648.22400, 76.07500,    -1.51390,80.85576,50.00000,0.0000e+000,20.00000,    -0.51983,0.62279
648.26898, 76.08000,    -1.51414,80.85302,50.00000,0.0000e+000,20.00000,    -0.51983,0.62277
648.32703, 76.08500,    -1.51433,80.85027,50.00000,0.0000e+000,20.00000,    -0.51982,0.62274
648.37000, 76.09000,    -1.51427,80.84753,50.00000,0.0000e+000,20.00000,    -0.51981,0.62271
648.41901, 76.09500,    -1.51410,80.84478,50.00000,0.0000e+000,20.00000,    -0.51980,0.62269
648.46698, 76.10000,    -1.51465,80.84203,50.00000,0.0000e+000,20.00000,    -0.51979,0.62266
648.51801, 76.10500,    -1.51483,80.83928,50.00000,0.0000e+000,20.00000,    -0.51978,0.62264
648.56897, 76.11000,    -1.51482,80.83653,50.00000,0.0000e+000,20.00000,    -0.51977,0.62261
648.62000, 76.11500,    -1.51529,80.83378,50.00000,0.0000e+000,20.00000,    -0.51975,0.62259
648.66901, 76.12000,    -1.51490,80.83103,50.00000,0.0000e+000,20.00000,    -0.51973,0.62256
648.72198, 76.12500,    -1.51531,80.82827,50.00000,0.0000e+000,20.00000,    -0.51972,0.62253
648.78302, 76.13000,    -1.51576,80.82552,50.00000,0.0000e+000,20.00000,    -0.51970,0.62250
648.83301, 76.13500,    -1.51687,80.82276,50.00000,0.0000e+000,20.00000,    -0.51968,0.62248
648.87500, 76.14000,    -1.51625,80.82001,50.00000,0.0000e+000,20.00000,    -0.51966,0.62246
648.93298, 76.14500,    -1.51602,80.81725,50.00000,0.0000e+000,20.00000,    -0.51963,0.62243
648.97601, 76.15000,    -1.51652,80.81449,50.00000,0.0000e+000,20.00000,    -0.51961,0.62241
649.02899, 76.15500,    -1.51689,80.81174,50.00000,0.0000e+000,20.00000,    -0.51959,0.62238
649.09100, 76.16000,    -1.51749,80.80898,50.00000,0.0000e+000,20.00000,    -0.51956,0.62235
649.14398, 76.16500,    -1.51745,80.80622,50.00000,0.0000e+000,20.00000,    -0.51954,0.62232
649.19598, 76.17000,    -1.51744,80.80346,50.00000,0.0000e+000,20.00000,    -0.51951,0.62229
649.23798, 76.17500,    -1.51764,80.80070,50.00000,0.0000e+000,20.00000,    -0.51949,0.62227
649.28802, 76.18000,    -1.51755,80.79794,50.00000,0.0000e+000,20.00000,    -0.51946,0.62225
649.33801, 76.18500,    -1.51806,80.79519,50.00000,0.0000e+000,20.00000,    -0.51943,0.62222
649.39398, 76.19000,    -1.51817,80.79243,50.00000,0.0000e+000,20.00000,    -0.51941,0.62219
649.43402, 76.19500,    -1.51860,80.78967,50.00000,0.0000e+000,20.00000,    -0.51938,0.62217
649.49500, 76.20000,    -1.51875,80.78691,50.00000,0.0000e+000,20.00000,    -0.51935,0.62214
649.54401, 76.20500,    -1.51896,80.78416,50.00000,0.0000e+000,20.00000,    -0.51933,0.62212
649.60199, 76.21000,    -1.51922,80.78140,50.00000,0.0000e+000,20.00000,    -0.51930,0.62209
649.65503, 76.21500,    -1.51910,80.77865,50.00000,0.0000e+000,20.00000,    -0.51927,0.62206
649.70697, 76.22000,    -1.51957,80.77590,50.00000,0.0000e+000,20.00000,    -0.51925,0.62203
649.74701, 76.22500,    -1.51992,80.77314,50.00000,0.0000e+000,20.00000,    -0.51922,0.62201
649.80603, 76.23000,    -1.51955,80.77039,50.00000,0.0000e+000,20.00000,    -0.51920,0.62198
649.85101, 76.23500,    -1.51987,80.76764,50.00000,0.0000e+000,20.00000,    -0.51917,0.62196
649.90002, 76.24000,    -1.52034,80.76489,50.00000,0.0000e+000,20.00000,    -0.51915,0.62194
649.95001, 76.24500,    -1.52044,80.76215,50.00000,0.0000e+000,20.00000,    -0.51912,0.62191
649.99799, 76.25000,    -1.52054,80.75940,50.00000,0.0000e+000,20.00000,    -0.51910,0.62189
650.04999, 76.25500,    -1.52087,80.75666,50.00000,0.0000e+000,20.00000,    -0.51908,0.62186
650.10303, 76.26000,    -1.52101,80.75392,50.00000,0.0000e+000,20.00000,    -0.51905,0.62183
650.15503, 76.26500,    -1.52126,80.75118,50.00000,0.0000e+000,20.00000,    -0.51903,0.62181
650.20001, 76.27000,    -1.52131,80.74844,50.00000,0.0000e+000,20.00000,    -0.51901,0.62178
650.25897, 76.27500,    -1.52195,80.74570,50.00000,0.0000e+000,20.00000,    -0.51899,0.62175
650.30499, 76.28000,    -1.52190,80.74297,50.00000,0.0000e+000,20.00000,    -0.51897,0.62173
650.35699, 76.28500,    -1.52121,80.74024,50.00000,0.0000e+000,20.00000,    -0.51895,0.62170
650.40100, 76.29000,    -1.52213,80.73751,50.00000,0.0000e+000,20.00000,    -0.51893,0.62168
650.45398, 76.29500,    -1.52242,80.73478,50.00000,0.0000e+000,20.00000,    -0.51891,0.62165
650.50800, 76.30000,    -1.52230,80.73205,50.00000,0.0000e+000,20.00000,    -0.51890,0.62163
650.55701, 76.30500,    -1.52247,80.72933,50.00000,0.0000e+000,20.00000,    -0.51888,0.62160
650.60901, 76.31000,    -1.52254,80.72661,50.00000,0.0000e+000,20.00000,    -0.51886,0.62158
650.66302, 76.31500,    -1.52234,80.72389,50.00000,0.0000e+000,20.00000,    -0.51885,0.62155
650.71002, 76.32000,    -1.52274,80.72117,50.00000,0.0000e+000,20.00000,    -0.51883,0.62152
650.75598, 76.32500,    -1.52317,80.71845,50.00000,0.0000e+000,20.00000,    -0.51882,0.62150
650.80798, 76.33000,    -1.52297,80.71574,50.00000,0.0000e+000,20.00000,    -0.51881,0.62147
